Date,Open,High,Low,Close
2013-02-01,29.627623888320525,29.85335795028789,28.65884696931592,29.166749954223633
2013-02-04,29.24199396597125,30.088497127285905,28.93160941369005,29.17615509033203
2013-02-05,29.392487741106926,30.079095824185167,29.016264256815774,29.194971084594727
2013-02-06,29.138531177801926,29.561783645674602,28.922202935989123,29.18556022644043
2013-02-07,29.15734839439392,30.7845161161722,29.15734839439392,30.09790802001953
2013-02-08,30.389479150200486,31.489932057959518,30.38007154582061,31.085491180419922
2013-02-11,31.09490143455836,31.50874636379391,30.92560042079152,31.283010482788086
2013-02-12,31.414687634512582,31.979021879560268,31.17954776775111,31.734477996826172
2013-02-13,31.79090690863255,31.79090690863255,31.038460108442013,31.555767059326172
2013-02-14,31.405283670746936,31.461718536972864,30.822137738212486,31.292417526245117
2013-02-15,31.330041408289844,32.06367674441388,31.038466642111,31.960214614868164
2013-02-19,31.997841837221422,32.044869105237815,31.574589249172746,31.828540802001953
2013-02-20,31.828532012094673,31.866155251297812,30.662236712444287,30.77510643005371
2013-02-21,30.56818366876151,30.85035080042167,29.96622616443324,30.624618530273438
2013-02-22,30.831540868598317,30.972626236130683,30.568185343017838,30.652835845947266
2013-02-25,30.737489749930926,30.746893767763652,30.097908898795495,30.163747787475586
2013-02-26,30.1449383049997,30.474136359732814,30.088505224119167,30.135534286499023
2013-02-27,30.097912609911553,31.08549964983412,30.097912609911553,30.39889144897461
2013-02-28,30.624618325145814,31.555770212182335,30.624618325145814,31.461715698242188
2013-03-01,31.377055023475318,32.637404476411746,31.179538455495,32.5433464050293
2013-03-04,32.73146470592598,32.81611519105648,32.2047537655132,32.30821228027344
2013-03-05,32.36465141076251,32.430490287016276,31.743882300405897,32.25178527832031
2013-03-06,32.29882179193162,32.33644504284574,31.83794593811035,31.83794593811035
2013-03-07,31.93200668313187,32.61861492282357,31.565188926524755,32.5057487487793
2013-03-08,32.00724387056514,32.6280130985531,31.790915580745892,32.06367874145508
2013-03-11,31.950802639692604,32.22356212752735,31.27359875166321,32.148319244384766
2013-03-12,32.09189196502898,32.20476169830492,31.602800551350096,31.809724807739258
2013-03-13,31.884972268453566,32.03546166279172,31.113713673976772,31.979026794433594
2013-03-14,32.289422385982725,33.31462921022143,32.26120314979044,32.58099365234375
2013-03-15,32.63741168564349,32.76908942671648,31.330034702205456,31.45230484008789
2013-03-18,30.803323287809036,30.98202829919092,30.69986116986963,30.88797378540039
2013-03-19,30.85035896301269,31.4335050011296,30.40829832203004,30.850358963012695
2013-03-20,30.944410120076952,31.546367648081993,30.568184871098858,31.51814842224121
2013-03-21,31.884968753243825,31.97902326885466,31.31122687934829,31.480527877807617
2013-03-22,31.555777633288105,31.743890293357374,30.793926562535887,31.151336669921875
2013-03-25,31.48993849903198,31.48993849903198,30.33305049220878,30.530567169189453
2013-03-26,30.784513281763846,30.840948145767367,30.097905248828926,30.57758903503418
2013-03-27,30.455316626532795,30.93500037727203,30.15433788333374,30.79391860961914
2013-03-28,30.89739065686108,31.50875601471514,30.69046992283992,31.414701461791992
2013-04-01,31.433498405896525,31.593395394963203,30.502346461622718,30.652835845947266
2013-04-02,30.71867934889167,31.160743551580605,30.53056669319741,30.615217208862305
2013-04-03,30.728082809508297,31.019657599941016,30.436511607025988,30.596405029296875
2013-04-04,30.4835369051116,30.568187413775444,29.825144458609476,29.947418212890625
2013-04-05,29.843951598313613,30.163741962122018,28.752902754958406,30.060279846191406
2013-04-08,30.050885769121027,31.019661196972905,29.881584721231267,30.963226318359375
2013-04-09,31.08548725054189,31.593390184351435,30.62461515678643,31.45230484008789
2013-04-10,31.75330595815299,31.75330595815299,31.01967026154805,31.179567337036133
2013-04-11,31.24539017306666,31.264201795086603,30.91619216964273,31.188955307006836
2013-04-12,31.010247372333996,31.367657393353323,30.662237779518243,31.254791259765625
2013-04-15,31.104305323917192,31.254794714652366,30.257800258563044,30.32364273071289
2013-04-16,30.436512401471784,31.386476117757294,30.370673509647563,31.235986709594727
2013-04-17,31.019663347195504,31.25480330912508,30.257808578881292,30.935012817382812
2013-04-18,31.132520343956198,31.132520343956198,30.455319893098224,30.53997039794922
2013-04-19,30.765708923339844,30.840955426441433,29.91920549717609,30.765708923339844
2013-04-22,30.944417254470626,30.944417254470626,30.304836336519145,30.71868133544922
2013-04-23,30.831549023246332,31.000850073883694,29.627633630225883,29.815746307373047
2013-04-24,29.74989204905557,29.806326902851488,28.611816073790663,28.799928665161133
2013-04-25,29.09150433273108,30.088496856232457,28.922203343198344,29.674650192260742
2013-04-26,29.731091930463435,30.737490496680763,29.731091930463435,30.699867248535156
2013-04-29,31.053287187020025,31.053287187020025,30.318184182556244,30.779979705810547
2013-04-30,31.741251367351698,32.74023502930249,31.034424220385926,31.119243621826172
2013-05-01,31.07211607507516,31.581028782869062,30.779959620792635,31.467937469482422
2013-05-02,31.458526493119173,31.920318293170663,31.204068246207186,31.364280700683594
2013-05-03,31.68471579717426,31.703564959583193,31.10040614293778,31.298316955566406
2013-05-06,31.430256402612592,31.562200534879565,30.86479593047986,31.04385757446289
2013-05-07,31.175798412040542,31.175798412040542,30.43127277949699,30.9873104095459
2013-05-08,31.100402298039814,31.51507303444086,30.836521247158213,31.345434188842773
2013-05-09,31.392549787228994,31.73182378497437,31.364274257752065,31.618732452392578
2013-05-10,31.609316268385594,31.675286525749687,31.072127832644053,31.270038604736328
2013-05-13,31.15695646392798,31.562204504802573,30.86479981268267,31.138107299804688
2013-05-14,31.222919517990142,31.80722909020167,30.95903487641911,31.175798416137695
2013-05-15,31.04385200360646,31.156946953825987,30.685728779906043,30.902488708496094
2013-05-16,31.55275685329941,31.85433608573581,31.25117762086301,31.467937469482422
2013-05-17,31.430254033008186,31.948596954345707,31.279464345467197,31.948596954345703
2013-05-20,31.948594554795253,32.04283675426401,31.66586076617006,31.769529342651367
2013-05-21,31.637597566185278,31.797813663678014,31.090986187051694,31.138107299804688
2013-05-22,30.67629629229081,32.03340666370689,29.922348083231125,31.618732452392578
2013-05-23,31.33600851465052,31.854347786096554,30.827092024819425,30.949609756469727
2013-05-24,31.288895982207684,31.684717630366105,30.65746158786072,31.53392791748047
2013-05-28,31.85435239525093,32.30672147551973,31.656441596716434,32.287872314453125
2013-05-29,32.27844250371484,32.27844250371484,30.987305810196794,31.05327606201172
2013-05-30,30.883639667205298,31.194641793714595,30.252205442301957,30.3841495513916
2013-05-31,30.440696831751662,30.47839515284522,29.969478603411513,30.15796661376953
2013-06-03,30.16738362896091,30.94960746410941,29.507679313942674,30.864788055419922
