Date,Open,High,Low,Close
2020-06-18,37.13659804565122,37.950869695526194,37.029966662070784,37.44679641723633
2020-06-19,38.14474296579561,38.193214468483504,37.12690427290985,38.028419494628906
2020-06-22,37.59220004063654,37.95086991435821,37.24322594612698,37.349857330322266
2020-06-23,37.931484278712084,38.30953833732062,37.504958716912505,37.53404235839844
2020-06-24,37.04935466128207,37.117210324204414,36.06059596145539,36.08967590332031
2020-06-25,35.95396801386571,37.068746064748574,35.84733661969437,36.981502532958984
2020-06-26,36.39987578691155,36.5743628410561,34.93612738587281,35.207550048828125
2020-06-29,35.72131706706851,36.14784264021867,35.508057978350045,35.81825637817383
2020-06-30,35.847335207952575,37.689141385262324,35.75039959771796,37.4661865234375
2020-07-01,37.504958542398526,37.57281420912244,36.28355284351147,36.43865203857422
2020-07-02,37.14629319677429,37.69883432293907,36.64221987682708,36.777931213378906
2020-07-06,37.51465455059248,37.76668935740811,37.117212629707815,37.36924743652344
2020-07-07,36.98149823826582,37.06874175992374,36.467729189455305,36.613136291503906
2020-07-08,36.71007454611551,37.74730110194322,36.613138936318265,37.630977630615234
2020-07-09,37.34985597245197,37.582506592952335,35.847331962699634,36.01212692260742
2020-07-10,36.01213056121894,37.31108772043824,35.93457911393108,37.2044563293457
2020-07-13,37.71822183408696,38.086583814055295,36.88456226261699,37.66975402832031
2020-07-14,37.50495988650673,38.08658466222875,37.10751795379884,37.77638626098633
2020-07-15,35.82794604372201,36.25447158810255,34.897350907020325,35.73101043701172
2020-07-16,35.53713361910121,36.24477386411792,35.062140296849805,35.61468505859375
2020-07-17,35.73101177900695,35.76978750228996,34.936127940987745,35.013675689697266
2020-07-20,34.761639875610506,35.07183825716251,34.62592854591356,34.83918762207031
2020-07-21,34.97490239685303,35.614687016412226,34.70347604156439,35.56621551513672
2020-07-22,35.38203641744472,35.459587861275935,34.422357638243525,34.936126708984375
2020-07-23,34.84888176695459,35.54682624378137,34.55807126012208,35.42081069946289
2020-07-24,35.53812565502157,35.92919319520332,35.28393436455095,35.420806884765625
2020-07-27,35.117731748275794,35.16661799125295,34.482251614036684,34.95153045654297
2020-07-28,34.73644509399434,35.41103650249719,34.70711632997142,35.26438522338867
2020-07-29,35.33281910588315,35.714107930414784,34.82443276334207,35.53812789916992
2020-07-30,35.01996689907393,35.10795691558403,34.65823182208649,35.05907440185547
2020-07-31,34.9613073120577,35.18617359902612,34.775552259232605,35.04929733276367
2020-08-03,35.12751191608789,35.34259945953803,34.72666932206519,35.225276947021484
2020-08-04,35.15684286869429,35.46969546255943,34.83421526292585,35.03952407836914
2020-08-05,35.26438381770289,35.54790762361268,35.059075018732415,35.4892463684082
2020-08-06,35.30349509349699,35.66523021550218,35.07863251876419,35.18617630004883
2020-08-07,35.156842427270405,36.98507917849255,35.137288674212215,36.906864166259766
2020-08-10,36.94596948988407,37.27837581324319,36.70155318534051,37.09261703491211
2020-08-11,37.79653714783802,38.285369756438875,37.21971452050914,37.288150787353516
2020-08-12,38.060504123653416,38.0702791340557,36.78954019005409,37.13172149658203
2020-08-13,36.54512975959845,36.97530114664105,36.06607212422388,36.44736099243164
2020-08-14,36.29093366536034,36.9361925923752,36.29093366536034,36.691776275634766
2020-08-17,36.73088318202644,36.79931945123727,36.08562426554076,36.26160430908203
2020-08-18,36.18339132633305,36.26160634095495,35.860763714760665,35.96830749511719
2020-08-19,36.193170013248924,36.8677577306067,35.98786119442228,36.163841247558594
2020-08-20,35.73366802627738,35.821658057522825,34.93198273248436,35.06885528564453
2020-08-21,35.12751009961219,35.27416136792597,34.804878801120545,34.931976318359375
