Date,Open,High,Low,Close
2020-05-28,70.38060988499194,72.42514123779829,69.88407840157846,71.98703002929688
2020-05-29,71.6657518802678,73.28190271325721,71.42235508877874,72.75617218017578
2020-06-01,72.62959867651136,73.33058260112105,71.80205109857839,72.40567779541016
2020-06-02,72.84377742322063,72.99955490513904,71.7923017039089,72.93140411376953
2020-06-03,73.04823387931633,74.24574919787476,73.01902745679433,74.07050323486328
2020-06-04,73.5934356057393,73.8368323485992,71.09131738625463,72.03569793701172
2020-06-05,72.65879757897095,74.90778867554675,72.24015485777974,73.58370971679688
2020-06-08,73.17481741092561,75.37511913165032,72.5419842462701,75.18040466308594
2020-06-09,74.5581761638883,74.5581761638883,72.55925138900434,73.75468444824219
2020-06-10,73.62729769739913,74.81293735044285,73.20595406236696,73.35293579101562
2020-06-11,72.01051424073242,72.33387255132432,69.63923491466109,70.39373016357422
2020-06-12,71.86353661017719,72.04971397704143,69.41386589165518,70.30554962158203
2020-06-15,68.99252840975737,71.36380782658219,68.31641691188024,70.8836669921875
2020-06-16,72.56904274830833,73.24515425678133,70.69749821257537,71.08944702148438
2020-06-17,71.25602671111511,71.55978350353452,69.96260080442961,71.00125885009766
2020-06-18,70.46233574986327,71.0894508879046,69.18850392057814,71.00125885009766
2020-06-19,71.59897175268256,71.82434473646371,68.33600873045944,68.39480590820312
2020-06-22,68.13023535830688,69.90379442388924,66.90540009736851,69.19829559326172
2020-06-23,69.8940010465116,69.8940010465116,67.79708368018535,68.59077453613281
2020-06-24,67.94405863039408,68.46339506547456,66.88580663683311,68.0616455078125
2020-06-25,68.04205784280003,68.04205784280003,65.78835773934203,67.42473602294922
2020-06-26,67.1405770606269,68.17924261076587,66.28809636784204,67.51293182373047
2020-06-29,68.04205495640802,68.39480813112962,67.15037124369465,68.32621765136719
2020-06-30,68.29681062062339,69.27667882164124,68.19882529568183,68.94352722167969
2020-07-01,68.9239290472907,71.28541511580019,68.84554526897865,71.03064727783203
2020-07-02,71.36380378291895,72.34367199641238,71.30500660656453,71.75575256347656
2020-07-06,72.13790240646053,72.98058968959728,71.00125166146626,71.86353302001953
2020-07-07,71.13843261678606,71.99092067553177,70.58970879550684,71.86353302001953
2020-07-08,71.79493681360836,72.8042072983588,71.3441983569804,72.45145416259766
2020-07-09,72.06931203445222,72.44165927432307,70.21736165911852,72.16729736328125
2020-07-10,72.11829682030348,73.54890347131304,72.11829682030348,73.03937530517578
2020-07-13,73.18636066988724,74.5091812884611,72.99038253792732,74.0388412475586
2020-07-14,74.15642136867574,75.37145577289286,73.82326231260613,75.02850341796875
2020-07-15,75.75360545224436,76.01817404327198,74.27400990550784,74.4013900756836
2020-07-16,74.40139988804427,75.78301029564257,74.26421892490123,75.24408721923828
2020-07-17,75.6556260886757,77.32140658601786,75.26367729660687,77.15482330322266
2020-07-20,76.86086911461118,77.58596953763536,76.17495684348962,76.22395324707031
2020-07-21,76.26314983398575,77.09603637472192,75.96918636040749,76.42972564697266
2020-07-22,76.06716826621908,78.68342213096021,75.75361073056864,78.59523010253906
2020-07-23,78.6148316075969,79.1929502765694,78.28167252102523,78.89898681640625
2020-07-24,78.98717334600381,79.67307807089944,77.52717187398265,77.91911315917969
2020-07-27,77.94851753729941,77.94851753729941,76.90005887259458,77.41938781738281
2020-07-28,77.16462408544463,78.86959273391767,77.00784157828318,78.06610107421875
2020-07-29,78.19349320837101,78.78141269229373,78.07590632126573,78.53644561767578
2020-07-30,78.05631058370014,78.31107095330448,77.43898878428563,77.94852447509766
2020-07-31,78.01711263016303,78.67362256240934,77.29200474375821,78.62462615966797
2020-08-03,78.35027072398074,78.38946635425413,76.6453019240003,77.6839599609375
2020-08-04,77.43899010400442,80.77054379985378,77.41939602747081,80.5353775024414
2020-08-05,80.61375069248996,80.74113833852721,78.1542869794737,78.83039093017578
2020-08-06,78.65401905067486,79.84945948007618,78.27187104138116,79.42811584472656
2020-08-07,77.74274399071221,81.04490271100954,77.74274399071221,80.52557373046875
2020-08-10,81.30947449395583,82.2599404614318,80.48638123787335,81.57403564453125
2020-08-11,81.9757783215908,82.26973430013066,79.22234355838653,79.52610778808594
2020-08-12,79.87885911380592,81.32906746150846,79.33993604381912,80.32960510253906
2020-08-13,79.32032985173247,80.00624209495798,78.81080166390322,79.73188018798828
2020-08-14,79.96704733226161,80.29040564431064,78.94798346979888,79.6338882446289
2020-08-17,79.74167589917639,80.57456989655259,79.28114409900793,79.7906723022461
2020-08-18,79.8592575954438,80.1728151176454,79.24194332617841,79.54570007324219
2020-08-19,79.93765530085102,80.14342674055794,79.30073942987153,79.51631164550781
2020-08-20,79.07536398288717,79.6926857586407,78.51683938508243,78.8499984741211
2020-08-21,79.21254247436778,79.31053527596708,77.84073296159141,79.09496307373047
2020-08-24,79.46731422561794,79.67308566269394,78.55603644668054,79.61429595947266
2020-08-25,79.89845965394001,79.98664420987846,77.8897267095903,77.99751281738281
2020-08-26,77.55656824535724,77.55656824535724,76.08676596961125,76.8608627319336
2020-08-27,77.26260453993928,77.74273785517663,76.76286967464272,77.34099578857422
2020-08-28,77.79173852844882,77.79173852844882,76.4591171316436,77.0764389038086
2020-08-31,76.71388807502649,77.71335042523806,76.59630119084798,77.51737976074219
2020-09-01,77.51737685931292,77.51737685931292,76.09657090539366,76.90006256103516
2020-09-02,76.95885034488985,78.98717724673548,76.56690156453587,78.61483001708984
2020-09-03,79.07536367153956,79.54570371427126,76.76287403602825,77.50757598876953
2020-09-04,77.58597169556589,78.00731536035332,76.2827450724092,77.37039947509766
2020-09-08,77.33588922541344,77.33588922541344,75.55114142297798,76.32025909423828
2020-09-09,76.84286353257947,78.5191452339527,76.62593136636251,77.28658294677734
2020-09-10,77.02034756567024,77.49364723890307,75.22573729849022,75.39336395263672
2020-09-11,75.63987629287422,75.75820497250665,74.78201029220514,75.53141021728516
2020-09-14,75.88638746314184,76.71467316078082,75.58071444957733,75.90611267089844
2020-09-15,76.16247872459371,77.28657481031973,75.80750022142104,76.41885375976562
2020-09-16,76.3991401724707,77.75002355474717,76.27094888652893,76.85272216796875
2020-09-17,76.25123033358742,76.68508711571432,75.5215480890344,76.53718566894531
2020-09-18,76.3498364773908,76.9907703533473,75.77792578666266,75.78778839111328
2020-09-21,74.70313638546138,76.09346271815407,74.21996655767234,75.55113983154297
2020-09-22,75.49196809522965,76.85272159453339,75.48211301404827,75.98499298095703
2020-09-23,76.04416655549161,76.4583056837957,74.47634339410715,74.55522918701172
2020-09-24,74.72284855135976,76.00471623039888,74.22982367833895,75.63001251220703
2020-09-25,75.44266832768236,77.20769827939934,75.1172701053237,77.11894989013672
2020-09-28,77.86834965667364,78.26277105972379,76.9907659844424,77.32601928710938
2020-09-29,77.73030397762929,78.26277174798525,77.4049057530291,77.91764831542969
2020-09-30,78.1937540644015,78.79524505897098,77.43449148694546,77.97682189941406
2020-10-01,78.06555679876645,79.09104944016599,77.95709072457286,78.74593353271484
2020-10-02,78.33179117874484,79.59393360079328,77.85848400899555,78.69662475585938
2020-10-05,78.73607470409743,79.92919405447294,77.72044461791614,79.59394073486328
2020-10-06,79.58407451319663,80.88565988380653,78.71635344044422,80.16584777832031
2020-10-07,80.37292211550664,80.71803804439676,78.93329029573427,79.56436157226562
2020-10-08,80.04752099423843,80.60956906478077,79.5939390007273,80.58985137939453
2020-10-09,80.68845572201715,81.37868756241718,80.1855682251755,80.90538787841797
2020-10-12,80.9645480980526,82.23655321795731,80.90538751855655,81.3885498046875
2020-10-13,80.65887822303627,80.65887822303627,78.75580177098409,80.0179443359375
2020-10-14,80.10668284702547,80.51096687201756,79.81087242375203,80.21514892578125
2020-10-15,79.43617103064496,80.75748170036768,79.23896407598214,80.0179443359375
2020-10-16,80.12640521774831,81.51673146070512,80.02780174681621,81.24063873291016
2020-10-19,81.25050622773361,81.68436303054327,80.08696714558565,80.50110626220703
2020-10-20,81.04343086259344,81.5660360232129,80.18556487709048,80.99412536621094
2020-10-21,81.12231122973841,82.03933781632671,80.64901155321958,81.14203643798828
2020-10-22,81.02370832141456,82.01962070200983,80.65887471884211,81.87171173095703
2020-10-23,82.4041814645814,82.41404406900857,81.52659774463676,82.22669219970703
2020-10-26,81.55617862563422,82.92678725538298,81.0828789311833,82.88734436035156
2020-10-27,83.0549763412505,84.23823306894505,82.76902100208235,83.01553344726562
2020-10-28,81.95059537017467,82.9859506174388,80.1362599172193,80.23487091064453
2020-10-29,80.03765746443823,81.29979995751836,78.79524017947897,80.20528411865234
2020-10-30,79.81087590245444,81.08288108997264,79.24882779847785,79.98836517333984
2020-11-02,80.84622002017177,82.10836254527013,80.412363229021,82.04920196533203
2020-11-03,83.04511143403884,84.0607414763548,82.41404019370732,83.14371490478516
2020-11-04,82.84789859443835,84.3959964367016,82.24641515420046,82.28585052490234
2020-11-05,82.92678510771209,83.5282760761782,80.41236267902394,81.31952667236328
2020-11-06,81.05328392698905,81.8224090274236,80.31374663742542,80.70816802978516
2020-11-09,84.1790665409585,85.68772139519739,81.59561358973023,81.8815689086914
2020-11-10,81.9308705023939,82.640827529412,81.27021897229308,81.30966186523438
2020-11-11,81.64492609049717,82.19711156872312,80.80677774580901,81.2209243774414
2020-11-12,81.03356983158785,81.74352686468609,79.66296126273089,80.20528411865234
2020-11-13,80.29403425209466,81.71394834911112,80.20528585954972,80.97441101074219
2020-11-16,82.20697282633631,83.28176347498426,81.17161754866164,83.15357971191406
2020-11-17,82.49292619453199,82.49292619453199,79.44602853667885,79.4756088256836
2020-11-18,80.74761493533954,80.74761493533954,77.68099955366837,77.95709228515625
2020-11-19,77.87822000068763,78.16416783528203,76.527329005942,77.25700378417969
2020-11-20,77.55281290984242,78.28248760493722,77.16825411628147,77.35559844970703
2020-11-23,77.5133792997602,78.37124537740993,77.25700423236545,78.19375610351562
2020-11-24,78.55858546547076,78.78538022872276,77.36546611470695,77.96695709228516
2020-11-25,78.0951409352742,79.46574955165433,77.89793398500368,79.45589447021484
2020-11-27,79.27840293825037,79.4164493040839,77.82890857403558,77.88806915283203
2020-11-30,77.66128605370466,77.67114113538696,76.48788435868178,76.69495391845703
2020-12-01,77.20770247810121,78.14444678048015,76.74425786765332,77.4147720336914
2020-12-02,77.0203538168605,77.46407323690015,75.93570049445886,77.39505004882812
