Date,Open,High,Low,Close
2020-06-18,11.26251635996936,11.59348907808865,11.158496800876948,11.319254875183105
2020-06-19,11.517838325689059,11.517838325689059,10.95045678086402,11.319254875183105
2020-06-22,11.205778056351244,11.413817161721665,11.092301032913497,11.196321487426758
2020-06-23,11.347623804646807,11.650226817519059,11.149040351992364,11.167953491210938
2020-06-24,11.01665139157676,11.026107961450972,10.5249214818836,10.534378051757812
2020-06-25,10.439814769533479,10.865350518744197,10.430358199104127,10.82752513885498
2020-06-26,10.58165838715257,10.600571525631402,10.089928510467997,10.241230010986328
2020-06-29,10.430357526278693,10.808612202599166,10.37361991101891,10.695136070251465
2020-06-30,10.581658467371973,11.016650735573883,10.543833091955637,10.940999984741211
2020-07-01,10.98828195682496,10.98828195682496,10.572202826209395,10.600571632385254
2020-07-02,10.959913001664447,11.101757932443638,10.524920738292694,10.572202682495117
2020-07-06,10.808611464221157,11.082845657451138,10.647853395586884,10.742416381835938
2020-07-07,10.581659305149845,10.619484683560916,10.335794796391962,10.401988983154297
2020-07-08,10.37362003326416,10.591115730703244,10.20340538182269,10.37362003326416
2020-07-09,10.307423792355523,10.36416230376401,9.777868561073856,9.834606170654297
2020-07-10,9.976452089517894,10.553289268611728,9.90080134149995,10.524920463562012
2020-07-13,10.59111560589497,10.865349817858949,10.4019887186488,10.695136070251465
2020-07-14,10.63839769296267,10.780242634804248,10.392532285397667,10.553290367126465
2020-07-15,10.874806547043386,11.149040763026138,10.761330413032747,11.073390007019043
2020-07-16,10.95991360366352,11.224691243181315,10.855893140339006,11.026107788085938
2020-07-17,11.026108110090322,11.063933488268937,10.70459194465801,10.732961654663086
2020-07-20,10.63839733958407,10.732961232222731,10.477639263195218,10.487095832824707
2020-07-21,10.553290383099165,11.092302245106744,10.543833813141243,11.073390007019043
2020-07-22,11.026107304884988,11.054476110990219,10.799155052386972,10.940999984741211
2020-07-23,10.893719094899916,11.27197285437779,10.893719094899916,11.139583587646484
2020-07-24,11.338167255446935,11.68805221516732,11.224691125415577,11.347623825073242
2020-07-27,11.508381350142066,11.508381350142066,10.666765632105465,10.742416381835938
2020-07-28,10.647853446041166,10.818067182827242,10.562746126734089,10.581658363342285
2020-07-29,10.647853999461802,10.85589312210515,10.43981397499033,10.846437454223633
2020-07-30,10.591115206253447,10.666765958297335,10.260143391518461,10.62894058227539
2020-07-31,10.571279289136996,10.62894121579459,10.33102294165661,10.369463920593262
2020-08-03,10.436734969722595,10.542448344772392,10.186869075298516,10.263751029968262
2020-08-04,10.25414069676231,10.292581674622971,9.94661287387702,10.109987258911133
2020-08-05,10.15803738574912,10.340632710630222,10.081155433116605,10.302191734313965
2020-08-06,10.292582045177356,10.590500321702063,10.263751539870205,10.427125930786133
2020-08-07,10.42712579668226,10.89802801549882,10.340633365367948,10.878807067871094
2020-08-10,10.98452009267483,11.26321740875513,10.907638137653036,11.09984302520752
2020-08-11,11.388150586274614,11.647626950140156,11.119062832592716,11.195944786071777
2020-08-12,11.455422296309614,11.455422296309614,10.926858168155885,11.09984302520752
