Date,Open,High,Low,Close
2020-06-18,115.21800829128615,116.22643441754896,114.3282160958489,115.91006469726562
2020-06-19,116.52303291044076,119.62741311003354,115.01038996805403,115.62335205078125
2020-06-22,114.6742353563331,115.2575464611845,113.33955093868289,114.8719711303711
2020-06-23,116.65155675264829,116.65155675264829,114.20957444234574,114.63469696044922
2020-06-24,113.4878493316724,113.53727761736963,109.13776041935034,110.22528076171875
2020-06-25,110.43290156874808,111.50065214315673,108.45558904259073,111.16451263427734
2020-06-26,111.52042909868473,111.52042909868473,106.93306465762353,107.25931549072266
2020-06-29,111.37212559826244,113.86353597409202,110.23516942743669,112.7068099975586
2020-06-30,112.31135595955868,115.57392481864218,111.22383552081386,114.86209106445312
2020-07-01,114.71378767677349,116.57246632218542,113.85366153523393,114.2194595336914
2020-07-02,115.4552815276505,117.41282432085173,115.17845897045716,115.78153991699219
2020-07-06,118.39159360815768,118.63875768667158,115.87051699017627,116.216552734375
2020-07-07,115.54426552633386,116.69110292227478,112.42010796991906,112.7661361694336
2020-07-08,112.92432440088196,113.65592795482347,111.026106104945,112.0938491821289
2020-07-09,112.33112793344577,112.71670327470214,108.940036631047,111.23371887207031
2020-07-10,110.54165867522224,112.94409378997716,110.02756071721106,112.54862976074219
2020-07-13,113.80422427561305,113.81411295034827,111.18428364158686,111.30292510986328
2020-07-14,109.9978995549301,113.26046074521648,109.72107700406507,113.10227966308594
2020-07-15,114.42707980332908,116.92837907379979,113.61638192662099,116.3648452758789
2020-07-16,115.79143157488284,116.07814281446157,114.8126563816436,115.37619018554688
2020-07-17,115.83097258326913,118.26306611008567,115.2278916532174,117.16565704345703
2020-07-20,116.4043824606153,117.01735203891673,114.436958674027,116.83939361572266
2020-07-21,116.3351807846025,118.3619291431163,114.90163221881868,115.67278289794922
2020-07-22,116.46371577723129,118.36193407305429,116.27586866551945,117.72919464111328
2020-07-23,117.92692912724786,120.10197763966968,116.93827276965142,117.44248962402344
2020-07-24,116.68121754945882,116.94815898438853,112.42999982695838,113.26046752929688
2020-07-27,113.97230208433231,115.21801118927684,112.96387593270534,114.9807357788086
2020-07-28,114.22934900503394,115.46516937135611,112.3904476965186,112.55851745605469
2020-07-29,112.46954538149815,114.69402210755631,112.07408134385132,114.32821655273438
2020-07-30,112.18283673534097,114.52594744684849,111.12497474732656,114.37765502929688
2020-07-31,114.01183905375481,115.07958961970884,112.2619208008151,114.93128967285156
2020-08-03,115.35641280007306,117.07667258169168,114.7335620712582,116.1275634765625
2020-08-04,115.63323460231155,118.4706807676891,115.37618186418588,118.16419219970703
2020-08-05,120.54686088003447,120.54686088003447,114.15025352258624,115.42562103271484
2020-08-06,114.58527076890276,116.61201173054164,113.12205607381706,113.48786163330078
2020-08-07,112.44977140659036,113.54718056114925,111.56986785640882,113.46808624267578
2020-08-10,112.93421311140425,113.70536382294279,111.69839272936198,111.7181625366211
2020-08-11,113.1121685545264,118.58931770507338,112.61784041479228,115.88040161132812
2020-08-12,117.15576830900925,117.15576830900925,114.96095017687074,115.2872085571289
2020-08-13,114.55561047745888,114.70390289113251,112.50909219742253,113.28024291992188
2020-08-14,112.30146729811118,112.5684087273892,111.53031657859526,112.23226165771484
2020-08-17,112.71670633316391,113.81411542431654,112.10373671468486,112.33113098144531
2020-08-18,112.3904458967012,113.03307398546748,109.51345250940776,109.72107696533203
2020-08-19,109.61232949413775,111.65884778565851,109.53323517783521,110.71961975097656
2020-08-20,110.04733057220527,111.85657341531831,109.7705080144752,111.0458755493164
2020-08-21,110.72950889831752,110.798714539665,109.27618288717123,109.88915252685547
2020-08-24,110.80183695809815,112.48831543039663,110.46453672240338,111.39706420898438
2020-08-25,111.62522395258446,112.58751160567371,110.27604580112363,111.25817108154297
2020-08-26,111.08952892422616,111.34745593281204,109.21455140042914,110.28596496582031
2020-08-27,111.62522232950718,114.64104874438075,110.94071445006476,113.92677307128906
2020-08-28,114.17478618823273,114.91882209374941,112.85536826801385,114.42279815673828
2020-08-31,114.09543209922529,114.09543209922529,111.81371888171743,112.74624633789062
2020-09-01,111.84348033253914,112.57760124249938,109.25423465697594,111.69467163085938
2020-09-02,113.02401933709211,116.92276794849526,112.05180904947882,116.59539031982422
2020-09-03,116.07952312289767,116.59538468388097,110.41493070637863,111.27800750732422
2020-09-04,112.8355222795942,114.50216299899562,110.65301999956301,113.34146881103516
2020-09-08,111.24824703213503,113.25218795893912,110.70261767861793,110.83158874511719
2020-09-09,111.57562859013511,111.8930836155743,108.64908274216543,109.6708984375
2020-09-10,110.11731787974362,111.15897121150142,108.49035991476612,109.20463562011719
2020-09-11,108.38122988691266,110.66294301728487,108.18282334023883,110.43476867675781
2020-09-14,111.46650250421591,113.90693942678813,110.97047855486241,112.2502212524414
2020-09-15,112.41886428859496,114.5914515451707,112.29981581949335,113.27202606201172
2020-09-16,114.19463537110259,115.72239005868266,112.73632373437958,113.00418090820312
2020-09-17,111.1788053367112,113.56964435464684,110.87127291665587,113.3216323852539
2020-09-18,114.08550088408873,114.34343544011296,111.27800369801254,111.92283630371094
2020-09-21,110.00819417355876,110.5835837885184,107.62727763168014,107.94473266601562
2020-09-22,107.46855780276074,109.43280853383801,105.02812071851987,109.2939224243164
2020-09-23,110.1272342676576,111.23832301890162,107.15109070901204,108.34154510498047
2020-09-24,107.76616012645701,111.08952663022183,107.2800587770717,109.55184936523438
2020-09-25,109.37327825154901,111.96252381157345,108.79788866738255,111.84347534179688
2020-09-28,113.52996916700026,115.79183726899461,112.21054358459517,115.5735855102539
2020-09-29,116.0596875676837,118.0239458392008,115.58350879010241,117.17078399658203
2020-09-30,117.58743514263215,120.92071665716742,117.16085424735755,118.57948303222656
