Date,Open,High,Low,Close
2020-05-28,340.1878394418391,345.1169435227491,338.940597122788,341.9838562011719
2020-05-29,344.32865606156105,348.9783787867744,339.8086514013607,348.41961669921875
2020-06-01,347.2322432949865,350.36533045118216,346.8331318640079,348.5592956542969
2020-06-02,348.5493062405936,350.0260214438933,345.91511622890084,349.3175964355469
2020-06-03,350.6447514940237,351.8121533240517,344.62805539623406,346.424072265625
2020-06-04,343.16121864217075,349.01826271983657,343.16121864217075,347.3818664550781
2020-06-05,347.38187829451465,355.63365186528233,344.807583889343,353.4185485839844
2020-06-08,349.5970330310563,353.01945869387686,347.30211931231565,349.1081237792969
2020-06-09,349.30765787230797,351.4230064141086,346.0548706250355,346.8830261230469
2020-06-10,348.6091992529302,353.82764128692963,347.08257597210576,352.0216369628906
2020-06-11,351.1835029691805,351.8021302630884,334.92946362998555,335.69775390625
2020-06-12,341.9879615304258,344.8035886098485,330.0565414399655,339.2322692871094
2020-06-15,333.3314440295992,342.2775181215913,333.3314440295992,340.2906188964844
2020-06-16,346.3411958412444,348.0684891296866,340.9296013255234,346.6806640625
2020-06-17,349.45634049887974,352.4317225958188,346.7106121092457,349.30657958984375
2020-06-18,348.2082923507371,351.54310072715174,346.4610105970058,346.90032958984375
2020-06-19,353.9294106979596,354.44859203251843,347.61922000020036,352.18212890625
2020-06-22,352.0123486403587,353.02078950775535,348.04851421931795,351.61297607421875
2020-06-23,354.4485668233342,357.44390682465814,352.4816256703245,356.2657470703125
2020-06-24,354.9278330853511,355.15745631845186,345.7121593555069,347.41949462890625
2020-06-25,347.23976401551636,351.632923046075,342.656897689691,351.2135925292969
2020-06-26,351.95245688452013,355.14749846842113,347.7190526854999,350.4048767089844
2020-06-29,352.8909796491248,352.8909796491248,348.49782056737104,350.25506591796875
2020-06-30,349.91560939878036,363.4046335823814,349.0469656761669,361.77716064453125
2020-07-01,363.19494324025135,363.19494324025135,356.44543450587554,359.21112060546875
2020-07-02,361.48762356422725,369.2455740962,361.4377134161904,365.3216857910156
2020-07-06,369.6848548071016,385.9695167212242,369.4352431524153,381.6761779785156
2020-07-07,380.53797018783683,385.14079454121895,379.0902103816234,379.6593322753906
2020-07-08,383.9426995327089,394.3864434009951,381.9358119310225,386.0294494628906
2020-07-09,384.97109643932856,390.7720692534844,382.9542146305725,387.0678405761719
2020-07-10,388.1660894136811,390.9717220355525,381.14701075057303,381.9757385253906
2020-07-13,384.06247971905145,389.8035477722936,377.8820927162952,378.34136962890625
2020-07-14,378.34137522106266,387.7367616913119,374.55728442160535,386.8581237792969
2020-07-15,392.09002685546875,393.62761281759936,387.2475543210547,392.09002685546875
2020-07-16,392.3196118465854,392.8987279328946,387.32737888957746,391.8104248046875
2020-07-17,393.20829522342774,397.8810185677932,390.1031100746807,394.78582763671875
2020-07-20,397.28192325425425,404.58056596249605,396.57303465135345,402.34405517578125
2020-07-21,404.8002287541677,409.05362134665654,401.46542051096645,402.4638671875
2020-07-22,409.2033943832503,420.3360690625471,405.86858604120243,410.1219787597656
2020-07-23,417.4904814216472,419.28767313713377,408.47447925411103,409.8423767089844
2020-07-24,402.7434146547304,406.65733887440234,398.53996284916707,405.7487487792969
2020-07-27,403.7718241678816,415.87299284056286,403.7219140228328,412.79779052734375
2020-07-28,410.98062658754515,414.2755189861343,405.9883930777209,406.72723388671875
