Date,Open,High,Low,Close
2011-06-03,14.658188751733144,14.943923146384176,14.643901691378325,14.836772918701172
2011-06-06,14.93677488871209,15.029639389137694,14.63675352866311,14.64389705657959
2011-06-07,15.108222362121934,15.7082653559003,15.10107883094728,15.379671096801758
2011-06-08,15.28680153475112,15.301088592409414,15.065357591002792,15.086788177490234
2011-06-09,15.122510057654312,15.179656946955042,14.993929216105345,15.029646873474121
2011-06-10,15.001064188360031,15.029638297951404,14.558175027113492,14.57246208190918
2011-06-13,14.601039838074371,14.736762805064265,14.315305483241863,14.351021766662598
2011-06-14,14.51531826338565,14.922489872867201,14.51531826338565,14.715332984924316
2011-06-15,14.586755541081734,14.608186132684457,14.272447010020812,14.293877601623535
2011-06-16,14.251022470175936,14.551044038889838,14.2010177399823,14.458179473876953
2011-06-17,14.601040305878453,14.743906806627582,14.465315972051197,14.522462844848633
2011-06-20,14.4796034742351,14.701047442794614,14.4796034742351,14.529606819152832
2011-06-21,14.729623969406843,15.122508625839462,14.593899609234644,15.101078033447266
2011-06-22,15.015355110168457,15.293945937989173,14.993924522455753,15.015355110168457
2011-06-23,14.786771676619335,14.92249468185936,14.558182765842385,14.879634857177734
2011-06-24,14.922490954430682,14.993924886049706,14.50103225661625,14.522462844848633
2011-06-27,14.622469257039631,14.951064791321174,14.522462572144285,14.736763000488281
2011-06-28,14.8367766257536,14.92963981628418,14.736768540771354,14.92963981628418
2011-06-29,14.972496402513174,15.23680157791048,14.843916942511116,15.158224105834961
2011-06-30,15.208230480947897,15.708265402245656,15.101078875501205,15.615402221679688
2011-07-01,15.579684680087516,15.96542719255351,15.52968132383954,15.922567367553711
2011-07-05,15.8368416465665,15.929704800204854,15.751120659563595,15.822554588317871
2011-07-06,15.722546834014972,15.85827115314918,15.643969381491678,15.851127624511719
2011-07-07,16.00828391439949,16.158295316553467,15.943993508117646,16.122577667236328
2011-07-08,15.893985864475546,15.94398919751167,15.608251559634388,15.786835670471191
2011-07-11,15.579680798846342,15.686831015896995,15.372523894213602,15.515390396118164
2011-07-12,15.472533211659204,15.765411157206236,15.465389680976452,15.63683032989502
2011-07-13,15.715408325195312,16.00828628043845,15.601114555465756,15.715408325195312
2011-07-14,15.779695223382086,15.815411507527275,15.365380059848952,15.40109634399414
2011-07-15,15.486822708149907,15.565400195526427,15.329667733396864,15.465392112731934
2011-07-18,15.393954491087436,15.465388429645957,15.108220099342406,15.272517204284668
2011-07-19,15.429671965078127,15.893990516662598,15.36538155735992,15.893990516662598
2011-07-20,15.865416394900262,15.879703454944812,15.379668615786883,15.565396308898926
2011-07-21,15.70111922775617,15.865416330130655,15.608256062823775,15.743980407714844
2011-07-22,15.77255542457859,15.908279788911843,15.686834414870948,15.843989372253418
2011-07-25,15.62969091286621,15.743986071382981,15.201089859008789,15.201089859008789
2011-07-26,15.193942743733874,15.222515504758507,14.558182120443124,14.74390983581543
2011-07-27,14.715336968395016,14.801056613338336,14.358168601989746,14.358168601989746
2011-07-28,14.408164927719357,14.55817491444753,14.222437304278387,14.322443962097168
2011-07-29,13.92957043531345,14.701054281846611,13.92957043531345,14.279595375061035
2011-08-01,14.379595434138714,14.379595434138714,13.808126688180147,13.936707496643066
2011-08-02,13.808129423405997,13.900992602085992,13.458104576859505,13.465248107910156
2011-08-03,13.50096056951219,13.565250968235155,13.079501894545576,13.54382038116455
2011-08-04,13.379525930940673,13.43667281187277,12.89377676177328,12.922350883483887
2011-08-05,13.158082403926032,13.200942225521661,12.543752390268981,12.76519775390625
2011-08-08,12.336595547322071,12.565183080945337,11.822272234180549,11.836559295654297
