Date,Open,High,Low,Close
2020-05-28,142.35983865715562,143.18074718079012,140.2587005500321,141.50961303710938
2020-05-29,142.06664952132707,143.6400649448851,138.93936837538797,143.1612091064453
2020-06-01,142.69212302564006,143.64008233477566,141.27507521583627,142.24258422851562
2020-06-02,142.1057492360303,144.9496268253918,141.7148297718957,144.88121032714844
2020-06-03,146.39600688563507,148.79033106986572,145.57509829310817,148.2332763671875
2020-06-04,146.47416724779126,148.49712130514143,145.7607448577416,146.56211853027344
2020-06-05,150.79374887064708,157.3903644555181,150.08034128647324,156.49127197265625
2020-06-08,155.73874963517363,157.6346680171805,154.69305685068525,157.48806762695312
2020-06-09,157.09716785403117,157.09716785403117,153.45193136940273,154.10670471191406
2020-06-10,154.1457857246637,154.61488908260606,150.45168252517158,152.4941864013672
2020-06-11,150.36108841043995,151.58984986613626,140.38353639046815,140.56048583984375
2020-06-12,144.99382580027688,146.44867490335452,140.65875256120927,144.51214599609375
2020-06-15,140.38352285912737,145.92769341285432,140.01981430314797,144.7873992919922
2020-06-16,149.6238125266525,150.70511347056348,146.51750036143588,149.20111083984375
2020-06-17,149.01432323917862,149.98750750021708,147.53980981310437,148.11978149414062
2020-06-18,147.1957838268805,149.2404444963862,146.379884497256,149.15196228027344
2020-06-19,151.7077776757772,152.36639189240117,146.10462948996198,146.4683380126953
2020-06-22,145.97683367341466,148.01166946378657,144.83653965560796,147.92318725585938
2020-06-23,149.04382535478987,149.56481894431425,147.55948710910135,147.9625244140625
2020-06-24,146.36020231853107,147.0483055852855,141.8285304481199,142.37901306152344
2020-06-25,142.04481308267592,145.20027885198664,141.3960234853181,144.94468688964844
2020-06-26,144.75789886371132,144.9446729722467,141.46482773791567,142.2610626220703
2020-06-29,143.77489675754055,144.50232884680335,141.77938960676119,143.8928680419922
2020-06-30,144.94467882682437,147.0286681751817,143.6176256328068,146.36021423339844
2020-07-01,146.68460864405313,147.89370555098236,146.1046369162892,146.57647705078125
2020-07-02,148.24757909507835,149.54515812412893,147.4120304774561,147.98216247558594
2020-07-06,149.84991276757,150.06617597409806,147.51034626032774,148.16896057128906
2020-07-07,147.43168188179177,148.42453054631395,144.21725333295763,144.5023193359375
2020-07-08,144.50231756372062,145.70158969856533,143.7847252205845,145.58363342285156
2020-07-09,145.0724635600429,145.0724635600429,141.6614212819703,143.25389099121094
2020-07-10,142.5363058509582,144.79722956436157,142.17259731863547,144.66943359375
2020-07-13,144.993830615899,146.59614012018105,142.60512589433898,143.00814819335938
2020-07-14,140.25571993430466,143.1162797856642,139.69541259201773,143.00814819335938
2020-07-15,143.46034188640354,146.76325286513324,143.28339245921623,146.0751495361328
2020-07-16,144.83655266515234,145.15112276708956,142.90986328913482,143.69625854492188
2020-07-17,144.7578981129378,145.87852775881137,143.33253808083506,145.09213256835938
2020-07-20,145.07248287081754,145.79007530451608,143.18510722357243,144.94468688964844
2020-07-21,145.34771316340982,146.80256230179376,143.94200247602075,144.6006317138672
2020-07-22,145.68194529792507,145.68194529792507,144.24676041483488,145.1707763671875
2020-07-23,145.06263545634604,146.43884196286623,143.7945455329212,144.4728240966797
2020-07-24,145.07246261686493,145.48532457585327,142.43799083154855,142.958984375
2020-07-27,142.78206413759466,144.1484461135258,141.71058787579472,143.24407958984375
2020-07-28,143.37186895808694,145.28873351230317,142.90001383741293,144.15826416015625
2020-07-29,137.55244458903957,138.9483305931695,133.05027648945423,134.79019165039062
2020-07-30,131.98863745029553,132.4506529321354,130.02261922953994,130.632080078125
2020-07-31,131.38899016880023,132.24420322257228,127.63388848531282,130.6517333984375
2020-08-03,131.09408385558874,132.6963933622959,129.97345416979152,132.17539978027344
2020-08-04,131.67406792299653,134.465810209045,131.66424323167922,134.4166717529297
2020-08-05,134.27904140706173,135.89117563920283,132.2245411055089,132.48013305664062
2020-08-06,132.1852071852252,134.63290473128254,132.16554280747675,134.20037841796875
2020-08-07,134.65256757775424,136.6185855625348,134.30852343013376,135.64541625976562
2020-08-10,135.53729115609258,136.510460505428,134.11191604930085,135.82235717773438
2020-08-11,135.5667659413291,137.6605647749867,134.46578573351266,135.7535400390625
2020-08-12,136.50063682741555,137.89650787381356,136.31386270861447,137.20840454101562
2020-08-13,136.66774147324935,138.15207967865982,136.62842771263757,136.89382934570312
2020-08-14,136.8938286902755,137.71956765444062,135.625753673119,136.59893798828125
2020-08-17,136.8839958130653,138.34868454331817,136.72671078172417,137.2870330810547
2020-08-18,138.11277101250872,138.39783703615873,136.57927930012346,137.57211303710938
2020-08-19,137.51313184389699,138.12259263926737,135.87150857284678,136.53994750976562
2020-08-20,135.25221382300842,137.11010035820624,135.02612593764283,136.78570556640625
2020-08-21,136.6874066641586,136.6874066641586,134.77054208301195,135.73388671875
2020-08-24,136.27454297144527,138.3290281891209,135.29153396782704,138.27005004882812
2020-08-25,138.68291816498947,140.42284837822646,137.77855164159962,138.6632537841797
2020-08-26,138.62394619832665,139.45949492587306,136.7070814709809,137.23789978027344
2020-08-27,139.0859450728017,140.03946497714423,137.65074537157147,138.6140899658203
2020-08-28,138.54529421158767,139.03679872347806,137.01180253441402,138.93849182128906
2020-08-31,138.41749172924307,138.56495207559192,136.00912273414477,136.72671508789062
2020-09-01,136.43181596030522,136.51045848223717,135.01629556411208,136.17623901367188
2020-09-02,135.832171017063,140.61943485631244,135.16373212342526,140.05911254882812
2020-09-03,140.50146093941737,141.79903994317598,135.37999274917664,136.77586364746094
2020-09-04,136.85451764074853,139.32186489331326,135.1637409180299,136.17623901367188
2020-09-08,134.16105688390982,135.50778934094967,132.50960905275664,133.58108520507812
2020-09-09,134.3576636459226,136.1762363055559,132.82417199756418,134.9278106689453
2020-09-10,135.0069802691203,135.2939639237716,129.91070260515338,130.52423095703125
2020-09-11,131.11797414193325,132.40441766287526,130.00966100371076,132.0481719970703
2020-09-14,133.24555125842096,135.84812434648288,132.91900655197847,135.14553833007812
2020-09-15,135.6600948402273,136.6595698147289,134.72989698657125,135.54135131835938
2020-09-16,136.1845631247947,138.6782827374533,135.72936956591096,136.2736358642578
2020-09-17,133.3642893280936,136.53090879329454,132.8002274501066,136.43194580078125
2020-09-18,136.3330083660351,136.4418616262968,132.4736778564563,133.6809539794922
2020-09-21,130.83099950505903,131.4049365680322,127.76332779793556,129.66329956054688
2020-09-22,130.0393576115066,131.90964373635882,129.0893640577813,131.52371215820312
