Date,Open,High,Low,Close
2020-05-28,52.88571609210245,53.269376794929805,52.35450079714923,52.74799346923828
2020-05-29,52.74799910504968,53.06279477741898,52.128247235944094,52.89556121826172
2020-06-01,52.41352124349403,52.521732945062226,51.93149207625744,52.19710159301758
2020-06-02,52.37417798584201,52.42336410264156,51.78393332626689,52.41352462768555
2020-06-03,52.46271174101969,52.747992704533935,52.12824091062991,52.62010955810547
2020-06-04,52.3643417428322,52.81686004957393,51.774100799487364,51.99052047729492
2020-06-05,52.22661668250134,53.387427069514416,51.88231010697213,53.102142333984375
2020-06-08,52.482385736550874,54.223601283600715,52.413524422768695,54.20392608642578
2020-06-09,54.10555347539478,54.1645790665074,53.003768709913395,53.29888916015625
2020-06-10,53.61368319415433,53.7710810130583,53.023442311429484,53.23002624511719
2020-06-11,52.38401209194319,52.68897201094781,50.39686226273713,50.475563049316406
2020-06-12,51.597021976607756,52.13807673940925,50.15092694921068,51.01661682128906
2020-06-15,50.13125468708713,52.56108715366999,50.08206856989181,52.38401412963867
2020-06-16,53.5743340132891,54.10555307135538,52.905392329648635,53.70222091674805
2020-06-17,52.16758970530151,52.86604606558963,50.662472782705386,50.68214797973633
2020-06-18,50.76084886169445,53.12182014707297,50.4854035877091,52.81686019897461
2020-06-19,53.32839970062516,53.574334032857514,52.118403236361196,53.51531219482422
2020-06-22,53.210354013805855,54.48921183274708,53.00377006860632,54.223602294921875
2020-06-23,54.40067692330018,55.05978292606633,54.23344336825614,54.29246520996094
2020-06-24,54.223598643154475,54.77449287924602,53.44644903221923,53.554656982421875
2020-06-25,53.5153091476958,53.70221787859229,52.669294492562436,53.643192291259766
2020-06-26,53.46612270598515,53.70222131777551,52.75783437593432,53.29888916015625
2020-06-29,53.34807763464138,54.06620547128547,52.974256379723805,53.86945724487305
2020-06-30,53.90880845311003,54.53839978498968,53.61368798537398,54.37116622924805
2020-07-01,53.800592592370236,54.97124240296937,53.79075687035665,54.58758544921875
2020-07-02,54.88270365326917,55.512294910912836,54.7449810347421,55.0302619934082
2020-07-06,55.28604220672202,55.905797814716024,55.24669181038519,55.679534912109375
2020-07-07,55.433595602557226,56.02384023680049,55.30571245489886,55.394248962402344
2020-07-08,55.709044989715316,55.758231104748354,55.07945371090834,55.738555908203125
2020-07-09,56.063190833635616,56.86001565140674,55.89595353989377,56.59440612792969
2020-07-10,56.535384899311595,56.584571014708295,55.76806723901486,56.45668411254883
2020-07-13,56.46652356029936,56.899366629308005,56.043516213301345,56.082862854003906
2020-07-14,55.984076175123235,56.59657453607174,55.79637725268576,56.50766372680664
2020-07-15,56.724997133004535,57.139915490331596,55.697587964697995,55.9346809387207
2020-07-16,55.73709959248656,55.80625579079658,54.90727043506372,55.14436340332031
2020-07-17,55.4012180983297,55.440731080391714,54.09719170863967,54.23550033569336
2020-07-20,54.215747535646905,54.84800053595355,54.02804483531983,54.729454040527344
2020-07-21,55.12460718227088,55.65807203448437,54.90727258096255,55.2332763671875
2020-07-22,55.02581637257847,55.50000607290594,55.02581637257847,55.332061767578125
2020-07-23,55.32218738414721,55.677830620295005,54.927027395421895,55.08509063720703
2020-07-24,54.79859975062607,55.36170024543899,54.59113869843866,54.97642135620117
2020-07-27,54.98630011473685,55.27279090558216,54.65041526959661,54.67017364501953
2020-07-28,54.5812655973568,55.06533639836217,54.53187154056644,54.6800537109375
2020-07-29,54.887513009130714,55.22339786040873,54.68005194766131,55.02581787109375
2020-07-30,54.33429044835707,54.80848016731975,54.225621264496375,54.58126449584961
2020-07-31,54.334288899506284,54.798601301484545,53.672400279986014,54.77884292602539
2020-08-03,55.104845403103994,55.41109456272734,54.818358386999556,55.302425384521484
2020-08-04,55.10484715304379,55.33206281990585,54.85787311056005,55.32218551635742
2020-08-05,55.63831402847296,55.63831402847296,54.70969295136784,54.82823944091797
2020-08-06,54.818361945550606,54.92702736228581,54.27501601924985,54.61090087890625
