Date,Open,High,Low,Close
2020-06-18,97.49479177553205,100.99022199247655,96.05491450822086,99.4013900756836
2020-06-19,101.19876347466061,102.62870841773683,96.75002651271137,96.84932708740234
2020-06-22,96.67058049148895,98.42823167970855,96.33295703114956,97.6338119506836
2020-06-23,99.94755415289175,100.77176331035518,96.44219162130052,98.38851165771484
2020-06-24,96.75002570641361,97.18695732279049,92.39066460132017,93.07585144042969
2020-06-25,92.3906675253505,94.15824355496446,90.57343741915926,92.69850158691406
2020-06-26,92.64884863496532,93.92983886859628,90.80182924190262,91.8345718383789
2020-06-29,92.99640398198261,95.54846725971144,91.48700804954308,95.52860260009766
2020-06-30,95.52860036112367,96.94862044431471,93.10563469922982,96.38259887695312
2020-07-01,96.03504365841142,99.55033830934549,95.33993210715937,97.3954849243164
2020-07-02,99.50067935528861,101.46686383773336,97.04792438698892,97.28624725341797
2020-07-06,98.99424670480131,99.3616595547705,96.63085233467626,98.51759338378906
2020-07-07,97.40541599878695,98.41830155479568,95.48889294365797,95.56832885742188
2020-07-08,95.54846404032516,95.54846404032516,92.69849157359832,94.96257781982422
2020-07-09,95.09167489808137,95.3101406884906,91.41749335496164,93.68157958984375
2020-07-10,93.17515310777891,96.34288463524265,92.59919916600433,96.04498291015625
2020-07-13,94.3369904209853,99.01411819482473,94.3369904209853,96.15422058105469
2020-07-14,95.87617169589733,98.43815988061219,95.06189485439991,98.26934814453125
2020-07-15,101.01008628516702,105.67728144427737,100.49371117899719,104.91265869140625
2020-07-16,104.10830660992376,107.56402264523868,102.72800817707437,106.39225769042969
2020-07-17,106.67029499726154,107.57394758281761,104.55516337150867,105.31978607177734
2020-07-20,104.86300430192017,105.57798055376625,102.44996324001369,104.2374038696289
2020-07-21,105.52832188706911,109.4408264415678,105.45881073095025,108.56697082519531
2020-07-22,114.49530906441167,123.51193278432142,114.29670034520345,121.56561279296875
2020-07-23,124.12761747056221,126.59031273468352,123.07501769877938,126.08386993408203
2020-07-24,125.62706930758846,125.62706930758846,123.19416368999751,124.63404846191406
2020-07-27,124.12760830264146,124.7730733810448,122.74730990440793,124.45530700683594
2020-07-28,124.31629057803366,125.84554369387044,122.70759397084599,123.0948715209961
2020-07-29,124.30634293658264,129.87718260476112,124.00843366878496,128.87423706054688
