Date,Open,High,Low,Close
2020-06-18,24.735773155880217,25.607288584541337,24.55480422809956,24.90721893310547
2020-06-19,25.48822631533344,25.48822631533344,23.835681926856424,24.14523696899414
2020-06-22,23.83092100660188,24.559563680113648,23.697573293231887,24.221435546875
2020-06-23,24.754821363572297,25.212008859813107,24.41192983304088,24.573850631713867
2020-06-24,24.126186127490282,24.19285907148094,22.821294878310724,22.935592651367188
2020-06-25,22.726050568828956,24.178574355987955,22.487931855632347,24.05951499938965
2020-06-26,23.4023059829071,23.43088088145394,21.735475051740483,22.059316635131836
2020-06-29,22.383160633038695,22.659379232016434,21.945023041600304,22.41173553466797
2020-06-30,22.268860642729315,24.202385194407334,22.202187695551032,24.040464401245117
2020-07-01,24.030939330345745,24.030939330345745,22.868920701165596,23.07846450805664
2020-07-02,23.821395690764543,23.945216619183103,22.516504375714867,22.630802154541016
2020-07-06,23.240386639025978,23.745198977926037,22.783199134004217,23.116565704345703
2020-07-07,22.74509929181442,22.792724125744886,22.27838681950581,22.383159637451172
2020-07-08,22.297436172516836,22.64032770108164,21.935496527577456,22.535554885864258
2020-07-09,22.26886187876348,22.526030532183782,21.459259684716965,21.64975357055664
2020-07-10,21.649752588377602,23.030841827392578,21.63070265564737,23.030841827392578
2020-07-13,23.497554702316464,23.707098516018625,22.626039339577023,23.21181297302246
2020-07-14,23.02131702308179,23.192762785457578,22.42125867146811,22.754623413085938
2020-07-15,23.57375300997592,24.307159095183565,23.20228839237537,24.24048614501953
2020-07-16,23.907119577497724,24.792921496423627,23.669000860225243,24.24048614501953
2020-07-17,25.402502636212915,26.120668349309867,23.926167443377402,23.954740524291992
2020-07-20,23.849971275254394,24.116663072345975,23.43088182977984,23.497554779052734
2020-07-21,23.630900340694666,24.45002928682995,23.483267902752786,24.335731506347656
2020-07-22,23.92616950721237,24.46907989183797,23.773771856815884,24.29763412475586
2020-07-23,24.13571346811913,24.9691289834086,24.04999058406751,24.811969757080078
2020-07-24,24.897688930482424,25.0977095690265,24.326205544245358,24.364303588867188
2020-07-27,24.14523839445942,24.278584295338035,23.54994159882039,23.678525924682617
2020-07-28,23.504346106862766,23.90495493850891,23.301137551551566,23.397903442382812
2020-07-29,23.42693344734566,24.54941527036288,23.151151840145626,24.530061721801758
2020-07-30,23.688198883743933,24.191380031353482,23.252755150573066,23.978496551513672
2020-07-31,23.746260881140707,24.036556719837087,23.286624265158164,24.007526397705078
2020-08-03,23.997850373297585,24.084939496758142,23.359198031690806,23.446287155151367
2020-08-04,23.417256453454275,23.630139931883562,23.243078223077667,23.426931381225586
2020-08-05,23.74625994189001,24.104291339077044,23.567242397640637,24.06558609008789
2020-08-06,23.843025148350954,24.18654417025934,23.755936026814286,23.959144592285156
2020-08-07,23.668846597000027,24.617150147419565,23.5382147620524,24.607473373413086
2020-08-10,24.7913285088184,25.4735253915181,24.771974960711304,25.042917251586914
2020-08-11,25.942838159094077,26.678256410922188,25.700924333321254,25.788013458251953
2020-08-12,26.484723960324125,26.484723960324125,24.982923027242794,25.63318634033203
2020-08-13,25.246123899309882,25.371918261146803,24.78164985392708,24.85906219482422
2020-08-14,24.58811838618703,25.342890103609935,24.48167572400211,25.06226921081543
2020-08-17,24.84938638472075,24.994534298822146,24.5687654845563,24.617149353027344
2020-08-18,24.55908982325337,24.617150468048447,23.847864458245184,23.959144592285156
2020-08-19,23.910761294467708,24.481678062372136,23.7849669190432,23.99785041809082
2020-08-20,23.649495822900587,23.755936649837853,23.31081610200421,23.514022827148438
2020-08-21,23.514022153232354,23.804319839533264,23.36887423290987,23.407581329345703
2020-08-24,23.51402079187128,24.4139404296875,23.36887287995224,24.4139404296875
2020-08-25,24.87841448456637,25.05259271712088,24.288146063377663,24.71391487121582
2020-08-26,24.636503664645772,24.873580031129073,24.46232725666611,24.53973960876465
2020-08-27,24.597795885740396,25.381596100965034,24.384912400742163,25.168712615966797
2020-08-28,25.41062688959251,25.488039235166468,25.139682757255706,25.43965721130371
2020-08-31,25.313862253847567,25.34289257700104,24.984859307398832,25.03324317932129
2020-09-01,24.762297858462418,25.652540757374435,24.704239060566564,25.323537826538086
2020-09-02,25.265478942808812,26.117014743126767,25.062270382379815,25.923484802246094
2020-09-03,26.12669199676948,27.123377578119417,25.652541141269786,25.894454956054688
2020-09-04,26.57181402737603,26.891142052715878,25.720278163437886,26.47504997253418
2020-09-08,25.91380830467838,26.18475059393162,25.37192003486005,25.758983612060547
2020-09-09,25.96218944787638,26.52342940098222,25.633186525815454,26.252485275268555
2020-09-10,26.533106625875902,27.161115036006247,25.662217283233023,25.85574722290039
2020-09-11,25.83639670636246,26.281517249111488,25.497716989334823,26.233135223388672
2020-09-14,26.523431032870953,27.191113691740036,26.397636658769574,27.084671020507812
2020-09-15,27.05564005574794,27.09434715187976,25.81704251002466,25.826719284057617
2020-09-16,25.89445468905603,27.268525216692424,25.725113913059115,26.726638793945312
2020-09-17,26.194428138080458,26.920169598185336,26.044442750878606,26.60084342956543
2020-09-18,26.233135003491334,26.620196742997273,26.10250132034759,26.281517028808594
2020-09-21,25.45900953087494,25.855748042269976,24.83971075126434,24.994535446166992
2020-09-22,24.955829198547853,25.042916471003426,23.514021285660984,23.71722984313965
2020-09-23,23.920435654092874,24.5416704785854,23.146312239651994,23.175342559814453
2020-09-24,23.175344527249276,23.73658451177846,22.701191819288997,23.05922508239746
2020-09-25,22.81731085507049,23.722068002346138,22.77860560458444,23.63981819152832
2020-09-28,24.1526738114874,24.71391562035605,24.104291787936052,24.520383834838867
2020-09-29,24.404263511193296,24.539736494414836,23.697875657235173,23.978496551513672
2020-09-30,24.113967679532617,24.88809110196712,24.094614132557798,24.462324142456055
2020-10-01,24.636501849776593,24.878415662970735,24.32685246419304,24.607473373413086
2020-10-02,24.094613957830173,25.507391500597844,23.997848069313626,25.362241744995117
2020-10-05,25.66221739845414,26.610519090352938,25.59448182698364,26.59116554260254
2020-10-06,27.094346127755244,27.558820189845072,26.146044456241217,26.252485275268555
2020-10-07,26.736313689207233,27.539467471192633,26.697608439029676,27.210466384887695
2020-10-08,27.491084463229367,27.70396794572723,27.05563887896573,27.636232376098633
2020-10-09,27.820087782381066,27.93620722173524,26.968551994521988,27.055639266967773
2020-10-12,27.094347434515534,27.587851841408636,26.92016919141727,27.549144744873047
2020-10-13,27.52011615030317,27.578174949202037,26.678255260817863,27.11370086669922
2020-10-14,27.268524565555634,27.63623273936823,26.64922581148984,26.687931060791016
2020-10-15,26.35892729346135,27.147566794263923,26.271838178248508,26.99757957458496
2020-10-16,26.126690666334845,26.194426235720407,25.226771025856156,25.749305725097656
2020-10-19,26.04927970889831,26.199266938840996,25.642864425312407,25.778335571289062
2020-10-20,26.233134395393943,27.133054072419625,26.11701495340589,26.726638793945312
2020-10-21,26.523430071147764,26.745990334148907,26.310546582058315,26.65890121459961
2020-10-22,26.745990263105067,28.04264843333272,26.533106774581086,27.926530838012695
2020-10-23,28.158767163768513,28.42003451512977,27.5104380950142,28.187795639038086
2020-10-26,27.868470224574743,27.9749128917788,27.084669995528603,27.442703247070312
2020-10-27,27.22684939486395,27.54081636774256,26.137774820224347,26.157398223876953
2020-10-28,25.539276856243994,26.019056553694135,25.323423151440547,25.39210319519043
2020-10-29,25.313610937242863,26.451742165652803,24.930963917581654,26.20645523071289
2020-10-30,26.137775890412744,26.746088328814952,25.813997202450995,26.736276626586914
2020-11-02,27.089491410943495,27.540818501577167,26.569482402204294,27.50157356262207
2020-11-03,28.14912774992802,28.66913482793499,27.97252086630652,28.46309471130371
2020-11-04,27.45251299456927,27.481948100125244,25.941546465787447,26.216266632080078
2020-11-05,26.41249694135429,28.683854458135105,26.40268523949672,28.364980697631836
2020-11-06,28.5415879269858,28.78687486216348,26.971751167570506,27.187602996826172
2020-11-09,30.02312154453707,32.3484425370181,29.95444150141326,31.720508575439453
2020-11-10,31.848054065473622,32.353344541992925,31.269178632852217,32.181644439697266
2020-11-11,32.27976126510965,32.27976126510965,30.82766122714947,31.082759857177734
2020-11-12,30.24878579019908,30.709924570166084,29.52273666218277,30.101613998413086
2020-11-13,30.57256424237858,31.396728515625004,30.484260793717116,31.15144157409668
2020-11-16,32.62316201217424,33.329589575240746,31.926548022362304,32.41712188720703
2020-11-17,31.828431955148275,32.446556091308594,31.146536433444012,32.446556091308594
2020-11-18,32.534857485568224,32.966561124883526,31.88730015520456,31.897109985351562
2020-11-19,31.465408659709283,32.250326126535086,31.171065077497317,32.19145965576172
2020-11-20,31.77937460382552,31.962849500131956,31.234837310346737,31.67144775390625
2020-11-23,32.37787438873062,32.78014479960662,32.07371725161696,32.62316131591797
2020-11-24,33.48657254814382,34.531493516818536,33.457135571613634,34.39904022216797
2020-11-25,33.77110205700164,34.17337620730455,33.368831649480185,34.04582595825195
2020-11-27,33.89865409575173,34.10960101222207,33.23147332471908,33.49638366699219
2020-11-30,33.26090965669873,33.6239332700487,31.970697992001238,32.04428482055664
2020-12-01,33.07448660530806,33.43260714678638,32.79976645915348,32.986183166503906
2020-12-02,32.82920009808343,33.97714481676638,32.70165359594858,33.71223449707031
2020-12-03,33.71223701170183,34.266584138493236,33.26581299258663,33.93790054321289
2020-12-04,34.4088483144847,34.889612317191414,34.15865461191379,34.762062072753906
2020-12-07,34.428475364173195,34.74244235083296,33.92809164880349,34.64432907104492
2020-12-08,34.271490948912515,35.11527860640519,34.19299733296826,34.91904830932617
2020-12-09,35.360562652631906,35.86094631365291,35.017158725108864,35.1348991394043
2020-12-10,34.58545502026875,35.44886600917905,34.42847154435609,35.32131576538086
2020-12-11,34.73263064112018,35.00735080389117,34.296020206952775,34.70319366455078
2020-12-14,35.48811304216379,35.654910109299934,33.91827810737384,33.96733474731445
2020-12-15,34.53640281785391,34.830746405115434,33.9673353054041,34.62470626831055
2020-12-16,34.722818711414995,34.811122159739526,34.27149163899258,34.713008880615234
2020-12-17,34.487344527469645,34.64628923357605,33.86922040384002,34.12431716918945
2020-12-18,34.124317392096216,34.31073785912854,33.24618971070657,33.5650634765625
2020-12-21,33.83978776586861,34.330361644080334,33.23147346208327,34.10469436645508
2020-12-22,34.34017215825958,34.48734582176481,33.59450149536133,33.59450149536133
2020-12-23,33.95752524334249,34.89942621328399,33.91827843389949,34.69338607788086
2020-12-24,34.830745830906146,34.830745830906146,33.93790151002236,34.457908630371094
2020-12-28,34.879804743173395,35.0662252269766,34.428477637891255,34.44810104370117
2020-12-29,34.4873453425177,34.60508202601674,34.03601452733829,34.222434997558594
2020-12-30,34.31073785341629,34.78168832206198,34.24205781066265,34.73263168334961
2020-12-31,34.65413846702422,35.134902514628415,34.30092467576916,35.08584213256836
2021-01-04,35.34094237434232,35.51754926861598,34.26167760458313,34.85036849975586
2021-01-05,34.860179621478466,35.98850107192762,34.742442935196166,35.60585403442383
2021-01-06,36.83228813699993,38.72590363010263,36.743984688101506,38.078346252441406
2021-01-07,38.755337252680924,39.89346852608636,38.62778699349068,39.41270446777344
2021-01-08,39.33421226384322,39.3930824744735,37.99004093476142,38.814205169677734
2021-01-11,38.27457222000129,39.28515695127148,37.926265216617196,39.07911682128906
2021-01-12,39.1281724363668,40.070073356876875,38.75533525178849,39.540252685546875
2021-01-13,39.334212193426076,39.805162649280646,38.990811988984674,39.49119567871094
2021-01-14,39.92290089539207,40.88442524837028,39.6481807210502,40.668575286865234
2021-01-15,39.69723568741042,40.17799971502969,39.236098806024614,39.86403274536133
2021-01-19,40.18781110060379,40.34479459151311,39.648180584526834,40.060264587402344
2021-01-20,39.893467172206655,40.79612504408429,38.71608912934877,39.33421325683594
2021-01-21,39.255719028130564,39.510819533873,37.74475436853483,38.1862678527832
2021-01-22,37.58777370228298,38.1175906716982,37.23455989415161,37.666263580322266
2021-01-25,37.283615478908935,37.3915423330877,35.96887730967825,37.332672119140625
2021-01-26,37.81343221801381,37.97041569599221,36.31227373314014,36.35152053833008
2021-01-27,35.63528583971587,35.9786860537458,34.428474561120034,34.54621124267578
2021-01-28,35.42924575009919,36.930400605619226,35.09663597512787,36.508506774902344
2021-01-29,36.38095891918968,36.99907928229619,35.326224381343906,35.753021240234375
2021-02-01,36.11604992169285,36.547753583057776,35.625476048094754,36.508506774902344
2021-02-02,37.133178367332356,38.44201102725684,37.133178367332356,37.688438415527344
