Date,Open,High,Low,Close
2020-06-18,11.965030484727903,12.083789977759915,11.707717777916935,11.806684494018555
2020-06-19,11.826477542096438,12.083790254806853,11.658234687156286,11.737407684326172
2020-06-22,11.658234569100298,11.905650418704901,11.59885529373247,11.836374282836914
2020-06-23,11.974928025435172,12.083790664278544,11.875961303710938,11.875961303710938
2020-06-24,11.697820848824156,11.816580341158511,11.519682082230899,11.549371719360352
2020-06-25,11.499887878668874,11.747303713262825,11.391025251221478,11.63844108581543
2020-06-26,11.549371365687161,11.60875063812771,11.123815823324986,11.361334800720215
2020-06-29,11.48999171075686,11.58895842808134,11.262369582253747,11.52957820892334
2020-06-30,11.559268912602215,11.776994182911116,11.480095915432331,11.737407684326172
2020-07-01,11.727512251482478,12.083790753448929,11.579062167800664,11.955134391784668
2020-07-02,12.083789848404308,12.202549340165012,11.87596050186894,11.90565013885498
2020-07-06,12.123376755422896,12.331206108982808,11.935341123067058,12.044203758239746
2020-07-07,11.91554780363731,12.034307303416426,11.856167581839449,11.875961303710938
2020-07-08,11.84627089803791,11.875960535107044,11.57906133296606,11.727511405944824
2020-07-09,11.668131516624335,12.004617225606843,11.450405303079789,11.60875129699707
2020-07-10,11.658234569100298,11.875960781020988,11.480095799180248,11.836374282836914
2020-07-13,11.90565026630362,12.093686838133387,11.737407415220801,11.806684494018555
2020-07-14,11.796787965453001,12.311412449733211,11.678028469080644,12.30151653289795
2020-07-15,12.410378701385817,12.578621550866702,12.311411986226517,12.519241333007812
2020-07-16,12.479656030299472,12.736968759291205,12.449966390436312,12.628106117248535
2020-07-17,12.657795102882313,12.756761822399838,12.509345967422611,12.687484741210938
2020-07-20,12.618208422586505,12.687484558963716,12.47965520601551,12.529138565063477
2020-07-21,12.568724574396352,12.736967422321923,12.529138077461896,12.618207931518555
2020-07-22,12.915107012900274,12.915107012900274,12.618207816685544,12.717174530029297
2020-07-23,12.75676195501333,12.865624592561026,12.539035736101342,12.588519096374512
2020-07-24,12.677588581944343,12.76665749522741,12.539035366031964,12.578621864318848
2020-07-27,12.588519272485874,12.776554911574591,12.519242189607624,12.746865272521973
2020-07-28,12.63800208365746,12.687484498653639,12.440068648406468,12.578621864318848
2020-07-29,12.687484680942605,12.816141038177607,12.628105404567421,12.736968040466309
2020-07-30,12.618208692778614,12.835934910961871,12.499449194810454,12.766657829284668
2020-07-31,12.717175455558113,12.786451593650593,12.469759598008864,12.588519096374512
2020-08-03,12.647898211671766,12.905210926743655,12.539035575518238,12.86562442779541
2020-08-04,12.845830793055676,13.271386367482044,12.509346021634354,13.251593589782715
2020-08-05,13.271386490014203,13.370353210874361,13.053660270411815,13.152626991271973
2020-08-06,13.014073317425506,13.459422601963814,12.885417906132847,13.370352745056152
2020-08-07,13.301075781568661,14.21156619197727,13.20211000710825,14.191773414611816
2020-08-10,14.191773738448067,14.815261812660422,14.191773738448067,14.686605453491211
2020-08-11,14.696501302347295,15.171539263046938,14.66681072194117,14.736087799072266
2020-08-12,14.943917947124424,15.250713077300736,14.89443458760085,15.01319408416748
2020-08-13,15.052780243515539,15.260609593773802,15.003296885108035,15.131953239440918
2020-08-14,15.151747482559687,15.300196619082172,15.042883901547711,15.171540260314941
2020-08-17,15.171540140694912,15.230920361125678,14.874640926174251,14.96371078491211
2020-08-18,14.73608802101605,15.112160217475648,14.67670780312599,15.023090362548828
2020-08-19,15.062677383422853,15.250713016280175,15.04288366216599,15.062677383422852
2020-08-20,14.884537577296898,15.12205656804235,14.85484793940786,14.983504295349121
2020-08-21,15.013193417148221,15.013193417148221,14.41939501688029,14.45898151397705
2020-08-24,14.696501511898816,14.726191148911743,14.587637936490509,14.716294288635254
2020-08-25,14.805363807569394,14.854847164012568,14.666810598291814,14.835053443908691
2020-08-26,14.894434033647547,14.993399805197381,14.726191183814628,14.844950675964355
2020-08-27,14.924123984474836,15.003296980905745,14.745984270597008,14.90433120727539
