Date,Open,High,Low,Close
2020-06-18,49.053076446893,51.138351342081,48.83668282736108,50.80392074584961
2020-06-19,52.67279205380667,52.67279205380667,50.400634765625,50.400634765625
2020-06-22,50.10554470081665,51.11867470487344,49.34815770835023,50.97113037109375
2020-06-23,51.639993749166145,52.84984458102445,51.46294204184947,51.55146789550781
2020-06-24,50.68587820545971,50.95145574556875,48.098963328198074,48.15797805786133
2020-06-25,47.794045096609125,49.879316227234284,47.2235443025673,49.800628662109375
2020-06-26,49.10225430440314,49.25963693250223,47.410432326630065,47.68584442138672
2020-06-29,48.07929921352163,49.14160581425388,47.62683160826405,49.12193298339844
2020-06-30,48.502252485245975,51.335072401121195,48.502252485245975,50.961299896240234
2020-07-01,50.87277156480099,51.443268585253065,48.728482026539915,49.03340148925781
2020-07-02,50.361291198251884,51.22687692844202,50.164566656998424,50.646541595458984
2020-07-06,51.600643825680166,51.600643825680166,48.02027182207989,48.679298400878906
2020-07-07,47.99076648091771,49.1022531235753,47.35141270236988,47.56781005859375
2020-07-08,47.66617583535441,48.88586504622093,47.35141805555828,48.512088775634766
2020-07-09,48.1874922879732,48.394051359555256,43.88907492862246,43.94809341430664
2020-07-10,43.653011242571594,44.87269667261061,43.41694103715931,44.164493560791016
2020-07-13,44.51859134264234,45.81697178874329,43.29890596460198,44.58744812011719
2020-07-14,44.34154163238899,46.82025794834605,44.04645296182467,46.70222473144531
2020-07-15,48.000598186821044,48.256341184034774,46.20057767782188,47.862892150878906
2020-07-16,47.41043192176304,48.61044443310394,46.515338869239294,47.87273025512695
2020-07-17,48.24650898476634,48.98422320090102,46.92845943518404,47.085838317871094
2020-07-20,47.135015069477994,48.56126320018426,47.105507703696404,47.410430908203125
2020-07-21,48.256345496938955,52.03344229442217,48.256345496938955,51.40392303466797
2020-07-22,50.41047330660287,51.708850075006,49.2793099656688,51.23671340942383
2020-07-23,50.5285031217067,50.961297850077905,49.289144927299205,50.20391082763672
2020-07-24,50.390794577716264,51.05965571371231,49.56455457161575,49.63340759277344
2020-07-27,49.32849191468362,50.115386325379305,48.92520829468904,49.4661979675293
2020-07-28,49.171115829702394,49.48587361188604,47.18420498453765,47.31207275390625
2020-07-29,49.19078088839597,49.47603127775656,47.95142269134522,49.180946350097656
2020-07-30,47.84322116739694,48.23667021571238,45.777623044261404,46.7612419128418
2020-07-31,46.348121248531776,48.48257620029885,46.19074237553301,48.40388488769531
2020-08-03,48.51208868513756,49.63341374259557,47.76453989756846,49.0235710144043
2020-08-04,48.83668144070932,50.00718661817999,48.83668144070932,49.84980773925781
2020-08-05,51.10884248270288,53.312150699849504,50.54817995130832,52.731815338134766
