Date,Open,High,Low,Close
2020-05-28,179.00675636135483,182.3840438724548,178.65020806220377,179.66041564941406
2020-05-29,180.97767344243331,182.50291379737206,178.67992935977915,181.49269104003906
2020-06-01,180.78949373471966,181.24508913284293,179.71986388470566,181.07672119140625
2020-06-02,182.483090128766,183.22589782264157,179.61090642409826,183.1367645263672
2020-06-03,183.04764356993266,184.1568982982444,181.8195293261145,183.58245849609375
2020-06-04,182.53263418347274,184.0578595035382,180.5518134437985,181.16586303710938
2020-06-05,180.86871954308273,185.92971665167192,180.26456867097266,185.40480041503906
2020-06-08,184.15688936256717,186.74186079058578,182.67127394675097,186.55368041992188
2020-06-09,186.1971472496435,188.87125219297033,185.4642381444509,187.97988891601562
2020-06-10,189.2971276456764,196.6162592421071,189.17826813183936,194.95236206054688
2020-06-11,191.27794951556766,193.88271837494645,184.28565508978883,184.48373413085938
2020-06-12,188.712757510066,189.88144943335226,183.40415810271682,185.9396209716797
2020-06-15,182.8099235506229,188.99008887646843,182.24538246095977,187.12811279296875
2020-06-16,191.04025819817574,193.70446454679967,189.62397860427672,191.7137451171875
2020-06-17,193.15970625180762,194.43734391349582,191.83256016851016,192.37728881835938
2020-06-18,192.13960345803696,194.60573061301054,192.13960345803696,194.43736267089844
2020-06-19,196.68557831110607,197.378862500239,192.50604562631088,193.278564453125
2020-06-22,193.91243118105265,198.83477171288413,193.35780381619205,198.6466064453125
2020-06-23,200.152006217199,201.99416990898624,199.49833181729934,199.97373962402344
2020-06-24,199.6667321199453,201.30090314849045,194.67505550509225,195.94277954101562
2020-06-25,195.90315725203467,198.6862077328528,193.59549947617913,198.41879272460938
2020-06-26,197.8146237204083,197.97309297836208,193.01114334930884,194.44723510742188
2020-06-29,193.90252285796703,196.62615112022135,191.6939121713373,196.53701782226562
2020-06-30,195.98239565459178,202.43985995118794,195.84373881662714,201.5583953857422
2020-07-01,201.19194661157007,204.37117030626138,199.83508934415127,202.7369842529297
2020-07-02,203.7075731803534,206.0251446532623,203.03410146362611,204.28201293945312
2020-07-06,206.82738096833805,209.10532763904249,206.09447191929667,208.679443359375
2020-07-07,208.43182916350727,212.6113615287166,205.99542846907232,206.2529296875
2020-07-08,208.0555049168413,211.21490116960257,206.68873382781987,210.78903198242188
2020-07-09,214.2554592268659,214.30498276371438,209.44206462694848,212.26473999023438
2020-07-10,211.57144814109705,212.027043538682,209.05581257280213,211.6209716796875
2020-07-13,212.42318754717257,213.73053633951574,204.519717933111,205.08425903320312
