Date,Open,High,Low,Close
2020-06-19,94.16813893055199,94.8636245727539,91.79356837276559,94.8636245727539
2020-06-22,93.9197551996354,94.4562701097045,92.49898633967719,93.88001251220703
2020-06-23,94.57549870634583,96.06581538268841,94.57549870634583,94.6351089477539
2020-06-24,93.88995142451779,94.2376904693208,92.00221543540371,92.29034423828125
2020-06-25,92.05189158012634,92.94608306979418,90.41254177909235,92.68775939941406
2020-06-26,91.33654026872003,91.98234566789424,89.8263560618574,90.43241119384766
2020-06-29,90.71061286012109,91.40609095489472,90.12441768297526,91.36634826660156
2020-06-30,95.06233250809066,98.75831904493282,93.60182096561505,97.75483703613281
2020-07-01,97.45677665712849,97.76478060754411,92.5784770892567,92.66789245605469
2020-07-02,93.94955968842606,95.60878466179734,93.30376186744968,94.67485046386719
2020-07-06,97.57599278466212,101.62965567988297,96.68180132540134,101.44087982177734
2020-07-07,100.8447607822803,101.25211764164266,98.37083724612043,98.52980041503906
2020-07-08,99.60283081817418,100.049922787296,97.64554704463514,98.63909149169922
2020-07-09,99.0067044447096,100.4771459633466,97.71509364740137,99.58296203613281
2020-07-10,99.01664737898666,99.41405911033901,97.45677525484285,98.5
2020-07-13,99.47367112487848,100.81495459021872,97.15871078224494,97.27793884277344
2020-07-14,96.5923924034439,98.18206200349226,95.42994721904691,97.9932861328125
2020-07-15,98.81793272363723,98.99677103261396,97.0295572140127,98.66889953613281
2020-07-16,97.67535158919159,98.8278667794575,96.78116765622136,98.52980041503906
2020-07-17,98.47018948574677,100.78514983680269,97.74489871347556,99.84127807617188
2020-07-20,99.64257375356337,102.74243516496642,99.4836030031692,102.36488342285156
2020-07-21,102.35494891398943,102.82191603204572,101.09315076064277,101.49057006835938
2020-07-22,101.97740113505986,102.9808831460314,101.56011428777597,102.38475799560547
2020-07-23,102.82191117125326,104.71958467532173,101.30178940273147,102.42449188232422
2020-07-24,101.4706837932658,103.94461473260978,101.1626874641687,101.99726867675781
2020-07-27,102.57352253648385,106.47815236225415,102.57352253648385,106.12047576904297
2020-07-28,105.31571266597446,105.31571266597446,103.58694742955784,104.13339233398438
2020-07-29,104.65003884182302,107.60086707408082,104.62023372111618,107.12396240234375
2020-07-30,106.80602757616522,111.44587830372814,106.80602757616522,111.14781951904297
2020-07-31,106.06087251278002,107.6207370324789,103.79559232673506,106.65699768066406
2020-08-03,106.79609104595677,106.94512422981728,103.76578501479209,105.70319366455078
2020-08-04,104.29236052607956,107.44189456492886,104.27248539250525,107.05441284179688
2020-08-05,106.63712366790661,108.04795491515074,105.09712679567971,106.87557220458984
2020-08-06,106.6867986268863,108.22679553211701,106.13041616932075,107.95854187011719
2020-08-07,107.99828178830883,108.43544378452455,105.90190233211845,106.76628875732422
2020-08-10,106.77622169308549,107.30279903106329,104.74939013510387,105.76280212402344
2020-08-11,105.9317112056111,106.97492832232203,103.61675083497143,103.93468475341797
2020-08-12,104.37343427237863,106.35780143752544,103.82499716460791,105.73955535888672
2020-08-13,105.69967130688129,106.1882808648201,104.40335154019503,105.20108795166016
2020-08-14,105.20108366963235,105.98884625175063,104.68256034873039,105.0116195678711
2020-08-17,106.19825175748032,106.2281655407309,104.26374595764382,104.34352111816406
2020-08-18,104.70249907385863,104.89196317333834,102.70816575816609,102.92754364013672
2020-08-19,103.16686737222699,103.37627146934466,101.78080624765407,102.09989929199219
2020-08-20,101.52154016771856,101.71100427684092,100.34488314726359,101.09275817871094
2020-08-21,100.94319113210362,101.7110061645508,100.21525607389563,101.71100616455078
2020-08-24,102.70816937121639,102.98737482799073,101.47168480216797,102.17967224121094
2020-08-25,102.20958343166168,103.20675009928765,101.74091388063302,103.09706115722656
2020-08-26,103.40618401193308,105.0116230116703,103.2665812821975,104.68256378173828
2020-08-27,104.92188226459884,105.00165742712963,102.78794611745852,103.42613220214844
2020-08-28,103.33638268094816,105.0714582215646,102.36913736968549,104.61276245117188
2020-08-31,104.49309568266716,104.83212869685332,103.31643871428231,103.86488342285156
2020-09-01,103.86488398376095,105.07145474135135,103.34635305508105,105.0116195678711
2020-09-02,105.25094775011544,108.99032285813313,105.23100015585027,108.55156707763672
2020-09-03,107.1355916069054,107.1355916069054,102.24947330440375,102.8078842163086
2020-09-04,101.72097467231401,103.3164398311566,99.46737585607376,101.35202026367188
2020-09-08,98.6796139764205,100.2451653634623,97.36335425997629,97.41321563720703
2020-09-09,99.71666591429087,100.8135477177925,97.9217628847225,100.10556030273438
2020-09-10,100.404717390125,101.2523075630007,98.13117853289488,98.52007293701172
2020-09-11,99.08845991438677,100.13548040793016,97.55282224941148,98.37049865722656
2020-09-14,99.61695770069014,101.96029799115614,99.23802947487442,101.43180084228516
2020-09-15,102.75802839736274,104.13411566330666,102.32924642490676,102.53865051269531
2020-09-16,102.87768595095321,104.36346980199014,101.9104330409345,102.04006958007812
2020-09-17,99.84629549031517,101.60131095199446,99.22805702660501,101.11270141601562
2020-09-18,101.76086488592819,102.06001033157823,98.86907993130866,100.43463134765625
2020-09-21,99.42748710920165,99.52720225400063,97.19383591303723,99.12834167480469
2020-09-22,99.54715391207755,99.84629935868844,97.75225080129945,99.73661041259766
2020-09-23,99.07848569272086,100.09559239749024,96.83486057759183,97.01435089111328
2020-09-24,97.03428897693662,99.36766300699972,96.43599047951317,98.72947692871094
2020-09-25,98.370493531979,100.35485307540222,97.03428623793175,100.065673828125
2020-09-28,101.3520214557625,103.61559409555694,101.11270358106577,103.50590515136719
2020-09-29,102.89763184026565,104.26374531885934,102.67825395406807,103.33638000488281
2020-09-30,103.06715240056755,105.55009539386045,102.9873772374005,103.94465637207031
2020-10-01,105.54011534693511,107.36493215548853,105.07145340858175,105.60992431640625
2020-10-02,102.84776874195929,104.00448571972207,101.67111177841134,102.29932403564453
2020-10-05,103.0472024127976,104.57287384376795,102.87768590083805,104.4432373046875
2020-10-06,104.27372008609306,105.43043709397905,102.90759898700938,103.6455078125
2020-10-07,104.52301089214777,105.98884712617144,104.00448756696792,105.5301513671875
2020-10-08,106.09853926769613,106.32788335021262,105.2908290608132,105.689697265625
2020-10-09,122.21274863402992,123.42929322842517,116.18986083749786,120.59734344482422
2020-10-12,116.91779146227772,119.65999979081728,116.91779146227772,118.56311798095703
2020-10-13,117.01750702689904,118.56311840618494,117.01750702689904,117.58589172363281
2020-10-14,117.02748742191844,118.41354856065884,116.16992343003582,117.4163818359375
2020-10-15,115.64142071177629,118.5631193787586,115.58159314566447,117.89501953125
2020-10-16,118.16425126269327,119.50045095857173,117.61580654705482,117.68560791015625
2020-10-19,117.66566757302057,118.13433712720844,115.1827246840728,116.05025482177734
2020-10-20,115.76107744401324,116.59870142004603,113.79666545433648,114.40493774414062
2020-10-21,114.61434348445546,115.54170882423264,110.91485592257263,110.98465728759766
2020-10-22,112.68981277824517,114.67417241419108,111.75247363010969,112.7197265625
2020-10-23,113.1784205298504,116.77819292801239,112.9490688412662,116.489013671875
2020-10-26,115.1029525662151,115.27246907946748,112.00176351841306,114.22544860839844
2020-10-27,128.92367117708264,130.03052678174353,122.22271759159818,123.99767303466797
2020-10-28,122.64152895982727,124.01762385973628,118.96198905040949,119.42068481445312
2020-10-29,119.59020202885223,124.56606170644106,119.52040066451734,122.55178833007812
2020-10-30,121.17568987134521,122.0133138265978,116.61863851329814,118.35371398925781
2020-11-02,119.6400599973493,120.04889437458093,116.42918211388742,118.1443099975586
2020-11-03,118.53320443424072,121.31530034784942,117.96481973841385,120.47767639160156
2020-11-04,126.07178196847093,128.78406891121688,124.2070775630413,127.89659118652344
2020-11-05,129.78123701719915,131.0675905521511,128.5048648869801,129.56185913085938
2020-11-06,129.851046269128,134.5676404045288,129.24277398578874,133.739990234375
2020-11-09,132.72000122070312,136.5,129.75,130.35000610351562
2020-11-10,128.33999633789062,128.85000610351562,121.23999786376953,122.44999694824219
2020-11-11,124.37000274658203,127.69999694824219,123.8499984741211,127.05999755859375
2020-11-12,127.18000030517578,129.74000549316406,125.87999725341797,127.6500015258789
2020-11-13,129.08999633789062,130.05999755859375,126.41999816894531,127.6500015258789
2020-11-16,127.7300033569336,131.52999877929688,127.06999969482422,131.30999755859375
2020-11-17,131.25,132.8699951171875,129.92999267578125,130.41000366210938
2020-11-18,130.2100067138672,131.5,128.82000732421875,129.0800018310547
2020-11-19,128.4600067138672,133.35000610351562,127.97000122070312,132.9600067138672
2020-11-20,132.74000549316406,134.0,131.8800048828125,132.3800048828125
2020-11-23,133.44000244140625,136.85000610351562,132.30999755859375,133.3000030517578
2020-11-24,134.1199951171875,134.57000732421875,130.32000732421875,133.22000122070312
2020-11-25,134.0,137.3300018310547,133.9199981689453,135.55999755859375
2020-11-27,137.22999572753906,137.8000030517578,135.5399932861328,137.49000549316406
2020-11-30,137.49000549316406,145.83999633789062,136.64999389648438,145.5500030517578
2020-12-01,145.0,147.47999572753906,142.4199981689453,145.8000030517578
2020-12-02,145.8000030517578,151.5399932861328,145.58999633789062,147.11000061035156
2020-12-03,147.6699981689453,148.5,143.91000366210938,144.38999938964844
2020-12-04,144.9199981689453,148.92999267578125,142.27999877929688,147.91000366210938
2020-12-07,149.39999389648438,149.39999389648438,146.58999633789062,148.27000427246094
2020-12-08,147.97000122070312,149.33999633789062,144.7100067138672,146.19000244140625
2020-12-09,145.6300048828125,148.8000030517578,140.5399932861328,141.39999389648438
2020-12-10,140.75,144.9199981689453,140.30999755859375,143.86000061035156
2020-12-11,143.6999969482422,144.97000122070312,141.4600067138672,143.8300018310547
2020-12-14,144.61000061035156,149.97000122070312,144.32000732421875,149.02999877929688
2020-12-15,150.97999572753906,154.1199951171875,149.61000061035156,152.11000061035156
2020-12-16,151.86000061035156,152.7899932861328,149.88999938964844,151.75
2020-12-17,152.64999389648438,153.5399932861328,150.85000610351562,151.86000061035156
2020-12-18,152.25,153.02999877929688,146.7899932861328,149.19000244140625
2020-12-21,146.8000030517578,148.05999755859375,141.6999969482422,145.27999877929688
2020-12-22,145.30999755859375,145.47000122070312,141.1300048828125,144.16000366210938
2020-12-23,144.0500030517578,144.1199951171875,141.74000549316406,141.99000549316406
2020-12-24,143.13999938964844,143.55999755859375,141.44000244140625,141.99000549316406
2020-12-28,144.0800018310547,144.33999633789062,140.80999755859375,141.52000427246094
2020-12-29,141.9499969482422,143.32000732421875,138.55999755859375,139.89999389648438
2020-12-30,140.27999877929688,143.36000061035156,139.52999877929688,142.10000610351562
2020-12-31,142.10000610351562,142.58999633789062,140.07000732421875,141.77000427246094
2021-01-04,142.22999572753906,149.25999450683594,141.1999969482422,142.42999267578125
2021-01-05,142.2899932861328,144.33999633789062,141.27000427246094,144.22999572753906
2021-01-06,141.97999572753906,144.72999572753906,138.8300018310547,141.22000122070312
2021-01-07,142.66000366210938,150.00999450683594,142.4499969482422,149.7100067138672
2021-01-08,150.4499969482422,151.4199981689453,146.80999755859375,147.99000549316406
2021-01-11,147.77999877929688,154.92999267578125,146.61000061035156,151.0800018310547
2021-01-12,151.94000244140625,153.50999450683594,145.1199951171875,146.6699981689453
2021-01-13,143.35000610351562,145.11000061035156,140.0800018310547,141.1699981689453
2021-01-14,141.38999938964844,141.77000427246094,138.72999572753906,140.0
2021-01-15,139.57000732421875,141.25999450683594,136.14999389648438,136.60000610351562
2021-01-19,138.36000061035156,139.47000122070312,135.8800048828125,139.36000061035156
2021-01-20,140.00999450683594,141.5500030517578,137.85000610351562,138.0
2021-01-21,138.77999877929688,142.36000061035156,137.50999450683594,141.16000366210938
2021-01-22,145.52999877929688,148.32000732421875,141.97999572753906,142.94000244140625
2021-01-25,145.22999572753906,148.10000610351562,141.30999755859375,145.13999938964844
2021-01-26,146.38999938964844,146.97999572753906,143.82000732421875,144.38999938964844
2021-01-27,140.1199951171875,140.1199951171875,130.80999755859375,133.86000061035156
2021-01-28,137.0500030517578,137.19000244140625,133.02999877929688,133.57000732421875
2021-01-29,132.7100067138672,134.7100067138672,129.57000732421875,130.57000732421875
2021-02-01,132.44000244140625,135.63999938964844,130.30999755859375,135.30999755859375
2021-02-02,136.6999969482422,137.91000366210938,134.6999969482422,137.30999755859375
2021-02-03,137.47999572753906,138.50999450683594,135.11000061035156,135.38999938964844
2021-02-04,135.52000427246094,136.66000366210938,134.22000122070312,136.27999877929688
2021-02-05,137.0,137.3699951171875,134.8300018310547,136.47999572753906
2021-02-08,136.8800048828125,142.8000030517578,136.75,141.42999267578125
2021-02-09,141.2100067138672,142.94000244140625,140.25,140.85000610351562
2021-02-10,142.25,144.47000122070312,140.1199951171875,143.14999389648438
2021-02-11,144.14999389648438,145.10000610351562,141.5500030517578,144.1999969482422
2021-02-12,143.83999633789062,146.1699981689453,143.16000366210938,145.75
2021-02-16,145.75,145.75,141.32000732421875,142.5800018310547
2021-02-17,140.85000610351562,141.6300048828125,137.5500030517578,139.32000732421875
2021-02-18,137.9499969482422,138.5500030517578,135.35000610351562,137.55999755859375
2021-02-19,138.77999877929688,140.08999633789062,137.6999969482422,138.7100067138672
2021-02-22,136.50999450683594,136.6300048828125,131.0399932861328,131.2899932861328
2021-02-23,129.02000427246094,131.44000244140625,122.11000061035156,130.35000610351562
2021-02-24,129.19000244140625,134.08999633789062,127.19999694824219,133.80999755859375
2021-02-25,131.49000549316406,133.8300018310547,124.58999633789062,125.66000366210938
2021-02-26,128.1699981689453,131.5,126.58999633789062,130.3000030517578
2021-03-01,131.52999877929688,133.97000122070312,129.47000122070312,133.7899932861328
2021-03-02,134.41000366210938,134.41000366210938,129.82000732421875,129.9499969482422
2021-03-03,129.72000122070312,129.9600067138672,123.48999786376953,123.51000213623047
2021-03-04,123.0,125.0999984741211,116.45999908447266,117.12000274658203
2021-03-05,119.9800033569336,120.37999725341797,111.83999633789062,119.94999694824219
2021-03-08,119.5,120.13999938964844,112.01000213623047,112.08999633789062
2021-03-09,116.05999755859375,121.27999877929688,115.45999908447266,120.27999877929688
2021-03-10,121.91000366210938,122.48999786376953,118.52999877929688,118.73999786376953
2021-03-11,122.0199966430664,127.05999755859375,121.76000213623047,126.08999633789062
2021-03-12,123.05000305175781,125.7699966430664,122.87000274658203,125.44999694824219
2021-03-15,126.73999786376953,128.8699951171875,125.75,128.6199951171875
2021-03-16,130.05999755859375,132.32000732421875,128.35000610351562,129.17999267578125
2021-03-17,127.48999786376953,130.3300018310547,125.4000015258789,129.19000244140625
2021-03-18,126.08999633789062,127.30000305175781,121.45999908447266,122.25
2021-03-19,122.62999725341797,123.8499984741211,120.72000122070312,122.87999725341797
2021-03-22,124.16999816894531,127.05999755859375,123.2300033569336,125.3499984741211
2021-03-23,125.62000274658203,125.62000274658203,121.19000244140625,122.12999725341797
2021-03-24,122.43000030517578,123.87999725341797,119.93000030517578,119.95999908447266
2021-03-25,119.05999755859375,120.61000061035156,117.30000305175781,120.02999877929688
2021-03-26,120.0199966430664,123.37000274658203,118.05999755859375,123.13999938964844
2021-03-29,121.7699966430664,123.27999877929688,120.44999694824219,122.2300033569336
2021-03-30,121.25,121.25,118.41000366210938,120.30000305175781
2021-03-31,121.51000213623047,125.12999725341797,121.2699966430664,123.9000015258789
2021-04-01,126.08000183105469,130.1199951171875,126.05999755859375,129.85000610351562
2021-04-05,131.97999572753906,131.99000549316406,129.11000061035156,130.72999572753906
2021-04-06,130.36000061035156,132.14999389648438,129.66000366210938,130.39999389648438
2021-04-07,130.1699981689453,132.88999938964844,128.66000366210938,131.67999267578125
2021-04-08,133.5,133.75,131.36000061035156,132.77000427246094
2021-04-09,132.10000610351562,132.1199951171875,129.17999267578125,129.72000122070312
2021-04-12,129.52999877929688,129.55999755859375,122.97000122070312,124.2300033569336
2021-04-13,125.23999786376953,127.36000061035156,124.38999938964844,126.20999908447266
2021-04-14,126.72000122070312,127.04000091552734,122.81999969482422,123.61000061035156
2021-04-15,125.51000213623047,131.6300048828125,125.51000213623047,130.10000610351562
2021-04-16,130.49000549316406,130.99000549316406,127.8499984741211,128.63999938964844
2021-04-19,127.98999786376953,130.11000061035156,125.41999816894531,126.9000015258789
2021-04-20,126.30000305175781,126.9000015258789,122.9000015258789,123.62000274658203
2021-04-21,123.29000091552734,127.37000274658203,123.0,126.94999694824219
2021-04-22,127.05000305175781,127.16000366210938,122.44999694824219,123.08000183105469
2021-04-23,124.58000183105469,130.17999267578125,124.44999694824219,129.66000366210938
2021-04-26,130.0,134.52000427246094,129.47999572753906,133.9600067138672
2021-04-27,134.19000244140625,136.42999267578125,133.4499969482422,133.61000061035156
2021-04-28,139.0,139.85000610351562,131.32000732421875,131.52000427246094
2021-04-29,132.3300018310547,134.22999572753906,130.42999267578125,132.47000122070312
2021-04-30,130.52000427246094,132.27999877929688,127.54000091552734,127.95999908447266
2021-05-03,128.32000732421875,128.63999938964844,123.4000015258789,123.55000305175781
2021-05-04,122.11000061035156,123.22000122070312,120.66000366210938,123.05999755859375
2021-05-05,123.63999938964844,124.54000091552734,121.18000030517578,122.02999877929688
2021-05-06,121.80999755859375,122.69999694824219,119.83000183105469,122.13999938964844
2021-05-07,123.38999938964844,125.31999969482422,123.08999633789062,124.43000030517578
2021-05-10,123.12999725341797,123.37000274658203,119.51000213623047,119.58999633789062
2021-05-11,115.9800033569336,121.47000122070312,114.43000030517578,121.2300033569336
2021-05-12,118.29000091552734,119.38999938964844,116.16000366210938,116.87000274658203
2021-05-13,118.77999877929688,118.8499984741211,114.23999786376953,114.61000061035156
2021-05-14,115.72000122070312,118.80999755859375,114.2699966430664,118.0
2021-05-17,117.12000274658203,119.29000091552734,116.18000030517578,118.13999938964844
2021-05-18,118.56999969482422,119.91999816894531,117.41999816894531,117.80999755859375
2021-05-19,115.4800033569336,121.63999938964844,115.12000274658203,120.76000213623047
2021-05-20,121.44999694824219,124.33000183105469,120.95999908447266,123.98999786376953
2021-05-21,124.94999694824219,125.08999633789062,122.30000305175781,122.80999755859375
2021-05-24,123.9000015258789,124.4000015258789,122.72000122070312,123.7699966430664
2021-05-25,124.36000061035156,125.68000030517578,122.87000274658203,124.08999633789062
2021-05-26,123.87000274658203,124.9800033569336,123.30000305175781,123.69999694824219
2021-05-27,123.47000122070312,123.73999786376953,122.3499984741211,123.0199966430664
2021-05-28,123.66999816894531,128.27999877929688,123.66999816894531,127.0
2021-06-01,127.3499984741211,131.10000610351562,127.3499984741211,127.93000030517578
2021-06-02,127.69999694824219,130.52999877929688,127.5,129.13999938964844
2021-06-03,126.87999725341797,128.8000030517578,125.77999877929688,125.83000183105469
2021-06-04,126.83000183105469,129.52000427246094,126.83000183105469,128.6300048828125
2021-06-07,127.81999969482422,129.00999450683594,126.70999908447266,127.7300033569336
2021-06-08,128.5500030517578,129.94000244140625,126.20999908447266,127.44999694824219
2021-06-09,127.83999633789062,128.5500030517578,125.69000244140625,125.94000244140625
2021-06-10,126.0,129.0,125.51000213623047,128.7899932861328
2021-06-11,128.57000732421875,129.77000427246094,127.5,128.5
2021-06-14,128.75999450683594,128.9199981689453,126.66999816894531,128.3300018310547
2021-06-15,128.00999450683594,128.55999755859375,126.30000305175781,127.04000091552734
2021-06-16,127.52999877929688,128.35000610351562,124.2300033569336,126.18000030517578
2021-06-17,126.44000244140625,134.11000061035156,126.20999908447266,132.33999633789062
