Date,Open,High,Low,Close
2020-06-19,382.58832694008066,387.2384303041947,377.2924154741839,378.3257751464844
2020-06-22,376.17954965310355,378.99144362330105,368.926201643991,377.3818054199219
2020-06-23,379.5081904410793,383.4230042886595,373.10935919389124,379.3392639160156
2020-06-24,376.0702672795432,379.9453584619679,363.5707057728428,369.42303466796875
2020-06-25,368.5586042478695,374.500384492193,362.7261365314521,373.7253723144531
2020-06-26,374.43085124771534,377.8786686862165,370.8638058230378,372.24493408203125
2020-06-29,373.1655108915295,378.10202802307003,371.9015323988971,377.5645751953125
2020-06-30,379.2266891614001,387.4575386039725,377.20629780496955,385.9148864746094
2020-07-01,386.6513839039736,393.1305837505095,383.94425563132273,389.6968994140625
2020-07-02,391.1400409392956,395.8277413224076,387.9651358870613,390.0353088378906
2020-07-06,393.6680502598205,394.8822776236606,387.7760542713958,394.58367919921875
2020-07-07,391.4784445368125,395.67847384785455,388.89074342666106,389.8462219238281
2020-07-08,391.14005852733874,394.15571730563886,382.2025470190219,384.1731872558594
2020-07-09,383.2973580381366,385.75566961439847,376.82812024514755,381.1077880859375
2020-07-10,383.1978002695166,383.1978002695166,375.4148331613935,379.7740783691406
2020-07-13,380.9485466753507,388.5424415365539,379.36607520841386,380.062744140625
2020-07-14,378.4503869069172,394.9419731867358,377.9328588506083,394.6632995605469
2020-07-15,390.83150086016894,393.9765490312644,383.75513488191746,393.4988098144531
2020-07-16,393.08083424293955,399.9282477876155,390.91112843453595,394.0163879394531
2020-07-17,397.27089182862215,403.27235232265656,395.80784770952187,402.5756530761719
2020-07-20,402.087988707358,402.92400959355604,392.8021581739201,394.88226318359375
2020-07-21,398.0969483782746,399.6197060970457,394.4045152853598,395.70831298828125
2020-07-22,396.35523943758045,400.83394228311687,393.1305831082014,400.4656982421875
2020-07-23,401.1922705686955,405.17333992611617,394.7528896681417,395.8675842285156
2020-07-24,397.0519549306371,397.1116685411674,389.04006499529413,390.2841491699219
2020-07-27,389.13954627253014,392.4139841465949,385.2978291292722,389.1694030761719
2020-07-28,388.1940696329317,389.0699097243886,382.6902426301355,384.8200988769531
2020-07-29,386.6215613200688,399.1022228791765,385.1684794370108,394.52398681640625
2020-07-30,389.1893343450528,399.78892503853416,385.96464763228147,396.6538391113281
2020-07-31,394.6831852584191,396.22583737413123,385.5167822271704,390.5926513671875
2020-08-03,393.35948303087736,393.68790785658734,386.06415713729746,392.68267822265625
2020-08-04,390.0950496139992,394.49411428788846,387.04953395572227,389.32867431640625
2020-08-05,392.65283869238186,402.8344339613019,392.6429066732631,401.9984130859375
2020-08-06,401.80933718453645,408.80606546496955,401.1325626736877,405.7008361816406
2020-08-07,405.83022186162714,416.8577706676785,405.83022186162714,415.9620361328125
2020-08-10,416.0317196168857,421.84407736490044,412.78713829807646,417.7734375
2020-08-11,421.21703018544997,423.44641923002825,412.7970772866644,413.8022766113281
2020-08-12,417.16626360294634,421.8838510424944,415.33497549964625,418.07196044921875
2020-08-13,415.9620338195271,417.94260610343446,412.0605724890127,417.5146484375
2020-08-14,415.394718096838,420.022705078125,411.59278963016385,420.022705078125
2020-08-17,418.9179818503696,421.4161126058563,416.6587359114365,418.0222473144531
2020-08-18,420.5501913463666,420.5501913463666,413.4838177160743,415.1956787109375
2020-08-19,413.7724147138128,419.883370472555,413.1155346555894,416.021728515625
2020-08-20,415.1060836950734,416.30041663763643,410.2093854514913,412.0008544921875
2020-08-21,413.5534703059078,417.0369059632548,410.3984898766452,416.8080139160156
2020-08-24,418.04210186096327,420.7492299962672,403.1628443221266,404.1581115722656
2020-08-25,407.0344417895291,407.0344417895291,399.9381815533999,403.91925048828125
2020-08-26,402.2969837638902,403.1728238409218,395.7083191477851,401.81927490234375
2020-08-27,402.6055415495326,409.572413069821,399.7789858917935,405.5216979980469
2020-08-28,406.91505082000674,411.2544017663691,402.874267921092,406.10888671875
2020-08-31,405.820272386852,414.30990188550015,404.7652913986045,413.2051696777344
2020-09-01,411.18475908589215,416.5293397855664,411.18475908589215,412.88665771484375
