Date,Open,High,Low,Close
2020-05-28,390.8691215205247,393.5952728695498,387.6561903265816,387.9288024902344
2020-05-29,387.9287878474958,388.12467374969617,376.8895874600443,380.48443603515625
2020-06-01,380.97419479165154,385.93055948397546,379.37757373483566,380.9937744140625
2020-06-02,380.6803388743817,385.17632821022244,379.0641083540516,381.78717041015625
2020-06-03,385.58772641834287,395.3339543980969,384.54943845958667,394.3838195800781
2020-06-04,393.5511908525969,396.5779013464038,390.8281288945972,395.4024963378906
2020-06-05,401.60288499029974,407.4800003804017,398.1256036748446,402.3375244140625
2020-06-08,406.5004642089863,409.0667997062441,403.31702683867496,405.8147888183594
2020-06-09,402.1220062680179,403.5031318937666,398.6643047712324,400.1923522949219
2020-06-10,398.17455594870574,400.72131185456374,395.18703433710846,395.5004577636719
2020-06-11,384.64738372756983,389.1727574921476,375.714173715538,376.017822265625
2020-06-12,385.2742934660268,386.35177061958325,368.7596132587567,374.04901123046875
2020-06-15,365.63494873046875,369.42568348959696,360.0222926008543,365.63494873046875
2020-06-16,378.6429280169232,383.765824038061,371.8058734480449,374.9305419921875
2020-06-17,374.66608444386935,378.32947659281473,369.20038059999973,374.2840576171875
2020-06-18,371.9038475686051,373.51027342613935,368.3677975585672,370.6402893066406
2020-06-19,375.48885375838944,375.7337335370099,364.3811105872707,364.5770263671875
2020-06-22,364.635837078145,369.12202198593616,362.8531049104521,368.2600402832031
2020-06-23,370.5031187535232,371.02226270769387,363.44079404686704,364.0872802734375
2020-06-24,363.30365120312814,363.62690926641386,350.98131329803243,352.4505920410156
2020-06-25,350.53072344483775,355.8691149943626,346.09350270401865,355.38916015625
2020-06-26,352.195888619888,359.894924364673,347.7390886286901,349.4532470703125
2020-06-29,353.00893012738345,359.97329711914057,352.1273389550901,359.9732971191406
2020-06-30,357.8673225291277,359.7284029101251,354.9875338761694,357.4461364746094
2020-07-01,358.837067114995,360.74714154913937,352.9305674199027,353.038330078125
2020-07-02,356.084631272337,358.57261853386746,353.30280019322834,354.5859680175781
2020-07-06,358.9741619153662,359.6010385801973,353.449659975508,355.163818359375
2020-07-07,355.163854910567,355.4871129789061,345.55477417264564,346.03472900390625
2020-07-08,346.2600237340538,349.9821845922786,341.4897701983761,343.0570068359375
2020-07-09,340.8726878530862,342.3321619222421,332.2333211763898,332.9973449707031
2020-07-10,335.31882039509827,342.17545532290114,334.6625592204113,342.09710693359375
2020-07-13,346.35798925633674,349.7079281240018,341.4603933389467,345.82904052734375
2020-07-14,341.9795344383415,348.6304780082136,341.8521921627503,348.37579345703125
2020-07-15,354.2333266257234,358.0926046504364,353.17542918337347,357.093505859375
2020-07-16,354.879809499968,358.4452738900821,351.6669875811824,358.3865051269531
2020-07-17,358.79783532390906,361.4425488579386,355.41851235548313,360.9527893066406
2020-07-20,361.44257284398896,361.44257284398896,355.0071247386516,358.04364013671875
2020-07-21,370.2386964553182,371.13983742446254,362.9902300995163,367.437255859375
2020-07-22,368.994667502,386.5868537631897,367.9269951667779,386.0089111328125
2020-07-23,385.70525025601347,386.0774723209576,377.81032818948614,379.68121337890625
2020-07-24,380.0534269792591,385.4309775015706,375.753323598775,378.3000793457031
2020-07-27,376.850410215007,378.0845840068346,372.32500666979945,374.26446533203125
2020-07-28,374.17631245276766,382.21815624315997,374.17631245276766,378.7408752441406
2020-07-29,381.5814902515189,382.4728562944859,376.75246785716814,379.3677673339844
2020-07-30,374.87178353125444,377.93768340081454,373.05966703821014,373.9020690917969
2020-07-31,372.7560011300169,373.5592140084243,366.02670934231423,371.2083740234375
2020-08-03,369.1219939214746,370.65984616544745,363.8325964753318,369.3766784667969
2020-08-04,371.31611591776743,373.0400792323663,368.583278940599,370.2484436035156
2020-08-05,372.2172822914969,376.9875358370032,370.52270337658774,375.6455993652344
2020-08-06,373.9608128474954,375.3419384100872,370.3463848606714,371.96258544921875
2020-08-07,372.2271099865103,378.7409068495008,371.0027109561529,377.7221984863281
2020-08-10,378.11399611207366,383.0997453227123,378.05522735065585,381.28765869140625
2020-08-11,383.49154633623914,391.3080899069282,383.31521017349553,383.93231201171875
2020-08-12,385.9501234370163,388.3989213038653,383.27605529765054,384.4024963378906
2020-08-13,382.35531772211783,385.9795207509803,379.07392249206094,381.2680358886719
2020-08-14,380.6803497314674,386.1264739990013,380.0730227281001,383.4034118652344
2020-08-17,385.9109798615645,387.09618970732373,379.7889849458923,380.9937744140625
2020-08-18,381.19950903090387,383.88338213534377,380.386491336275,382.2671813964844
2020-08-19,382.0908162635162,383.9421218024578,380.8762220850903,382.0614318847656
2020-08-20,380.3276842394165,381.22885498614426,375.7239323999785,379.9358825683594
2020-08-21,379.76938730574943,382.78632323435767,378.9367899926733,381.59130859375
2020-08-24,382.82545216733047,387.4683932158507,381.91450654173826,386.9492492675781
2020-08-25,387.61533861149456,394.13894006373084,384.36332769670645,386.75335693359375
2020-08-26,384.9510352778077,389.5155982145186,382.56100610249035,387.341064453125
2020-08-27,388.7123890700406,391.89582641540835,386.792539840903,386.9296569824219
2020-08-28,387.4096276951211,387.88958251190553,383.70704651230045,387.48797607421875
2020-08-31,386.48276867950085,389.2717148210359,382.83641400433675,384.6004638671875
2020-09-01,382.1958631484616,383.5459906726585,379.41675141361054,381.20050048828125
2020-09-02,379.5645923530689,393.11519141203553,378.53966589414995,392.2972412109375
2020-09-03,393.70647010720774,396.0519602730401,377.8202463882257,380.68804931640625
2020-09-04,382.8758711749226,385.87176370359657,374.0753504062754,379.43646240234375
2020-09-08,378.4213946789554,379.7025602163306,372.87303572693463,374.7159423828125
2020-09-09,377.14025127905927,383.77266398464917,375.4846217725421,379.65325927734375
2020-09-10,380.4219472486947,382.8955569834965,372.8434648219638,373.6121520996094
2020-09-11,375.9379305565921,384.8369764662425,375.2283707798254,383.8022155761719
2020-09-14,387.66536188721653,390.9175234869122,385.9407403051853,388.03985595703125
2020-09-15,389.91228867060835,390.2572189953291,381.27934639838725,386.85723876953125
2020-09-16,385.43811489841704,393.8050135117055,385.26073247340355,389.8432922363281
2020-09-17,386.3152249833168,392.77022500341553,383.8909082679455,390.1980895996094
2020-09-18,388.4340350044703,393.2137063726237,388.4340350044703,389.4096984863281
2020-09-21,382.8660119816127,384.2161395670744,371.75945921780027,374.10491943359375
2020-09-22,376.34200466476494,386.7882901351969,375.8098272903712,382.78717041015625
2020-09-23,383.58543555280596,388.71000761794807,376.4504088715081,377.6822814941406
2020-09-24,377.69211895006515,378.914126879872,369.66031604284194,373.2672424316406
2020-09-25,371.97624522975156,382.7674306647733,370.9907471950457,381.09210205078125
2020-09-28,384.3442491508437,390.85837698890623,383.99931880967983,384.84686279296875
2020-09-29,383.95988705032187,387.4485586248938,381.890365171776,383.1025085449219
2020-09-30,383.82194584426657,384.10774871399855,374.9918912976848,377.7217102050781
2020-10-01,378.43127876571464,384.3442674964289,373.5037881567861,375.36639404296875
2020-10-02,370.54725385489115,377.9187898383707,368.85219606510765,375.0608215332031
2020-10-05,377.6822554009318,380.2938492404958,373.36576921744125,378.3918151855469
2020-10-06,380.4318031960672,380.51062980543617,370.5669582949222,371.0005798339844
2020-10-07,373.10956925199224,378.2735694308452,373.07014090882916,377.3866271972656
2020-10-08,378.33269316306695,383.54598623802224,376.7361911434242,382.9546813964844
2020-10-09,382.7772979231465,384.4427920193484,379.7025488455471,380.333251953125
2020-10-12,380.4022397447107,384.84684548593935,377.7019847653457,383.2799072265625
2020-10-13,380.54023164395,384.89611618501345,379.5350043844632,383.3094787597656
2020-10-14,381.52573267500065,389.72505366194423,381.52573267500065,385.0538024902344
2020-10-15,381.712952049415,383.23062748958847,377.6625694407551,380.5205078125
2020-10-16,382.85612047152335,384.1274213526244,380.4909312119262,380.8949890136719
2020-10-19,381.62425367642595,383.95004470379433,376.13505241768536,378.14544677734375
2020-10-20,377.0417000403091,380.1953058696242,366.4081675272586,366.8122253417969
2020-10-21,366.8122175940959,369.5617655507976,359.70678513610966,361.8157653808594
2020-10-22,362.1705561774152,365.7281899258988,359.85462959910075,363.609375
2020-10-23,365.9548595730589,370.7345313564494,363.6586622410465,368.9014892578125
2020-10-26,364.07253483796165,364.506156382919,357.24304061740327,363.2052917480469
2020-10-27,361.6777749373406,362.64357382821066,355.57753976059803,357.1740417480469
2020-10-28,351.69467277898275,354.77928638651196,345.36779234709707,345.7718200683594
2020-10-29,344.9243312308843,351.06399515379945,343.23913791930335,347.3289489746094
2020-10-30,345.555042817275,348.600228113413,340.6373872087755,345.05242919921875
2020-11-02,350.955559344488,354.69060535999114,345.6338759108637,347.3092346191406
2020-11-03,351.9509129710878,360.8893872375127,351.0442415589699,358.1694030761719
2020-11-04,365.6887502416458,375.92805882722143,364.1513757669588,366.762939453125
2020-11-05,369.11826405741914,371.0399971883998,358.4945968150254,359.4111328125
2020-11-06,358.031443706749,358.45523074203396,352.759052990566,356.0308837890625
2020-11-09,374.09506606658454,375.9872054819505,358.4552168137327,358.6720275878906
2020-11-10,359.7067947723276,368.02440087114644,358.6621692263872,365.8957214355469
2020-11-11,367.46264747115123,367.91596814621386,360.37691419402654,363.9247131347656
2020-11-12,362.17051195269687,365.1959980052433,360.2093805732017,362.55487060546875
2020-11-13,365.1960044294933,370.5472514006001,363.8754407063757,369.6997375488281
2020-11-16,372.5675300462675,375.1692593641189,370.62609766249653,371.660888671875
2020-11-17,370.2121900502175,374.9622977278028,369.8081322527453,370.4486999511719
2020-11-18,372.015633165624,377.90892207650353,370.78376065645284,372.0846252441406
2020-11-19,369.56176113164884,372.27188071328095,366.7728149406478,371.0005798339844
2020-11-20,370.51770496621896,371.7692766691479,362.28879019141385,362.6829833984375
2020-11-23,366.15198097402924,369.09861073725983,364.49632127067736,365.47198486328125
2020-11-24,369.83769678732085,372.9913024902343,367.64988997374024,372.9913024902344
2020-11-25,371.62145994417403,376.41099615617037,370.77394604833495,372.85333251953125
2020-11-27,373.3164931595586,373.3164931595586,368.03423834123794,368.91131591796875
2020-11-30,367.9685766862706,369.60601537565975,360.6248911531515,362.2226257324219
