Date,Open,High,Low,Close
2020-05-28,34.89280680060659,34.89280680060659,33.238486878608576,33.447654724121094
2020-05-29,33.06734886882618,33.68534277267593,32.43034300420328,33.40962219238281
2020-06-01,33.51420867606385,35.01640757179519,32.65852530167856,34.70265579223633
2020-06-02,35.17803268422802,36.071743560268516,34.6836382761463,35.862579345703125
2020-06-03,36.60416708472809,37.28871370768459,36.29041534025557,36.689735412597656
2020-06-04,36.31894159936937,36.94644147986698,35.68193211168934,36.16682052612305
2020-06-05,38.93352227092858,39.941322949457245,38.47715908363881,39.513484954833984
2020-06-08,41.35795552827458,41.94742422373361,39.48496189893007,40.13147735595703
2020-06-09,38.32503830520963,38.92401295286168,37.42181790359096,38.42011260986328
2020-06-10,37.849661380015995,38.79090937343495,37.20314592155437,37.260189056396484
2020-06-11,34.13219483785058,36.01469420503719,33.438138688767104,33.59026336669922
2020-06-12,35.777009140657405,36.03371412527612,33.590267408206486,34.816741943359375
2020-06-15,33.08636520994758,36.31894264287486,32.9057225636688,35.97666931152344
2020-06-16,38.1348890438382,38.486668350720656,35.767500954026104,36.737274169921875
2020-06-17,36.60416886913288,36.7372743574515,35.29212232012316,35.301631927490234
2020-06-18,35.130489818727845,37.07954193886172,34.61707990605298,36.57564163208008
2020-06-19,39.70364164097793,39.74167282103642,36.3094367980957,36.3094367980957
2020-06-22,35.7865156417998,36.87037873029166,35.19704694271435,36.7087516784668
2020-06-23,37.127086083671514,37.74508001650931,36.76579715554237,36.88939666748047
2020-06-24,35.976665981695746,36.28090810877059,33.97056696283513,34.445945739746094
2020-06-25,33.82795531948384,35.20655086344789,33.39060409072783,34.88329315185547
2020-06-26,34.59807302772457,37.127088430804775,32.95326259892173,33.628299713134766
2020-06-29,33.78992769507136,34.63610142186323,33.27651769448328,33.656822204589844
2020-06-30,33.3906039997366,35.805529037001975,32.98177796481166,35.5393180847168
2020-07-01,35.748483671832936,36.185834916442424,33.71386302440835,33.923030853271484
2020-07-02,34.636100380317615,35.57734839290547,34.160721570405876,34.293827056884766
2020-07-06,35.07344609619591,35.29211990156982,33.58075700488319,34.56954574584961
2020-07-07,33.78993107874655,34.151216409988514,32.92474167712526,32.98178482055664
2020-07-08,33.01980984754787,33.09587219375288,31.88840964914051,32.4683723449707
2020-07-09,32.572952919951746,32.572952919951746,30.96617392405274,31.707763671875
2020-07-10,31.57466014260197,34.4744701998208,31.394017497878075,34.41742706298828
