Date,Open,High,Low,Close
2020-06-19,88.1351853282668,88.50784725472367,85.85016099401511,87.09564208984375
2020-06-22,87.00738036693116,87.71348292793691,85.91880683240052,87.40946197509766
2020-06-23,88.39996460421824,88.86089306611557,87.38984860412108,87.62521362304688
2020-06-24,87.44868543831328,88.09594857413376,85.73246694936478,87.41926574707031
2020-06-25,86.98776130551344,87.73309260982761,85.63440306636228,87.24274444580078
2020-06-26,87.35061880850944,87.99788195545752,85.85015467237211,86.32088470458984
2020-06-29,86.50721854233282,87.42907544600635,85.0067544209877,87.29177856445312
2020-06-30,87.4781086077719,90.1554128491161,87.28197233694104,89.44931030273438
2020-07-01,89.25316516144892,89.53756796337161,87.85076926624032,88.04690551757812
2020-07-02,89.33162346764524,90.71440885896665,89.04722812143326,90.09657287597656
2020-07-06,91.41070747075085,91.9402844067883,90.32213390480491,91.12630462646484
2020-07-07,91.17533068861589,91.7441363038904,90.13579506782482,90.3613510131836
2020-07-08,91.46954992209955,91.79318152975956,90.55750197095203,91.72453308105469
2020-07-09,92.13641268814771,92.13641268814771,89.67487040779805,91.4499282836914
2020-07-10,91.20475938625394,91.71471818961449,89.79255426599507,90.7242202758789
2020-07-13,91.49897439042957,92.3129466918,89.43950602601024,89.56700134277344
2020-07-14,89.10607031478628,90.83209797328995,87.47811079414912,90.59672546386719
2020-07-15,91.13610488307098,91.13610488307098,89.25316983598525,90.76344299316406
2020-07-16,89.49834576677006,89.97888485519962,88.92954012129567,89.43949890136719
2020-07-17,89.91023714966435,90.67517906709006,89.24336336588725,90.44962310791016
2020-07-20,90.41040455599205,91.46955099383143,89.53758534846634,91.3714828491211
2020-07-21,91.74414501281984,92.03834942366579,90.03772800501251,90.528076171875
2020-07-22,90.94977399710383,91.48915996224663,89.90042924119618,90.8124771118164
2020-07-23,91.11650274322469,91.17534213076874,87.50753982550647,87.93904113769531
2020-07-24,87.48791767644711,88.5470714961468,85.8207369278273,87.1740951538086
2020-07-27,88.28227892732849,91.04784223456318,87.53695511553411,90.9105453491211
2020-07-28,90.39077968457583,90.8026703508583,88.82166704008122,89.68467712402344
2020-07-29,90.30252568441519,91.81279902784522,89.96908502001442,91.23418426513672
2020-07-30,100.44291629709512,105.61119014485455,98.75611741278927,105.12084197998047
2020-07-31,103.62038027877337,105.67003206570713,102.49257797607976,103.57134246826172
2020-08-03,105.32677530460485,110.81867262871948,104.96391501039953,107.47449493408203
2020-08-04,107.37643474111354,108.87689886828946,106.56246250649032,108.8082504272461
2020-08-05,108.85729039027788,110.28910610476419,107.95505158094991,109.23976135253906
2020-08-06,109.08285412544421,109.21034195249926,107.80794592641745,108.91613006591797
2020-08-07,107.8863973812185,108.90632238685998,103.95380329369948,106.16036987304688
2020-08-10,106.50361955364653,106.88609052238387,103.67921682709706,104.3068618774414
2020-08-11,104.14994334270867,109.8477938939166,102.71812765252233,106.72917938232422
2020-08-12,108.25907061638202,114.00595188638573,107.53335740474385,113.5548324584961
2020-08-13,113.95691571942398,113.95691571942398,110.5931268557408,111.22077941894531
2020-08-14,111.11289416114916,112.30933736624269,110.39698256757936,111.54439544677734
2020-08-17,111.10308459873222,112.2799171645487,108.4944288522764,110.01451110839844
2020-08-18,110.73041862285665,111.19133958138748,109.36724393403155,109.86740112304688
2020-08-19,110.16161398075293,111.27960713176903,108.61211207596965,108.89651489257812
2020-08-20,107.876593961513,108.83767963621159,107.55296238391988,108.52385711669922
2020-08-21,108.10216184431921,110.96579338774133,107.82756058161408,110.81868743896484
2020-08-24,112.16223508618978,113.76076731262337,111.08346320356473,113.6725082397461
2020-08-25,113.86865359356264,114.83954088333404,112.23089248769831,113.71173858642578
2020-08-26,114.00594074003943,114.30015261221605,112.94678697874606,113.79999542236328
2020-08-27,114.1824769756095,115.89869559781657,113.12332311591021,113.78038787841797
2020-08-28,114.45707652436549,115.97715894489262,113.92749956783578,115.9183120727539
2020-08-31,116.04580094020432,118.72309778684784,115.8398556044717,116.80093383789062
2020-09-01,118.74271437464215,120.2039498229475,117.20302142360543,119.6547622680664
2020-09-02,121.52806595132613,122.18864992221445,120.09843550441116,121.44918823242188
2020-09-03,119.5956030244204,119.99983815662587,113.97568985414995,114.79402923583984
2020-09-04,114.0644277670589,116.16449616302577,110.80093187539704,114.34049224853516
2020-09-08,110.36712256252824,112.27985831845285,108.07972140941749,108.22760772705078
2020-09-09,111.88547906596118,114.14329531814187,110.72205911938866,112.41788482666016
2020-09-10,113.53202048279465,114.18274286327073,110.00232151774168,110.86009979248047
2020-09-11,111.78687797680763,113.23622399078934,110.820652315615,111.8263168334961
2020-09-14,113.620740884927,113.80807356943505,111.0671370298813,111.86575317382812
2020-09-15,113.32496944783,116.15463798848012,113.17707560777183,114.94192504882812
2020-09-16,116.34196870349838,116.34196870349838,112.93058645604202,112.95030212402344
2020-09-17,110.34740023369046,114.07428591101413,109.44032904155529,113.26580810546875
2020-09-18,113.42356566670269,113.80808514714188,108.2571953862377,109.13468933105469
2020-09-21,107.62618335760924,110.56430680774923,106.7782667189853,110.34739685058594
2020-09-22,111.02770586261904,112.64466145148194,108.86847537167702,112.220703125
2020-09-23,112.04322774785963,112.32915381966563,108.52339062171288,109.01636505126953
2020-09-24,107.85294938968322,111.6981515977208,107.70505555049078,110.61360931396484
2020-09-25,111.95450296236801,114.1235875791858,110.22909235101963,112.89115142822266
2020-09-28,114.33063268934099,117.07156940736454,113.30524493831903,116.80536651611328
2020-09-29,116.47999030638842,117.57439407312116,115.55319602986351,115.73066711425781
2020-09-30,115.84899526748035,117.5842674304669,115.2771431025358,116.0264663696289
2020-10-01,118.24484934043105,118.52091382295599,116.04618003084806,117.84060668945312
2020-10-02,115.13910955276546,116.99269827022191,113.80808006284693,113.84751892089844
2020-10-05,115.25742328430951,118.954731510781,115.0898137833691,118.82655334472656
2020-10-06,118.75753823334833,120.79845209079525,117.42650876495998,117.8603286743164
2020-10-07,119.53644297913615,121.62665736298302,118.95473673660217,121.3012924194336
2020-10-08,122.25766575193752,122.68162408728762,120.12801247979938,120.62098693847656
2020-10-09,122.18864600670935,124.12110492477893,121.06466487601779,123.11544036865234
2020-10-12,125.90566159815226,125.90566159815226,123.19430233684193,124.90985870361328
2020-10-13,125.67890608973339,126.37892137609697,123.63799219030419,125.6690444946289
2020-10-14,127.26627638175033,130.55934185294834,127.11837503108403,128.05503845214844
2020-10-15,125.51129444735325,127.32543676165584,124.8704261759468,126.77330780029297
2020-10-16,127.87756391019086,128.36068426672747,125.9451050506229,127.21697998046875
2020-10-19,128.30153403314532,130.1058223094673,125.90567040431621,126.61555480957031
2020-10-20,127.36486290118997,127.51276425262661,125.71833767920761,126.49723815917969
2020-10-21,126.24089269110027,128.5874559273541,124.59436732751752,126.74373626708984
2020-10-22,127.69023813867439,127.769115856937,125.07747954041606,126.57612609863281
2020-10-23,126.78316581955798,127.28600938846922,125.31410406037807,127.06909942626953
2020-10-26,125.73805633683628,126.8620374303172,122.6520391271482,124.42674255371094
2020-10-27,124.73239883580888,125.17607283687798,123.4309465741872,124.14083099365234
2020-10-28,121.76468598810699,122.0801893270265,119.34911425470997,119.87166595458984
2020-10-29,120.34491504772654,125.8958119254289,120.17730554740542,124.66337585449219
2020-10-30,121.94215892228286,123.49009837750437,119.89138342733409,121.62665557861328
2020-11-02,122.75063243907499,124.39716522148571,120.69000294291898,122.22808074951172
2020-11-03,123.67742467515498,125.13662474331318,122.93796304647961,123.6872787475586
2020-11-04,127.50291741321088,127.74940463520267,124.29857600512474,127.15782928466797
2020-11-05,143.77107921705777,146.7092027960665,139.83713759710758,143.36683654785156
2020-11-06,143.9583915135329,144.17530147213134,141.93720833155325,142.97244262695312
2020-11-09,147.31062606032114,147.31062606032114,140.4385611496945,140.60617065429688
2020-11-10,138.18072772187745,141.15829751328292,136.58349537119898,138.14129638671875
2020-11-11,142.4696125492974,146.0091654026723,141.97663811141055,145.6147918701172
2020-11-12,145.4964854979688,146.42326482097485,141.0597154753017,141.88790893554688
2020-11-13,143.49498447598418,144.19501475689754,141.21744511154094,142.23297119140625
2020-11-16,143.15977053829832,147.1528664043797,142.5189098011926,146.97540283203125
2020-11-17,146.92611943915853,147.74445888801063,145.1119619041144,146.65005493164062
2020-11-18,147.143010273576,151.1755374178657,144.8457476714245,144.98377990722656
2020-11-19,144.50067482953168,147.20218035214563,143.41614001773388,145.45704650878906
2020-11-20,146.1964884619972,147.00497370815864,143.88937185537563,143.9781036376953
2020-11-23,140.3498329797852,144.9344893812329,139.88643578977727,141.79917907714844
2020-11-24,141.37519800716836,144.2738898898979,139.12723594390562,143.87950134277344
2020-11-25,143.8992310016162,145.41760064864513,142.01606509593086,142.05551147460938
2020-11-27,143.44571508757738,144.3724944434969,141.68085807991676,141.8090362548828
2020-11-30,142.59779299272176,145.22040561039435,142.02594083032193,145.1020965576172
2020-12-01,146.69931824914016,150.24874001746352,145.71336942953758,149.13461303710938
2020-12-02,149.03561017466734,150.00602104873494,148.15432915060012,148.51080322265625
2020-12-03,149.56041814289833,151.27348208627973,148.17413846954688,148.44149780273438
2020-12-04,148.8276724290839,156.54135536636295,148.53060819083925,156.07595825195312
2020-12-07,156.99685282843396,157.41273671016808,155.17488102960422,156.4720458984375
2020-12-08,155.91753027543902,157.72959032001506,154.34309441431208,157.24440002441406
2020-12-09,157.0463664138292,159.49217159555138,154.0262410771566,154.49163818359375
2020-12-10,152.9073005427022,156.3037081345569,151.23385335781563,154.22427368164062
2020-12-11,147.77805688732013,148.79796584335253,140.50005112406495,142.86663818359375
2020-12-14,143.48055066584988,146.30263805272432,141.9259382740109,144.85693359375
2020-12-15,147.906777922999,148.45139318638903,145.6590255503126,146.90667724609375
2020-12-16,147.67903435622858,148.9663026687499,145.27284571923846,148.27316284179688
2020-12-17,149.3920859160887,149.7485599921282,146.92648740702109,148.06521606445312
2020-12-18,149.31285859066776,149.31285859066776,144.6886075974652,145.9758758544922
