Date,Open,High,Low,Close
2020-06-19,139.96628175379772,140.2761630142473,137.1967807863246,139.40464782714844
2020-06-22,138.19419905732923,138.89140232730543,136.58672329722089,137.56475830078125
2020-06-23,138.0198924569106,138.8042590947058,135.73456983550693,136.1122283935547
2020-06-24,135.56994358308796,136.2671616178771,133.4589329826079,133.54608154296875
2020-06-25,134.1271156310001,134.47572472353363,132.54870385243393,134.39825439453125
2020-06-26,134.59190461334046,135.52151878158978,131.69651272741746,132.558349609375
2020-06-29,133.73008069431503,135.60868048440386,132.81012990871082,135.037353515625
2020-06-30,135.43438605426513,137.3226789066915,135.33754446144223,136.8772430419922
2020-07-01,136.6932501539198,138.22325567908953,136.5479877675837,137.400146484375
2020-07-02,138.60090862297199,139.4821020501631,137.89399754522367,138.66868591308594
2020-07-06,139.24001785619754,139.85976561754052,137.29362600634352,138.21356201171875
2020-07-07,137.8068619472947,139.33686755437776,137.24521319715384,138.01022338867188
2020-07-08,137.88432057968728,138.95919719080754,137.61318186480574,138.81394958496094
2020-07-09,138.48469136421528,139.30780049941237,137.46792861314393,137.71969604492188
2020-07-10,138.16515097885463,139.23034944515433,137.31300698176804,138.7074432373047
2020-07-13,138.57185614967,140.10184680426175,137.21614784080776,137.64222717285156
2020-07-14,137.72937996775246,139.74356383281943,137.6712809254061,139.40464782714844
2020-07-15,139.65642785863145,140.41174502912568,138.21357081450628,138.7461700439453
2020-07-16,139.16256344363737,140.0437569096023,137.9036966374631,139.1334991455078
2020-07-17,139.82103753300066,140.32458720544628,139.1528689779377,139.80166625976562
2020-07-20,139.89850914008687,140.0631280242223,137.78748361656633,138.17483520507812
2020-07-21,139.3949729665892,140.19871096766525,138.0877000155973,139.24972534179688
2020-07-22,139.23033705440758,140.2180651101691,137.90369299022376,139.73388671875
2020-07-23,140.8378056329694,144.63376225378929,140.4117263062328,142.66799926757812
2020-07-24,143.094089709726,144.1883228555337,142.01921306140005,142.6776885986328
2020-07-27,142.4743414627873,143.52984683411864,141.47693513560964,142.7164306640625
2020-07-28,143.0263091154851,146.0185283471736,142.8326406934643,146.00885009765625
2020-07-29,145.9991707909704,147.89714199936589,145.25353185683835,147.22897338867188
2020-07-30,147.19991053540798,147.19991053540798,145.4568801317202,147.15150451660156
2020-07-31,146.30903730876923,147.69379532930017,145.6602399729231,147.22897338867188
2020-08-03,146.7932091967117,147.6550461895592,146.28967428076785,146.8029022216797
2020-08-04,147.19023453139067,151.36385000164816,146.6479570841116,151.3541717529297
2020-08-05,150.8022020835491,151.61563303474904,150.23087511112175,150.90872192382812
2020-08-06,150.74411038615202,151.91582868632972,150.30835275502753,151.518798828125
2020-08-07,151.54785230547347,153.3005759008922,151.49943150609573,152.28379821777344
2020-08-10,152.62273249539183,153.90095592739456,152.19665309273967,153.08753967285156
2020-08-11,152.88418281392472,153.3683612345151,150.25992927290562,150.8603057861328
2020-08-12,151.6349790633244,155.09201973337923,151.20889973162508,153.81378173828125
2020-08-13,153.69759875777194,154.10430685727474,152.8260835125449,153.44583129882812
