Date,Open,High,Low,Close
2020-06-19,156.56484837766368,156.67333485880474,151.4265560236276,152.73825073242188
2020-06-22,150.89398586903428,152.60016855442493,149.66119186683628,152.43251037597656
2020-06-23,154.38526356544568,154.46416419341824,151.574502056609,151.84078979492188
2020-06-24,149.79925651740675,150.56851873146084,147.06738093486612,148.4185333251953
2020-06-25,147.16604409744917,152.7185540832076,146.2488373718741,152.3240509033203
2020-06-26,151.07150820149943,151.7520129310341,146.15020394074415,146.98849487304688
2020-06-29,149.536125382399,152.61903835815147,149.01074281225132,152.3712158203125
2020-06-30,151.50877678711387,156.87165991260107,150.7950466978197,155.78123474121094
2020-07-01,158.2594563441497,158.78483888020523,153.98699848918776,155.48385620117188
2020-07-02,157.48625660646593,160.50969449922425,156.14802401929828,156.5247039794922
2020-07-06,159.71664840502342,160.18255593972992,157.03026083347143,158.82449340820312
2020-07-07,157.00052880230376,159.1813639682898,156.27687614823415,157.31773376464844
2020-07-08,157.88276631491348,158.41805627233876,155.48384627259026,157.00051879882812
2020-07-09,156.44540334724493,158.3189409414497,154.74038324686023,156.27687072753906
2020-07-10,156.8914804686932,158.05128801223435,155.67218281640044,157.70433044433594
2020-07-13,161.24325329680227,165.86266885032938,160.25196318450307,162.40306091308594
2020-07-14,162.06602216429425,168.34089024541757,160.88638453774482,168.08314514160156
2020-07-15,169.2033138411495,172.48448173446204,168.35080372869083,170.8885040283203
2020-07-16,170.4622706665835,173.75334628866037,169.41149034132206,171.9095458984375
2020-07-17,173.47576786480423,175.38895050140195,171.85005270242095,174.9726104736328
2020-07-20,174.33818247507196,174.59592757783736,171.19579471953136,172.29612731933594
2020-07-21,173.42620187626034,175.2700020875643,171.8599616859366,174.12010192871094
2020-07-22,172.67282194238322,174.49679206451523,172.5935169206532,173.9615020751953
2020-07-23,174.16966152924982,176.84614168163068,173.88219406556863,175.19068908691406
2020-07-24,175.56738850232304,176.22164359214963,173.28741826940052,173.82272338867188
2020-07-27,173.16848381863778,175.15106417696964,171.40398850979346,174.46707153320312
2020-07-28,173.3766330282745,175.59712830513246,173.12881050243314,174.25888061523438
2020-07-29,175.17089315336432,179.1856062539263,174.47697793144667,178.6800537109375
2020-07-30,176.6578209631881,177.68875604440132,174.7446231442223,176.48928833007812
2020-07-31,175.26999807143505,175.37904058617062,171.85005029238215,174.77435302734375
2020-08-03,175.8350523141734,177.3120649627074,174.29854955066844,176.0729522705078
2020-08-04,175.37903247343417,177.3219676117853,175.09156501654894,176.5586700439453
2020-08-05,178.43221582447035,181.99094360986788,178.38264829489736,181.2276611328125
2020-08-06,180.4148040395469,181.64400924865217,178.6800463083974,179.68124389648438
2020-08-07,179.82994071909857,182.109910974883,178.29343803851214,181.9017333984375
