Date,Open,High,Low,Close
2011-06-02,12.596418215740602,12.623965407867509,12.503443007410137,12.544764518737793
2011-06-03,12.413909329709512,12.527544551808687,12.396691433550743,12.434569358825684
2011-06-06,12.393247187640021,12.47933521752852,12.365698555267933,12.382916450500488
2011-06-07,12.441455156655897,12.4483437606404,12.248619079589844,12.248619079589844
2011-06-08,12.131539735071774,12.310602956132104,12.121208997748182,12.176304817199707
2011-06-09,12.227958939243253,12.303716236039605,12.176305250785955,12.21074104309082
2011-06-10,12.22795646898341,12.234843626053058,12.10054550946899,12.13842487335205
2011-06-13,12.13842680023624,12.15570351089573,11.955296569674982,11.972573280334473
2011-06-14,12.04167795422594,12.190254754614918,11.969116499387159,12.000214576721191
2011-06-15,11.931109017849302,11.94147504347825,11.730702091452073,11.83781623840332
2011-06-16,11.779076112720057,12.131515156356677,11.768710087764337,12.08314037322998
2011-06-17,12.169525759790963,12.204079911277285,12.072777618544931,12.093509674072266
2011-06-20,12.020944591948966,12.204076242844542,12.020944591948966,12.09005069732666
2011-06-21,12.13842278503641,12.318097614032157,12.10387010075425,12.197163581848145
2011-06-22,12.204076543993907,12.26627124220062,12.131515095276432,12.134969711303711
2011-06-23,12.031311788751752,12.193711406173698,11.938019734654755,12.172979354858398
2011-06-24,12.155703319521232,12.166069345753728,12.052044508410921,12.058955192565918
2011-06-27,12.110785066171188,12.214444606894991,12.062411000824,12.08659839630127
2011-06-28,12.117694267189858,12.162612984827224,12.079686233128589,12.124604225158691
2011-06-29,12.152247763359673,12.300826018859988,12.12460502722666,12.283549308776855
2011-06-30,12.542694203327859,12.867490511699858,12.518506811917126,12.577247619628906
2011-07-01,12.629075658098438,12.829482560142658,12.556514938727775,12.801839828491211
2011-07-05,12.7085498184977,12.784565895822439,12.532330268403856,12.601435661315918
2011-07-06,12.597977033007096,12.642896469972543,12.473587648454508,12.508139610290527
2011-07-07,12.601433615621264,12.642897715366113,12.553060283800074,12.594524383544922
2011-07-08,12.48395240892943,12.5910665397823,12.369929046576893,12.587611198425293
2011-07-11,12.43903522569357,12.43903522569357,12.152246228187009,12.193710327148438
2011-07-12,12.148791244550585,12.338832134627488,12.128059194459036,12.186800003051758
2011-07-13,12.231719250748371,12.369931481014868,12.197167281592721,12.245540618896484
2011-07-14,12.280091462251889,12.331920130716275,12.096961275149091,12.138423919677734
2011-07-15,12.190254267917084,12.228263027585616,12.083140849309373,12.124604225158691
2011-07-18,12.086596496082036,12.128059144881158,12.024401071668876,12.100417137145996
2011-07-19,12.176435525021965,12.338833702276157,12.069321370487925,12.304280281066895
2011-07-20,12.363021783193467,12.376843152444172,12.131517476281042,12.190256118774414
2011-07-21,12.210983156893947,12.56687891526838,12.0658617418008,12.51850414276123
2011-07-22,12.584157235876864,12.826026775832663,12.563425187854108,12.68090534210205
2011-07-25,12.532332442306762,12.922778923277702,12.515055728278192,12.815666198730469
2011-07-26,12.8156636681153,13.0264351839995,12.798386957498234,12.946965217590332
2011-07-27,12.760375904589987,12.857124015471705,12.594523866068423,12.715457916259766
2011-07-28,12.670537690855264,12.743098398401836,12.480496844148336,12.51850414276123
2011-07-29,12.369932038278487,12.397573324605316,12.128060987219524,12.15224838256836
2011-08-01,12.231718299188982,12.2662717168712,11.979481978145081,12.162612915039062
2011-08-02,12.038225161054976,12.131517955971356,11.865460941019428,11.868915557861328
2011-08-03,11.851637474666205,11.924198932100559,11.651230538218481,11.844727516174316
2011-08-04,11.65468853406636,11.658143876687626,11.22968792211747,11.243509292602539
2011-08-05,11.34370922769512,11.398994695871657,10.891066713072298,11.274603843688965
2011-08-08,10.756315036614984,11.022372109269917,10.618103485489462,10.645746231079102
2011-08-09,10.704482698864776,10.901434305120747,10.279482131641446,10.894523620605469
2011-08-10,10.676839369640524,10.718302020403895,10.289846889371494,10.317489624023438
2011-08-11,10.279479196385763,10.859967822625032,10.279479196385763,10.728666305541992
2011-08-12,11.00855000287416,11.18131423747888,10.904891171868343,11.167492866516113
2011-08-15,11.177854781877635,11.322976946766989,11.136391409853132,11.205496788024902
2011-08-16,11.032733900383372,11.395538992006866,11.022367874769607,11.267693519592285
2011-08-17,11.05001099403761,11.126027066634343,10.701027257762155,10.846149444580078
2011-08-18,10.317491627682003,11.74798092989589,9.895946372841157,10.196556091308594
2011-08-19,8.154479026794434,8.296145127047927,7.860779350486518,8.154479026794434
2011-08-22,8.347976719202324,8.717692555134999,8.337610691890402,8.448180198669434
2011-08-23,8.47582226831877,8.544927666304726,8.309968732666553,8.479277610778809
2011-08-24,8.479274946031827,8.741877262430757,8.37907222300323,8.710779190063477
2011-08-25,8.686591207843753,8.724599231584346,8.458541614186059,8.648582458496094
2011-08-26,8.50691772514723,8.752242610456035,8.43781162288064,8.57602310180664
2011-08-29,8.620941082621371,9.035575449308652,8.603664378573422,9.025209426879883
2011-08-30,8.976838756846686,9.0494002213926,8.887002031574287,9.001026153564453
2011-08-31,9.077042362036606,9.125415701068041,8.963017521956864,8.994114875793457
2011-09-01,9.052854496234062,9.142691936519881,8.866268931700855,8.86972427368164
2011-09-02,8.655497174878883,8.672773160125521,8.40326082444747,8.410171508789062
2011-09-06,8.043909508790481,8.182120992429981,7.9126087081740355,8.164843559265137
2011-09-07,8.282325094040706,8.40671449577386,8.189032317133577,8.341064453125
2011-09-08,8.413624510691724,8.524193252580238,8.240860352636012,8.247770309448242
2011-09-09,8.13720237162343,8.175209677471313,7.774397313613618,7.826226711273193
2011-09-12,7.687280328192672,7.850543473655391,7.687280328192672,7.8435959815979
2011-09-13,7.860963689053618,7.913069143233955,7.791489506989174,7.885279178619385
2011-09-14,7.88180645349661,8.034649090249271,7.774122515089303,7.965175628662109
2011-09-15,8.065910882116079,8.107595098797944,7.895700269875802,8.083279609680176
2011-09-16,8.131911431662157,8.194438127908548,8.041596227373882,8.173596382141113
2011-09-19,8.024226638972404,8.062437110015441,7.8574897727948025,7.958226203918457
2011-09-20,7.9443327585179935,8.017280691986075,7.794963875199576,7.805385112762451
2011-09-21,7.843593084443079,8.718962900385776,7.715065987797168,8.329909324645996
2011-09-22,8.006858238783348,8.236121053526565,7.732436005318623,7.920015335083008
2011-09-23,7.82275554994796,7.857493019314252,7.468439198189924,7.753282070159912
2011-09-26,7.847071342685573,8.013808268494296,7.79149212425859,7.888754844665527
2011-09-27,8.11454328594701,8.51054447260448,8.058964082445886,8.194437980651855
2011-09-28,8.31601778730805,8.329912041350346,8.02770125621778,8.055490493774414
2011-09-29,8.27086111292521,8.496651732345752,8.107597934605744,8.2604398727417
2011-09-30,8.187490292738442,8.250016251319334,7.788015405438983,7.798436641693115
2011-10-03,7.878331688624242,8.065910285071952,7.704646614255465,7.711594104766846
2011-10-04,7.617808298656864,8.013808893051024,7.586544575527018,7.996440887451172
2011-10-05,7.982543496043708,8.382017717180322,7.937385527924403,8.288228034973145
2011-10-06,8.385491653920738,8.70507118399495,8.291701969579824,8.701598167419434
2011-10-07,8.71896547018163,8.90307107807714,8.524438624977611,8.64254379272461
2011-10-10,8.798860872732533,9.028124464627984,8.784966618007289,8.941282272338867
2011-10-11,8.889175872959251,9.042018494583461,8.850965399921199,9.00380802154541
2011-10-12,9.073284773620074,9.13233700799529,8.91696836207296,8.986442565917969
2011-10-13,9.003807611092062,9.01422884766519,8.732859837022565,8.903070449829102
2011-10-14,9.0385440732766,9.149702467871023,9.000333603094752,9.069807052612305
2011-10-17,8.976019215929902,9.010755944950748,8.58001802488733,8.635597229003906
2011-10-18,8.59044046673968,8.965599996609958,8.527914486321471,8.896125793457031
2011-10-19,8.809280564309583,8.857912270990282,8.628648719344694,8.67728042602539
2011-10-20,8.646021415369471,8.691179397339793,8.423705252551908,8.593915939331055
2011-10-21,8.701594621117382,8.88569943924831,8.677278408694194,8.8162260055542
2011-10-24,8.892654008700482,9.087180199648548,8.847495296235756,9.038548469543457
2011-10-25,9.003808967255667,9.010756459350858,8.684229437181457,8.701598167419434
2011-10-26,8.725915291208828,8.98991566333692,8.62865184264117,8.944758415222168
2011-10-27,9.198332335478465,9.531807479042719,9.180964339929732,9.37549114227295
2011-10-28,9.629073925361624,9.924337967256369,9.573494717190929,9.70549488067627
2011-10-31,9.517916836268137,9.573496785921154,9.24349594116211,9.24349594116211
2011-11-01,8.996861344494514,9.055913562713831,8.805808248030575,8.90654468536377
2011-11-02,9.007281501936513,9.156651115047593,8.958650518816123,9.000334739685059
2011-11-03,9.101072940400858,9.37202077143921,8.976020263645955,9.323389053344727
2011-11-04,9.274757530837588,9.372020231955677,9.149704131809035,9.368546485900879
2011-11-07,9.396336510523623,9.691599820642347,9.319914826333202,9.684652328491211
2011-11-08,9.764546008309772,9.764546008309772,9.517912999045569,9.670756340026855
2011-11-09,9.438020015252926,9.451914269025066,9.118440506941209,9.14622974395752
2011-11-10,9.219175410779863,9.35117627065906,9.139280729383437,9.295597076416016
2011-11-11,9.458862549800807,9.65338941356047,9.431073310466038,9.58044147491455
2011-11-14,9.573494098258099,9.622125081607326,9.41370470575395,9.49012565612793
2011-11-15,9.444966395441423,9.872230514673227,9.41370341629293,9.809703826904297
