Date,Open,High,Low,Close
2020-06-18,91.52728102110949,92.88706935516129,90.49307272229632,90.80908203125
2020-06-19,92.72428300285078,93.43290398853856,86.8063228002409,86.91165924072266
2020-06-22,87.14148351189442,90.05258449713145,86.11685317382566,89.65996551513672
2020-06-23,90.71331947434271,91.18254074725232,87.21808308918897,88.67362976074219
2020-06-24,87.12232704185105,88.41508373814341,83.69412217454708,85.88702392578125
2020-06-25,85.14966700802336,86.65309653984794,84.5463825112942,86.23175811767578
2020-06-26,85.82956129102544,86.52861149504848,83.33980635150223,83.54090118408203
2020-06-29,85.2163710868696,87.30828696467532,84.15104684046125,86.84341430664062
2020-06-30,87.0080498020271,87.85062822353338,85.65218667164903,87.5310287475586
2020-07-01,87.77315262701788,89.60357533384773,86.72720207232958,87.21144104003906
2020-07-02,89.06122614660516,90.32025036296609,87.55040299809201,88.66415405273438
2020-07-06,90.74638068214024,90.78512068668991,87.82158053319391,88.470458984375
2020-07-07,86.84340651266373,86.84340651266373,85.27447713401713,85.49722290039062
2020-07-08,85.49722937723762,86.2913809740554,84.4706451491049,84.81929779052734
2020-07-09,84.31568664362655,84.5190661232771,81.60395285938563,82.37873077392578
2020-07-10,81.63300436428906,85.01299021966916,80.76137276277124,84.63528442382812
2020-07-13,85.41006682530464,88.76099941221148,84.67402156568525,87.3760757446289
2020-07-14,87.37608020971513,90.27182715758428,87.21144073460655,89.53578186035156
2020-07-15,90.86260025536848,91.64706502422082,89.158077007947,90.2427749633789
2020-07-16,89.1193280919552,90.13623278529187,88.31549709575243,88.40265655517578
2020-07-17,88.58667493178656,90.2718244133946,87.81188965415757,90.13623809814453
2020-07-20,89.09027944068681,89.7294783976895,86.57223839292159,86.70782470703125
2020-07-21,87.08553541346097,89.42925027704713,87.08553541346097,88.65447235107422
2020-07-22,87.78283809740539,90.34930606376189,87.55040546544522,90.20403289794922
2020-07-23,89.58421114874008,90.34930962251629,87.19206940935506,88.59636688232422
2020-07-24,88.52856092465062,89.38081874481992,87.09521050233471,87.81188201904297
2020-07-27,86.68846107919985,87.11458634147029,84.12199310184083,86.90152740478516
2020-07-28,86.90152215285141,88.58667157051939,85.9814637469645,88.25738525390625
2020-07-29,88.13149264953833,88.13149264953833,84.35442720106377,87.73441314697266
2020-07-30,85.5650288405723,85.9233683564655,83.40532706313397,85.487548828125
2020-07-31,85.40038901018326,86.38823330373607,83.90893202666187,86.28170013427734
2020-08-03,85.23574013365317,85.41974590606874,83.1728775240853,83.52153015136719
2020-08-04,83.52153560274196,84.97425251493411,83.40532297866278,84.4609603881836
2020-08-05,85.26479598462114,85.59407492696893,83.3375270148384,83.89923858642578
2020-08-06,83.47311260150528,85.65218787744656,83.38594574823964,85.5166015625
2020-08-07,84.5287506144416,87.22111801602523,84.20915113151692,87.20175170898438
2020-08-10,87.54071596382744,89.40019174094488,87.153323329703,88.08306121826172
2020-08-11,89.25493112382121,90.1846690660818,86.83373625681955,87.12427520751953
2020-08-12,87.83126208160743,88.1895941714936,85.2260541968247,85.39069366455078
2020-08-13,84.76118065330292,85.95241169466604,83.4731106907946,83.52153015136719
2020-08-14,83.28909773384122,84.61591509030286,82.97918510759686,83.7055435180664
2020-08-17,83.70554828923139,83.70554828923139,82.25283138548832,83.54090881347656
2020-08-18,83.31815589795322,83.31815589795322,81.99134585061037,82.9307632446289
2020-08-19,82.80486207356016,83.31815418840031,81.25529888095778,81.51678466796875
2020-08-20,81.07129186941523,82.8823483754818,80.79043236490861,82.58211517333984
2020-08-21,82.72738103021197,83.05666736077067,81.32309102083235,81.60395050048828
2020-08-24,81.20686994673476,84.45126941435876,80.53862522422293,84.38347625732422
2020-08-25,84.60622609394781,85.72965656471553,83.48278823428045,85.62313079833984
2020-08-26,85.58439129116708,85.58439129116708,82.58210400903221,83.24066925048828
2020-08-27,83.4440646539122,85.816832702446,83.4440646539122,85.69093322753906
2020-08-28,85.61344986793839,86.49476093560898,84.78055826307596,86.13642883300781
2020-08-31,85.82650421956359,86.04924997298633,83.40530974993032,84.13166809082031
2020-09-01,83.24067178554918,83.7055444243991,82.5143133672149,82.66927337646484
2020-09-02,82.65958843679374,84.44159163980463,82.20440263523932,84.26726531982422
2020-09-03,84.69338761434096,87.40512863274508,83.97671605233839,84.86771392822266
2020-09-04,85.03236613386467,86.20422355523476,83.50216921449532,85.04204559326172
2020-09-08,84.67402722613734,84.98393987371053,83.55058926062182,83.85082244873047
2020-09-09,84.23820832791529,85.1098324992181,82.50463205509567,82.81454467773438
2020-09-10,82.55305155970227,83.62806258638135,81.5071010757954,81.83638000488281
2020-09-11,81.87512112000405,81.96228058280693,79.8994253519071,80.58704376220703
2020-09-14,81.34245920422835,83.80239403105266,81.34245920422835,83.20194244384766
2020-09-15,83.53122034504128,86.73687988600874,83.53122034504128,85.00330352783203
2020-09-16,84.99361964644676,87.82157324374049,83.705542310461,87.09521484375
2020-09-17,86.13642978487495,87.07585456275689,84.63528603212953,85.10015869140625
2020-09-18,84.2285272231617,84.78055935077845,82.03976502028644,82.1947250366211
2020-09-21,81.3521461728395,81.71048566717633,78.2433329021883,78.5532455444336
2020-09-22,78.49513680925911,80.73231839548409,77.67192468252351,77.96247100830078
2020-09-23,77.55570822050264,79.24085761537286,76.4516440594946,76.50975036621094
2020-09-24,76.69376370221585,77.89467417352893,75.96740531096283,76.87776947021484
2020-09-25,76.1029966211691,77.94310614439176,75.93835714833395,77.84625244140625
2020-09-28,79.62825134335607,81.39088076433207,79.30865187416543,80.12217712402344
2020-09-29,79.69093143256791,80.14177089389415,77.42693115488203,78.68144226074219
2020-09-30,79.21069214776266,80.47500625041059,77.70135610609324,78.7010498046875
2020-10-01,78.99507267717647,81.2492775366179,78.76965667771807,81.18067169189453
2020-10-02,79.62232992429182,83.83671041007973,79.11268756384781,83.57208251953125
2020-10-05,84.20913611452188,84.62077116724875,81.66090950755314,82.81741333007812
2020-10-06,83.39566540585069,84.00332251984729,80.96505190481696,81.28848266601562
2020-10-07,81.53350786909209,82.31757363601444,80.38679944060016,80.73963165283203
2020-10-08,81.41589295645078,83.06244075367579,81.09246218901025,82.49398803710938
2020-10-09,82.81742032821697,82.81742032821697,80.36720079187918,81.13166809082031
2020-10-12,81.13166198768701,81.57270595753623,80.22998306073794,81.05325317382812
2020-10-13,79.95556586232804,80.18098187272955,77.52494478738934,78.17180633544922
2020-10-14,78.17180256370469,78.7990581377835,77.55434248353478,78.02478790283203
2020-10-15,77.42693304865615,78.69124715649464,77.23091848762472,77.91697692871094
2020-10-16,77.58374920452124,77.63274910510947,75.70197505800327,76.1234130859375
2020-10-19,75.30014610158028,75.96660609258029,74.28085391078754,74.4866714477539
2020-10-20,75.66277680608387,76.11362378401792,74.44747000148236,74.62388610839844
2020-10-21,74.17303989590587,74.800295446518,73.4085726609396,74.53567504882812
2020-10-22,74.56508118890619,75.9372055964945,74.3004532970443,75.68238067626953
2020-10-23,76.29982917850243,76.68206279948043,75.29034000117711,76.1234130859375
2020-10-26,75.46676038583023,75.49616182335055,73.15375258619628,73.9084243774414
2020-10-27,73.47718644118409,74.04563918205005,72.07566053317416,72.27167510986328
2020-10-28,71.56600518127257,71.56600518127257,69.1843916175144,69.73324584960938
2020-10-29,69.32161728723874,70.7917490700144,68.30232502055037,70.21349334716797
2020-10-30,70.07627903247355,71.105374233032,69.59603809503537,70.9681625366211
2020-11-02,71.80122937781152,74.6042808910052,70.87994451645422,74.53567504882812
2020-11-03,75.36875103579732,76.77027684650406,74.77089689768265,76.34883880615234
2020-11-04,76.22142348252073,76.22142348252073,72.92833541572762,73.0067367553711
2020-11-05,73.07534628146995,74.28085760360563,72.66371118707308,73.25176239013672
2020-11-06,73.849615086137,74.33965899178818,71.08576775736344,71.94824981689453
2020-11-09,81.62170824011751,94.52946236866065,81.62170824011751,87.00238800048828
