Date,Open,High,Low,Close
2020-05-28,9.366820245906805,9.434000014688625,9.088502884196215,9.203668594360352
2020-05-29,9.136488825858036,9.362021560529406,9.002128373034582,9.31883430480957
2020-06-01,9.280444878245843,9.529971018207771,9.165279178707019,9.366819381713867
2020-06-02,9.472387639585117,9.58755333825798,9.405207877506518,9.549164772033691
2020-06-03,9.625942200828755,10.024223930888184,9.577956262757185,9.923454284667969
2020-06-04,9.789093677069598,10.105799581676584,9.72191391404861,10.05781364440918
2020-06-05,10.720016928620495,10.921557120972349,10.518476736268642,10.662433624267578
2020-06-08,10.998335298137508,11.238264077839238,10.825586283870452,11.123098373413086
2020-06-09,10.861262881323327,10.870960659591963,10.58973156361878,10.686707496643066
2020-06-10,10.580033448102107,10.657613822116176,10.279409730005339,10.376384735107422
2020-06-11,9.755742856563863,9.90120584323636,9.396932429753623,9.455118179321289
2020-06-12,9.881809674511548,9.959390977418435,9.513303341066889,9.843019485473633
2020-06-15,9.590884479630942,9.97393751114982,9.542396508281037,9.901206016540527
2020-06-16,10.289107624277563,10.415175976014899,10.007878508811537,10.0951566696167
2020-06-17,10.124249108851878,10.172737078855347,9.697557007449774,9.736347198486328
2020-06-18,9.639371591974658,9.935147386880844,9.542396573443758,9.83332347869873
2020-06-19,10.027274127152964,10.056366539319733,9.445420334830967,9.523000717163086
2020-06-22,9.493908816689247,9.518152340663022,9.319352484618369,9.416328430175781
2020-06-23,9.561790904105575,9.697557035542367,9.35814216936594,9.377537727355957
2020-06-24,9.270865557178277,9.299957971291196,8.970240861907554,8.989636421203613
2020-06-25,8.912055727934073,9.232076004731336,8.698710109844209,9.183588027954102
2020-06-26,9.11570297190299,9.232074466713943,9.039092739719452,9.212678909301758
2020-06-29,9.290260314941406,9.348446068770642,9.106007123339328,9.290260314941406
2020-06-30,9.251469178241553,9.464815687440762,9.222376766706098,9.435722351074219
2020-07-01,9.426025342409325,9.464815532096974,9.067215856590808,9.135098457336426
2020-07-02,9.299957828547825,9.450269711460491,9.096309083220822,9.125401496887207
