Date,Open,High,Low,Close
2011-06-02,30.941327768175487,31.126797964187165,30.85262396222467,31.070350646972656
2011-06-03,30.76394087927874,30.96553943529983,30.538148404753223,30.618789672851562
2011-06-06,30.53007252288485,30.675223666111602,29.957533611350726,30.038171768188477
2011-06-07,30.151069349239314,30.37685867125304,30.086559432727732,30.13494110107422
2011-06-08,29.95754159369093,30.433314228562107,29.95754159369093,30.247840881347656
2011-06-09,30.328471554951303,30.61877381747792,30.207511253515797,30.44136619567871
2011-06-10,30.288154383819172,30.401049031643325,29.997852103043673,30.00591468811035
2011-06-13,30.07849172669679,30.32040928043699,29.93334057922295,30.086557388305664
2011-06-14,30.4575017555001,30.642972006400967,30.33654142501524,30.570396423339844
2011-06-15,30.344605200940176,30.530075440309158,29.828513565104963,29.965599060058594
2011-06-16,30.03011393611178,30.368797939815224,29.98172918866172,30.11075210571289
2011-06-17,30.312352751886262,30.352671839541287,29.981731311276352,30.102691650390625
2011-06-20,30.038176428265228,30.441373427302345,29.97366343186778,30.231712341308594
2011-06-21,30.667164332180537,30.739739918768162,30.401055898792,30.505887985229492
2011-06-22,30.376852171394408,30.626835350240263,30.19138197140483,30.199447631835938
2011-06-23,29.941410481590474,29.941410481590474,29.4091905575215,29.69142723083496
2011-06-24,29.772062938836257,29.89302326090758,29.264036968893755,29.368865966796875
2011-06-27,29.409185773544404,29.610784243445533,29.118883484703012,29.449504852294922
2011-06-28,29.602724299494394,29.651109049029195,29.376934953963566,29.594661712646484
2011-06-29,29.578529412963654,29.893022551507233,29.55433857958298,29.74787139892578
2011-06-30,29.844648954593286,30.352678178360595,29.73981992002769,30.304296493530273
2011-07-01,30.360743767236553,30.66717135756073,30.094632196736786,30.618789672851562
2011-07-05,30.513942788417214,30.578452695512187,30.239768761929785,30.392982482910156
2011-07-06,30.51395300728961,30.64297594083663,30.352673571318487,30.449440002441406
2011-07-07,30.691353832289135,31.20744545108591,30.659097337077164,31.07842254638672
2011-07-08,30.65104005037895,30.76393781446936,30.449441514441794,30.723615646362305
2011-07-11,30.328489154208437,30.570406821313114,30.062377567088273,30.1914005279541
2011-07-12,30.09462201873588,30.586522821250476,30.046237274240596,30.13494110107422
2011-07-13,30.304279746552115,30.38491789413969,29.957530174858867,30.078487396240234
2011-07-14,30.07849588952944,30.207518807790755,29.73981188264936,29.812387466430664
2011-07-15,29.860769234823035,29.9091539828835,29.465637892184194,29.69142723083496
2011-07-18,29.60271725624447,29.63497374825969,29.31241498040431,29.626911163330078
