Date,Open,High,Low,Close
2020-05-28,11.648796028249427,11.706274042928271,10.968644241390354,11.016542434692383
2020-05-29,10.729154618181942,11.016542875922422,10.614199497802167,10.8345308303833
2020-06-01,10.87284909041674,11.14107770183803,10.786632522635804,10.997383117675781
2020-06-02,11.217713518376476,11.447623737685538,11.064440038837102,11.208133697509766
2020-06-03,11.591318334771282,11.964922213553345,11.495521953062955,11.792490005493164
2020-06-04,11.777937346031056,12.544376373291016,11.613007346790004,12.544376373291016
2020-06-05,13.582464497631124,13.825008506517394,12.786920444558387,12.932446479797363
2020-06-08,13.369024637898276,13.56305964729258,13.087673642968559,13.42723560333252
2020-06-09,12.825727873951715,13.23320189640087,12.641393902960338,13.05856990814209
2020-06-10,12.864534746120963,12.922744791448357,12.243621736159485,12.282428741455078
2020-06-11,11.273445122884224,11.710024142249233,10.992094117050604,11.060006141662598
2020-06-12,11.787638499718161,11.787638499718161,11.050305413507107,11.54509449005127
2020-06-15,11.079411247568153,11.923464352038396,10.95328824227048,11.797341346740723
2020-06-16,12.50556990028974,12.563779946475751,11.865252915619598,12.204814910888672
2020-06-17,12.282427953134777,12.36004195874448,11.942866909900303,11.991374969482422
2020-06-18,11.807041937467357,12.321234955939628,11.710023967839263,11.991374969482422
2020-06-19,12.272726801487199,12.272726801487199,11.564498721072596,11.642112731933594
2020-06-22,11.56449760212313,11.923462598930762,11.477181617044968,11.719725608825684
2020-06-23,11.99137453809902,12.107795542325391,11.632409543759733,11.651813507080078
2020-06-24,11.448077377205939,11.496586363914025,10.933884338656943,10.943585395812988
2020-06-25,10.865971289858058,11.341357319829457,10.80776124651525,11.302550315856934
2020-06-26,10.962989561024585,11.030901588518358,10.283866510390917,10.332374572753906
2020-06-29,10.555514841827778,10.739847872120219,10.371180886303419,10.536110877990723
2020-06-30,10.429392701561255,10.885375711299124,10.400287678668368,10.788357734680176
2020-07-01,10.768955095504142,10.865972150503763,10.225656071624538,10.312972068786621
2020-07-02,10.594321951324579,10.81746198631402,10.215952979765868,10.283865928649902
2020-07-06,10.526410445979655,10.759252474450511,10.27416445252024,10.477901458740234
2020-07-07,10.322674254937636,10.361481262747354,10.002516209199447,10.021919250488281
2020-07-08,9.992813022498598,10.17714605608741,9.808479063677847,10.031620025634766
2020-07-09,9.983110942741199,10.05102296625712,9.498022945668776,9.536829948425293
2020-07-10,9.536830367599382,10.002515346377852,9.507725345560718,9.983111381530762
2020-07-13,10.196550175846143,10.31297118703095,9.847286217059771,10.167444229125977
2020-07-14,10.099532576769183,10.157743547126625,9.769672570284982,9.905497550964355
2020-07-15,10.245059328712344,10.448796332912735,10.099532368436655,10.409988403320312
2020-07-16,10.27416445252024,10.662234499971667,10.186848460535677,10.477901458740234
2020-07-17,10.332373607202399,10.3711806086055,9.963707556488894,10.012215614318848
2020-07-20,9.895795033940738,10.118935995489485,9.866690012949835,9.92490005493164
2020-07-21,10.031620441555106,10.54581348573624,10.031620441555106,10.477901458740234
2020-07-22,10.361480444504807,10.565217450724798,10.322673439759663,10.477901458740234
2020-07-23,10.409987984813029,10.788356956040092,10.400286928036897,10.710742950439453
2020-07-24,10.768954184135023,10.875673213172659,10.536111236330798,10.594322204589844
