Date,Open,High,Low,Close
2020-06-18,145.47202673106642,150.38338717038903,144.70890882529605,147.27220153808594
2020-06-19,150.53989764684493,150.6377393902975,143.5837736583041,145.13937377929688
2020-06-22,145.53072169092246,148.00596571262483,143.97513638309627,145.07089233398438
2020-06-23,148.29947690797758,149.09194433630017,144.95349502808475,145.3937530517578
2020-06-24,143.44682143224333,143.4957423098551,137.7429934452042,139.8660430908203
2020-06-25,142.53694908530537,149.41480316782827,141.82275207723973,148.27012634277344
2020-06-26,145.47202369815344,146.36233287917554,140.80525281127302,143.8479461669922
2020-06-29,146.18621147719924,146.46015044966109,143.7109675933841,145.14915466308594
2020-06-30,144.03382463877813,148.01573279373392,144.03382463877813,146.79278564453125
2020-07-01,147.1841182477999,148.43641476888277,142.4292997626236,142.67388916015625
2020-07-02,146.84171888531282,147.83964802311715,142.01842208827662,142.30213928222656
2020-07-06,146.92975422726107,148.6908010970266,145.97096784815972,146.94932556152344
2020-07-07,145.42309505843127,145.95140167376132,142.72283304836358,142.96742248535156
2020-07-08,142.51736878544227,145.76552361583703,142.51736878544227,145.1980743408203
2020-07-09,145.17850371134415,145.43287134818533,139.28878596616877,140.18887329101562
2020-07-10,140.59001933969,145.6872702806648,140.45304983853333,145.36441040039062
2020-07-13,146.96890403697225,148.30924939227037,144.56213737658942,144.78717041015625
2020-07-14,144.34691554530093,146.95914423105495,143.21203174628326,146.55801391601562
2020-07-15,150.3246806293016,151.2639107522868,147.2722088545733,150.76495361328125
2020-07-16,149.326763314909,151.7530866011629,147.95705336876352,149.5811309814453
2020-07-17,150.47143710299957,150.76494743744405,148.71039002488843,150.0507354736328
2020-07-20,148.74951083542936,151.41064520084544,147.849423466032,151.03887939453125
2020-07-21,151.4987104194565,155.27517210261365,151.47913908357495,153.92503356933594
2020-07-22,153.20105194934123,156.67422529803406,153.20105194934123,154.54141235351562
2020-07-23,153.82719878399084,156.1948229619901,153.05430266005686,153.41629028320312
2020-07-24,152.62380086169017,154.29679909354542,151.75306310776244,151.89981079101562
2020-07-27,151.21497576561546,153.47497984402497,148.90605081259932,152.95645141601562
2020-07-28,151.35194526099426,152.85862459900656,150.6964473412037,150.7160186767578
2020-07-29,150.37359445727725,153.65109913679325,148.7397386837736,153.51412963867188
2020-07-30,150.00182342334278,150.00182342334278,145.56984890347923,148.74951171875
2020-07-31,149.1212800918237,151.0779955082159,147.8005061428913,150.3050994873047
2020-08-03,151.07800755456927,153.05429446270168,149.22891193578135,152.32052612304688
2020-08-04,150.7160100344718,151.49869919765104,148.38751387936597,150.09963989257812
2020-08-05,151.97807669985446,153.83696522784481,151.83132902094485,152.7901153564453
2020-08-06,151.70413985212457,153.39669446276804,150.97037159028707,152.47705078125
2020-08-07,151.5709267416537,157.51989927738364,151.3542408683772,157.43125915527344
2020-08-10,157.58884760233605,159.75569125109942,157.58884760233605,158.40634155273438
2020-08-11,161.52857936874705,163.23250468693843,159.87390357442482,160.10043334960938
2020-08-12,162.88777587700127,162.9764159960197,156.78119606688946,158.65257263183594
2020-08-13,157.26381382852523,158.8200054528578,156.3872264926058,156.60391235351562
2020-08-14,155.99327290421735,158.55408278479536,155.4417143154419,157.2539825439453
2020-08-17,157.2835243308943,157.41157008101243,155.38260100886484,155.45155334472656
2020-08-18,155.66823121855788,155.96371330350294,153.98399385456116,154.14158630371094
2020-08-19,154.28933003611218,157.64794606513811,154.21054883517002,154.486328125
2020-08-20,152.90059255214447,155.01818678767438,151.9452089127878,152.80209350585938
2020-08-21,152.90058955015047,154.42721953568534,151.60047430316635,152.18157958984375
2020-08-24,153.03848253122422,155.37276265056346,152.98923300797495,155.3432159423828
2020-08-25,157.07668876661165,157.47066992581625,154.49617604641074,154.6242218017578
