Date,Open,High,Low,Close
2011-06-02,58.645473102508014,59.14897446673556,57.46778046865037,57.81767654418945
2011-06-03,56.73385614606215,58.26996740056434,56.12793832516484,57.33976745605469
2011-06-06,57.04962323163909,57.64700540555278,55.982876325621504,56.20476150512695
2011-06-07,56.60585779116199,57.43365440869001,56.11942147613811,56.35837173461914
2011-06-08,56.07674738000128,56.19622250579724,55.56471019646059,55.854862213134766
2011-06-09,56.15354925912287,57.373907752329714,55.81218901071228,56.84479904174805
2011-06-10,56.42663252332945,56.82772379016944,55.86338717307389,55.914588928222656
2011-06-13,56.115649296228504,56.35520932532011,55.35420858252446,55.64509963989258
2011-06-14,56.35520055383968,57.24497522708822,56.16697810966409,56.61186218261719
2011-06-15,56.0386500532987,56.85142175611161,55.93598147434992,56.08998107910156
2011-06-16,56.24398854342404,56.74876763461487,54.85799843432317,55.482547760009766
2011-06-17,56.06431573859583,56.252538203575845,55.234429339734724,55.35420608520508
2011-06-20,55.311432416322624,56.474983538831204,55.23442935002414,56.192649841308594
2011-06-21,56.70598864579689,58.134758998102555,56.372323869566095,57.90376281738281
2011-06-22,57.595757743307,58.194641504964395,57.38186975309458,57.5615348815918
2011-06-23,56.72309126146721,57.706970684360904,56.0386471585177,57.304866790771484
2011-06-24,57.37330687566207,57.51019830932802,56.4920894853017,56.58620071411133
2011-06-27,56.59475326538086,56.87708692788814,55.95308941096008,56.59475326538086
2011-06-28,56.84288070057205,57.59576416015625,56.697431890241866,57.59576416015625
2011-06-29,57.95506910890387,58.90473199807643,57.61284713064813,58.622398376464844
2011-06-30,58.72506718648712,59.28117708768147,58.2972913436209,59.20417404174805
2011-07-01,59.50364514329454,60.367747977146585,59.067311788801426,60.29930877685547
2011-07-05,60.53885454352893,60.53885454352893,59.74319101186198,59.939964294433594
2011-07-06,59.82874582827402,60.37629853307063,59.46085824280038,60.05974197387695
2011-07-07,60.752733484396835,60.92384122878107,59.948512725638416,60.35918045043945
2011-07-08,59.537854234712505,60.48751737621737,59.22986155252193,60.367740631103516
2011-07-11,59.35819058109716,59.77741572667879,58.682303772802385,59.11863708496094
2011-07-12,58.84484953461918,59.50362805102149,58.51974221275514,58.7421875
2011-07-13,59.118642714620044,59.32397336981212,58.476978705718935,58.55398178100586
2011-07-14,58.827767540536556,59.17854052709501,57.81821574452132,58.109100341796875
2011-07-15,58.38287042269703,58.39142777090591,57.68131799848468,58.30587387084961
2011-07-18,58.04919656371244,58.27164189094092,56.88564542837707,57.655643463134766
2011-07-19,58.15187851793339,59.323980742356824,58.12621299876275,58.93042755126953
2011-07-20,59.10154264599604,59.10154264599604,57.860988142368896,58.27165603637695
2011-07-21,58.50264915108735,59.94853426172369,58.177541709027935,59.811649322509766
2011-07-22,59.007404877960134,59.51217727422298,56.81719450021714,57.22785568237305
2011-07-25,56.740190742528235,59.058735158580994,56.620414021945564,58.77640151977539
2011-07-26,58.71652514344143,58.904747607727764,57.8096422089815,58.468414306640625
2011-07-27,57.98076119342997,58.92187369687555,57.97221037237633,58.14331817626953
2011-07-28,58.126184022541665,58.51973701744063,57.57863146204386,57.68129348754883
2011-07-29,56.59474753987293,57.81818675962417,56.295305743571916,56.9626350402832
2011-08-01,57.741209142364944,57.81821222523872,56.0386622986576,56.91987991333008
2011-08-02,56.40655175606507,57.16799262369282,53.96822950987819,54.05378341674805
2011-08-03,53.78854585762387,54.276210168817855,52.214330265657075,54.18210220336914
2011-08-04,53.36077810436673,53.36077810436673,49.00601823031156,49.11724090576172
2011-08-05,49.98990507802353,50.26368146490885,46.24258629498175,48.15046691894531
2011-08-08,46.1056904005972,46.72168880003617,44.0181449833572,44.02669906616211
2011-08-09,45.301482022332635,47.97936087170081,44.03526537097036,47.936580657958984
2011-08-10,45.797699099442525,47.252138202475635,45.019146883064806,45.13892364501953
2011-08-11,45.25870232207888,49.62201623749314,45.25870232207888,48.76646423339844
2011-08-12,49.27123655389662,50.07545420581887,48.76646077671359,49.72467803955078
2011-08-15,50.36634616676707,50.89679076546374,49.81879339981613,50.86256790161133
2011-08-16,49.091574081636075,49.62201540140923,45.74636593253622,47.277801513671875
2011-08-17,47.688453900500974,48.03922997215076,46.0629043409508,46.19123840332031
2011-08-18,44.694040634986074,44.70259471949084,40.664387989450766,41.39160919189453
2011-08-19,40.85261069932353,41.92205076998645,39.483728714343826,39.6206169128418
2011-08-22,40.89537428825968,41.2204848773507,38.67094097350667,39.0217170715332
2011-08-23,39.42383868862985,40.51894423097892,39.021728194442076,40.28794479370117
2011-08-24,40.34783300571736,41.622606947522534,39.94572251320739,41.4771614074707
2011-08-25,41.78515467185535,42.02470815802034,40.51038091260998,40.732826232910156
2011-08-26,40.33927467118397,42.529485515970336,39.74894175269197,42.31559753417969
2011-08-29,42.974379803486,44.46304183156864,42.863157121285,44.394596099853516
2011-08-30,44.052371673843616,44.25770231573647,43.145485425080324,43.49626159667969
2011-08-31,44.018154057127994,44.71970648391766,42.9230452030861,43.38504409790039
2011-09-01,43.5475973395584,44.069481308895185,42.70059943843968,42.72626495361328
2011-09-02,41.665373794830906,42.02470398842647,40.28793485870562,40.758487701416016
2011-09-06,39.02171586771015,40.23659778702056,39.02171586771015,40.142486572265625
2011-09-07,40.85260824847832,42.08460196104981,40.78416252149951,41.785160064697266
2011-09-08,41.59694349525051,41.845054395328106,40.698614414757245,40.83550262451172
2011-09-09,40.24514782426545,40.42481287598897,38.978931854922536,39.2270393371582
2011-09-12,38.52550311837411,39.167167078446546,37.35339786513653,38.234615325927734
2011-09-13,38.505104301286714,39.65579220190125,38.35911982115051,39.16632080078125
2011-09-14,39.363835190991054,40.102336983690535,38.17879735443221,39.63862609863281
2011-09-15,40.11092875115511,40.71203517972175,39.741677799711304,40.2139778137207
2011-09-16,40.3513629611914,40.46299450341861,39.432527071848675,39.75884246826172
2011-09-19,38.745555910461306,39.71591319326257,38.52228951546873,39.381011962890625
2011-09-20,39.484067622304785,40.43725030164914,38.59958432831754,38.633934020996094
2011-09-21,38.69403381404142,38.84001505454342,37.294315338134766,37.294315338134766
2011-09-22,35.77437809040617,36.11786838987673,34.211503451770994,34.537818908691406
2011-09-23,34.36607161830339,35.60263072299323,34.14280195482504,35.138919830322266
2011-09-26,35.61981049894768,36.487122097141636,34.451947322627014,36.444183349609375
2011-09-27,37.612046525052016,39.14057487085556,37.440301362226535,37.79237747192383
2011-09-28,37.7408639153198,37.895434265818714,35.078821537879605,35.216217041015625
2011-09-29,36.435588209708186,36.796250010850244,35.38794593364961,36.35830307006836
2011-09-30,35.57687357200413,35.93753545100426,34.675215598737424,34.69239044189453
2011-10-03,34.48629904139521,35.65416228649645,33.464420339814986,33.49018096923828
2011-10-04,32.992114834344704,34.623688793603634,32.64862782107757,34.580753326416016
2011-10-05,34.79544079489122,36.87354795333149,34.22009493874802,36.487125396728516
2011-10-06,36.26386241549031,37.35444073344386,35.74004099832382,36.925079345703125
2011-10-07,37.07963090972476,37.31148633465707,35.67991257806636,37.268550872802734
2011-10-10,37.74084656428864,39.501226662576414,37.64638658510345,39.46687698364258
2011-10-11,38.91729645524867,40.2053799741358,38.79707585094173,39.6214485168457
2011-10-12,40.14527188202164,41.57075092370022,39.724496468017435,40.737789154052734
2011-10-13,40.91812394117863,41.10704064290836,39.71591126291376,40.78931427001953
2011-10-14,41.433366190612645,41.84555265288839,40.58322936007926,41.759681701660156
2011-10-17,41.639449161968926,41.78543039249896,40.274080462660194,40.72920227050781
2011-10-18,40.72061554686574,42.23196883911529,39.74167251308181,42.04304885864258
2011-10-19,41.69956707133983,41.73391348282161,38.21315243403714,38.49653244018555
2011-10-20,38.75414951646766,39.26079595092308,37.92977338063463,39.02035140991211
2011-10-21,39.54416965021929,40.32560697799187,38.88295294583229,39.956356048583984
2011-10-24,40.11951900737837,42.043055705236284,39.66439382355699,41.74250411987305
2011-10-25,41.67379483310947,45.56380932814591,39.2865477348438,43.76049041748047
2011-10-26,44.885417247164966,45.68402928795758,42.74719717245053,45.27184295654297
2011-10-27,47.91670615235588,48.878474260668526,46.47405235200402,47.45299530029297
2011-10-28,46.88625583654189,48.00259791303282,46.79179909576576,47.34138107299805
2011-10-31,46.74027292307357,46.74027292307357,45.580998685109755,45.761329650878906
2011-11-01,44.507579013638995,44.77378083393065,43.21090648778981,43.76907730102539
2011-11-02,45.039983390980254,46.23360681352698,44.91117374110544,45.443580627441406
2011-11-03,46.37960351030792,46.86907837778909,44.8854281068949,46.714508056640625
