Date,Open,High,Low,Close
2020-06-18,144.30762576822582,145.36580983106995,142.6461965097817,145.10867309570312
2020-06-19,146.36462172872575,147.10633433883754,142.92307944305793,143.002197265625
2020-06-22,143.4274506876712,143.8724752732525,141.50888482653383,143.2395477294922
2020-06-23,143.45709920897704,143.87245644049526,140.99462311567754,141.14295959472656
2020-06-24,141.36054066105612,143.3285418548212,140.02545188654094,140.5990447998047
2020-06-25,141.08363697012865,142.052803925878,138.5618109811218,139.33319091796875
2020-06-26,139.33319732725948,142.54728557536308,138.35413116690975,141.1924285888672
2020-06-29,140.88583429987355,143.79333484412024,139.47162784597361,143.21975708007812
2020-06-30,144.95041481418755,146.72062874864977,143.96146477276775,146.27560424804688
2020-07-01,145.38556314587038,148.18429401646162,144.05048943295208,147.72938537597656
2020-07-02,148.34252087482912,149.94461527141917,147.62059149848912,148.40185546875
2020-07-06,149.81605798244237,150.52810327069182,147.26456488124543,148.71832275390625
2020-07-07,148.4710966456313,150.91380481872497,148.1645245015898,148.42164611816406
2020-07-08,149.37102334946186,149.984182701048,147.1063341557524,148.03594970703125
2020-07-09,149.61826453084137,151.59616487019653,148.39197597815766,150.99290466308594
2020-07-10,151.18079749607332,151.6950557751538,149.15346185600444,150.59732055664062
2020-07-13,151.3687109415249,152.79280160391284,147.3436915875916,147.4326934814453
2020-07-14,146.3250579373914,152.17964049857875,145.12842172167638,151.97195434570312
2020-07-15,150.3995293043618,152.5851005208828,148.72820126221012,149.15345764160156
2020-07-16,148.74799004115,150.87422674692937,147.71947347365972,150.1918487548828
2020-07-17,151.12147474855044,154.57291631280583,150.42921263986685,154.1081085205078
2020-07-20,157.67819767617124,166.0941571312969,156.7090308567873,165.8765869140625
2020-07-21,165.1546821228205,167.4490538123652,162.28673260107203,163.9778289794922
2020-07-22,166.84576851839364,171.64216717640556,165.2041078241485,165.30299377441406
2020-07-23,151.73460902289327,158.92428058996197,142.32969885416333,143.93179321289062
2020-07-24,143.8724633711071,145.9591487879417,139.61009064572104,140.91551208496094
2020-07-27,141.91436412972462,142.7945292688034,138.55193923868265,140.43093872070312
2020-07-28,140.51002677452357,140.51002677452357,136.010300969432,136.50477600097656
2020-07-29,137.39483184817914,139.21451152321143,136.1487601392404,137.7508544921875
2020-07-30,136.87068955103715,140.44080006121567,135.4169316782659,140.1243438720703
2020-07-31,140.96494014748262,142.55715040681687,136.65311712215495,141.18251037597656
2020-08-03,141.33087260991564,141.85501499351895,137.7706459569666,138.3046875
2020-08-04,137.31572850454313,141.1726278889031,136.2773278733136,141.0638427734375
2020-08-05,141.1726278889031,141.2022951849227,138.6013515725424,141.0638427734375
