Date,Open,High,Low,Close
2011-06-02,25.89842117338983,25.94852845816802,25.71946580471281,25.8769474029541
2011-06-03,25.619242789377804,25.791038357513038,25.597766295379905,25.640716552734375
2011-06-06,25.55481389791135,25.647871405788585,25.404492121784067,25.454599380493164
2011-06-07,25.633559774948317,25.855462613361155,25.454604463639203,25.461761474609375
2011-06-08,25.43312856455067,25.733774914518246,25.390181036442026,25.619243621826172
2011-06-09,25.683662091941493,26.04157264555579,25.619238083065284,25.769559860229492
2011-06-10,25.68366545646337,25.68366545646337,25.311438104266372,25.37586212158203
2011-06-13,25.346925568438415,25.679773403232428,25.346925568438415,25.564001083374023
2011-06-14,25.694237521117465,25.961963201306517,25.563996101857303,25.78830337524414
2011-06-15,25.6653024515405,25.6653024515405,25.317985479335103,25.448226928710938
2011-06-16,25.42651201858717,25.585699946289857,25.325211613768737,25.455455780029297
2011-06-17,25.614643936750685,25.882366831911522,25.45545600762471,25.607406616210938
2011-06-20,25.535048514574715,25.91130911452143,25.484398314603894,25.89683723449707
2011-06-21,25.98367042543533,26.027086073313136,25.766597706505063,25.889604568481445
2011-06-22,25.737653205397006,25.831719059661488,25.629115468920347,25.66529655456543
2011-06-23,25.419271480113373,25.55675017428705,24.992360760046477,25.303499221801758
2011-06-24,25.339679796176107,25.37585811258405,24.963419233030532,24.999597549438477
2011-06-27,25.07195776988024,25.1081360874821,24.869354222898146,24.985126495361328
2011-06-28,25.028545300038736,25.325211958283756,24.96342321602256,25.260089874267578
2011-06-29,25.2890346853281,25.535051150681934,25.19496883557333,25.39756965637207
2011-06-30,25.484397333107832,25.665291686102115,25.39756605630586,25.53504753112793
2011-07-01,25.448218911931328,25.853423298637136,25.440984351556697,25.759357452392578
2011-07-05,25.69424054700548,25.824484741833178,25.64359033348689,25.679771423339844
2011-07-06,25.68699946188395,25.773827982975515,25.59293362056788,25.70870590209961
2011-07-07,25.87513051426811,26.01261200756158,25.650823252964695,25.853424072265625
2011-07-08,25.961961157675436,26.186268413405625,25.88236719200508,26.135618209838867
2011-07-11,26.01984822293277,26.01984822293277,25.69423777104195,25.81724739074707
2011-07-12,25.860662773777353,26.07049816487243,25.744890476534476,25.781068801879883
2011-07-13,25.83171458356789,26.388869531161514,25.781064384716547,26.070493698120117
2011-07-14,26.17180433113718,26.454001955394066,26.063269331250595,26.273107528686523
2011-07-15,26.28756665942988,26.367157849970763,25.817240274098765,25.99813461303711
2011-07-18,25.817250180000357,25.91131604520472,25.549527228512147,25.679771423339844
2011-07-19,25.73764931445799,25.998137634438706,25.549520394599075,25.89683723449707
2011-07-20,25.969195573135522,25.969195573135522,25.701472675744277,25.75212287902832
2011-07-21,25.93302060623547,26.396109816309945,25.84619206940386,26.17903709411621
2011-07-22,26.258638226790602,26.38164512414347,26.005384348345597,26.113922119140625
2011-07-25,25.82447457578008,26.08496286289175,25.817240016795214,25.96919059753418
2011-07-26,25.990900314312086,26.056022394307266,25.79553683455543,25.89683723449707
2011-07-27,25.752122447505915,25.87512929335481,25.40480559070849,25.462690353393555
2011-07-28,25.513340055106504,25.578462136992258,25.245617167455734,25.274560928344727
2011-07-29,25.06472492084618,25.10814056584939,24.63781407245015,24.695701599121094
2011-08-01,24.782528965291846,24.81147272726833,23.733341055591342,24.196430206298828
2011-08-02,23.993833078104803,23.993833078104803,23.56692218418467,23.80570411682129
2011-08-03,23.805702005701793,24.044481156933692,23.2991971791536,23.660985946655273
2011-08-04,23.32813546859925,23.386020222496505,22.74927274836941,22.799922943115234
2011-08-05,22.98805675554598,23.154479243883912,22.250007398419697,22.94464111328125
2011-08-08,22.517735515482112,22.828872724133657,21.620498077131288,21.66391372680664
2011-08-09,21.99675273472579,22.604557862537202,21.32382553035498,22.590085983276367
2011-08-10,22.069112116718735,22.365778759353994,21.50472121164669,21.569843292236328
2011-08-11,21.55537274948432,22.828867838211924,21.519193049164844,22.57561683654785
2011-08-12,22.713096351254634,23.096592907357795,22.575617625579017,22.676918029785156
2011-08-15,22.901228340213205,23.270253042771046,22.75651366359801,23.248546600341797
2011-08-16,23.161709365354866,23.400491211706353,22.915694340241142,23.226831436157227
2011-08-17,23.429436579151815,23.54520885073791,23.060411945928248,23.299192428588867
2011-08-18,22.973586429576553,23.002530193045203,22.264480785969884,22.47431755065918
2011-08-19,22.278956627657426,22.76375233089545,22.250012859044194,22.619037628173828
2011-08-22,22.93017264054601,23.154481291626546,22.568383870364347,22.65521240234375
2011-08-23,22.7565139922548,23.306431703495072,22.69139190379734,23.111066818237305
2011-08-24,23.1038310681676,23.364319424149592,22.915700742193344,23.320903778076172
2011-08-25,23.335377422141146,23.335377422141146,22.944644858664173,23.05318260192871
2011-08-26,22.865049277613743,23.19789564529647,22.416430620332125,23.096593856811523
2011-08-29,23.212368197730164,23.566919637278684,23.212368197730164,23.48732566833496
2011-08-30,23.371553828562238,23.805702005701793,23.226837769515722,23.660985946655273
2011-08-31,23.841883483821846,24.102371872512887,23.805705154332447,23.95041847229004
2011-09-01,23.91423910055926,24.232615010741423,23.776760350399368,23.80570411682129
2011-09-02,23.639275763418823,23.704397849277928,23.37155285943322,23.422203063964844
2011-09-06,22.88675990747457,23.371556976427687,22.799931364443605,23.335378646850586
2011-09-07,23.552444919540402,23.885289876653207,23.53073847979835,23.849111557006836
2011-09-08,23.70439446900283,24.015532972602156,23.624803273395166,23.7188663482666
2011-09-09,23.588629324947796,23.588629324947796,22.872289026358892,23.038711547851562
2011-09-12,22.836107375427787,23.19066021372123,22.720335076397873,23.154481887817383
2011-09-13,23.11054402716181,23.366839951190848,23.029994917158714,23.242353439331055
2011-09-14,23.388804723346645,23.762264196193563,23.05195834919641,23.520612716674805
2011-09-15,23.718326415063125,23.798876906922917,23.454707639303926,23.791555404663086
2011-09-16,23.93069076538086,24.018562775916166,23.75494395090939,23.93069076538086
2011-09-19,23.505973993780273,23.689042335767354,23.359520158210977,23.615816116333008
2011-09-20,23.59384401593035,24.040531126575438,23.5499066171552,23.798879623413086
2011-09-21,23.923365108504388,24.099111912986086,23.300933979708063,23.32290267944336
2011-09-22,22.83227833120814,23.051959729946915,22.532046434471685,22.795663833618164
2011-09-23,22.641886629497012,22.868890922697304,22.488108536445033,22.73708152770996
2011-09-26,22.89818276776117,23.205737560491105,22.707791572575953,23.14715576171875
2011-09-27,23.45470685032733,23.79887610636905,23.396126454018233,23.53525733947754
2011-09-28,23.681716308654902,23.930689317946662,23.34486989744238,23.38880729675293
2011-09-29,23.68903663284205,24.033205926810442,23.593843129174637,23.91604232788086
2011-09-30,23.725653975950863,24.39934401258467,23.68903807941148,23.945335388183594
2011-10-03,23.864787542954886,23.959983856437592,23.11054552267859,23.117868423461914
2011-10-04,22.898184325781706,23.02267083123071,22.363625201024366,22.95676612854004
2011-10-05,23.02267096540268,23.264321077776643,22.707793249978955,23.037315368652344
2011-10-06,22.971407305408036,23.110538186021266,22.693142750781444,23.008020401000977
2011-10-07,23.36683715794002,23.63777745349957,23.117864163982443,23.14715576171875
2011-10-10,23.79155600367055,23.85013640342509,23.46203252567504,23.689035415649414
2011-10-11,23.696360771799064,23.73297387245897,23.30093258051082,23.38148307800293
2011-10-12,23.615814289127584,23.996596746206908,23.542588075358907,23.850141525268555
2011-10-13,23.784234382292592,24.069820497535215,23.623133376401587,23.945335388183594
2011-10-14,24.143055768390354,24.165023077299438,23.938017309433622,24.15037727355957
2011-10-17,24.047850040536602,24.296823019988576,23.61580877599936,23.659746170043945
2011-10-18,23.703687560579894,24.172342057699616,23.57187813408983,24.01124382019043
2011-10-19,24.018562503281352,24.208955116247697,23.740297880777128,23.82817268371582
2011-10-20,23.945339911481952,24.121083957106077,23.659753742291816,24.018566131591797
2011-10-21,24.28217572762897,24.472565503304754,24.230916834431635,24.421306610107422
2011-10-24,24.355407450938703,24.575091664132305,24.260213938182336,24.55312156677246
2011-10-25,24.545794782719657,24.589732174586292,24.033203051209718,24.09910774230957
2011-10-26,24.399348564275375,24.67028893012623,24.223604519064477,24.560449600219727
2011-10-27,24.955879359916388,25.307370264413624,24.765486707437844,25.12430191040039
2011-10-28,25.65152271420933,25.995691923706925,25.35129089105181,25.710105895996094
2011-10-31,25.644202424379476,25.80530338850213,25.263420104980465,25.26342010498047
2011-11-01,24.7581529735922,25.373262450992005,24.677602490668413,24.941221237182617
2011-11-02,25.248780730057607,25.285393833015036,24.867998313818834,25.036420822143555
2011-11-03,25.263429270450445,25.43185179704533,25.146265652236572,25.285396575927734
2011-11-04,25.138943439626818,25.197523850382066,24.736190894555456,24.911937713623047
2011-11-07,24.8240612979892,25.146260483500054,24.76547810422336,25.131614685058594
2011-11-08,25.153580293389492,25.343972866916186,24.926577416323365,25.241455078125
2011-11-09,24.911939455621834,25.307367731124035,24.57509438837231,24.74351692199707
2011-11-10,25.314683152302578,25.732078633898276,25.10964755949078,25.607593536376953
