Date,Open,High,Low,Close
2020-06-18,97.87725014174251,98.60123405763272,97.04416394869232,97.63922119140625
2020-06-19,99.1467069785617,99.15662674306996,94.9912109375,94.9912109375
2020-06-22,96.0524008603789,98.72025007966816,95.22923441900186,98.69049835205078
2020-06-23,100.31698731404501,101.3781750964718,99.88060848392303,101.08064270019531
2020-06-24,100.10870876630626,101.01121050609397,97.28217395257215,99.25579071044922
2020-06-25,98.41281383792881,100.84263430970252,97.98635471717982,100.56494140625
2020-06-26,97.68881501580857,97.96650789860436,92.79941513925836,92.89859008789062
2020-06-29,92.92833246586315,95.20939388771477,92.92833246586315,95.0804672241211
2020-06-30,95.20939524308628,97.4904566974104,94.85235940559967,97.24251556396484
2020-07-01,97.68880937817066,97.90699879250805,96.31025724201696,96.59786987304688
2020-07-02,97.96650850064742,98.8392662137274,97.2127652665957,97.61939239501953
2020-07-06,98.79959263273527,99.20621218600219,98.22436734610066,99.12686920166016
2020-07-07,98.40287939208284,98.73016350799621,96.12181791134259,96.27058410644531
2020-07-08,96.6970401591459,98.16485496982362,96.16148641335387,98.0260009765625
2020-07-09,97.73839619539457,98.09543202690688,95.57634924526461,96.19123840332031
2020-07-10,96.20116905155,97.24252493904274,94.93171153657147,97.18301391601562
2020-07-13,97.44087078790545,98.12519077504443,95.46726137608077,95.66561126708984
2020-07-14,95.53668332510975,96.4491049181287,94.72343667627752,95.96314239501953
2020-07-15,97.59955081337516,98.22435974193054,96.50860377953785,97.72847747802734
2020-07-16,96.69704389600207,97.42103534881886,96.24083310971106,96.45902252197266
2020-07-17,96.15157150672806,96.42927194071576,95.24906968759822,95.48709106445312
2020-07-20,94.71351560181246,95.55651396558403,94.32672802824005,94.8622817993164
2020-07-21,96.12182148520081,98.18469363203079,95.30857483050713,97.54996490478516
2020-07-22,97.35162024898877,98.17477914583458,97.10367909012305,98.09544372558594
2020-07-23,97.54003931364858,99.35497020652592,96.91523038818582,97.4904556274414
2020-07-24,97.33177974562396,98.54173379943857,96.89540088908397,97.61939239501953
2020-07-27,96.1614903188365,97.5896336989509,96.09206710266777,96.40943145751953
2020-07-28,96.15157306907886,96.66729488830134,95.3680857089273,95.4771728515625
2020-07-29,95.63585584204189,96.74663486180575,95.50692917452767,96.1714096069336
2020-07-30,95.6755279615595,96.42927114302178,95.01104752478136,96.02264404296875
2020-07-31,96.09206540750073,96.84580857443794,95.50692796248151,96.80613708496094
2020-08-03,97.22267787372948,98.47230332855318,97.01440822568604,97.52021026611328
2020-08-04,96.98466081869869,97.14333921955676,95.7548748374358,96.52845001220703
2020-08-05,96.32017848876156,100.41616346978869,96.28050699767479,100.10871887207031
2020-08-06,99.8111946644957,100.3467484882793,99.20621761725296,99.62275695800781
2020-08-07,100.16823047033051,101.07073994117226,99.06737109448989,101.02114868164062
2020-08-10,101.62611055396192,105.95020442304062,101.55668734092195,104.54190063476562
2020-08-11,105.9700515897975,106.44610195221141,103.99644205026796,104.25430297851562
2020-08-12,104.84934447075219,105.01794262029188,102.52861159905447,104.35346221923828
2020-08-13,104.43281478162321,106.10889180032922,104.33363226896606,105.64276123046875
2020-08-14,105.24606034420674,105.9006210348234,104.59149208702681,105.55350494384766
2020-08-17,105.6229269363108,105.6229269363108,104.25429455067629,104.78984832763672
2020-08-18,105.58325586988455,106.11880964899792,104.60141105812498,106.08905792236328
2020-08-19,106.8031280629781,108.78665718623333,106.46592417741188,107.49736022949219
2020-08-20,106.6742000385701,107.844482592094,106.46593037648918,107.12049865722656
2020-08-21,107.11057290183656,108.86599285066222,106.8626317608601,108.84616088867188
2020-08-24,109.09410373274756,111.07763289152479,108.99492878812134,110.9090347290039
2020-08-25,111.07763734945357,111.35533023217702,110.17512791403874,110.5916748046875
2020-08-26,110.99828353008736,111.16688168291886,110.3734746049433,110.61149597167969
2020-08-27,111.06771586633197,111.86113057603598,109.58998872523578,109.92718505859375
2020-08-28,110.33968404640872,111.98965642946723,109.90233849708754,111.61195373535156
2020-08-31,111.46285349877195,111.84055617772856,110.46889189626225,111.21436309814453
2020-09-01,111.32369069248385,114.20618062886487,111.15471905339494,114.14653778076172
2020-09-02,114.36522027391943,116.70103612109739,113.80860419969419,116.09471893310547
2020-09-03,116.09472456718676,116.19411921621843,111.32370558041035,112.16857147216797
2020-09-04,112.2779066837802,113.0631372945502,109.54451215578008,111.7212905883789
2020-09-08,110.61798703007833,113.15258455220292,109.87251583239606,112.03935241699219
2020-09-09,112.33754681631294,115.50828703264271,112.14869925195998,114.2061996459961
2020-09-10,115.2001608705826,117.51609341788561,113.31163215139419,114.09686279296875
2020-09-11,116.05495770473746,118.52991994760805,115.71700681983869,117.28746795654297
2020-09-14,117.78444932631321,119.20581471434349,117.45644017907733,118.55973815917969
2020-09-15,118.97720085074634,119.75249727111195,118.46034415382782,118.54979705810547
2020-09-16,117.59560094658467,118.96727288346545,117.44651276503294,117.87390899658203
2020-09-17,116.63144963507692,117.83414983544274,115.10075545580706,115.6573715209961
2020-09-18,114.73299085355701,117.1980190240117,113.79866449795577,113.96764373779297
2020-09-21,112.26796278722543,113.37126080036172,111.06527012800913,112.68543243408203
2020-09-22,112.41705940065746,116.49230058744969,112.16856899191006,116.16429901123047
2020-09-23,129.43367402460927,129.59271151232292,124.50362565535823,126.34245300292969
2020-09-24,125.67650929048942,126.76986555261435,122.55547041951853,123.99671173095703
2020-09-25,122.90335123101566,123.9967074554407,121.531679393411,123.47985076904297
2020-09-28,124.4042371046243,125.4280163360715,123.14190162993346,123.56930541992188
2020-09-29,123.58917886870957,126.33251494510498,123.21147619937162,125.58704376220703
2020-09-30,125.33855269910416,126.51142765727148,124.40423397818526,124.78193664550781
2020-10-01,126.9587196434337,126.9587196434337,124.55332678653112,125.87529754638672
2020-10-02,123.59912455197131,126.03433504380932,122.84371160586448,125.87529754638672
2020-10-05,126.30271015366716,127.72407565691765,125.68645118314623,127.13764190673828
2020-10-06,128.06200528086694,129.652349862533,126.50148591635025,126.87919616699219
2020-10-07,127.62466305248792,129.62253557012147,127.4755748795229,129.27464294433594
2020-10-08,129.61257853397487,130.1393769359676,128.72795337151075,128.9267578125
2020-10-09,129.20507463072707,130.39782552465968,128.54905633073648,130.1890869140625
2020-10-12,130.39781766072414,130.5469058259807,128.4794639900757,128.6782684326172
2020-10-13,127.2767805966737,129.08578274644913,127.18732011308158,128.41983032226562
2020-10-14,128.74784054480654,128.81742513448017,126.24306073292856,126.8891372680664
2020-10-15,125.71627403183953,128.32045630976026,125.34850548782256,128.22105407714844
2020-10-16,128.72796553292847,129.4038673295181,126.77980922703954,127.22708892822266
2020-10-19,128.32045176627244,128.99633839081716,126.28282740308788,126.66053009033203
2020-10-20,127.22708756174204,129.11560857607637,126.94877952103279,127.7141342163086
2020-10-21,127.72406052869474,130.5866746763623,127.67435941733804,128.6484375
2020-10-22,128.81743173933145,129.47343488045442,128.08189468213214,129.23489379882812
2020-10-23,129.215012281335,129.81139532775538,127.87315801021462,129.205078125
2020-10-26,128.28068457903288,128.83730066099412,125.91505864737218,127.5948486328125
2020-10-27,128.00237075408197,128.70809014752652,127.12768729576305,127.2171401977539
2020-10-28,124.52350857307869,125.63674829988913,120.30911349418767,121.34283447265625
2020-10-29,121.54162635273957,123.44009669743969,120.41845244592234,122.11812591552734
2020-10-30,122.91329618368628,122.91329618368628,118.08264215827262,119.35491180419922
2020-11-02,121.6310869337281,123.35063630047156,120.36875142173336,121.65096282958984
2020-11-03,123.26117742060121,124.74217804860423,122.44612922991146,123.8376693725586
2020-11-04,124.57321794240593,128.1514708550271,124.50364092882705,126.57107543945312
2020-11-05,128.40990935393108,129.62254379314186,127.68432158838735,128.9168243408203
2020-11-06,129.125553980389,129.125553980389,127.5749763244496,128.12164306640625
2020-11-09,134.24444671920472,135.52666563306892,127.9924351404389,128.1713409423828
2020-11-10,129.26470923353494,129.33427865894143,125.48765211669253,126.93883514404297
2020-11-11,127.91291646862219,129.01621441452647,126.4120323793004,126.8891372680664
2020-11-12,125.85542165087153,127.06804844375516,124.87139419805105,125.87529754638672
2020-11-13,127.13764064734193,127.82347662521457,126.06416022545231,127.50540161132812
2020-11-16,128.67828704732955,129.53309470730662,126.60090317211636,129.32435607910156
2020-11-17,129.69211747971227,131.79932658258113,128.33039481338164,131.41168212890625
2020-11-18,132.2664817382434,133.1709752973106,130.7357723306204,130.83517456054688
2020-11-19,131.12341377036356,131.31226890292643,129.145424706482,131.1134796142578
2020-11-20,132.49509222289439,132.72369915787942,131.11348612308262,132.17701721191406
2020-11-23,133.56857403560392,134.0754890271867,132.28635498828942,133.32008361816406
2020-11-24,134.18481871663272,135.16884618054894,133.3995957100617,133.88662719726562
2020-11-25,133.4393386270399,134.97998206909915,132.81313799468006,134.72154235839844
2020-11-27,135.1787791332053,135.30799899599904,132.53483760722148,133.43934631347656
2020-11-30,133.10140419069458,134.47306091314215,131.8887698008122,133.88662719726562
2020-12-01,135.61612346770463,135.67575873718877,133.93632593286583,134.62216186523438
2020-12-02,134.34385994942892,135.49685910081126,133.85681328203867,134.76132202148438
2020-12-03,134.28421125992872,137.1169925729724,134.1848090384256,136.1329803466797
2020-12-04,136.52639944151372,136.84509920777728,135.0922125004128,136.63595581054688
2020-12-07,136.44671894795184,138.29920785688367,136.24752969695,138.1896514892578
2020-12-08,137.68171550835007,139.8728276460163,137.09408670646394,138.5581512451172
2020-12-09,140.00230221376674,140.00230221376674,137.7115879392623,138.22947692871094
2020-12-10,137.72153821169286,138.57806560514223,136.68574506474147,137.0243682861328
2020-12-11,136.83514853647296,137.58211965415452,135.67982956047223,136.85507202148438
2020-12-14,138.35896722052493,138.43864596272456,135.64995077440193,135.72962951660156
2020-12-15,136.87496588288582,138.876857993462,136.69570012817644,138.82705688476562
2020-12-16,138.50835853688372,139.92262189452822,136.90486008258873,137.7812957763672
2020-12-17,139.35492719310497,140.1716228939321,138.18965409574136,139.93258666992188
2020-12-18,140.52019661095036,140.56999772262753,136.61602957067646,136.7255859375
2020-12-21,144.23512659278944,147.35247521054245,141.93444316304584,143.4383544921875
