Date,Open,High,Low,Close
2020-05-28,80.80264727884922,81.11746454587204,76.20443300189906,76.7386703491211
2020-05-29,76.1567420793059,78.02655469772166,75.28861089307401,76.23306274414062
2020-06-01,76.6527986587868,81.24147776549937,76.6527986587868,80.9648208618164
2020-06-02,81.94743227379378,85.74429402628441,81.6326150186109,84.27515411376953
2020-06-03,85.83970272658563,90.50469581705612,85.83016082428931,89.29312896728516
2020-06-04,88.84475183773755,90.51422805701591,86.6315036553135,90.41883087158203
2020-06-05,96.2667727243366,99.20504535384029,94.77854896622723,95.36048126220703
2020-06-08,98.4990915261713,100.63601893151622,96.74376011993682,97.82176208496094
2020-06-09,94.46373027558089,95.11244131974486,92.74655911985643,93.45250701904297
2020-06-10,92.9659700976659,92.98505390119252,87.64273161288477,90.28527069091797
2020-06-11,82.90142301248031,86.1640548873625,81.89973434010155,83.61691284179688
2020-06-12,87.93845991074829,88.69210998245104,83.38794833359498,86.30714416503906
2020-06-15,82.54843532137284,86.66965594343841,81.68984617545541,85.9064712524414
2020-06-16,90.30435765039381,90.76226705429656,87.24205484947748,88.54901885986328
2020-06-17,88.54901907556182,88.72073692202832,84.84755439192,85.26730346679688
2020-06-18,83.95080317227017,85.37224086986585,83.13991618820575,84.09390258789062
2020-06-19,84.97250146475403,85.26214310601573,81.58364048960638,81.82501220703125
2020-06-22,81.57398579818718,82.4525824094559,79.89404066128623,81.79605102539062
2020-06-23,82.76152811405548,83.98769308586034,80.54090556949474,81.9891357421875
2020-06-24,80.75332086808241,80.75332086808241,76.2831193311145,79.62370300292969
2020-06-25,78.73546149564199,81.99880464270431,78.73546149564199,81.76708984375
2020-06-26,81.03330591039213,81.75742099691438,79.16991612643172,79.91333770751953
2020-06-29,80.98502274097099,82.384982892849,78.7354443005033,81.83465576171875
2020-06-30,82.1146528390553,83.6208098450197,81.3422604756441,82.26912689208984
2020-07-01,82.819456790712,84.58629940823062,82.5008443778323,84.44147491455078
2020-07-02,86.60416711432218,86.98070639486514,81.92155738581401,82.5877456665039
2020-07-06,84.60560000436047,84.99179617188716,82.49118906194245,83.14772033691406
2020-07-07,81.48708854683248,81.70914638897153,79.4209473548684,79.47887420654297
2020-07-08,79.55611620082732,80.09678646804414,77.4513546184876,77.48997497558594
2020-07-09,77.52859568545806,77.58652253832916,74.15904133257536,76.14794921875
2020-07-10,75.90657436151554,78.06926271658875,75.90657436151554,77.19066619873047
2020-07-13,77.94375569281986,78.59063010658669,76.07070886947353,77.41273498535156
2020-07-14,77.41273743774404,78.2333998030368,75.00867719685014,75.30797576904297
2020-07-15,77.63479818656775,78.31063600938835,76.27345824421224,78.17546844482422
2020-07-16,77.39342400681889,77.6541021969714,75.95484339757867,76.73689270019531
2020-07-17,76.92999551155857,77.12308994267892,75.17280967047405,75.72313690185547
2020-07-20,75.25003969786627,75.7520895670964,72.45012664794922,72.45012664794922
2020-07-21,72.41151035052471,73.55078507468282,71.54257075310247,71.8611831665039
2020-07-22,71.44602193242882,73.28044829309898,70.80879712001598,72.58529663085938
2020-07-23,72.17979551089377,73.11631888910456,70.5867408114894,71.29154205322266
2020-07-24,71.66808752189822,71.8611819330868,70.22950690404868,70.47087860107422
2020-07-27,70.04607074100835,71.4460236636617,68.26957118711799,71.08879089355469
2020-07-28,71.14672720316722,74.17835527471007,70.57708614035681,73.50251007080078
2020-07-29,74.41007193305046,75.06660329185394,72.05428163980032,74.8155746459961
2020-07-30,73.57009113490183,75.2403865381909,71.8322193164079,74.34248352050781
2020-07-31,73.99491085474494,74.01422471655665,71.86118582151238,73.6666488647461
2020-08-03,72.91356325645488,73.30941639842314,70.73156829143588,73.05838775634766
2020-08-04,72.97149404132999,74.7576431463877,72.58529784848733,73.97560119628906
2020-08-05,74.32318130952048,74.74799051661763,72.58530202477715,73.55078887939453
2020-08-06,72.48875241404156,74.45834641622116,71.28189388570208,73.78250122070312
2020-08-07,73.04873409968742,76.11897502181986,72.17013758467748,76.09001159667969
2020-08-10,76.27346171851843,78.9671709340261,76.0803672935112,77.46101379394531
2020-08-11,79.07336910261785,80.43470163803737,78.46510771425459,79.34370422363281
2020-08-12,79.69127888514524,80.73400636467517,78.85130274339954,80.59883880615234
2020-08-13,79.94230642223768,80.58918078153792,79.29542469685805,79.37266540527344
2020-08-14,79.16992296528896,80.56987597373089,78.3492606028892,79.05406188964844
2020-08-17,79.05405818312707,79.93265472519339,78.28167314664488,79.60438537597656
2020-08-18,79.39198842245817,79.39198842245817,76.81413288584132,77.54790496826172
2020-08-19,77.70238106970682,77.74099405963848,75.28866406459277,75.4431381225586
2020-08-20,75.44313230479378,78.03063702938492,75.30796475221716,77.73133850097656
2020-08-21,77.86651740266429,78.24305669201995,76.37000981034694,77.54790496826172
2020-08-24,77.5479062257653,79.13130412618841,76.51483555456144,79.10234069824219
2020-08-25,79.14095324598837,79.71058691558643,77.88581747428337,78.93820190429688
2020-08-26,78.71614279213458,78.79338350906356,76.55345428068406,77.01688385009766
2020-08-27,77.63479400055918,79.36300882088493,77.44169222867963,78.60028076171875
2020-08-28,77.08446098318612,77.77961264339226,76.32173290909948,77.67340850830078
2020-08-31,77.8182353798224,78.1754681511598,76.12863346303807,76.50517272949219
2020-09-01,75.90657472342691,77.62514004558574,75.19210918920832,76.78516387939453
2020-09-02,76.55344906420173,78.62924715221884,75.80037054066057,78.49407958984375
2020-09-03,78.96716514493582,81.20709419477895,78.61958931253952,79.5078353881836
2020-09-04,79.5271501544124,81.00434377587624,78.29132086622124,79.22784423828125
2020-09-08,78.60993750968545,79.26646886191563,76.81413138052883,77.49962615966797
2020-09-09,78.18512946964422,78.95751454101679,76.3700094514543,76.6500015258789
2020-09-10,76.23484000657514,77.06515927830625,75.30797352405484,75.3369369506836
2020-09-11,75.44314224059096,75.51072602577999,73.2997602444813,74.48731231689453
2020-09-14,75.33693713921005,77.83755189156395,75.05694507096472,77.74099731445312
2020-09-15,77.74099886800664,79.37267402153019,77.5865248004864,78.35891723632812
2020-09-16,78.68717447506607,81.06227112743912,77.86651216541324,80.69538879394531
2020-09-17,79.67197273011745,81.10089652908614,78.89958765901235,80.76297760009766
2020-09-18,80.67606985422638,80.84020819868806,78.70647601539982,78.91888427734375
2020-09-21,77.37337883316862,77.87224848239113,71.45544461340249,71.680419921875
2020-09-22,72.09125013412898,74.43886366857642,72.00321826473034,72.20863342285156
2020-09-23,72.13038456568522,73.32375532469304,69.7925546215404,69.90015411376953
2020-09-24,69.7142970816337,71.39675367948364,69.1469631404991,70.76094055175781
2020-09-25,70.72181459344512,71.97387313463862,70.02730614173358,71.53369140625
2020-09-28,72.91292140609136,74.15519621538253,72.51186741595968,73.30419158935547
2020-09-29,72.95204831168365,73.01073622648191,70.1838205665445,71.3967514038086
2020-09-30,72.13037634248457,72.92270046428476,70.72181422245956,71.83692932128906
2020-10-01,72.73684867106054,74.43886535027174,71.99343608473812,74.38996124267578
2020-10-02,72.83466694272164,77.18753566808999,72.46296436775319,76.71800994873047
2020-10-05,77.37338581083422,77.90159946420073,75.81809627274815,76.83539581298828
2020-10-06,77.52988789294176,78.35154850550654,76.04306278993282,76.68865966796875
2020-10-07,76.91364414030437,77.28535419180064,75.32901063776443,75.95503997802734
2020-10-08,76.52237699478559,78.01897853341431,76.19957853586544,77.97985076904297
2020-10-09,78.54719330330691,78.58631360539063,76.4245549666479,76.66909790039062
2020-10-12,77.2266545714856,77.92116306236245,75.86699647309037,77.09949493408203
2020-10-13,77.09949155981202,77.29512291077229,74.5366790702295,75.25074768066406
2020-10-14,75.17249372291849,76.05284974631557,73.87152356961268,73.98890686035156
2020-10-15,73.36287745748275,75.43660414690974,73.15746229614474,74.51712036132812
2020-10-16,73.40200871574903,73.76393494839978,71.57282486409096,72.74663543701172
2020-10-19,72.67815886880796,73.12811694643443,71.41631650502913,71.80758666992188
2020-10-20,72.54121398925781,73.49003423198491,72.05212815857357,72.54121398925781
2020-10-21,72.1597213745117,72.77597430764241,71.41631627277656,72.15972137451172
2020-10-22,72.32601515754608,73.75414489012557,71.91517738727339,73.64654541015625
2020-10-23,74.32148889540719,75.33878089398097,73.9204349170678,75.04533386230469
2020-10-26,74.30191428016532,74.30191428016532,70.87831365990495,71.69998168945312
2020-10-27,71.69998341451233,71.86627080041148,68.66764539332549,68.67742919921875
2020-10-28,67.64058139280877,68.29595470704676,65.85052520956893,66.42765045166016
2020-10-29,66.42763905098685,68.47201417783941,65.54728309041461,67.79707336425781
2020-10-30,67.53297510823333,68.23725992675665,66.3298206327797,67.27864837646484
2020-11-02,68.02206151767872,69.89036560058595,66.9069463668035,69.89036560058594
2020-11-03,70.91744755851803,74.41930400145898,70.79028792538672,73.8910903930664
2020-11-04,73.75414737712394,74.11606612844514,70.22294695724075,70.32076263427734
2020-11-05,70.98591833510237,72.17928897566658,70.36967286492833,70.52617645263672
2020-11-06,71.3282799614678,72.21841980796798,66.4178612155337,67.42537689208984
2020-11-09,73.94977552190595,92.261150071929,73.48025730736342,89.61030578613281
2020-11-10,88.92558775471394,92.91652239120295,88.56366155973811,92.0263900756836
2020-11-11,91.57643446305705,91.57643446305705,86.38233781885401,88.34846496582031
2020-11-12,85.60958289076774,86.22583583072941,81.30563343180951,83.46739196777344
2020-11-13,84.30861866243113,87.27247762977524,84.30861866243113,86.53884887695312
2020-11-16,93.08281828421428,93.52299254387918,88.74951755348005,90.71563720703125
2020-11-17,89.23860831930867,89.89398157342596,87.73222299150767,89.31685638427734
2020-11-18,89.54183685018131,91.48839641176895,88.4365055338743,88.6712646484375
2020-11-19,87.99632795312266,89.43424159057189,86.36278295477695,88.80821228027344
2020-11-20,88.35824886926052,89.49292412740644,87.4876766787371,87.82025146484375
2020-11-23,89.43424344527766,93.41540217123371,88.3680323565637,91.03844451904297
2020-11-24,93.40561043887462,94.88265174638234,91.42970695420523,91.566650390625
2020-11-25,90.52000713716525,90.52000713716525,87.64418004243348,89.05274963378906
2020-11-27,89.15056462824919,89.66899441476468,86.22583345009001,86.44103240966797
2020-11-30,86.2649669904186,86.86165234090461,84.4553433252205,85.3161392211914
2020-12-01,87.01814974441612,88.79842186232185,85.27700538834824,85.68783569335938
2020-12-02,85.26723016685024,88.72995907812219,84.31840236961294,87.99633026123047
2020-12-03,88.05501801482697,90.61783069703503,87.99633009769934,89.80594635009766
2020-12-04,90.97975529630203,91.53731288756107,90.02114371092888,91.06778717041016
2020-12-07,90.59826895874127,90.59826895874127,87.83004115221506,88.32891082763672
2020-12-08,87.49745061731643,89.70812062353538,87.360507184112,87.70287322998047
2020-12-09,88.10392068884761,88.89623734147668,87.37029194741848,88.72994995117188
2020-12-10,87.19422063605279,89.80593716101285,87.19422063605279,89.43423461914062
2020-12-11,88.53431706942298,89.1310023657963,86.47037431564458,88.18217468261719
2020-12-14,89.09188095459797,89.93310922049595,86.39212495095195,86.93012237548828
2020-12-15,87.7713445592142,91.33188873253029,86.47037448665635,91.273193359375
2020-12-16,91.20472788265074,91.69381373621279,87.93763796302802,88.73973846435547
2020-12-17,89.25816533543981,89.50270825416705,87.65396438561778,88.74951934814453
2020-12-18,88.69082526087661,89.13100699869253,85.37482383180891,86.38233947753906
2020-12-21,84.62163638071318,85.21832171843744,82.97830761602073,84.01516723632812
2020-12-22,84.58250809771943,84.97377827031255,83.14459450458291,84.14232635498047
2020-12-23,84.97377448701872,85.68783561706549,83.97603521818576,84.23036193847656
2020-12-24,84.68031781762275,85.1107157234811,83.45760327857722,84.69010162353516
2020-12-28,84.70966627924511,85.90303692690068,84.14232491185841,84.8759536743164
2020-12-29,85.11072412637652,86.25518325682867,83.26198015784365,83.6825942993164
2020-12-30,83.7412832663716,85.83457019314149,83.46739637320292,84.00538635253906
2020-12-31,83.83701819039598,84.42134817055411,82.30190145438904,84.30250549316406
2021-01-04,84.33221890529866,85.42165296816103,81.20256399280214,81.47987365722656
2021-01-05,82.11373405912543,83.47057171135252,81.64824674107436,81.81661224365234
2021-01-06,82.6980608458872,85.58011665320308,82.48017253048748,85.19385528564453
2021-01-07,85.16414785483639,85.20376460060834,83.04470107082771,83.83702087402344
2021-01-08,84.20346207578066,84.48077929462515,83.14373868973445,83.71817016601562
2021-01-11,82.9951877086707,83.440862885611,81.0639109776452,81.78690338134766
2021-01-12,81.6284332232284,84.09452460444368,81.25208547856992,83.98558044433594
2021-01-13,84.03509300918356,86.07531375974486,83.74787728322781,85.46126556396484
2021-01-14,86.2040687965661,86.95677187271532,85.55040380924976,85.94656372070312
2021-01-15,85.69896333518496,86.73888214142391,83.93605969164378,86.43185424804688
2021-01-19,86.6695538301493,86.69926450040002,84.2529852348024,86.3625259399414
2021-01-20,86.97657236970484,88.56120438472877,85.55039977812255,87.4024429321289
2021-01-21,86.92705046648659,87.1746494575746,84.56991079153245,86.12483215332031
2021-01-22,85.31271034271343,88.0462054026379,84.71847425737032,87.67975616455078
2021-01-25,86.70916700083134,90.09631927995011,85.29290051367401,88.10562133789062
2021-01-26,88.73947729748328,89.01678695978103,86.4615711028077,87.92735290527344
2021-01-27,87.13503893054943,89.02669126423494,86.69926229496637,87.45196533203125
2021-01-28,87.88773940932498,89.97747558534766,86.61012765553942,86.73888397216797
