Date,Open,High,Low,Close
2020-05-28,253.0800018310547,254.97999572753906,248.00999450683594,249.17999267578125
2020-05-29,247.6699981689453,252.85000610351562,242.60000610351562,245.6199951171875
2020-06-01,247.33999633789062,250.85000610351562,243.8000030517578,250.5500030517578
2020-06-02,253.08999633789062,263.8299865722656,251.0,263.7900085449219
2020-06-03,265.0,272.94000244140625,263.1300048828125,268.3500061035156
2020-06-04,268.1099853515625,271.0,258.8299865722656,260.07000732421875
2020-06-05,267.8500061035156,288.8800048828125,267.04998779296875,288.2099914550781
2020-06-08,286.30999755859375,292.0400085449219,285.2099914550781,289.75
2020-06-09,286.0,287.510009765625,279.4200134277344,279.7099914550781
2020-06-10,280.0,283.9100036621094,266.6099853515625,267.55999755859375
2020-06-11,254.44000244140625,255.0,237.24000549316406,238.27999877929688
2020-06-12,250.63999938964844,257.3399963378906,243.94000244140625,251.39999389648438
2020-06-15,244.9600067138672,259.8299865722656,241.57000732421875,258.79998779296875
2020-06-16,268.2300109863281,273.8299865722656,260.0199890136719,264.7900085449219
2020-06-17,269.1000061035156,269.1000061035156,261.1199951171875,262.2099914550781
2020-06-18,261.0899963378906,268.0,258.3900146484375,264.6099853515625
2020-06-19,269.05999755859375,271.05999755859375,257.04998779296875,260.9100036621094
2020-06-22,261.8500061035156,262.42999267578125,255.7899932861328,260.5
2020-06-23,263.1099853515625,268.8800048828125,262.9599914550781,267.4100036621094
2020-06-24,261.9700012207031,265.57000732421875,253.2899932861328,257.6499938964844
2020-06-25,255.44000244140625,258.30999755859375,251.11000061035156,257.42999267578125
2020-06-26,258.0299987792969,265.8999938964844,254.69000244140625,263.1400146484375
2020-06-29,265.3399963378906,268.0,259.1600036621094,266.4800109863281
2020-06-30,266.6700134277344,275.80999755859375,264.3699951171875,274.44000244140625
2020-07-01,275.95001220703125,280.6099853515625,272.55999755859375,273.8399963378906
2020-07-02,279.1499938964844,285.6000061035156,276.6499938964844,279.92999267578125
2020-07-06,284.1499938964844,288.1300048828125,279.94000244140625,282.44000244140625
2020-07-07,281.8800048828125,284.489990234375,274.4100036621094,274.7099914550781
2020-07-08,274.3500061035156,279.2900085449219,272.25,278.3900146484375
2020-07-09,278.6700134277344,279.80999755859375,268.7699890136719,274.0799865722656
2020-07-10,273.6000061035156,274.0,269.92999267578125,273.2900085449219
2020-07-13,274.92999267578125,279.4599914550781,269.45001220703125,270.239990234375
2020-07-14,269.0400085449219,299.9599914550781,267.6300048828125,299.6199951171875
2020-07-15,303.5199890136719,321.489990234375,302.0,314.29998779296875
2020-07-16,308.80999755859375,313.7699890136719,305.8699951171875,309.0
2020-07-17,312.8299865722656,326.3599853515625,310.3299865722656,322.29998779296875
2020-07-20,310.4700012207031,315.4599914550781,309.0400085449219,312.9700012207031
2020-07-21,316.1199951171875,319.20001220703125,312.19000244140625,315.3299865722656
2020-07-22,315.0,319.5,312.489990234375,317.9700012207031
2020-07-23,305.5,314.3999938964844,296.7300109863281,299.04998779296875
2020-07-24,298.05999755859375,303.29998779296875,293.92999267578125,298.1400146484375
2020-07-27,296.3999938964844,309.4599914550781,294.57000732421875,308.75
2020-07-28,307.8699951171875,308.4700012207031,299.05999755859375,299.1099853515625
2020-07-29,299.07000732421875,306.489990234375,299.07000732421875,300.239990234375
2020-07-30,296.8299865722656,296.8299865722656,289.7300109863281,296.1300048828125
2020-07-31,297.42999267578125,297.6000061035156,288.5299987792969,293.82000732421875
2020-08-03,296.010009765625,297.75,287.0,287.3599853515625
2020-08-04,286.6499938964844,289.2900085449219,279.8299865722656,288.2699890136719
2020-08-05,289.70001220703125,299.6600036621094,287.2300109863281,298.510009765625
2020-08-06,294.5199890136719,301.8999938964844,292.3399963378906,301.79998779296875
