Date,Open,High,Low,Close
2020-05-28,30.0,30.0,28.530000686645508,28.889999389648438
2020-05-29,27.110000610351562,28.8799991607666,26.649999618530273,28.040000915527344
2020-06-01,28.190000534057617,30.290000915527344,27.950000762939453,29.459999084472656
2020-06-02,30.1200008392334,30.920000076293945,29.309999465942383,29.90999984741211
2020-06-03,30.75,33.900001525878906,30.389999389648438,33.650001525878906
2020-06-04,35.77000045776367,39.849998474121094,34.13999938964844,39.099998474121094
2020-06-05,48.95000076293945,48.95000076293945,41.2599983215332,42.40999984741211
2020-06-08,45.86000061035156,48.849998474121094,44.56999969482422,48.689998626708984
2020-06-09,45.0,46.099998474121094,41.5,44.63999938964844
2020-06-10,42.040000915527344,42.599998474121094,38.29999923706055,39.720001220703125
2020-06-11,33.2599983215332,36.380001068115234,32.220001220703125,33.31999969482422
2020-06-12,37.5099983215332,39.68000030517578,36.150001525878906,39.65999984741211
2020-06-15,36.040000915527344,39.869998931884766,35.5099983215332,39.0
2020-06-16,42.5099983215332,42.75,39.52000045776367,40.209999084472656
2020-06-17,39.09000015258789,39.77000045776367,38.220001220703125,39.25
2020-06-18,37.650001525878906,40.20000076293945,37.5,39.34000015258789
2020-06-19,39.939998626708984,40.2599983215332,35.7599983215332,36.84000015258789
2020-06-22,35.18000030517578,37.099998474121094,35.0,36.540000915527344
2020-06-23,36.560001373291016,36.880001068115234,34.369998931884766,36.08000183105469
2020-06-24,34.68000030517578,35.22999954223633,32.619998931884766,33.06999969482422
2020-06-25,31.350000381469727,34.7599983215332,31.030000686645508,34.689998626708984
2020-06-26,34.5,34.61000061035156,32.0,32.88999938964844
2020-06-29,33.20000076293945,35.5,31.809999465942383,35.27000045776367
2020-06-30,34.599998474121094,35.36000061035156,33.22999954223633,34.61000061035156
2020-07-01,36.91999816894531,38.369998931884766,34.029998779296875,34.45000076293945
2020-07-02,35.880001068115234,36.08000183105469,33.95000076293945,34.13999938964844
2020-07-06,34.7599983215332,35.40999984741211,33.52000045776367,35.209999084472656
2020-07-07,34.06999969482422,34.119998931884766,32.380001068115234,32.54999923706055
2020-07-08,31.6200008392334,33.029998779296875,31.31999969482422,32.529998779296875
2020-07-09,32.0,32.4900016784668,29.959999084472656,30.170000076293945
2020-07-10,29.3799991607666,32.900001525878906,29.229999542236328,32.66999816894531
2020-07-13,33.22999954223633,33.369998931884766,31.010000228881836,31.760000228881836
2020-07-14,30.700000762939453,32.31999969482422,30.420000076293945,31.739999771118164
2020-07-15,34.130001068115234,36.779998779296875,33.15999984741211,36.369998931884766
2020-07-16,34.599998474121094,35.380001068115234,33.880001068115234,34.4900016784668
2020-07-17,34.27000045776367,34.97999954223633,33.47999954223633,33.91999816894531
2020-07-20,33.900001525878906,34.38999938964844,32.18000030517578,32.33000183105469
2020-07-21,32.63999938964844,33.779998779296875,32.459999084472656,33.06999969482422
2020-07-22,32.81999969482422,33.2599983215332,31.6299991607666,31.670000076293945
2020-07-23,31.350000381469727,35.130001068115234,30.950000762939453,33.22999954223633
2020-07-24,32.880001068115234,33.689998626708984,32.470001220703125,32.880001068115234
2020-07-27,32.88999938964844,33.65999984741211,32.04999923706055,32.41999816894531
2020-07-28,32.27000045776367,34.040000915527344,32.27000045776367,33.459999084472656
2020-07-29,33.61000061035156,34.150001525878906,32.220001220703125,32.56999969482422
2020-07-30,32.029998779296875,32.279998779296875,31.549999237060547,31.739999771118164
2020-07-31,31.690000534057617,31.770000457763672,30.690000534057617,31.3799991607666
2020-08-03,31.329999923706055,32.279998779296875,30.31999969482422,31.8700008392334
2020-08-04,32.0099983215332,33.70000076293945,32.0099983215332,32.290000915527344
2020-08-05,33.310001373291016,34.56999969482422,32.16999816894531,33.72999954223633
2020-08-06,34.25,35.029998779296875,33.22999954223633,34.400001525878906
2020-08-07,33.900001525878906,34.41999816894531,33.45000076293945,34.33000183105469
2020-08-10,34.650001525878906,37.54999923706055,34.63999938964844,37.540000915527344
2020-08-11,39.63999938964844,39.86000061035156,36.65999984741211,36.83000183105469
2020-08-12,37.54999923706055,37.7400016784668,35.470001220703125,36.400001525878906
2020-08-13,35.7400016784668,37.52000045776367,35.52000045776367,35.810001373291016
2020-08-14,35.349998474121094,36.56999969482422,35.20000076293945,36.18000030517578
2020-08-17,36.209999084472656,36.29999923706055,34.36000061035156,34.400001525878906
2020-08-18,34.38999938964844,34.880001068115234,33.58000183105469,33.97999954223633
2020-08-19,34.36000061035156,36.560001373291016,34.130001068115234,34.439998626708984
2020-08-20,33.91999816894531,34.38999938964844,33.20000076293945,34.04999923706055
2020-08-21,33.79999923706055,34.439998626708984,32.97999954223633,33.040000915527344
2020-08-24,33.66999816894531,36.38999938964844,33.20000076293945,36.31999969482422
2020-08-25,36.439998626708984,36.939998626708984,34.47999954223633,35.220001220703125
2020-08-26,35.2599983215332,35.5099983215332,34.11000061035156,34.25
2020-08-27,35.5,37.9900016784668,35.18000030517578,36.220001220703125
2020-08-28,37.13999938964844,37.439998626708984,35.88999938964844,37.34000015258789
2020-08-31,37.25,37.439998626708984,35.72999954223633,36.0
2020-09-01,35.25,37.2400016784668,34.95000076293945,36.0099983215332
2020-09-02,36.099998474121094,37.099998474121094,35.209999084472656,36.88999938964844
2020-09-03,37.130001068115234,39.77000045776367,36.13999938964844,37.400001525878906
2020-09-04,38.150001525878906,38.7400016784668,36.459999084472656,38.209999084472656
2020-09-08,37.29999923706055,38.47999954223633,36.47999954223633,37.279998779296875
2020-09-09,36.900001525878906,37.08000183105469,35.59000015258789,36.029998779296875
2020-09-10,36.349998474121094,37.33000183105469,36.18000030517578,36.45000076293945
2020-09-11,36.630001068115234,36.79999923706055,35.47999954223633,36.06999969482422
2020-09-14,36.29999923706055,36.880001068115234,35.84000015258789,36.7400016784668
2020-09-15,36.84000015258789,37.880001068115234,36.380001068115234,36.79999923706055
2020-09-16,36.900001525878906,38.900001525878906,36.36000061035156,38.29999923706055
2020-09-17,37.689998626708984,39.279998779296875,37.13999938964844,38.349998474121094
