Date,Open,High,Low,Close
2020-05-28,216.22462856058988,217.5121455402363,212.31293266122685,212.6864013671875
2020-05-29,211.47752996068647,213.0304178512299,208.9909477363879,212.45054626464844
2020-06-01,212.7355519021513,213.43337436580734,210.08188893603088,210.98609924316406
2020-06-02,212.4898415992509,214.14101932793417,211.33992148315522,213.85598754882812
2020-06-03,214.2589522441467,218.78984169652654,213.88546853754548,216.5194854736328
2020-06-04,214.77987055824963,218.8390016573683,214.29827390340822,218.6719207763672
2020-06-05,221.13883820482988,226.7508570974804,221.11917722006925,223.48782348632812
2020-06-08,224.08735844170815,225.27660058296794,220.2739371920135,221.69906616210938
2020-06-09,218.18047971466643,219.43851269268615,215.64475277545716,216.26393127441406
2020-06-10,216.224642335844,217.10919169207935,214.12136686936375,214.3965606689453
2020-06-11,207.83119033147648,209.71823985486984,202.14054278719254,202.5238494873047
2020-06-12,209.43321598393467,209.76737773573407,198.6023380501753,204.6173095703125
2020-06-15,199.1330709897429,207.4773820379665,197.15756939745722,206.86801147460938
2020-06-16,214.95676393258282,215.9199421310781,205.5018408109208,210.07205200195312
2020-06-17,210.3374215033849,211.07455093741464,207.14319395592253,208.23414611816406
2020-06-18,205.33478519627235,208.17519017948007,204.25367096211875,206.07191467285156
2020-06-19,210.29812198868535,210.9467995128963,203.61481188379372,205.5411834716797
2020-06-22,206.0227686757895,208.9712865673286,203.3494445877057,206.94664001464844
2020-06-23,209.58064031484324,209.58064031484324,205.00060595817698,205.1087188720703
2020-06-24,203.17252103662733,205.41339321742618,199.48687402913762,201.5115203857422
2020-06-25,200.89232896609624,204.87283077471892,198.55318183907943,204.6271209716797
2020-06-26,203.99810116653615,204.3421008839852,199.41806691291723,201.74740600585938
2020-06-29,204.21433921464035,205.88516294883885,201.8162090328072,205.0890655517578
2020-06-30,205.64930194436505,210.0130958689307,205.30530218822565,209.3447723388672
2020-07-01,208.99094021718753,210.02292444239282,205.71808367281832,206.88766479492188
2020-07-02,210.08189367794085,211.12370090321977,207.04492393701938,207.3692626953125
2020-07-06,211.9787618845564,212.0082608591886,208.94179220643466,210.907470703125
2020-07-07,210.25879889289067,210.25879889289067,207.34960303730458,207.81153869628906
2020-07-08,207.86067906710647,209.40372889628966,207.13337262080992,208.63711547851562
2020-07-09,208.36191506650428,211.20231981824097,205.85567205098687,207.7427215576172
2020-07-10,208.43072735840767,208.43072735840767,204.46987137588928,207.28079223632812
2020-07-13,208.62729515175403,210.76987755268104,206.60264866370386,208.1653594970703
2020-07-14,207.48718595135685,215.9789161147629,207.32010508550792,215.3105926513672
2020-07-15,216.22462884355159,219.2714364305762,213.51199798968412,218.2296142578125
2020-07-16,216.85366902820246,220.32309066105768,216.79470106795148,219.4483642578125
2020-07-17,221.13882294372442,223.29124321988647,220.38203255050817,221.4140167236328
2020-07-20,220.65722633068572,222.12166215707856,217.62025676151956,218.6227569580078
2020-07-21,224.6377467451388,225.06037544016948,220.34274382731368,222.93743896484375
2020-07-22,222.58359085335343,223.9005917585964,221.01104216262982,222.71136474609375
2020-07-23,222.47549264635455,224.2839132623465,221.26660457116762,222.11184692382812
2020-07-24,222.71137833319193,223.71386356267513,221.25676545660258,222.30841064453125
2020-07-27,221.4140271845245,226.96706300202806,221.27643028806943,225.0701904296875
2020-07-28,219.17316062188968,221.6892267927476,213.48252775865538,218.46551513671875
2020-07-29,220.3427374102029,220.6277541986468,215.30076717737754,217.17799377441406
2020-07-30,215.03539857342753,217.06006007918918,211.3399282949767,216.0673828125
2020-07-31,215.5169968520808,216.20498135103466,210.8190262774479,214.3965606689453
2020-08-03,215.46784917811476,218.88814063892482,214.41621895657192,216.98143005371094
2020-08-04,214.2786085553136,216.8536424839941,213.96409280988956,216.66690063476562
2020-08-05,218.003578175399,220.28377250225398,216.14601253711513,220.09703063964844
2020-08-06,219.21245019429367,220.9127728206915,216.89294906522255,218.1411590576172
2020-08-07,218.38686371634543,220.86362265951826,216.81433001988415,219.80215454101562
2020-08-10,220.18547654564924,227.49780298401913,220.18547654564924,225.38470458984375
2020-08-11,226.46582593548158,234.39734615294375,226.0726962208026,228.19561767578125
2020-08-12,229.93523384401044,233.35551015016864,227.98921637634382,232.0679931640625
2020-08-13,230.65269478609144,231.5962270107243,228.51993553532907,229.97454833984375
2020-08-14,228.65179300147608,230.94195547752523,228.2766740791743,229.06639099121094
2020-08-17,230.17198086250391,231.9685871767355,229.55995742308727,230.44837951660156
2020-08-18,229.98443165027845,231.78103804454287,229.3822741850423,230.02392578125
2020-08-19,229.0170355564227,229.50074075233132,224.3972163795555,225.73971557617188
2020-08-20,224.5156706522062,226.05561039158303,223.12379624830882,223.91351318359375
2020-08-21,224.18991270020874,226.23328965054836,223.51864803076637,225.581787109375
2020-08-24,227.22041337938887,227.82257080078125,224.7229444994984,227.82257080078125
2020-08-25,229.01703704242306,231.0801610455835,226.8749398396673,227.8719482421875
2020-08-26,227.6449110363206,230.10290105180582,226.31226276209173,229.4020233154297
2020-08-27,229.30329991023112,230.7938945641643,227.91144058326367,229.0269012451172
2020-08-28,228.3556626899417,230.4483998448843,226.86508302652857,230.27072143554688
2020-08-31,229.757390531277,230.19173559149135,226.54917777412703,227.56593322753906
2020-09-01,226.27277004577027,231.06041645505863,225.5225472843815,230.9320831298828
2020-09-02,231.72180406529364,235.2755075399358,229.4908526814612,234.24888610839844
2020-09-03,233.30123855218463,234.39696725321443,222.77829662158845,225.86805725097656
2020-09-04,228.70115317863298,229.43164400647925,222.37358158831213,225.3152618408203
2020-09-08,223.06457044846348,223.22251684827674,217.54644801989303,218.07949829101562
2020-09-09,220.25120291067165,223.35082938003225,219.22458146345681,221.6825714111328
2020-09-10,222.46239593403908,223.82465716850697,215.90777146997658,216.54940795898438
2020-09-11,217.7833481122927,220.15249887334667,216.32238160033108,219.39239501953125
2020-09-14,221.7418102717645,223.19291085803954,219.9452038077675,221.77142333984375
2020-09-15,222.08728108190584,225.4336930368074,221.7417902979029,221.87998962402344
2020-09-16,224.03194873481118,226.28263204173962,221.89971768742743,222.3834228515625
2020-09-17,220.02416348606604,223.12378994282057,216.97389716060897,219.34303283691406
2020-09-18,219.82675142322242,221.4456644153193,215.65114313760265,216.14471435546875
2020-09-21,212.4922561047,213.43005338403916,203.91400176540327,206.3917236328125
2020-09-22,206.62863751404976,211.5643491107439,206.59900938688088,211.33729553222656
2020-09-23,211.74204507072557,213.6965828076972,209.79737333523136,210.04415893554688
2020-09-24,211.25832025578194,216.24339193180057,208.03037574844672,214.5751190185547
2020-09-25,212.7785356535719,214.4171955626529,211.93945863458794,212.89698791503906
2020-09-28,216.30262915111396,218.88895237745322,215.56227238094985,217.1614532470703
2020-09-29,217.22069248039594,219.77738773254717,215.87817818702035,218.38551330566406
2020-09-30,219.7181546490291,222.87700727984168,216.72711441675682,217.8425750732422
2020-10-01,219.80700238524915,221.47527549668743,213.5781360816693,216.697509765625
2020-10-02,212.94634621441446,222.59073106768187,212.73903969603205,220.5572052001953
2020-10-05,224.20966545558792,230.25097232088916,223.32122822900953,230.2213592529297
2020-10-06,230.59645769281147,235.16691650513343,229.42175589287882,229.79685974121094
2020-10-07,232.9162451163555,235.21628870449987,230.38916299486053,233.3802032470703
2020-10-08,234.37720242706098,238.24681371885552,232.37330464877292,238.01976013183594
2020-10-09,240.78377303002793,243.29112316763818,239.5300979612228,241.13914489746094
2020-10-12,244.59414122672828,245.79845615264463,240.90222324993255,241.08978271484375
2020-10-13,240.86272812721717,242.8468787847468,238.07897953111038,240.02365112304688
2020-10-14,241.60309088986236,243.66621479255028,240.35929694765272,240.84298706054688
2020-10-15,237.67426791172778,245.2851269978858,237.67426791172778,244.26837158203125
2020-10-16,245.77870383366997,248.7105178867461,244.91002878791954,245.82806396484375
2020-10-19,244.94951023428828,247.64440472146174,240.19149178234898,241.31683349609375
2020-10-20,242.51127690537533,244.12032387260416,235.57166688658052,237.88157653808594
2020-10-21,237.44722605757858,242.9456164507423,233.6072427274928,233.7750701904297
2020-10-22,234.76219759467554,238.1974487066788,234.59437014245822,236.25277709960938
2020-10-23,238.1776979454085,240.79361907035587,237.17080856071712,239.97430419921875
2020-10-26,236.94379059051124,238.02965326253226,231.65270668998633,233.89352416992188
2020-10-27,234.44631300047772,235.62101483142197,230.7149160448884,233.83428955078125
2020-10-28,229.43163736701257,233.32098087653614,227.72388521343626,231.00119018554688
2020-10-29,230.99132453977447,235.6407719304899,228.60244170888342,232.8076629638672
2020-10-30,232.0968976096894,234.57463447456652,229.41186929253112,234.07118225097656
2020-11-02,236.98327375505897,243.10355337866685,236.98327375505897,242.23486328125
2020-11-03,245.98601101075258,251.51399927711543,243.60699427029172,250.1122589111328
2020-11-04,247.7924934692891,248.0392790732766,238.4738666527057,239.56959533691406
2020-11-05,244.41645991298506,252.41230417305331,243.17265087106972,247.0817413330078
2020-11-06,247.45683494939604,249.19421511058377,246.1044547615052,246.2327880859375
2020-11-09,261.09916505542105,264.0408602553691,250.94147637702724,251.46466064453125
2020-11-10,239.0069044208397,250.64532133082332,233.97248740054056,245.84780883789062
2020-11-11,247.89119365296844,248.78949684831372,238.00003769053848,239.07601928710938
2020-11-12,239.07601705424688,239.07601705424688,228.76038212534758,232.05743408203125
2020-11-13,235.55796666211765,237.93795021253263,234.75472769901054,237.77928161621094
2020-11-16,239.93118007575785,240.9525846044223,234.53656870214903,239.207275390625
2020-11-17,239.79234403503332,241.65666222782303,237.28345547038097,239.3064422607422
2020-11-18,239.75269564728833,247.00169919974257,239.17753330283549,243.45156860351562
2020-11-19,243.45157274292504,248.54868449570543,240.52619027190104,248.0528564453125
2020-11-20,247.91401703650575,249.24283253626845,244.90930036054098,245.5637969970703
2020-11-23,249.421343565544,251.4443153278248,247.37853444468533,249.67916870117188
2020-11-24,253.98294544877385,257.08683376113316,251.43439724089515,254.6671905517578
2020-11-25,253.96312630872512,255.65884971966997,250.3435725639508,254.2903594970703
2020-11-27,255.51010100448696,256.84884272211224,253.08054671275073,253.79452514648438
2020-11-30,251.2757205379204,253.44744966207557,247.35868225036796,253.4276123046875
2020-12-01,255.84725962449517,257.661976871254,244.75062605928122,244.89938354492188
2020-12-02,244.57214063026143,246.85293747903543,243.4515644325542,244.6316375732422
2020-12-03,243.63005680650951,248.67759771913634,242.03350505483124,243.19374084472656
2020-12-04,243.25322830382265,247.6363461608007,243.2333909463198,245.8910369873047
2020-12-07,245.57370703453094,246.06953506643165,241.0914173893366,243.08465576171875
2020-12-08,242.18224993048503,248.09251171470666,242.0434186840495,247.51736450195312
2020-12-09,247.04135362251915,250.14524194240838,246.36703476264853,249.18333435058594
2020-12-10,247.66609881365807,248.31066919441872,242.09299664738924,244.71096801757812
2020-12-11,243.08464749684245,246.9818484319714,242.8268072448794,244.661376953125
2020-12-14,246.11911759151405,247.02152822901056,240.74434361364857,240.96250915527344
2020-12-15,243.65981610691475,247.35868895790986,242.20208049450002,245.15721130371094
2020-12-16,246.4463551991498,246.6942692010031,242.1227344015693,243.67962646484375
2020-12-17,244.63164387758272,245.85137663453446,242.5789085030207,245.12747192382812
2020-12-18,244.8498031226313,246.32736097824824,240.68485066772772,245.88111877441406
2020-12-21,242.01366660609932,248.0726857914549,241.2798356678907,247.27935791015625
2020-12-22,246.98186505166143,247.06119935518316,243.59040301633132,245.57371520996094
2020-12-23,246.33728336035335,248.79658613101887,245.96044921875,245.96044921875
2020-12-24,246.48602725231626,247.00169263907227,245.14730065345873,246.55545043945312
2020-12-28,249.31224308984983,249.88740539600374,245.9901893773227,246.28768920898438
2020-12-29,248.142087135904,248.2710072634257,242.63839307688573,244.6018829345703
2020-12-30,245.3059542760143,247.8148428927544,245.03821803495788,247.0215301513672
2020-12-31,247.9041045357079,248.9949171256811,245.5836178493155,248.71725463867188
2021-01-04,249.78824137262498,254.349850115404,243.00531763457715,244.41346740722656
2021-01-05,244.15564381587222,246.66453242302975,242.45990530497198,245.0084686279297
2021-01-06,248.39000512760913,258.73298567910587,248.39000512760913,256.402587890625
