Date,Open,High,Low,Close
2020-06-18,59.6293263063306,60.07432039750899,59.24237636671329,59.74541091918945
2020-06-19,60.325840759215524,60.37420903989986,59.04889895978006,59.571285247802734
2020-06-22,59.687373401914925,59.96791461290264,59.2810717014735,59.51324462890625
2020-06-23,59.90019251057996,60.142037610232364,58.96183603330774,59.01020431518555
2020-06-24,58.61357763506329,58.816726630112505,57.47206848631533,58.3233642578125
2020-06-25,58.32337207004932,58.57488937995309,57.78163765375776,58.36206817626953
2020-06-26,58.603908830584636,59.06825099898517,57.23022668675248,57.278594970703125
2020-06-29,57.73326527969883,59.04890327595349,57.69456917621756,58.758689880371094
2020-06-30,59.27139816458184,59.6390037536621,58.28466970353274,59.63900375366211
2020-07-01,58.50716955429362,59.10694440392685,57.723590056194375,58.45880126953125
2020-07-02,59.12629079491619,60.04530294063872,58.86509763622051,59.47454833984375
2020-07-06,59.774438434332225,60.354865223790846,59.145639670532454,60.1613883972168
2020-07-07,60.20008568646746,61.23518248522597,60.05498083137615,60.925621032714844
2020-07-08,60.82888046683664,61.09007361715968,60.54833926571966,60.88692092895508
2020-07-09,60.80892574064206,61.37441057113819,60.57493483915411,60.98442077636719
2020-07-10,61.17941666465077,62.00814034293877,61.02342148805944,61.95939254760742
2020-07-13,62.105638225296076,63.353603328560105,61.94964305229036,61.96914291381836
2020-07-14,62.03739658587088,63.65584805746757,62.00814493113294,63.538848876953125
2020-07-15,63.597348701198236,63.77284374313386,62.91486467658772,62.98311233520508
2020-07-16,62.99286236917976,63.65584279373149,62.88561498885252,63.07086181640625
2020-07-17,63.41210361938924,63.49010307094475,62.963617930600755,63.02211380004883
2020-07-20,62.836866008115074,63.031864634043025,61.84239905041199,62.047142028808594
2020-07-21,62.00814109895416,63.35360555718842,62.00814109895416,62.885616302490234
2020-07-22,62.88561814362405,63.13911264060879,62.1641380974581,63.10011291503906
2020-07-23,63.373105520552116,63.79234328537942,63.04161900058683,63.36335372924805
2020-07-24,63.382851494581466,63.841088944130725,62.35912921629326,62.62237548828125
2020-07-27,62.59312317608868,62.74912207651093,61.949646307939375,62.476131439208984
2020-07-28,62.57362388279252,63.3048519552285,62.53462415965021,62.92461395263672
2020-07-29,63.080607696176685,63.30485425277449,62.40788290325703,62.758872985839844
2020-07-30,62.50537642298232,62.78811883782359,61.45240621014655,61.891143798828125
2020-07-31,61.491406468386096,62.29088220617536,60.79917811089852,61.6864013671875
2020-08-03,62.222636299629656,63.19760710184162,62.222636299629656,62.98311233520508
2020-08-04,62.82711648338792,64.48456375592227,62.79786855151582,64.09457397460938
2020-08-05,63.860583558689854,64.04583037984678,62.43712716892532,62.807613372802734
2020-08-06,62.69062664806167,63.19760820111822,62.349384629820754,62.57362747192383
2020-08-07,62.329882494822115,62.84661581999463,62.173887318210504,62.7393684387207
2020-08-10,62.6516217727036,62.700365846593144,61.920389999214365,62.15438461303711
2020-08-11,62.27138143401979,62.30063308590429,60.45793522434887,60.58468246459961
2020-08-12,60.701679333510214,61.94964446523783,60.68218319075584,61.481658935546875
2020-08-13,61.36465780271215,61.74489952020211,61.00391966579007,61.3939094543457
2020-08-14,61.530406191990046,62.00813978887424,61.374411016792585,61.6864013671875
2020-08-17,61.793651992776674,62.788122681595105,61.598657083734494,62.67112350463867
2020-08-18,62.66136574544115,63.431593517227306,62.07638479324961,63.01235580444336
2020-08-19,63.22685284224268,63.353603802732515,62.807615114298585,62.846614837646484
2020-08-20,62.602874755859375,62.86612103982493,62.32988411947803,62.602874755859375
2020-08-21,62.65162376773833,62.65162376773833,61.783896658228784,62.417625427246094
2020-08-24,62.4176244480712,62.622374852399055,61.930142789899726,62.524871826171875
2020-08-25,62.97335723686217,62.98310902713443,62.173885237795076,62.30063247680664
2020-08-26,62.07638757026769,62.739367995993234,62.03739156580375,62.64187240600586
2020-08-27,62.885611959155675,63.52909621011741,62.77836458399538,63.090354919433594
2020-08-28,63.09035928486036,63.09035928486036,61.42316011715014,61.80339813232422
2020-08-31,61.73514787645735,62.55412717821181,61.70589994397264,62.34938049316406
2020-09-01,62.320129369774556,62.476128262264176,60.92592460072246,61.54015350341797
2020-09-02,61.48165969605095,63.109862858341565,61.37441231348338,62.885616302490234
2020-09-03,62.83686200203404,63.88008040931935,60.838176423145796,61.3939094543457
2020-09-04,61.364657917107344,61.85214329410151,60.78942502348549,61.56940460205078
2020-09-08,61.42315990368659,61.764398193241924,57.66952384170422,58.0302619934082
2020-09-09,58.62499542968033,59.25872422014152,58.03026264473572,58.4787483215332
2020-09-10,58.3617479702939,58.624990511342965,56.91879174912056,57.026039123535156
2020-09-11,57.13328682170582,57.57202442116771,56.392310657562284,57.074790954589844
2020-09-14,57.3867792447928,58.14725524368101,56.82129442156537,57.28927993774414
2020-09-15,57.40628269595149,58.00101548887441,56.79205004039946,57.54277801513672
2020-09-16,57.70852303423725,58.049765061859055,57.20153774802493,57.279537200927734
2020-09-17,56.918792679416555,57.133283712533306,55.88532235906057,56.138816833496094
2020-09-18,55.895074360971975,56.60680255552216,55.719579330072676,55.88532257080078
2020-09-21,55.57333483715158,56.743300524935286,55.49533538899741,56.42155838012695
2020-09-22,56.55805128725378,57.299031136298005,56.187565081949906,56.53855514526367
2020-09-23,57.230785244382695,57.884013878499644,56.041319708565744,56.27531433105469
2020-09-24,56.64580067197717,57.83526621040227,56.52880522008534,57.23078536987305
2020-09-25,58.264253563538354,58.771238827515205,57.80601981509691,58.17650604248047
2020-09-28,58.3714975550778,58.98573016679078,57.66952114662407,58.40074920654297
2020-09-29,58.37149962775218,58.73224149462531,57.94251382295243,58.361751556396484
2020-09-30,58.42999732457221,60.47743441116779,58.293502014694944,60.13619613647461
2020-10-01,60.26294535120953,61.11116888984284,59.248974845706286,61.00392150878906
2020-10-02,60.78942652616296,61.705901437866395,60.42868837965117,60.95517349243164
2020-10-05,60.847925354600285,61.45240618811242,60.691930180815916,61.111167907714844
2020-10-06,60.828426126072806,61.052668958270594,59.4439694092295,59.69746017456055
2020-10-07,59.96070295102973,60.31169302679362,59.278222661401976,60.0484504699707
2020-10-08,60.22540871909597,60.549837313576234,59.71419404036125,60.353214263916016
2020-10-09,60.47118683372369,61.17902831520209,60.09760716318588,60.82510757446289
2020-10-12,60.96274282303509,61.798389853108155,60.75629030688764,61.297000885009766
