Date,Open,High,Low,Close
2020-05-28,163.97738057146586,168.88676639182006,163.00345855708352,167.2966766357422
2020-05-29,168.08177079413235,172.2557369977024,167.71405366877997,171.60975646972656
2020-06-01,170.39734122187255,172.6135160033358,168.20103156726083,168.33023071289062
2020-06-02,168.98612500262698,171.21224746334377,168.3799050340159,169.9004364013672
2020-06-03,171.23212405373854,172.69301451760563,169.23457190376362,169.70166015625
2020-06-04,169.1650149266558,170.05943085804378,162.84443220742125,163.4407196044922
2020-06-05,164.64321660811223,165.7562702733334,161.13509588577438,165.10037231445312
2020-06-08,162.92394089900932,168.91656716538012,162.72518348477152,168.61842346191406
2020-06-09,168.9463785089785,169.1550836488046,166.5413789404981,168.28053283691406
2020-06-10,169.50291748958944,170.8544892211909,168.68800749077275,170.1787109375
2020-06-11,168.98613960427613,170.0495153641408,161.36367763933768,161.68170166015625
2020-06-12,163.71242904310733,164.95674698029387,159.68083588873733,161.93055725097656
2020-06-15,158.74508100552376,164.93680728680997,158.4464417104297,164.6481170654297
2020-06-16,169.01815838902576,169.74485087616782,164.3494910480816,165.66348266601562
2020-06-17,165.92230575694285,167.44536472139524,165.83271852062984,166.29063415527344
2020-06-18,166.64900470100298,167.78382197290335,165.3051353469037,166.091552734375
2020-06-19,166.42004802508842,169.00823536549424,163.34409778296592,163.4436492919922
2020-06-22,163.24455469445812,166.86800770712375,162.5278263895856,166.5096435546875
2020-06-23,168.60008784103337,168.60008784103337,165.80286372300588,166.05172729492188
2020-06-24,165.45447203380724,166.56937603061476,162.51786958815603,162.9459228515625
2020-06-25,162.6870908136012,165.77300525456843,161.05454635055833,165.4544677734375
2020-06-26,166.15128195710176,167.31596167307168,160.66631900660022,162.14955139160156
2020-06-29,162.5278283370434,163.78209529088574,160.36769432182348,163.59295654296875
2020-06-30,163.33413997860703,170.322233272689,162.17940936909767,169.4263153076172
2020-07-01,168.4607287865577,172.4027345412099,167.71413805335615,171.63623046875
2020-07-02,172.72126523256037,173.49771834941356,170.96927118237855,172.32308959960938
2020-07-06,174.7719146879386,175.67776653596192,171.2878247187551,172.7710418701172
2020-07-07,171.94481781657217,175.00086982326005,169.06795548325204,172.14390563964844
2020-07-08,174.03528120565576,174.03528120565576,170.37200139655937,172.04437255859375
2020-07-09,171.70590993513363,173.19909131782487,169.80458866237777,172.4126739501953
2020-07-10,172.81087956413953,173.49773029987603,169.93401712804507,173.37828063964844
2020-07-13,174.41355808096836,175.64791171646698,171.26791878447852,172.0642852783203
2020-07-14,170.28240386653152,174.03527069258095,168.93854972460036,173.79635620117188
2020-07-15,174.80177940114476,175.29950654614868,172.4724048185619,174.60267639160156
2020-07-16,174.5728133591188,175.26964351119534,173.04976951596083,174.62258911132812
2020-07-17,175.3194155859216,177.73837755940195,174.38368606488098,177.58905029296875
2020-07-20,177.19086408603803,181.72018415533623,177.19086408603803,180.77450561523438
2020-07-21,181.00345463820932,181.22245579627392,179.2414962990267,179.85867309570312
2020-07-22,180.49577235320427,180.99349947945146,179.32112843675915,180.525634765625
2020-07-23,180.41612660183944,183.08393659538962,178.42521818058975,179.80889892578125
