Date,Open,High,Low,Close
2020-06-18,110.69125224945671,111.02487041914978,108.33633393067096,109.00355529785156
2020-06-19,110.56369584100113,110.56369584100113,106.20708350398117,106.23651885986328
2020-06-22,106.66826689944581,107.91441864113641,105.24550300669391,107.84573364257812
2020-06-23,107.83591078075149,108.3363342939176,104.09746333924389,104.95112609863281
2020-06-24,104.43108331440561,105.96178175041652,101.51686322576721,102.58639526367188
2020-06-25,102.42939297627416,106.5897570910926,101.32061882732117,106.26596069335938
2020-06-26,106.09915182246002,108.71901086029008,105.51042223015435,108.14990234375
2020-06-29,108.58164346130407,108.81713380662222,106.83506823239374,108.34614562988281
2020-06-30,108.38539171388841,112.34951524623642,108.30689243932241,111.81965637207031
2020-07-01,111.80983878041629,112.81068578623933,110.37726074947005,111.90796661376953
2020-07-02,112.7910560870138,114.66518689083088,112.25139043952962,113.86058807373047
2020-07-06,114.89086182504386,116.75517833033429,114.89086182504386,116.1468276977539
2020-07-07,115.49614758367014,116.57075600250884,114.5792764688566,115.65388488769531
2020-07-08,115.51586755823354,116.33415195771744,114.62857167455748,116.25527954101562
2020-07-09,116.33414957209206,116.67920698597686,113.58353614994601,114.2145004272461
2020-07-10,114.3820977833967,115.73275967494256,114.27365761560372,115.17080688476562
2020-07-13,117.3200306251608,121.55932885810627,116.82708932001307,117.45805358886719
2020-07-14,119.41011130310929,121.01709734208454,117.12286381714473,120.9776611328125
2020-07-15,122.01283565663513,122.446618896463,118.07915857112077,120.51428985595703
2020-07-16,120.2678234893493,123.55081454967983,119.419963800705,121.93396759033203
2020-07-17,122.20014545991513,125.08878178347702,122.06212249742582,123.3437728881836
2020-07-20,125.09864431680873,125.79862007030339,123.4620830884788,125.10850524902344
2020-07-21,125.42398868298169,127.23800910151604,124.75358819750431,126.79436492919922
2020-07-22,126.7943720391998,127.9872967007339,126.30143069934495,127.92813110351562
2020-07-23,125.16765784964348,129.94918710261845,123.6001080777593,125.79862213134766
2020-07-24,125.15779285743717,125.15779285743717,122.24944220084994,123.2254638671875
2020-07-27,123.07758864520089,124.4676868172933,121.93396866176126,122.28888702392578
2020-07-28,122.44661491580472,124.07332269691666,121.46073232382018,121.7170639038086
2020-07-29,122.97899304823419,125.16765361712471,122.50577361380165,124.41838073730469
2020-07-30,123.31419878526243,125.21695252530095,122.6536592411179,124.9704818725586
2020-07-31,125.04935146948961,125.56201465862578,123.23533100746974,125.27610778808594
2020-08-03,125.92678746767704,128.8548524635571,125.60144440535015,128.17459106445312
2020-08-04,127.52392587440589,127.74082125931041,124.52683421574812,126.29157257080078
2020-08-05,126.61689735314205,126.89295832596535,124.35923277800157,125.26624298095703
2020-08-06,125.20709636009074,125.37469460513148,121.53961170418341,122.75225067138672
2020-08-07,122.49591352723162,124.37895291097767,121.96353601855506,123.4423599243164
2020-08-10,123.01842954004549,123.22546398330083,119.2819335860091,119.52840423583984
2020-08-11,120.10023007331827,120.26782832691802,117.09328483314357,118.4439468383789
2020-08-12,118.78899586129056,120.07064628765644,117.76367702453537,119.43968200683594
