Date,Open,High,Low,Close
2020-06-19,100.01762825808734,100.01762825808734,95.1952446062812,95.3628921508789
2020-06-22,94.95857556124622,96.56603444463641,94.72189620654053,95.55027770996094
2020-06-23,96.84216235497105,96.93092181610437,94.81064887004368,94.8402328491211
2020-06-24,94.3964416826014,94.64298483052968,91.65488308146297,91.9605941772461
2020-06-25,91.31958382216324,91.47737505407058,89.30779075874486,91.43792724609375
2020-06-26,91.00401354373287,91.24069287981722,88.32162265510868,88.53858184814453
2020-06-29,88.85414892735658,90.98428533498179,88.62733344485375,90.92510986328125
2020-06-30,90.79691920815634,92.62133717868694,90.67857577682929,92.37479400634766
2020-07-01,92.43397365701895,92.9960918143741,91.18153007160781,92.019775390625
2020-07-02,93.3116520217384,93.96252201067041,92.21699985844849,92.34519958496094
2020-07-06,93.46944146478904,93.46944146478904,86.93111958072687,87.22696685791016
2020-07-07,86.66485693015353,88.25259562968054,86.3985936031817,86.67472076416016
2020-07-08,86.91139323497686,87.05932063776595,84.8996001191858,86.84236145019531
2020-07-09,86.78319806264066,87.00015726162137,84.47555754381094,85.2151870727539
2020-07-10,85.38282378248758,86.88180279357789,85.31379200284329,86.6944351196289
2020-07-13,87.32560437388001,87.72993130910089,83.60772870771733,83.8641357421875
2020-07-14,83.48938775999746,85.03767866047284,82.88782178682858,85.00808715820312
2020-07-15,86.49720277894468,87.34531186525254,86.21121180575713,86.60568237304688
2020-07-16,85.92521051085085,86.16189733713297,84.69249483858735,85.38282012939453
2020-07-17,85.94494344194533,87.36502686716813,85.43212947747334,86.95083618164062
2020-07-20,86.48734007099038,87.50310424024534,86.29997238011259,87.41434478759766
2020-07-21,87.48337519794033,89.2880729597634,87.40447957991631,87.87784576416016
2020-07-22,87.84826906315976,90.38273269183527,87.75950960455744,90.10660552978516
2020-07-23,90.06714491927956,90.92511026174984,89.14014027220611,89.41626739501953
2020-07-24,89.11056354265786,90.05728840808459,88.8640203738311,89.81074523925781
2020-07-27,89.40641640502525,89.77129547163528,88.41037991799469,88.913330078125
2020-07-28,88.75554829483708,90.20522345414359,88.60762087623215,88.93305969238281
2020-07-29,89.60365093822922,90.91526241760943,89.33738009936832,90.69830322265625
