Date,Open,High,Low,Close
2020-05-28,172.37969279172916,176.47497699013238,170.47242966674386,174.7419891357422
2020-05-29,172.12796047946128,176.94937431945397,172.12796047946128,176.7847900390625
2020-06-01,176.1361236804994,179.56339465285396,176.05868441620797,176.5137176513672
2020-06-02,176.15550067338293,176.45562585094555,170.73385072798732,173.08645629882812
2020-06-03,174.63551512054934,180.92851222419745,173.3188259048721,180.3282470703125
2020-06-04,179.85383950025235,180.2507711188768,175.98122636866265,178.6339569091797
2020-06-05,182.14835256134754,187.75395340025338,181.64490873302344,186.02096557617188
2020-06-08,186.17587408619767,186.7180375459105,182.05153176095337,185.6433868408203
2020-06-09,183.29975879629163,186.99511040953823,182.9302176995173,185.837890625
2020-06-10,184.89459862318898,185.73091831804544,182.7648999328787,183.50396728515625
2020-06-11,180.49904513207562,180.63518949966098,169.2281908397728,169.38377380371094
2020-06-12,172.83603174159114,173.0305215841926,167.34161578532462,169.90892028808594
2020-06-15,166.82623598101856,170.95920881871308,166.46641413782416,169.8408660888672
2020-06-16,173.58482373893614,174.2072001044552,169.42267901228567,171.26063537597656
2020-06-17,172.41790553270917,174.45035214831887,170.40489751727796,173.44871520996094
2020-06-18,172.7290657048034,174.18776182956267,170.88138988222468,171.46487426757812
2020-06-19,173.76961435827542,174.90739558744175,169.50049750478826,170.68690490722656
2020-06-22,169.69498752821207,170.7452505497093,167.85703095024803,170.26873779296875
2020-06-23,172.11642758279186,172.11642758279186,168.05151990079423,168.77114868164062
2020-06-24,166.5733558750335,167.2151856911146,161.3609481212014,162.85855102539062
2020-06-25,162.09030535835183,164.2297382003213,160.01896696298934,164.0449676513672
2020-06-26,163.30589053902835,163.58791343998703,156.8001181207488,157.97679138183594
2020-06-29,159.56189678648693,159.59106951974186,156.6736774852614,157.54888916015625
2020-06-30,158.94926173021915,158.9881686056977,156.90709592635434,158.06431579589844
2020-07-01,157.29604922472882,165.4355680127589,157.11127869380914,164.24916076660156
2020-07-02,166.0385265679814,166.62199612759005,160.33988632125138,160.71914672851562
2020-07-06,161.74996291489867,163.1794863942232,159.8730994001655,161.23455810546875
2020-07-07,159.71750315111993,162.15838260890555,159.37713479340275,161.04977416992188
2020-07-08,160.54409398004793,164.51174927069908,160.4760292094412,163.45176696777344
2020-07-09,162.4404003450098,163.33508039488243,159.70777853746117,160.97198486328125
2020-07-10,161.82775309796224,162.29453170726984,159.51328381082877,160.057861328125
2020-07-13,161.1664667837033,164.38532049355464,160.3204277879219,160.65106201171875
2020-07-14,161.75968050547937,162.03196927593828,159.54246346681376,161.00115966796875
2020-07-15,163.6754363207457,164.5020367716178,161.71105461163353,164.18112182617188
2020-07-16,163.42260976487165,163.99636007453458,161.0206220333665,162.60574340820312
2020-07-17,162.92663237415982,163.53928951901608,161.59436127617073,162.03196716308594
2020-07-20,160.5149236284152,163.81157636789337,160.5149236284152,163.27671813964844
2020-07-21,164.39505283680688,165.84401479412438,163.2280989287973,163.58790588378906
2020-07-22,162.8585667981816,165.74678641164613,162.4306802126869,165.620361328125
2020-07-23,166.13576177528515,166.95262805060335,163.8310266275572,164.2880859375
2020-07-24,164.34643328631367,165.1730337087065,163.19893276815614,164.1033172607422
2020-07-27,163.16974915638428,164.58955330919864,162.07087478437808,162.8877410888672
2020-07-28,163.36425560406207,163.72406258614433,160.24263919744618,161.42904663085938
2020-07-29,160.87471761402264,163.16001402357543,159.29933063129815,160.33987426757812
2020-07-30,158.4921809467327,159.8050133019089,157.2377088968768,158.60888671875
2020-07-31,159.4841155429569,161.73050528404664,158.7353140163854,161.6040802001953
2020-08-03,161.50684910137892,162.00280047993124,157.86982780945218,158.51165771484375
2020-08-04,158.04485787323347,159.48410047883766,157.6655974961275,158.6380615234375
2020-08-05,159.62996678445003,160.05785333771453,158.30741509191597,158.6769561767578
2020-08-06,158.00594881457727,159.87307794052316,157.73366007779077,159.45492553710938
2020-08-07,159.1729112345397,163.4031358579982,157.68504240032993,162.5376434326172
2020-08-10,162.95582188689076,163.6462631116803,159.30908138819578,160.78721618652344
2020-08-11,162.13893710011612,164.59927011427953,161.21509916223212,163.49066162109375
2020-08-12,165.20219987357362,167.49721565722632,164.78403261013898,165.27999877929688
2020-08-13,164.4242288348618,165.79540675233258,163.1113963881558,164.90074157714844
2020-08-14,164.45341032673693,167.4972278151176,164.42423758980118,166.71925354003906
2020-08-17,166.52477189012356,170.0159147427059,166.33026718279658,169.80197143554688
2020-08-18,170.27847384449808,171.34817547644565,167.6722622792055,169.02398681640625
2020-08-19,169.95755281701688,170.0158982881178,166.5247557734175,167.45831298828125
2020-08-20,166.2913664925507,169.14067927540935,165.8537606010848,168.4113311767578
2020-08-21,169.00453696456546,169.5296759116691,167.64309309915828,169.07261657714844
2020-08-24,169.3157205943845,170.68689850061543,168.24600417705025,170.38543701171875
2020-08-25,170.33680552596527,171.51347870969798,169.20874367353866,170.10340881347656
2020-08-26,169.56855906487138,171.11478824933752,168.72252005273623,170.43405151367188
2020-08-27,171.0078237582175,173.3417317424413,170.47296551723392,171.59129333496094
2020-08-28,172.57347119898878,172.91382470218522,170.4826646566821,172.15530395507812
2020-08-31,172.59291995225064,172.59291995225064,170.88138852140102,171.02725219726562
2020-09-01,170.35624044986628,171.15366807137443,167.2735312771701,168.9947967529297
2020-09-02,167.93483123075683,170.81331671587742,166.44696231447915,167.95428466796875
2020-09-03,168.85865718161548,171.38706964905887,166.27189924530586,167.15684509277344
2020-09-04,168.20711675321428,168.58637715909572,162.1097626845438,164.94935607910156
2020-09-08,163.97687620165462,165.1243914466262,161.74994015340096,162.4014892578125
2020-09-09,162.88045661673175,165.7345770969277,162.64586585544833,164.21954345703125
2020-09-10,162.82180207366173,164.71803625582623,159.98721982188204,160.24136352539062
2020-09-11,160.09474886178444,160.80829016658427,158.3842303808496,159.52784729003906
2020-09-14,160.88647844491496,163.23232626980402,160.1631681568814,162.3330841064453
2020-09-15,163.26164343282974,164.87441190054747,162.54811710194323,164.30751037597656
2020-09-16,165.31427065678682,167.02478898764022,164.5518693939122,166.36012268066406
2020-09-17,165.00148416969924,167.15184710364082,164.20976092300342,166.85862731933594
2020-09-18,168.3247951412945,168.5984768980304,164.62029257445056,165.236083984375
2020-09-21,162.997727485399,165.02103343910574,161.11127731402462,163.90675354003906
2020-09-22,163.68195563161828,165.07968636329502,160.7007634413711,162.83157348632812
2020-09-23,159.6744333484172,163.45711745155927,158.38420672792935,158.68722534179688
2020-09-24,158.48197323533412,161.54136235542578,158.00302271266779,160.23158264160156
2020-09-25,159.94811512868134,163.22254169874643,159.54736156479197,163.01727294921875
2020-09-28,164.15111928312538,166.29171322598327,163.79924062245647,165.1187744140625
2020-09-29,165.1872064804847,165.96916073667248,160.42708287704207,162.37217712402344
2020-09-30,162.84135072744687,165.09923253319414,162.19623737879445,163.5353240966797
2020-10-01,164.6887092406365,167.1127538840873,163.84811106954376,166.40899658203125
2020-10-02,164.6984897249732,166.3503642040897,164.22932312912678,164.688720703125
2020-10-05,164.49322467305902,166.0375802886519,162.57745232984385,163.17369079589844
2020-10-06,164.5616400937566,166.54584018462356,163.22255335945215,164.53231811523438
2020-10-07,164.67894174137967,166.20374440984486,163.79925248327672,165.67593383789062
2020-10-08,165.73457718089577,168.5105007420703,165.5684143178541,167.04434204101562
2020-10-09,168.0706402640722,168.1781591552577,164.89396337804322,165.58795166015625
2020-10-12,165.36313513551346,167.22027832208585,165.36313513551346,166.16464233398438
2020-10-13,165.8811856541199,167.05410951647852,163.2323192994986,163.72103881835938
2020-10-14,164.10225713947366,165.11878728590722,162.65565138374743,162.93910217285156
2020-10-15,161.2090101234807,163.48644482578263,160.7398435707835,163.32028198242188
2020-10-16,163.7992433446603,165.67592459457123,161.95188407408108,164.1999969482422
2020-10-19,164.9917157806167,164.9917157806167,159.5766950534804,159.65489196777344
2020-10-20,160.20225110400412,161.28720902424325,159.22481207368185,159.43984985351562
2020-10-21,159.47897813395826,161.1503907580865,158.569951952708,160.876708984375
2020-10-22,161.25790677170016,161.3458876302384,159.19550956886457,159.791748046875
2020-10-23,160.97443842712727,161.4533740130403,158.59925379635354,160.1631622314453
2020-10-26,158.47220229260319,159.3812134750402,154.33762425931536,156.54664611816406
2020-10-27,156.62483989170008,157.7977637774084,155.75491972739167,155.87220764160156
2020-10-28,151.67897821315327,152.48048535927532,144.20157576231077,146.18577575683594
2020-10-29,145.87303022593153,149.13767354420008,143.57604216139435,146.60610961914062
2020-10-30,145.78502417211612,147.46622048319546,144.4654904410776,147.31961059570312
2020-11-02,149.54817871501115,151.2880190781405,147.43690673013396,148.84442138671875
2020-11-03,151.31734503895217,152.68576873087827,149.7632204458024,150.01734924316406
2020-11-04,150.88726826376,152.7541805139721,146.9286518621806,147.10458374023438
2020-11-05,148.6196183670937,149.16698187761187,146.6158652260963,147.0557098388672
2020-11-06,148.38501217330943,148.40456512937538,145.93164565304428,147.19253540039062
2020-11-09,157.2112936552516,162.63608338059115,156.6248391723591,158.74588012695312
2020-11-10,158.37444699374916,165.06012647047527,157.47520486365175,164.90374755859375
2020-11-11,165.54886434317555,166.42856852838787,161.44362288913163,162.06918334960938
2020-11-12,160.6421144394039,161.47292868631675,155.86243806345203,157.37745666503906
2020-11-13,158.29624969549468,163.31051674811044,158.06167387097491,162.21578979492188
2020-11-16,164.72781158872385,165.51953487944846,162.37217976023268,164.96240234375
2020-11-17,162.88043743151138,164.67892164589995,161.71728261327596,164.27818298339844
2020-11-18,164.551881651876,165.82254057496473,161.91278409890742,162.03985595703125
2020-11-19,161.5902388704083,162.91954172598017,159.8308455107735,162.18646240234375
2020-11-20,162.6947346300666,164.54209392587634,161.25789796504378,163.6917266845703
2020-11-23,164.91352400983524,167.17140591527388,163.9360849224913,164.97216796875
2020-11-24,166.41876793614958,170.21123623766815,166.07667321603031,169.27288818359375
2020-11-25,169.27289533623028,170.95409177302272,166.8292975983967,170.84657287597656
2020-11-27,170.60220464798124,172.15634406727594,169.77139040701113,170.8270263671875
2020-11-30,169.63455583229856,171.18868039473156,169.04808641670203,171.08116149902344
2020-12-01,173.03604611879135,176.26159819580405,171.94131907768636,175.1179962158203
2020-12-02,174.88340031608251,178.82247865839062,174.84430931485124,177.77662658691406
2020-12-03,177.23902675811374,178.73450732859504,175.3232396357552,177.61045837402344
2020-12-04,178.22622324191903,180.93373344132615,177.62021583606173,179.8780975341797
2020-12-07,176.4570643028469,179.51645319449526,176.02698874963346,179.04727172851562
2020-12-08,178.0014307897452,180.1322408171994,175.4209922247762,179.24278259277344
2020-12-09,180.9808946478527,181.1772897971764,177.68140519365022,179.09547424316406
2020-12-10,178.17240078262225,180.4604409858899,177.90725908950822,179.19366455078125
2020-12-11,178.07419027688076,181.02016238242348,176.53247266665434,177.02346801757812
2020-12-14,178.43753231782907,178.99725921144025,174.34261801325354,174.35244750976562
2020-12-15,175.32462656898022,178.13312078793845,174.55867496235436,178.12330627441406
2020-12-16,178.17240097124704,179.9301577901475,177.74032265134136,178.44735717773438
2020-12-17,179.78287157247578,181.92360425403095,178.9187149019082,181.609375
2020-12-18,181.87451592185826,183.6322727957713,178.594655383556,180.66665649414062
2020-12-21,178.30008005288474,179.58648562728817,176.424473993965,178.49647521972656
2020-12-22,178.56519456240167,179.69449291642476,177.357350134211,177.74032592773438
2020-12-23,178.18221919787862,180.0087225984622,176.9547307561958,177.0922088623047
2020-12-24,177.0822619041549,178.09797726072833,176.40511326822966,177.72952270507812
2020-12-28,178.39670869360182,180.30864889915523,177.95857155756804,179.63150024414062
2020-12-29,180.3783371960054,180.71690390842718,177.93864205882815,178.10792541503906
2020-12-30,179.09376828916882,179.4223673256229,177.02251250195718,177.2515411376953
2020-12-31,177.80918473598754,181.4537987379386,177.36107994435096,181.28451538085938
2021-01-04,182.33010632375377,182.39980408621258,176.94285067086955,178.54608154296875
2021-01-05,178.86473416232823,178.99419240437356,176.7636056214514,178.36683654785156
2021-01-06,180.846365597095,193.99085910493918,180.39826079919905,192.56687927246094
2021-01-07,196.41065420922277,198.4619899265442,194.1900199336187,197.9740447998047
2021-01-08,196.15173381242434,200.0154240422538,196.15173381242434,198.8403778076172
2021-01-11,197.68526820377807,199.48765509234428,196.18160772078608,198.10350036621094
2021-01-12,198.45201493536035,201.25021215745144,197.73505638410046,200.6427764892578
2021-01-13,201.61865916593143,204.18781265379,196.83883907676739,197.11766052246094
2021-01-14,197.4064511994644,198.09353714235837,192.91540500274877,193.3236846923828
2021-01-15,191.8499073163613,192.8656074825455,190.33629435441233,191.01344299316406
2021-01-19,192.40754578183365,193.53279919685198,190.22675190777767,191.39183044433594
2021-01-20,191.47149444878107,191.92956691351893,188.06587678403537,189.03179931640625
2021-01-21,188.65340297361078,188.65340297361078,185.28762543410667,185.4170684814453
2021-01-22,184.72996397338653,185.1681162970134,183.11678059515037,183.26614379882812
2021-01-25,182.91762363411289,184.3416034838139,181.30444026432485,183.59475708007812
2021-01-26,183.83375571065636,184.56068196493598,182.2504449615407,182.9773712158203
2021-01-27,181.7027420574161,182.74833000281367,176.98266758099084,178.0382080078125
2021-01-28,179.75097833673533,184.47105285142084,179.0638924418291,181.70274353027344
2021-01-29,180.00990749208137,182.29027187694328,177.16193253424092,180.975830078125
2021-02-01,183.86362585862648,188.10570795759662,182.14090441020397,186.65185546875
2021-02-02,188.6533883047212,192.8257724182575,188.42435967450325,191.20262145996094
2021-02-03,192.38762766993673,192.5668787053445,189.69898369585044,191.18272399902344
2021-02-04,192.12873202596947,194.02073686462123,191.35201297055417,192.71624755859375
2021-02-05,193.2738794962697,193.63236636265378,187.63767522825296,190.58523559570312
2021-02-08,192.12872805489954,192.85565429540367,189.44008405752308,190.93377685546875
2021-02-09,192.1884791493422,194.7177923447381,190.42591733995303,191.16281127929688
2021-02-10,190.31637030191357,191.3818784399653,181.8919515720552,184.4212646484375
2021-02-11,184.97890505193368,185.50667527572958,178.93443627964487,181.94174194335938
2021-02-12,182.09111179062313,183.81383324074426,181.34426538688734,183.59475708007812
2021-02-16,184.3117286394876,189.10150108703635,182.23052033267237,188.6135711669922
2021-02-17,188.62351954178334,191.0930873123404,186.43277320364587,190.33628845214844
2021-02-18,189.25088088531834,193.42326520636362,188.92226664581284,193.17431640625
2021-02-19,194.1501855233061,195.63392579677046,192.07892974621376,194.24977111816406
2021-02-22,193.19421888822848,195.05636622150385,190.7047309190736,194.64808654785156
2021-02-23,194.64808441762045,198.92003904030125,193.18426429220716,197.91429138183594
2021-02-24,198.9997098773129,202.05680844634907,198.0835801131879,199.85609436035156
2021-02-25,202.01696541355346,206.56775672708946,201.1605809420269,203.93885803222656
2021-02-26,205.30308643181618,205.3130389133557,197.69521201282967,198.86029052734375
2021-03-01,201.21037776447892,210.70030490318086,201.20042528244227,208.81825256347656
2021-03-02,208.02160983116403,208.5394275862474,205.2234277687463,205.7711181640625
2021-03-03,205.5122096215848,207.90211192352962,204.65582517770602,204.9346466064453
2021-03-04,205.94039720215318,207.1353483702772,203.14221519845233,206.14952087402344
2021-03-05,208.12119724146314,214.73327677570342,207.31460555889285,213.0205078125
2021-03-08,213.64786466970716,215.83861108586277,209.88376000336487,213.13999938964844
2021-03-09,212.39999389648438,213.88999938964844,209.1699981689453,209.72000122070312
2021-03-10,209.49000549316406,210.22000122070312,204.41000366210938,206.63999938964844
2021-03-11,205.2899932861328,207.44000244140625,203.11000061035156,205.61000061035156
2021-03-12,206.75999450683594,209.7100067138672,205.77000427246094,209.14999389648438
2021-03-15,209.0800018310547,209.99000549316406,205.82000732421875,209.08999633789062
2021-03-16,208.99000549316406,209.97000122070312,205.77999877929688,207.1199951171875
2021-03-17,209.11000061035156,209.25999450683594,206.14999389648438,206.5800018310547
2021-03-18,207.82000732421875,210.3000030517578,205.1300048828125,205.77999877929688
2021-03-19,204.69000244140625,204.69000244140625,200.8000030517578,202.66000366210938
2021-03-22,200.22000122070312,202.77999877929688,198.94000244140625,199.35000610351562
2021-03-23,199.6300048828125,201.00999450683594,197.38999938964844,199.92999267578125
2021-03-24,201.47000122070312,205.85000610351562,201.02000427246094,204.77999877929688
2021-03-25,203.77999877929688,205.66000366210938,201.0,205.25
2021-03-26,204.9199981689453,208.77000427246094,203.6300048828125,208.44000244140625
2021-03-29,206.85000610351562,209.47000122070312,205.0399932861328,208.97000122070312
2021-03-30,209.39999389648438,209.39999389648438,204.30999755859375,204.94000244140625
2021-03-31,203.50999450683594,205.77999877929688,203.25,204.22999572753906
