Date,Open,High,Low,Close
2020-06-19,370.5653837306222,373.843643221726,365.27426938455096,367.0778503417969
2020-06-22,365.4934915884692,369.8977614748749,360.08283987522196,366.78887939453125
2020-06-23,371.4621205632836,373.0663711039607,366.09130529119324,367.1575012207031
2020-06-24,363.3910282256511,365.78247368327334,346.6209572766505,354.04443359375
2020-06-25,354.80171026173844,354.80171026173844,346.35190449573923,353.6956481933594
2020-06-26,353.7155724665238,356.07712566296874,349.21165324128737,354.6023864746094
2020-06-29,356.2266101877401,356.2266101877401,349.56043706368456,354.1739501953125
2020-06-30,354.68210653813816,364.2478866948041,354.58245665965757,362.6835021972656
2020-07-01,362.6735812353111,373.6642924062656,362.6735812353111,367.61590576171875
2020-07-02,370.7247557880435,372.3888206730667,366.1909749286673,366.8386535644531
2020-07-06,372.6080382553654,373.6443423179479,366.3205167375995,366.8386535644531
2020-07-07,363.5703466734885,366.62941878709944,358.7276723436134,359.4052429199219
2020-07-08,359.60453695034755,362.2849272876085,356.68495039784017,358.9767761230469
2020-07-09,357.2928187600053,359.3056127857657,350.89567274327715,355.68853759765625
2020-07-10,356.5753685522076,357.7013484339519,350.387496667248,353.51629638671875
2020-07-13,356.8145383415338,361.2387262204679,348.10567852282674,348.99249267578125
2020-07-14,348.04581851803437,361.7368661591461,348.04581851803437,361.0592956542969
2020-07-15,364.27782021521904,376.3247833724405,364.27782021521904,373.0763854980469
2020-07-16,372.17960578086286,373.3055857032738,364.79599578462967,368.622314453125
2020-07-17,371.19309923414215,382.6222451240179,370.32620297785684,380.519775390625
2020-07-20,380.49985177354057,384.38598482856,379.074952538102,383.42938232421875
2020-07-21,383.6286423835291,386.4983887815844,381.02795371583863,384.0072937011719
2020-07-22,384.31619841322356,389.5873642736005,381.74537118531134,388.02294921875
2020-07-23,389.1588872062175,394.011566289377,385.7909519767395,387.4549865722656
2020-07-24,386.48844881301983,387.86353828430373,380.94825529746873,386.2792053222656
2020-07-27,384.97385960374174,386.1994589846436,381.6855956831923,383.628662109375
2020-07-28,385.1432212566828,386.53825884334424,380.758899951267,383.2998352050781
2020-07-29,385.9902243996127,403.62719104593504,385.9902243996127,399.56170654296875
2020-07-30,391.55035216154295,391.6001619015421,364.5468743557682,383.7980651855469
2020-07-31,381.92476368965254,382.96103740793586,366.6892167926672,371.77105712890625
2020-08-03,372.43862897665844,374.9895078832883,369.3795873562421,372.3190612792969
2020-08-04,372.05006141235475,373.9133957877688,363.1419023951205,366.94830322265625
2020-08-05,367.5760680108705,375.8265743232447,366.0514885141261,372.9169616699219
2020-08-06,372.9169545469184,373.19595599528776,363.3611169291702,368.2536315917969
2020-08-07,369.299900493319,375.2785293642716,368.2337043798682,372.1696472167969
2020-08-10,371.10340497579034,377.1717088764613,370.0870491412562,375.05926513671875
2020-08-11,377.1518200677915,382.1340105574585,373.3454192355553,373.9233703613281
2020-08-12,377.420833183067,379.15465608616466,374.09273371046174,374.6706848144531
