Date,Open,High,Low,Close
2020-06-19,54.72105013670036,54.72105013670036,48.25838732728837,49.0469856262207
2020-06-22,49.97022095182084,50.643415590136,48.652685337188814,49.41243362426758
2020-06-23,49.82596290118662,50.34528107913553,49.03736469060332,49.50859832763672
2020-06-24,48.373784764571965,48.777702972635275,45.373264703222,47.489017486572266
2020-06-25,47.03701876643512,48.325704362855895,46.43114323676307,48.287235260009766
2020-06-26,48.16221562893175,48.73923749057495,47.527486445062486,47.835235595703125
2020-06-29,48.56612918577644,49.345111984507284,47.27744363093399,49.29702377319336
2020-06-30,49.40281561551197,50.4703094178579,48.75847462482935,49.76826477050781
2020-07-01,50.19140662903101,52.02826391060579,49.69131934967358,51.585880279541016
2020-07-02,52.78801586833358,53.13423044554547,50.37413660617471,50.61456298828125
2020-07-06,52.23022710395599,52.24946165421865,50.066389725714,50.30681610107422
2020-07-07,49.498986184984474,49.498986184984474,47.969874202849645,48.037193298339844
2020-07-08,48.10451267135985,48.518046356680046,47.4024680510435,48.11412811279297
2020-07-09,47.83523603547531,47.98910877790249,46.200335854301784,47.315914154052734
2020-07-10,47.17165379370386,48.662296577157385,47.11395381192051,48.61421203613281
2020-07-13,48.80655586071947,49.12392044794135,47.77753123261325,48.10451126098633
2020-07-14,48.181449196119324,49.027751153150845,47.82561915056687,48.0275764465332
2020-07-15,49.55668670698021,49.71055945099727,48.258385658624675,49.085453033447266
2020-07-16,48.53728177437872,49.162388199923704,47.63327618167778,47.96987533569336
2020-07-17,48.18145148104371,49.33549899197624,47.72945232129553,49.03737258911133
2020-07-20,48.546895509602166,48.998898290065135,47.2101253879778,47.41208267211914
2020-07-21,48.075661700607434,48.53727992093529,47.498636173735996,47.58518981933594
2020-07-22,47.354383297929495,50.83575639125194,47.02740326141088,50.326053619384766
2020-07-23,49.700946921583956,50.460695244702585,49.42205141026966,49.95098876953125
2020-07-24,50.22026458541518,50.69149824664761,49.181620838949776,49.450897216796875
2020-07-27,49.210467578462435,49.34510942710171,48.210296668877504,49.05659484863281
2020-07-28,49.05659996429267,51.48971757350852,49.04698452269479,51.10503387451172
2020-07-29,51.72052074695142,52.63414170798693,51.220433445451825,52.595672607421875
2020-07-30,51.44163060115989,52.74954704508427,51.17235055712109,52.432186126708984
2020-07-31,52.23984773398966,52.41295503493375,50.71073568806073,51.50895309448242
2020-08-03,50.710733056726674,51.23967037389165,49.92213480161915,50.84537124633789
2020-08-04,50.854987545847614,52.095584844860326,50.854987545847614,51.24928665161133
2020-08-05,51.83592987860724,51.96094895693417,50.65302884047185,51.11465072631836
2020-08-06,51.20120446986468,54.99993841100369,50.6722634889426,54.24980926513672
2020-08-07,53.88435929385116,55.62504761163879,53.49006017606247,54.99032211303711
2020-08-10,54.91338784134636,55.75007434787487,54.16325865346699,55.2403678894043
2020-08-11,56.04819570294921,56.33671028957574,54.1728729015689,54.46138381958008
