Date,Open,High,Low,Close
2020-05-28,17.239999771118164,17.31999969482422,16.15999984741211,16.280000686645508
2020-05-29,15.75,16.6299991607666,15.510000228881836,16.190000534057617
2020-06-01,16.25,17.149999618530273,15.970000267028809,16.540000915527344
2020-06-02,16.84000015258789,16.899999618530273,16.06999969482422,16.799999237060547
2020-06-03,17.25,18.690000534057617,17.25,18.309999465942383
2020-06-04,17.93000030517578,18.299999237060547,17.469999313354492,17.850000381469727
2020-06-05,19.139999389648438,19.8799991607666,18.520000457763672,18.68000030517578
2020-06-08,19.579999923706055,19.739999771118164,18.81999969482422,19.309999465942383
2020-06-09,18.700000762939453,18.860000610351562,17.8700008392334,18.049999237060547
2020-06-10,17.920000076293945,18.260000228881836,17.290000915527344,17.459999084472656
2020-06-11,15.75,16.450000762939453,15.039999961853027,15.479999542236328
2020-06-12,16.489999771118164,16.8700008392334,15.039999961853027,15.649999618530273
2020-06-15,14.739999771118164,15.84000015258789,14.40999984741211,15.520000457763672
2020-06-16,16.56999969482422,16.989999771118164,15.770000457763672,16.139999389648438
2020-06-17,16.079999923706055,16.100000381469727,15.199999809265137,15.460000038146973
2020-06-18,15.1899995803833,15.859999656677246,14.970000267028809,15.619999885559082
2020-06-19,15.899999618530273,15.949999809265137,14.4399995803833,14.479999542236328
2020-06-22,14.5,14.949999809265137,14.210000038146973,14.649999618530273
2020-06-23,14.920000076293945,14.920000076293945,14.319999694824219,14.6899995803833
2020-06-24,14.399999618530273,14.399999618530273,13.4399995803833,13.859999656677246
2020-06-25,13.569999694824219,14.3100004196167,13.180000305175781,14.130000114440918
2020-06-26,14.130000114440918,14.449999809265137,13.710000038146973,13.859999656677246
2020-06-29,14.039999961853027,15.180000305175781,13.899999618530273,15.119999885559082
2020-06-30,14.989999771118164,15.130000114440918,14.630000114440918,14.970000267028809
2020-07-01,15.029999732971191,15.640000343322754,14.9399995803833,15.100000381469727
2020-07-02,15.649999618530273,15.8100004196167,14.829999923706055,15.109999656677246
2020-07-06,15.550000190734863,16.0,15.270000457763672,15.619999885559082
2020-07-07,15.369999885559082,15.529999732971191,15.109999656677246,15.149999618530273
2020-07-08,15.09000015258789,15.6899995803833,14.859999656677246,15.670000076293945
2020-07-09,15.609999656677246,15.8100004196167,15.069999694824219,15.520000457763672
2020-07-10,15.470000267028809,15.9399995803833,15.229999542236328,15.930000305175781
2020-07-13,16.09000015258789,16.809999465942383,15.9399995803833,16.389999389648438
2020-07-14,16.360000610351562,16.739999771118164,16.1200008392334,16.65999984741211
2020-07-15,17.389999389648438,18.1200008392334,17.079999923706055,18.040000915527344
2020-07-16,17.719999313354492,18.489999771118164,17.329999923706055,18.459999084472656
2020-07-17,18.540000915527344,18.649999618530273,18.149999618530273,18.5
2020-07-20,18.3799991607666,18.420000076293945,17.770000457763672,18.280000686645508
2020-07-21,18.3700008392334,19.270000457763672,18.25,18.8700008392334
2020-07-22,18.649999618530273,19.459999084472656,18.440000534057617,19.40999984741211
2020-07-23,19.229999542236328,19.84000015258789,19.059999465942383,19.360000610351562
2020-07-24,19.34000015258789,19.760000228881836,19.110000610351562,19.190000534057617
2020-07-27,19.09000015258789,19.280000686645508,18.850000381469727,19.15999984741211
2020-07-28,19.09000015258789,19.479999542236328,19.059999465942383,19.1200008392334
2020-07-29,23.549999237060547,26.65999984741211,23.209999084472656,25.8799991607666
2020-07-30,24.770000457763672,25.15999984741211,24.18000030517578,24.540000915527344
2020-07-31,24.420000076293945,24.90999984741211,23.8700008392334,24.40999984741211
2020-08-03,24.3700008392334,24.639999389648438,23.790000915527344,24.3799991607666
2020-08-04,24.729999542236328,25.309999465942383,24.579999923706055,24.950000762939453
2020-08-05,25.329999923706055,26.059999465942383,25.100000381469727,25.520000457763672
2020-08-06,25.520000457763672,25.700000762939453,25.200000762939453,25.260000228881836
2020-08-07,25.1299991607666,26.079999923706055,25.06999969482422,26.040000915527344
2020-08-10,26.31999969482422,27.690000534057617,26.260000228881836,27.489999771118164
2020-08-11,27.850000381469727,28.170000076293945,26.850000381469727,26.93000030517578
2020-08-12,27.299999237060547,27.299999237060547,26.6299991607666,27.0
2020-08-13,26.81999969482422,27.06999969482422,26.239999771118164,26.540000915527344
2020-08-14,26.65999984741211,26.889999389648438,26.360000610351562,26.540000915527344
2020-08-17,26.780000686645508,29.139999389648438,26.579999923706055,28.799999237060547
2020-08-18,28.540000915527344,28.84000015258789,27.40999984741211,28.18000030517578
2020-08-19,27.829999923706055,28.6299991607666,27.6200008392334,28.469999313354492
2020-08-20,29.309999465942383,31.329999923706055,28.799999237060547,29.56999969482422
2020-08-21,29.829999923706055,30.010000228881836,28.950000762939453,29.969999313354492
2020-08-24,30.0,30.459999084472656,29.209999084472656,29.6299991607666
2020-08-25,30.15999984741211,30.969999313354492,29.93000030517578,30.6200008392334
2020-08-26,30.989999771118164,30.989999771118164,30.329999923706055,30.760000228881836
