Date,Open,High,Low,Close
2011-06-03,27.040799519358025,27.786699089573478,27.040799519358025,27.449081420898438
2011-06-06,27.26064673156541,27.409825454494364,26.88377180379567,26.946582794189453
2011-06-07,27.14286761007694,27.205681585432753,26.805249980377443,26.844507217407227
2011-06-08,26.679624566426412,26.781695777058353,26.3027497061721,26.459781646728516
2011-06-09,26.46763640334793,26.71103610241777,26.16142571443999,26.451932907104492
2011-06-10,26.302753748704003,26.930878612332503,26.26349650631515,26.663925170898438
2011-06-13,26.69532720596878,26.915170118633544,26.334155850838087,26.3734130859375
2011-06-14,26.85235812720677,27.92802190300192,26.83665463473316,27.763139724731445
2011-06-15,27.354864067666462,28.069356662917112,26.789550191816065,26.82095718383789
2011-06-16,26.883778012944404,27.315613780222513,26.69533900796932,26.89162826538086
2011-06-17,27.142872870136618,27.150726116145584,26.082912289245048,26.27920150756836
2011-06-20,26.279193985427092,26.632512081166862,26.137865549077215,26.30274772644043
2011-06-21,26.73458940541441,27.629667710482387,26.593260936705192,27.331310272216797
2011-06-22,27.14286613464355,27.70817990157572,27.087905406762374,27.142866134643555
2011-06-23,26.820953595783077,29.12146303875087,26.820953595783077,29.05864906311035
2011-06-24,29.058652030583577,29.058652030583577,27.51974541186007,27.621816635131836
2011-06-27,27.637516319623305,27.716030791230047,27.205680735516008,27.40196990966797
2011-06-28,27.59041014040669,27.9751382995759,27.527599152357258,27.9437313079834
2011-06-29,28.037948369664004,28.249941063269397,27.81025218077649,28.210683822631836
2011-06-30,28.30489604920898,29.011538217676584,28.30489604920898,28.56399917602539
2011-07-01,28.44622478206286,28.854506595345153,28.320599839140222,28.768138885498047
2011-07-05,28.658220278757092,28.940877177166463,28.524745074027773,28.878063201904297
2011-07-06,28.89375978452006,29.623955599041107,28.84665230947643,29.35700225830078
2011-07-07,30.22853318890776,30.636815035550782,29.780994105981495,30.23638343811035
2011-07-08,30.09506489166754,30.37771885484139,29.91447617208627,30.244243621826172
2011-07-11,29.780989044842634,29.914464224549207,29.090050422165813,29.215675354003906
2011-07-12,29.325603697309095,29.45122865871541,28.917324819090066,29.066503524780273
2011-07-13,29.302054042468818,29.726039469563002,29.192132560289384,29.270647048950195
2011-07-14,29.3962711865459,29.671077879265074,28.885921034585724,29.09791374206543
2011-07-15,29.30204791605422,29.459079855679665,29.09790849113573,29.26279067993164
2011-07-18,29.23924672633619,29.357018474132907,28.60326850574385,28.846668243408203
2011-07-19,29.090049979329926,29.828099063386247,29.08219973158095,29.62395668029785
2011-07-20,29.8202576164862,30.13432156310188,29.372718439397104,29.898775100708008
2011-07-21,28.26563930816835,28.28919304914865,27.244936265511477,27.58255386352539
2011-07-22,27.880919737463575,30.047954422700563,27.79455499581401,29.867368698120117
2011-07-25,29.75744495918432,29.75744495918432,28.909474147851142,28.972288131713867
2011-07-26,29.058652964245194,29.20783467885152,28.532599325741405,28.618967056274414
2011-07-27,28.45407980093549,28.532594271984866,27.70818034542607,27.88091278076172
2011-07-28,27.99084386294957,28.29705456575615,27.66107641714078,27.74744415283203
2011-07-29,27.488338947831913,27.810253124197114,26.97798881195983,27.056503295898438
2011-08-01,27.480487905863647,27.770995082230556,26.8209560763175,27.127166748046875
2011-08-02,26.80524593882645,27.02508882915467,25.7374324798584,25.7374324798584
2011-08-03,25.753136048601135,26.051496397180898,24.991534680768098,26.027942657470703
2011-08-04,25.635370840373426,25.635370840373426,24.292751927231887,24.339860916137695
2011-08-05,24.810951028465404,24.889466994842675,23.303450164778283,23.97868537902832
2011-08-08,22.918723728887805,23.50759123427241,22.023644102357295,22.855911254882812
2011-08-09,23.020793489187874,23.88446613186913,22.510441949556796,23.805950164794922
2011-08-10,23.193528864247455,23.648919675175517,22.620363354188466,22.855911254882812
2011-08-11,23.05220690970445,24.316308491939903,23.044355161048586,23.915878295898438
2011-08-12,24.143572045774874,24.591111190427174,23.96298633785689,24.10431480407715
2011-08-15,24.27704953029678,24.708885192871094,24.190681798754785,24.708885192871094
2011-08-16,24.504741827477982,24.779546993739633,24.112163446409248,24.3869686126709
2011-08-17,24.614664682448105,24.62251642974249,23.209233365674542,23.554702758789062
2011-08-18,22.361259773673314,22.557548925122482,21.002939205061224,21.850908279418945
2011-08-19,21.51329753879093,21.827359981442388,20.602515706317774,20.735992431640625
2011-08-22,21.254191962995513,21.450481141076473,20.728136905835836,20.814504623413086
2011-08-23,20.91657633289791,21.662475879804642,20.80665486190574,21.646772384643555
2011-08-24,21.591812629067228,21.945133798388174,21.23064120937719,21.913726806640625
2011-08-25,21.945126414952096,22.23563350303686,21.576101873915654,21.678173065185547
2011-08-26,21.54470217041192,22.282748455356604,21.262045254222567,22.212085723876953
2011-08-29,22.526145391964732,22.855911254882812,22.361261711721937,22.855911254882812
2011-08-30,22.698874707974813,23.421218761013364,22.471180097569107,23.26418685913086
2011-08-31,23.358411087380823,23.57825549556283,22.871613289823348,23.15427017211914
2011-09-01,23.11501623967889,23.49189113820329,22.502593406400955,22.534000396728516
2011-09-02,22.04720043962244,22.204232381238686,21.356263191159652,21.544700622558594
2011-09-06,20.806652893070382,21.576106112341293,20.63391895534658,21.544700622558594
