Date,Open,High,Low,Close
2020-06-19,65.37139545797636,65.86764226368022,62.918775510863476,63.50091552734375
2020-06-22,63.00465907816365,64.32163486714884,62.13622538051211,63.66314697265625
2020-06-23,64.31208362793826,64.56021063906961,62.94739598811958,62.97602462768555
2020-06-24,62.07896945526496,62.07896945526496,57.36459211042476,57.870384216308594
2020-06-25,57.56499638997593,61.15326745253333,57.29778603186969,61.07691955566406
2020-06-26,60.36117454392335,60.886053594472536,59.111005033314676,60.47569274902344
2020-06-29,60.50432583714909,62.68973527288672,60.23711183439621,61.98352813720703
2020-06-30,61.43955915304319,63.01419989048849,60.50432292998372,62.718360900878906
2020-07-01,63.147808791954034,63.48182174847316,61.659061168076576,62.61338806152344
2020-07-02,64.05442920934975,65.62906289399452,63.09055692554295,63.9017333984375
2020-07-06,65.81038374167223,66.31617584595314,63.93990384615385,65.1328125
2020-07-07,64.0353295938669,64.95148248778577,63.89217911148734,64.40751647949219
2020-07-08,64.49341507721124,64.49341507721124,61.75449419243857,62.84242630004883
2020-07-09,63.090554197134786,63.38639321681218,60.074881230934956,60.22757339477539
2020-07-10,60.48524113586941,62.603844420191855,60.351635949705724,62.06942367553711
2020-07-13,62.7660775672067,63.41502015621148,61.79266732416778,62.355716705322266
2020-07-14,62.355721077167516,63.95899068706109,62.0312534003845,63.9017333984375
2020-07-15,65.8962804256307,66.21120279334052,64.07351241158733,65.73403930664062
2020-07-16,65.42864198453981,66.73607229982454,64.62701098078723,65.7149429321289
2020-07-17,65.90581201942106,66.51658064029927,64.97057575411095,65.37139129638672
2020-07-20,64.96102674685585,65.79129370651401,63.58679378767984,63.7490348815918
2020-07-21,64.42661590779655,66.11577144434673,64.42661590779655,64.9610366821289
2020-07-22,64.85605220642823,65.84855300956,64.26436693506041,65.24732971191406
2020-07-23,65.06600486067889,66.1443915789885,63.87309629934416,65.74357604980469
2020-07-24,65.8962739928928,66.3543468180833,64.83697057335236,65.37139129638672
2020-07-27,65.60997897952441,66.79334237991095,64.74153794472753,66.58338928222656
2020-07-28,66.02033746801837,66.65018945725184,64.38843928749117,64.49341583251953
2020-07-29,64.76062311096028,65.22824124675961,64.27391436010348,64.8751449584961
2020-07-30,63.4722863090338,63.67269409111418,61.84992615548259,62.308006286621094
2020-07-31,61.23914968745255,61.716313092742226,58.71018582369799,59.664512634277344
2020-08-03,60.170310701747326,60.895601189048385,59.273244720578376,59.29233169555664
2020-08-04,59.66451641232157,62.17439710240558,58.796079105322356,61.84992218017578
2020-08-05,62.89968926880477,64.23574109970028,62.489328411905035,62.823341369628906
2020-08-06,62.546584032477426,63.04283080205069,61.65905975073568,62.45115280151367
2020-08-07,61.72587037165672,63.672698316551234,61.68769641811716,63.64406967163086
2020-08-10,63.987621282660285,67.13689567057783,63.949447333111806,66.98420715332031
2020-08-11,68.4920332110948,70.14302182640287,67.5377063835247,67.80492401123047
2020-08-12,68.74016547875624,69.0073758459491,66.13485711768945,66.69790649414062
2020-08-13,66.03941992540413,66.77425573083684,65.7435809102213,65.8390121459961
2020-08-14,65.26641559661698,66.49749816167352,65.05646251531388,65.85810089111328
2020-08-17,66.50704716575812,67.26096632646046,64.69382451301271,65.4000244140625
2020-08-18,65.20916377038708,66.21120272282752,65.14236117355772,65.31414031982422
2020-08-19,64.96102858167316,65.71494766913017,64.18802616077122,64.54112243652344
2020-08-20,63.615437114024004,63.978078728939686,62.85197265206427,62.93785858154297
2020-08-21,62.613385571353184,63.3195854057557,62.24119868018591,62.6706428527832
2020-08-24,63.682244900519656,66.44978741865953,63.22416472980825,66.41161346435547
2020-08-25,66.96512024187736,67.71903940505179,65.09464029616507,65.60997772216797
2020-08-26,65.57179168402281,66.50703512495912,64.90376585545079,66.1443862915039
2020-08-27,66.17302472394803,66.5356736110786,64.04487978298697,65.77220916748047
2020-08-28,65.87880489977968,66.29551429684729,64.64805527406924,66.04354858398438
2020-08-31,66.13077515510112,66.21799719950218,63.41732448821697,63.45608901977539
2020-09-01,62.5839007049281,66.51840793417838,62.225334360919334,66.3439712524414
2020-09-02,67.32276589997267,69.37723448318273,66.19861657486763,69.28032684326172
2020-09-03,69.12526972064838,70.31724762950589,66.86728569027171,68.26277923583984
2020-09-04,69.20279177296861,70.54013468961972,68.36937292251748,69.83269500732422
2020-09-08,68.72793521249228,69.72609780696708,67.33244913379126,67.91390228271484
2020-09-09,68.47597605790806,70.78241005870798,68.47597605790806,70.44322967529297
2020-09-10,70.5498320435128,70.73395431706594,68.69886457214457,68.74732208251953
2020-09-11,71.03437644561798,72.66244969443277,69.7648621510065,72.01315307617188
2020-09-14,72.34263918260771,74.60062281708052,71.99376585738544,74.12576293945312
2020-09-15,74.47465234811068,74.99796244895738,73.09854470898343,74.18392944335938
2020-09-16,72.7205923110524,75.91858829732861,71.88717342766202,74.5618667602539
2020-09-17,73.75751828447193,78.27347860285596,73.29235134068371,77.43037414550781
2020-09-18,77.14933549660358,77.57573790473221,76.11240841703611,76.55818939208984
2020-09-21,73.99010332113886,74.49403482887634,69.80363010364857,71.22819519042969
2020-09-22,71.79995939595163,72.29419795018502,70.71458204526333,71.2378921508789
2020-09-23,70.74364928373184,71.3251024566633,67.78791851376107,67.8266830444336
2020-09-24,67.97204674596158,68.52442835758009,66.07262914471936,68.04957580566406
2020-09-25,67.11925100554417,68.4081365369301,66.54748341742618,67.46812438964844
2020-09-28,68.98959360031584,70.51106623950687,68.77639238824432,69.00897216796875
2020-09-29,68.81515915778795,69.3384692243906,67.86544665315836,68.10771942138672
2020-09-30,68.83453594416913,70.10404285087738,68.14648218744142,68.31122589111328
2020-10-01,68.16586434230385,68.95083315998389,65.72375802644395,66.03386688232422
2020-10-02,64.94847715705572,70.78240926029997,64.68682583382346,70.00713348388672
2020-10-05,70.98592584167955,73.7769056567699,70.52075884237517,73.06947326660156
2020-10-06,74.18392374445465,75.56972425868821,72.84657334716832,73.64122772216797
2020-10-07,74.81383040914427,77.12995756048333,74.81383040914427,76.95552825927734
2020-10-08,77.43037544898559,77.85677047826024,75.32744967005897,76.8101577758789
2020-10-09,77.80831829222596,78.69988024939762,76.57756856576759,77.37222290039062
2020-10-12,77.18810368620638,77.21717523476214,74.46495280542773,75.05609893798828
2020-10-13,74.76537633476289,75.07548517646546,73.09853853801982,74.31959533691406
2020-10-14,74.11608852085266,76.50973726070683,74.11608852085266,75.58910369873047
2020-10-15,74.05793941865409,75.38559687535096,73.18575595781593,74.61032104492188
2020-10-16,75.25961033344107,75.96704262044818,73.98040312028894,74.62969970703125
2020-10-19,74.96888816540623,77.02336396122979,74.40681355236323,74.66847229003906
2020-10-20,75.41466920140303,76.45159638396812,75.18208940731154,75.42436218261719
2020-10-21,74.78475371533871,75.57940807168363,73.84473422440844,74.2226791381836
2020-10-22,74.58124669493164,75.02702769293869,72.47832088034033,74.69754028320312
2020-10-23,75.50188581873064,76.14148205490802,74.3874296537067,74.52310180664062
2020-10-26,73.36018494434998,73.67029376523263,72.24573622133815,73.0985336303711
2020-10-27,72.41048240048941,72.75935576015425,70.98591741412096,71.10221099853516
2020-10-28,68.94114054493583,70.10404691226843,67.090180381014,67.18708801269531
2020-10-29,66.92541983562532,70.28816667512025,66.61531102183318,69.97805786132812
2020-10-30,68.26277850712752,69.08650445203489,64.65775848194605,66.33428192138672
2020-11-02,67.18709049696027,70.17189298201058,66.00479812342874,69.68734741210938
2020-11-03,70.7727225349363,71.10221735678576,69.19310668833764,70.60797882080078
2020-11-04,70.55951915386201,70.55951915386201,67.32275849626731,67.40997314453125
2020-11-05,68.53411887962109,72.8368854222221,68.41782529423968,71.91624450683594
2020-11-06,72.36203328338154,73.23421678368634,69.81332625975953,70.4238510131836
2020-11-09,77.36254441844044,81.62654674437543,74.70722947656834,76.93614196777344
2020-11-10,77.8955368476885,79.97908410825482,77.05243235622491,78.85494232177734
2020-11-11,79.80464779459349,79.80464779459349,74.72661267970561,74.77507019042969
2020-11-12,74.07732592002387,74.60063600033546,71.2378887062607,72.04222869873047
2020-11-13,71.07313017513721,74.64907832021703,70.69518527777174,74.27113342285156
2020-11-16,76.41282702720054,77.4303755766572,74.75568223598832,77.20748138427734
2020-11-17,76.28685355630464,78.5448376228095,75.24992636170904,78.52545166015625
2020-11-18,78.81617441429793,81.06446528447671,78.53513713132837,79.6592788696289
2020-11-19,78.8452426783904,79.71742603859819,77.64357193409158,79.6883544921875
2020-11-20,79.06813887435561,79.46546977213387,78.32194198454783,79.12628936767578
2020-11-23,80.31826381657726,83.01234315471144,79.72711768271961,82.53748321533203
2020-11-24,84.65010472816851,88.38110392371165,84.36906742651443,88.04192352294922
2020-11-25,87.27634104545415,87.27634104545415,85.09588609680159,86.56890869140625
2020-11-27,86.19626904994577,87.33378131839915,85.23526072733239,86.15704345703125
2020-11-30,85.22546120374442,85.75498801214862,83.11713231281296,83.4505386352539
2020-12-01,85.31371898723704,85.31371898723704,83.30345020240205,84.0977554321289
2020-12-02,83.30344621393434,84.4998006544377,82.9994572100913,84.25464630126953
2020-12-03,84.07812912666702,84.76456575757656,83.64666258198429,83.97026062011719
2020-12-04,84.82340862466876,87.84371213773558,84.56844599524952,87.52991485595703
2020-12-07,87.27495143059686,87.27495143059686,85.2548819151652,85.42158508300781
2020-12-08,85.01952530611894,87.0984368805873,84.57825047018564,86.18646240234375
2020-12-09,86.75522487729064,88.1967336905871,85.77460745126771,86.82386779785156
2020-12-10,86.56890231771152,87.21611338867359,85.92169872826643,86.50025939941406
2020-12-11,85.61770038401423,87.12785203518388,85.13719996639742,86.78463745117188
2020-12-14,88.20653176349039,88.20653176349039,85.38235635680806,85.41177368164062
2020-12-15,86.71599961663517,87.45146268898654,85.36275025685488,87.28475952148438
2020-12-16,87.11804761762717,87.77506697208388,86.04917822566735,87.35340118408203
2020-12-17,88.25556981797924,88.71646121296034,87.63778352259962,88.35363006591797
2020-12-18,88.66742452934572,89.77552699222524,88.20653314901713,89.16754150390625
2020-12-21,86.80425084639742,88.81451955278021,86.20608110236724,88.63800811767578
2020-12-22,88.42226723961018,88.8635495489243,87.55932663972177,88.06924438476562
2020-12-23,88.86355126349753,90.47176319703364,88.42226894566912,88.87335205078125
2020-12-24,88.96161302092861,89.00083861528203,87.72603298410539,88.85374450683594
2020-12-28,90.45215277717095,90.7953673932395,88.62820369575805,88.84394073486328
2020-12-29,88.96161005897385,89.57939631605784,87.14746939925239,87.75544738769531
2020-12-30,87.70642118710967,89.77552446511761,87.65738732532076,89.30482482910156
2020-12-31,89.26560617548573,90.61886305828604,88.706654522617,89.8833999633789
2021-01-04,90.70710704282227,91.45237834145829,87.27494623579656,87.559326171875
2021-01-05,88.09866549341376,91.29548038004187,87.89273673282813,90.55020904541016
2021-01-06,90.25603175658296,95.50233366200246,90.25603175658296,94.89434814453125
2021-01-07,95.53174616625182,96.6398486263264,95.23756543253279,95.58078002929688
2021-01-08,95.93380155341065,96.23779055179104,94.03140141292612,94.8747329711914
2021-01-11,93.34496719211681,95.37484479107997,92.68794788693233,95.10027313232422
2021-01-12,95.31601280695338,97.53221033086267,94.50210601231363,97.28705596923828
2021-01-13,97.71852334783507,97.92445209971508,95.24736336224123,95.25717163085938
2021-01-14,95.74748112029391,97.6498812461952,95.15911218407693,96.95364379882812
2021-01-15,94.79628534618551,95.60039134108263,92.41338468740841,93.07040405273438
2021-01-19,93.28613230269966,94.58054699550016,91.30528840974631,92.00152587890625
2021-01-20,92.54086602184942,92.84485501943334,91.25625215026679,92.55066680908203
2021-01-21,92.62911569134,93.04097319037085,90.49136952965836,90.82478332519531
2021-01-22,89.4911492586509,90.54040961537633,88.6085920703965,89.7068862915039
2021-01-25,88.67722910876229,89.39308308105583,85.96092228449213,88.23595428466797
2021-01-26,89.33424334814775,89.96183788355007,85.95111632194713,86.18646240234375
2021-01-27,84.19580914237966,85.83343837719346,82.43069485954526,84.39192962646484
2021-01-28,85.74518810885087,86.27472240423096,82.9896481191035,85.55886840820312
2021-01-29,86.81406250341806,88.71646276917308,83.41131872148202,84.0977554321289
2021-02-01,84.9606892289057,86.21587827862092,83.36228559239598,85.06855773925781
2021-02-02,86.56889866895341,87.99079831877975,85.76479273928209,87.1180419921875
2021-02-03,86.71599897995604,88.00060540947916,86.36297610929795,87.50049591064453
2021-02-04,87.47106850086186,89.51075447474896,86.69638734379141,89.13812255859375
2021-02-05,90.23641393112607,91.75637396237288,89.86378199564449,91.45238494873047
2021-02-08,92.26628828018774,94.0117935500053,91.88384808978559,93.66857147216797
2021-02-09,93.84508436118219,94.15888163719018,92.78602323060348,92.87427520751953
2021-02-10,93.50186820079996,94.69822263361056,92.98214217246813,93.61954498291016
2021-02-11,93.90392231784571,93.90392231784571,91.38373595280851,92.98213958740234
2021-02-12,92.86445893192126,94.40402785358467,92.20744711091254,94.27655029296875
2021-02-16,95.0512461780912,96.89480422189763,94.91396033873951,96.0906982421875
2021-02-17,95.8161243275663,96.41430153429012,93.94314900210807,95.9141845703125
2021-02-18,95.59058578313004,96.1887555037421,92.95272262887335,93.0802001953125
2021-02-19,93.56070632138852,98.88545142741789,93.56070632138852,98.27747344970703
2021-02-22,98.57165713928376,102.19994598548861,98.57165713928376,100.92514038085938
2021-02-23,101.3468080427508,101.73905650388848,99.2875129736743,101.00359344482422
2021-02-24,101.29777749548767,105.90667615015626,101.04281488400517,105.24966430664062
2021-02-25,104.9554814730304,106.12241859922268,101.5429370343342,102.38626861572266
2021-02-26,101.2389367554538,102.90599079924068,99.39537876458328,101.09184265136719
2021-03-01,103.40609788658887,105.21043772403988,103.10210889828873,104.27884674072266
2021-03-02,105.24966503169011,107.3187682988803,104.88683390829311,105.8086166381836
2021-03-03,105.56346490818628,107.85810603962015,105.15160739457257,105.7203598022461
2021-03-04,105.44579242025033,106.81865833638278,101.73905968375486,104.11215209960938
2021-03-05,105.53834054453688,107.51916529983973,102.94346495108807,106.8555908203125
2021-03-08,107.86581036986487,109.64854802817617,107.3805028881958,107.71724700927734
2021-03-09,108.16292861279292,108.80669813235372,106.06325177312816,106.14248657226562
2021-03-10,105.97411869810443,109.11372395257719,105.67699197832148,107.85590362548828
2021-03-11,108.48976693586361,109.90605686219266,108.10350673379628,108.45014953613281
2021-03-12,108.93545226755303,109.51979948333774,107.05366729118623,107.68753814697266
2021-03-15,107.39040874954858,107.74695779120616,105.02332389625023,106.59807586669922
2021-03-16,106.06325502164007,106.65750847712555,103.73578750847722,104.34984588623047
2021-03-17,104.9540011471054,108.13322398104955,104.89457882228767,107.6776351928711
2021-03-18,108.35111484883565,111.6491898562486,106.40000126986318,107.0635757446289
2021-03-19,106.15239531982705,107.07347910188982,102.90384404088422,105.74632263183594
2021-03-22,105.72652052033624,105.86517764766644,102.89394053702468,104.98371124267578
2021-03-23,103.01279050948149,103.40895696023173,98.62526350225869,99.29874420166016
2021-03-24,101.2696624435443,103.81502187214929,100.9527307948706,101.15081024169922
2021-03-25,99.78404260942057,103.9437713880095,99.26903152070102,103.64665222167969
2021-03-26,105.72651767823294,105.97412076413043,102.88403153188088,104.55783081054688
2021-03-29,104.36965052842902,107.6380142998424,103.1118301710194,103.23068237304688
2021-03-30,103.0028867194344,104.78563201207716,102.39873456783029,104.02301025390625
2021-03-31,103.92396644416378,104.96390241671487,102.6067162272648,103.05240631103516
2021-04-01,104.02300625703693,104.80543290784219,103.06230508381722,104.53802490234375
2021-04-05,105.52843763559984,105.63738359727873,102.91374966779935,103.21086883544922
2021-04-06,102.9038424697907,105.0332304878818,102.9038424697907,103.78530883789062
2021-04-07,104.07253360233672,104.62716211126725,102.30960079359609,102.60671997070312
2021-04-08,102.30960079341182,102.50768024481616,99.53644313627076,102.0124740600586
2021-04-09,102.40864207895606,103.53771159290105,101.69554395304411,103.08212280273438
2021-04-12,103.76549540355316,104.86485368284923,103.07220980230623,104.35974884033203
2021-04-13,103.56742095947267,103.79521912872916,101.3488993721878,103.56742095947266
2021-04-14,103.99330091518488,106.67731758443668,103.99330091518488,105.91470336914062
2021-04-15,106.2019167021261,106.6079818252395,104.05271621883135,106.07315826416016
2021-04-16,107.18242670092336,108.10351049705133,105.86517644994257,106.51885223388672
2021-04-19,106.70702665062761,107.01405962364034,104.84505411488247,106.17220306396484
2021-04-20,105.706715039646,106.0929752574906,102.76518910663974,103.63674926757812
2021-04-21,103.37924153927051,107.1329053674953,102.95336391347597,107.08338928222656
2021-04-22,106.5089417358583,106.82587337581893,100.94282178053811,101.02205657958984
