Date,Open,High,Low,Close
2020-06-18,69.8517650718497,71.04123439870597,68.81097373900431,69.3660659790039
2020-06-19,71.05115430474751,71.05115430474751,66.71948943117538,67.47282409667969
2020-06-22,67.97835566875105,69.53458189804611,67.30432094483876,67.70081329345703
2020-06-23,68.95966339111328,69.57422686521724,68.22615751473643,68.95966339111328
2020-06-24,67.83957912261846,67.83957912261846,64.41984139367321,64.8857192993164
2020-06-25,64.29098337319479,66.79878645557741,63.47817754140522,66.45185852050781
2020-06-26,64.96501077761909,64.96501077761909,60.30624367426311,60.623435974121094
2020-06-29,61.29747730082775,62.42747546605266,60.226950335100426,61.832740783691406
2020-06-30,61.53537326892681,62.81405321051958,61.10914536131892,62.040897369384766
2020-07-01,62.29861232897631,63.686331572225264,59.64212379902939,60.167476654052734
2020-07-02,61.72370232508903,62.69510427753878,60.18730131643106,60.613529205322266
2020-07-06,62.52660022181741,62.98256372882961,61.04967034586638,62.100372314453125
2020-07-07,61.36686096416163,61.36686096416163,59.21590027518791,59.38440704345703
2020-07-08,59.23572038221381,60.92080693963339,58.6806357147561,60.85142135620117
2020-07-09,60.45493520890229,60.66309196732727,56.79730523059936,57.83809280395508
2020-07-10,57.669584199958386,60.306247733261294,57.3623024845006,60.266597747802734
2020-07-13,61.03976060169902,62.55633670485328,59.235723979221696,61.019935607910156
2020-07-14,60.633350760728284,61.41642095929474,59.5330920216597,60.14765167236328
2020-07-15,61.86247536382176,63.25019464143345,61.03975894074103,63.121334075927734
2020-07-16,62.209399763542905,63.97378625034005,61.86247185443621,62.80413818359375
2020-07-17,62.804143103966354,62.83387870386781,61.1190564536506,61.446163177490234
2020-07-20,60.88115737519743,61.4461602146983,59.93949479890102,60.30624771118164
2020-07-21,60.97037017914433,62.50677503076654,60.66309223380459,62.31843948364258
2020-07-22,59.9593175345966,64.39009925733768,59.77098200144218,63.48808670043945
2020-07-23,63.09160832127206,65.46064055638475,62.80415154614815,64.82625579833984
2020-07-24,64.83616280078168,65.20291195703282,64.15221373918168,64.48922729492188
2020-07-27,63.914320827984895,65.4011613405586,62.506776509841686,65.16326141357422
2020-07-28,64.4495742444769,65.23264445806039,63.39887607654894,63.53764724731445
2020-07-29,63.557470623111655,65.82738109848646,63.08167839057111,65.79763793945312
2020-07-30,63.953956375568445,64.6379053577864,62.88343328788249,64.27114868164062
2020-07-31,64.22159651884758,64.22159651884758,62.19949258546611,63.24028015136719
2020-08-03,63.369140980827204,63.94405444282928,62.645545740922785,62.93300247192383
2020-08-04,62.64554593612839,63.18080941319874,62.10037185299267,62.68519592285156
2020-08-05,63.41870063088396,64.31080262873142,62.893351550554975,64.10264587402344
2020-08-06,63.44844472754431,64.73703533759198,62.75458504570775,62.99247741699219
2020-08-07,62.4662914266013,65.56379629773116,61.811050739860384,65.27588653564453
2020-08-10,65.62336823265775,67.45010440031407,65.52409082204599,66.9239273071289
2020-08-11,69.08819432380966,71.36168241950469,68.86978707009285,69.1279067993164
2020-08-12,70.48802431375472,71.38153599598809,66.5367204631581,67.65857696533203
2020-08-13,66.75514263802529,68.08548408379502,66.31832054746928,67.15225982666016
2020-08-14,66.69558214231492,69.45553504642119,65.88149525999307,68.96907043457031
2020-08-17,68.78043060108615,68.93928049963613,66.28852773183888,66.30838775634766
2020-08-18,66.65586567699744,66.65586567699744,64.84898965237412,64.99790954589844
2020-08-19,65.117034656428,66.3878110907767,64.59085763544527,65.22624206542969
2020-08-20,64.06468400700415,64.35259377558393,63.349878379014164,63.806556701660156
2020-08-21,63.82641893864407,64.34266599284234,62.932907138704245,63.33995056152344
2020-08-24,63.72713553951893,66.95370015435118,63.469008249506004,66.87427520751953
2020-08-25,67.8571396652889,68.56201908171683,65.89142130947702,66.42752838134766
2020-08-26,66.42753269600729,66.6360175306575,65.26596351098345,65.80207061767578
2020-08-27,65.71272520683321,69.4456074653833,65.66308271282405,69.10806274414062
2020-08-28,69.54488932409636,70.69652090435395,69.01870466417178,70.61709594726562
2020-08-31,70.46818543465184,70.61709776504966,68.45281686215621,68.53224182128906
2020-09-01,67.43023528076293,68.94920142399876,67.01326566779228,68.08547973632812
2020-09-02,67.90678239332874,69.24704629052738,67.6685151075642,68.86978912353516
2020-09-03,69.49524221255066,71.36168313376797,68.55209552656102,69.41581726074219
2020-09-04,71.82829308390639,73.9429388091241,70.92485890116188,73.45646667480469
2020-09-08,71.83822419318412,72.00699653246154,69.80300338629235,69.85264587402344
2020-09-09,70.78588150367041,70.78588150367041,69.28676751053483,70.06114196777344
2020-09-10,70.68658174236305,72.02685310302358,68.79035847718185,68.91941833496094
2020-09-11,69.0087702469461,70.73622110467615,68.47266324122722,70.53766632080078
2020-09-14,71.36168349617598,74.53861341522612,71.20284116613266,74.1017837524414
2020-09-15,73.89330296468665,74.20106520332106,72.1559218057723,72.77145385742188
2020-09-16,72.9203699882526,76.30578508741908,71.68931339509257,75.62075805664062
2020-09-17,74.22092483570606,76.9411652006843,73.84366008131195,75.43212890625
2020-09-18,75.21370203688178,76.2859084755664,74.4691102346505,75.24348449707031
2020-09-21,72.34455057415369,72.93029255708637,70.32918216789518,71.13334655761719
2020-09-22,70.77593965108098,71.73894634172903,68.0556994917348,69.45552825927734
2020-09-23,69.74344110567434,70.77594277972314,67.50966541189828,67.63872528076172
2020-09-24,67.64866023362127,68.86979436811988,65.98077395749544,67.60894775390625
2020-09-25,66.7352874890885,69.3264677615587,66.59629761484246,68.85985565185547
2020-09-28,70.63695620249884,71.85808273056836,69.46546459198467,70.81565856933594
2020-09-29,70.67667085928974,71.12342300296012,69.24705188053483,69.94200134277344
2020-09-30,70.47810566087969,73.0097212394889,70.21998591337392,71.34183502197266
2020-10-01,72.45375625730235,74.76694924446016,70.79579260293782,72.40411376953125
2020-10-02,71.01421275891069,75.13428959852986,70.51781814147178,74.39962768554688
2020-10-05,75.71010842496081,77.6460443841026,75.14421886964392,77.4772720336914
2020-10-06,78.4303426569723,79.40327935430503,74.68753090341113,75.08464050292969
2020-10-07,76.31571063251307,78.22186413115726,76.31571063251307,77.67582702636719
2020-10-08,78.02329477170423,79.81031825104692,77.0007231707837,79.70111083984375
2020-10-09,80.66411706421881,81.0810866822688,78.63882632377313,79.30399322509766
2020-10-12,79.23450534411887,80.48542188403555,78.73811073336884,79.83018493652344
2020-10-13,78.8076036451966,80.08830261685651,78.30128660883233,78.9664535522461
2020-10-14,79.11537564336737,79.64155271991382,77.99351897322504,78.09280395507812
2020-10-15,77.0205975749565,78.13251677024948,76.27600558194504,77.98360443115234
2020-10-16,78.58920063279167,79.3040025300124,77.94388610568573,78.64876556396484
2020-10-19,79.19478905960318,79.31392648723354,76.53411377090094,76.56390380859375
2020-10-20,77.33827634351086,78.51969028209895,76.59368448059075,76.71281433105469
2020-10-21,76.35542322031263,76.64332543120057,73.13878066554754,73.18842315673828
2020-10-22,74.17128046652445,76.91138078834473,74.03229058401868,76.19657135009766
2020-10-23,79.8996702512939,80.41591725153965,76.26605850274427,77.42761993408203
2020-10-26,76.07743202128407,76.21642190032293,73.65503157633525,74.4095458984375
2020-10-27,74.23084992741187,74.44926477736593,73.15864327895343,73.52597045898438
2020-10-28,71.27232849884669,73.06927429816486,71.00427120733653,71.55030822753906
2020-10-29,70.9645768332077,73.08914515970028,70.26961983404188,72.5927505493164
2020-10-30,72.11620986093548,72.67216941209861,70.75608587397622,72.55303955078125
2020-11-02,74.11171333607241,75.67039203590066,73.47632887081633,75.13428497314453
2020-11-03,76.72274848602643,78.26157478223551,76.27599637390406,77.01065826416016
2020-11-04,75.44204822711627,77.22907179412725,72.52325316683888,75.0052261352539
2020-11-05,75.89873161524245,78.63883193907992,75.65053431424509,78.13250732421875
2020-11-06,78.59971269620797,79.31543154414784,76.65137115682555,77.30744171142578
2020-11-09,84.2757543581213,89.76292740388573,84.2757543581213,86.43284606933594
2020-11-10,86.741003739446,88.08297279543075,85.25986038750611,86.1644515991211
2020-11-11,86.57201726891657,86.9398193760882,83.22206563555785,84.16641235351562
2020-11-12,82.77473200027303,84.07694567537982,82.0391354189875,83.08289337158203
2020-11-13,83.8781327037431,86.75094332485092,83.8781327037431,86.18433380126953
2020-11-16,89.45476677582239,90.0710819487578,87.09886761479795,88.08297729492188
2020-11-17,86.58195134039,88.0829723940452,84.98152657637725,87.23802947998047
2020-11-18,87.70523447794379,88.85833115902585,85.03123146430528,85.10081481933594
2020-11-19,84.2359840123238,84.87217683405352,83.17234842749285,84.4844970703125
2020-11-20,83.92783631300671,84.5640291807159,82.53616157088638,83.08289337158203
2020-11-23,84.65349359186989,87.23802793549406,84.1763451729774,86.76087951660156
2020-11-24,89.00743749032283,91.53233106193947,88.23207796518399,90.81661224365234
2020-11-25,89.49452710794705,89.71321982678474,87.13862801723627,89.36530303955078
2020-11-27,88.64958188550199,89.0472043109492,87.05909976773006,87.23802947998047
2020-11-30,89.12673260421475,89.41500109645774,84.65349726696861,85.1306381225586
2020-12-01,87.47660276403532,90.32953560715404,87.29767304593001,89.16648864746094
2020-12-02,87.87422140932901,91.37328203188297,87.69529169894736,90.846435546875
2020-12-03,90.75697635713762,91.73114334620045,89.9418537894655,90.73709106445312
2020-12-04,91.4826332858629,92.59597460829887,90.32953654478393,91.6913833618164
2020-12-07,92.44685831762375,92.64566573201195,90.46869648359927,92.41703796386719
2020-12-08,90.8563817874394,92.665556671087,90.8166187853352,92.08900451660156
2020-12-09,92.37727636832918,94.79282365154428,92.20828930512891,94.35543823242188
2020-12-10,92.77489957160809,94.72324109796483,91.55221195054898,94.10692596435547
2020-12-11,92.31764447913503,92.78484271308248,90.52834721544295,91.6218032836914
2020-12-14,92.90412976840415,93.39121328614247,89.72316534886372,89.88220977783203
