Date,Open,High,Low,Close
2020-06-18,208.532434166999,213.16107464500482,205.44342746384433,209.99411010742188
2020-06-19,214.6519845615923,214.6519845615923,206.9733088042647,210.21823120117188
2020-06-22,207.4897726542001,210.198759178312,205.15109700923705,207.9185333251953
2020-06-23,211.241416987492,212.14766385073813,205.89167740738526,207.56773376464844
2020-06-24,206.19376119185753,206.19376119185753,199.4018390474624,200.73683166503906
2020-06-25,200.48348740737904,202.5395789282332,197.5211490261136,201.97439575195312
2020-06-26,199.64545645225874,200.8829980877585,193.60385045078323,195.73789978027344
2020-06-29,198.37866013943324,200.8050475499395,195.42607593344695,197.35548400878906
2020-06-30,197.00468206981952,201.79897738483058,196.98518889391858,200.9317169189453
2020-07-01,201.35074046234652,202.578542915692,198.60278252098794,198.6807403564453
2020-07-02,202.79292721991348,202.88062421067022,195.31889245036848,195.81585693359375
2020-07-06,200.81480881381927,203.1924709810486,198.8951396805532,200.72711181640625
2020-07-07,199.72339976983238,200.06444855548494,197.2970124442574,198.51507568359375
2020-07-08,198.29097663022472,200.60042001176592,196.1374340589813,199.18746948242188
2020-07-09,198.90484770333128,198.90484770333128,190.6902364480556,192.9996795654297
2020-07-10,192.89248303714447,201.7307566461665,192.32729993493163,201.50662231445312
2020-07-13,202.58828169706715,205.67730330425923,198.29096568378486,202.3739013671875
2020-07-14,202.29596996038825,206.45686371686645,201.90618076154436,206.03785705566406
2020-07-15,210.18899085272562,213.69701895039486,208.05494166572151,212.7128143310547
2020-07-16,211.962511654882,220.72281356920226,210.89060998166937,217.3999481201172
2020-07-17,218.10155790906322,218.10155790906322,213.66780434992822,216.9322052001953
2020-07-20,216.32804944999648,216.5131974569341,212.51794374924663,214.2329864501953
2020-07-21,213.5118770702332,217.3414608899627,213.5118770702332,214.94432067871094
2020-07-22,214.24271979403818,218.49132520872135,214.24271979403818,218.091796875
2020-07-23,216.92246209070166,219.20267306732774,215.75312427209371,217.3609619140625
2020-07-24,225.50736492712642,225.50736492712642,215.40231656619383,218.28668212890625
2020-07-27,217.28300194664016,217.7604881183375,213.06362884450937,215.15870666503906
2020-07-28,214.85662445121687,215.27563108442217,210.59826509338998,210.7931671142578
2020-07-29,212.11841072200656,214.87610785055153,211.5824747587286,214.3206787109375
2020-07-30,210.3741588563074,213.10262376192583,208.64937697181176,210.5690460205078
2020-07-31,210.9003537811601,213.38520599184423,209.2145582660974,213.20005798339844
2020-08-03,213.43390837025842,217.38043617496868,212.77128911598274,215.31460571289062
2020-08-04,216.49368645385474,216.49368645385474,211.31935618426203,211.6116943359375
2020-08-05,214.70071353312247,217.0978538059013,212.54717105394568,213.52162170410156
2020-08-06,212.9272032350851,220.98591416248036,210.98805598451233,217.9456329345703
2020-08-07,215.83107183432006,226.60849324546325,215.83107183432006,226.2576904296875
2020-08-10,225.9458581603989,228.99589332745828,225.31247121153575,225.9556121826172
2020-08-11,230.01907571443277,230.98377232842657,222.1747451169971,222.43785095214844
2020-08-12,225.82895166919977,226.4136280418084,221.47315581318495,221.90191650390625
2020-08-13,220.66435946168218,222.01884534864382,219.11498640725353,219.5047607421875
2020-08-14,218.46209855180217,222.65223941551747,217.77023203229567,219.5242462158203
2020-08-17,219.24165815344082,219.99197445192405,216.10392585579658,216.25982666015625
2020-08-18,216.08443249568998,217.185566492623,214.651988844986,215.08074951171875
2020-08-19,215.11970988479482,216.11365366370833,211.25113979922395,211.7578582763672
2020-08-20,208.9514406212698,211.45578586748113,208.4349829789425,210.83213806152344
2020-08-21,210.73469114564708,211.72863496690016,207.76262857339475,208.3472900390625
2020-08-24,208.32782122046885,213.42420939558147,208.04523704269698,213.04417419433594
2020-08-25,215.59720896076658,216.1721312827837,213.01492065412208,213.248779296875
2020-08-26,212.46921391548625,212.76155208528056,210.39364413471438,211.4265594482422
2020-08-27,211.30963489795622,219.95300763028078,211.30963489795622,216.21112060546875
2020-08-28,218.5790187992774,218.5790187992774,213.58008230101566,216.0064697265625
2020-08-31,215.3536003857129,216.0162197113482,212.3425513515798,214.4571075439453
2020-09-01,212.96541507861568,214.8594519953248,212.18033726330773,213.80938720703125
2020-09-02,212.31774053122973,215.21275633411872,210.93401608827048,213.84866333007812
2020-09-03,215.8898838799602,218.83397059057216,210.47276013960234,211.9742431640625
2020-09-04,215.5071742509132,216.27263567246797,209.9919077585407,211.53265380859375
2020-09-08,210.8751156782304,210.8751156782304,204.60421177904811,207.607177734375
2020-09-09,209.48159446583173,212.94580204332317,207.71513940415346,209.60916137695312
2020-09-10,210.6886712515823,211.17935239382385,203.59342612760145,203.7209930419922
