Date,Open,High,Low,Close
2020-06-19,31.655609409140855,31.81329598584158,30.916454755713872,31.202260971069336
2020-06-22,31.015008577511036,31.419080679885333,30.39411789427835,31.17269515991211
2020-06-23,31.35994830330316,31.507779237550142,30.817900917806785,31.18255043029785
2020-06-24,30.87703401103001,31.320528709277912,30.492673192396744,30.95587730407715
2020-06-25,30.7981902927112,30.7981902927112,29.842215142743495,30.67007064819336
2020-06-26,30.57151531461338,31.00515246987899,30.22657521582804,30.739057540893555
2020-06-29,31.10370770005616,32.36520224653917,31.054431347677404,32.010406494140625
2020-06-30,31.823152288297397,32.58202008435524,31.46835656447353,32.37505340576172
2020-07-01,32.453900421162004,32.719997229201,31.665467523015696,31.931564331054688
2020-07-02,32.542603350042036,33.449300354272786,32.365205456249925,33.015663146972656
2020-07-06,33.64640768747832,33.64640768747832,32.9860962655328,33.45915603637695
2020-07-07,32.98609959306065,33.143786199248936,32.75942533163657,32.97624206542969
2020-07-08,32.8875407432944,33.16349510388659,32.059685180607765,32.44404602050781
2020-07-09,32.35534731145313,32.51303388909753,31.517634313087317,31.990694046020508
2020-07-10,32.03997002705907,33.34088897705078,31.931563560808907,33.34088897705078
2020-07-13,33.567563606053994,34.119464748432435,33.04522376260281,33.528141021728516
2020-07-14,33.54785362457858,34.385562896728516,33.34089068810079,34.385562896728516
2020-07-15,34.92761207708348,35.98214186578535,34.62209641988914,35.627349853515625
2020-07-16,35.656913159056444,36.829706894104824,35.54850292750131,36.465057373046875
2020-07-17,36.63260000222223,36.80999789042798,36.10041009714995,36.307373046875
2020-07-20,36.04127352031205,36.49462197426128,35.94272081625167,36.17924880981445
2020-07-21,36.24823616320137,36.967681423784306,36.159537226442126,36.58332061767578
2020-07-22,36.51433452376841,37.1056620471176,36.41578181631595,36.74100875854492
2020-07-23,36.71144379686403,37.41117779647323,36.59317979569433,37.03667449951172
2020-07-24,37.105659360394206,37.154935710552465,36.41577917954497,36.71144104003906
2020-07-27,36.65231053068787,36.957829945002715,36.06098675538578,36.425636291503906
2020-07-28,36.45519819987389,36.7410025066713,36.06097991805488,36.20881271362305
2020-07-29,36.23838268818133,36.43549185584787,35.637201418593484,36.08069610595703
2020-07-30,35.76532119748123,35.76532119748123,35.016307148781536,35.33168029785156
2020-07-31,35.02616731546394,35.2331302552319,34.08990156376561,35.16414260864258
2020-08-03,35.17399270731872,36.03141695615919,35.105005067923884,35.65690994262695
2020-08-04,35.52879079024301,36.238382282072585,35.52879079024301,35.99199676513672
2020-08-05,36.2482352948537,36.839562778931295,35.95257343258718,36.110260009765625
2020-08-06,37.74626005009842,40.19040390153736,37.29291160594204,39.27384948730469
2020-08-07,39.096451116468984,40.31852490634044,38.948622065461215,40.18054962158203
2020-08-10,40.338238818195535,40.67332328560461,39.92430917749265,40.01300811767578
2020-08-11,40.614189858510464,41.26464750725822,40.09185373802138,40.2988166809082
2020-08-12,40.55505671310941,40.63389812185811,40.10170451451231,40.37765884399414
2020-08-13,40.06228872350522,40.78173402070847,39.91445590153346,40.49592590332031
2020-08-14,40.21997267276986,41.10695826775128,40.21997267276986,40.564910888671875
2020-08-17,41.067537665898655,41.146382838794,40.446648847299265,40.712745666503906
2020-08-18,40.584622301793424,41.185803559479574,40.30867172825012,41.15623474121094
2020-08-19,41.34348937680877,41.72785017131766,40.929559764576055,40.97883987426758
2020-08-20,40.59447554075575,41.11681538187634,40.41707767162719,40.47621154785156
2020-08-21,40.495926613619716,40.653613205367826,40.052431899470356,40.27910614013672
2020-08-24,40.52548727498879,40.929559357446045,40.505775983217156,40.890140533447266
2020-08-25,41.1562353247911,41.1562353247911,40.05242925542171,40.34809112548828
2020-08-26,40.49592621783592,40.56491386607992,39.983443859777026,40.091854095458984
2020-08-27,40.18054996738901,40.535345708132425,39.92430692816562,40.072139739990234
2020-08-28,40.38751220300206,40.49592242853983,40.01300517647464,40.28895950317383
2020-08-31,40.28895825322427,40.28895825322427,38.63324738257503,38.7318000793457
2020-09-01,38.66281418630158,39.8947417493097,38.377006089393,39.677921295166016
2020-09-02,39.57936990793646,40.33823776308842,39.106310159181604,40.23968505859375
2020-09-03,40.16053137011924,40.23968295507593,38.97322740108675,39.359100341796875
2020-09-04,39.814236109055095,39.83402117454281,38.795131617015116,39.359100341796875
