Date,Open,High,Low,Close
2020-05-28,127.33865819424733,128.81379996367855,126.27110774794164,128.38677978515625
2020-05-29,128.1150672696589,128.33829183001342,126.47494280488098,127.66864776611328
2020-06-01,127.71715927305094,129.99781384057482,127.31925273363203,129.06614685058594
2020-06-02,129.12435720421792,129.8619280416703,127.25129423364822,128.7167510986328
2020-06-03,129.30874438214315,130.31805255124698,128.68762824533073,128.90113830566406
2020-06-04,128.69869624794515,130.62541253160805,127.31967323655799,127.70111846923828
2020-06-05,128.12166660445175,130.58630131619245,127.89672434548832,129.530029296875
2020-06-08,128.49331922417204,129.5593661277529,128.3563959055793,129.30508422851562
2020-06-09,128.9334342862022,130.2244234985402,128.17057363265636,130.0483856201172
2020-06-10,130.35156213060247,132.1902594260127,130.2439784606897,131.18289184570312
2020-06-11,131.27092090118617,132.17070488096925,124.65944945396284,125.03109741210938
2020-06-12,126.31231713509403,127.07517782291181,124.6301151510209,126.16561889648438
2020-06-15,125.47120678633031,128.08255470468546,123.74988286188758,127.61309051513672
2020-06-16,129.76473456892475,130.13638994633766,127.26098553345581,128.7769317626953
2020-06-17,128.99210812818933,130.11683432220363,128.60090291032063,128.86495971679688
2020-06-18,128.53243023125995,130.20486457692604,127.7597947241243,129.862548828125
2020-06-19,131.45674006509878,131.85773510540207,128.33682852338677,128.3955078125
2020-06-22,127.68154878092263,128.86495421473796,127.0947260556523,128.17056274414062
2020-06-23,128.72803678283472,129.76474404445466,128.102099478261,128.4737548828125
2020-06-24,127.65221603879716,128.19013441212502,125.85263321498013,126.71330261230469
2020-06-25,126.30253162812048,128.83562049237028,125.23648472095283,128.5226593017578
2020-06-26,128.78670654332342,129.46154818122022,125.24625032539689,126.09712982177734
2020-06-29,127.31967128695281,128.51286657907775,126.58615032491807,128.1999053955078
2020-06-30,128.93341331747328,129.90166626189995,127.97495020260448,129.3539581298828
2020-07-01,129.61804519002385,130.68409209172907,129.041012271507,129.4517822265625
2020-07-02,130.60584174303182,131.22200410755764,129.62781382398597,129.93101501464844
2020-07-06,130.15597216564984,131.00685177715346,129.4028864031392,130.3711395263672
2020-07-07,129.3637536251022,131.6621102202395,129.26594486636387,130.63519287109375
2020-07-08,131.21222525540077,131.7305788430269,130.23419736576335,131.27090454101562
2020-07-09,129.97991067812336,130.9970681196709,128.8356197490242,129.79409790039062
2020-07-10,129.4615559785879,131.92619061045187,128.3955090863949,131.50564575195312
2020-07-13,133.76488759831932,135.03632692466047,131.515420316873,131.9457550048828
2020-07-14,131.63278460053985,133.94093127155728,131.30025866303873,132.5423583984375
2020-07-15,132.376078062249,133.19761789071103,130.32221356757307,130.75254821777344
2020-07-16,131.11442287517363,131.40783424104228,130.12662003105518,130.93838500976562
2020-07-17,131.69145833832863,132.09245338203246,130.61563654057784,131.7012481689453
2020-07-20,131.65234467867785,131.65234467867785,129.2757289686756,130.185302734375
2020-07-21,131.05575820396905,133.41280937719358,130.850365747896,131.47630310058594
2020-07-22,132.581466335532,133.25630800788596,130.74276901648327,133.02157592773438
2020-07-23,133.5888304033331,134.23433241407332,132.51300864228782,134.0680694580078
2020-07-24,133.9800540994368,135.59379424579916,132.41520341170434,133.0704803466797
2020-07-27,132.5521317902295,134.7331300211065,131.88707992283204,134.64511108398438
2020-07-28,134.94830383746435,135.5449015346357,134.07785948488882,134.3614959716797
