Date,Open,High,Low,Close
2020-05-28,45.75517677987485,45.90995101710905,45.290854068172266,45.55203628540039
2020-05-29,45.1554298400879,45.648771598356944,44.633065373608346,45.15542984008789
2020-06-01,45.136079256221564,45.68746269997944,45.06836575892561,45.45530319213867
2020-06-02,45.619750929173215,45.73583068748666,45.03934844749699,45.36824417114258
2020-06-03,45.726157562304195,46.54839500209664,45.581055101113115,46.3355827331543
2020-06-04,46.37427430414619,46.69349824808837,45.832566312160345,46.35492706298828
2020-06-05,46.95468477357748,47.87365851723497,46.87729580185045,47.48672103881836
2020-06-08,47.92201650744317,48.33797293340239,47.85430301392503,48.22188949584961
2020-06-09,47.97038892909352,47.97038892909352,47.09010971006842,47.399658203125
2020-06-10,47.55442693577394,47.66083490981972,46.98369627598096,47.03206253051758
2020-06-11,46.24852400946942,46.3549283035221,43.97527292904925,44.05266189575195
2020-06-12,45.106879019319464,45.145925037348064,43.93552454389406,44.51144027709961
2020-06-15,43.506027738734076,45.341149551125945,43.4084164212844,45.19472885131836
2020-06-16,46.424653129284465,46.55154709949949,45.08735496991234,45.65351104736328
2020-06-17,45.66327073426488,45.936589130790985,45.3313870356235,45.468048095703125
2020-06-18,45.19472868170416,45.91706508847331,44.97021967350602,45.86825942993164
2020-06-19,46.62963751345813,46.649160521343546,44.92141342163085,44.92141342163086
2020-06-22,44.93117229233929,45.048310337640665,44.29669130330515,44.64809799194336
2020-06-23,44.901894242949744,45.18497229597947,44.4919222132929,44.55048751831055
2020-06-24,44.28693141289427,44.35526008286532,43.43770099780174,43.58412170410156
2020-06-25,43.40841908812179,43.90624279551232,42.97892032823717,43.85743713378906
2020-06-26,43.84767493155051,43.93552661443842,42.47133438206216,42.529903411865234
2020-06-29,42.94963774135527,43.50603047784126,42.5103793379102,43.30104446411133
2020-06-30,43.19366794409505,43.75982402313557,42.988681939049265,43.6134033203125
2020-07-01,43.85743572167016,44.44311109075834,43.64268634864234,43.75006103515625
2020-07-02,44.20884043525208,44.345497766956356,43.730536050654074,43.80862808227539
2020-07-06,44.06242069372134,44.18931838604254,43.54507400572176,44.150272369384766
2020-07-07,43.92576274961967,44.413826780171,43.73053639267253,44.1307487487793
2020-07-08,44.062423520350684,44.101469539513275,43.408419455727284,43.99409484863281
2020-07-09,43.97457135717849,43.97457135717849,42.78369757483571,42.861785888671875
2020-07-10,42.832502373748056,44.16979683759496,42.81297936477391,44.07218551635742
2020-07-13,44.44311450141899,44.58953521674427,43.88672174099648,44.1697998046875
2020-07-14,43.83791557011097,44.84332638457428,43.6036431730266,44.77499771118164
2020-07-15,45.19473190666378,46.063485351049565,45.09712058261519,45.2923469543457
2020-07-16,45.155684103627365,45.57541948299383,44.843323410652296,45.04831314086914
2020-07-17,45.36067294655636,45.79016796008755,45.0287892513081,45.70231628417969
2020-07-20,45.60470681429585,45.71208150293892,44.75547267155521,45.01902770996094
2020-07-21,46.38560668910303,46.844388077085355,45.80969097443932,46.073246002197266
2020-07-22,46.78581935502621,47.36173507342094,45.90730259014166,47.322689056396484
2020-07-23,47.312931019778006,47.41054234201898,46.88343226519791,47.127464294433594
2020-07-24,47.24459919309835,47.63504817960983,46.9224751486842,47.33245086669922
2020-07-27,47.02985137597935,47.35197170734826,47.02985137597935,47.322689056396484
2020-07-28,47.186030346019,48.103589377568404,46.951757974329254,47.029850006103516
2020-07-29,46.99080299219489,47.3422096804496,46.67844231899802,46.8736686706543
2020-07-30,46.53202499520719,47.07865807471721,46.07324731775818,46.55154800415039
2020-07-31,46.3075158851833,46.62963994665199,45.61446582543535,46.1122932434082
2020-08-03,46.014676578248086,46.22942594499706,45.12640018437697,45.19472885131836
2020-08-04,45.184967585538395,45.741360267003216,45.11663892105205,45.575416564941406
2020-08-05,45.7804089317481,46.14157528259881,45.69255725466191,46.092769622802734
2020-08-06,45.5461366931168,46.39536709183243,45.487567666999695,46.346561431884766
2020-08-07,46.336803754560435,46.932242512621706,46.08300835425564,46.6589241027832
2020-08-10,46.912720974974995,47.12746663931671,46.52226821931715,46.58083724975586
2020-08-11,47.30316670739522,47.48863342903063,46.56131099175315,46.78582000732422
2020-08-12,47.14698612493266,47.527675485241765,46.97128277038489,47.27388381958008
2020-08-13,47.10794052959362,47.56672192875998,46.91271788824327,47.22507858276367
2020-08-14,47.186032752835594,47.527676100191606,46.88343169972511,47.29340744018555
2020-08-17,47.16651012522977,47.58624551173678,47.049375794279726,47.05913543701172
2020-08-18,47.049376353920124,47.34221404659508,46.81510396560018,47.264122009277344
2020-08-19,46.97128525609625,47.22508065882191,46.092772160499834,46.23918914794922
2020-08-20,46.14157340487719,46.463693725329165,45.96587005785502,46.219661712646484
2020-08-21,46.20990569807134,46.36608604950328,45.848739333566215,46.151336669921875
2020-08-24,46.29775716848074,46.83462689136582,46.05372513774814,46.824867248535156
2020-08-25,46.85414806328273,46.90295372278869,46.51250472310788,46.76629638671875
2020-08-26,46.61987746199499,47.029853209468655,46.33680313661469,47.01033020019531
2020-08-27,47.09817825068881,47.65457093938662,47.04937259308309,47.07865524291992
2020-08-28,47.58624465230449,48.659984067826294,47.37149527974685,48.640464782714844
2020-08-31,48.61118077787439,48.8747358233269,48.17192236878686,48.347625732421875
2020-09-01,48.13287730312297,48.17191959663582,47.664336268270546,47.947410583496094
2020-09-02,48.18168225358513,50.13393839855287,48.18168225358513,49.967994689941406
2020-09-03,50.17298406207511,50.89531674539585,48.90401459786889,49.27494430541992
2020-09-04,49.72396393558301,50.24131435921871,49.07971954031514,49.82157897949219
2020-09-08,49.714203572617855,49.82157825754543,48.18168277996615,48.620941162109375
2020-09-09,48.415955118307046,49.548263631962556,48.367149455163,48.99187088012695
2020-09-10,49.14804745311267,49.470171507607446,48.75759845438239,48.80640411376953
2020-09-11,49.19685819692138,49.97775993961486,48.90401678523225,49.841102600097656
2020-09-14,50.1559924808897,50.41183853832646,49.76237911922908,49.900142669677734
2020-09-15,50.18550996375776,50.55944226552513,50.028065376767564,50.234710693359375
2020-09-16,50.13630734350409,50.62832212851635,49.929662034704926,49.97886276245117
2020-09-17,49.417970832896984,49.82142284421536,49.14243997493608,49.742698669433594
2020-09-18,49.939502871986846,50.34295486326471,49.408125979930624,49.64429473876953
2020-09-21,48.95547442470457,49.22116287706051,47.83368123949627,48.30601501464844
2020-09-22,48.32569727870635,49.240845164238166,48.28633519133879,48.866912841796875
2020-09-23,48.93579277079579,49.122757048072124,47.40070520537787,47.440067291259766
2020-09-24,47.44006884225516,48.31585463599697,46.80045181775086,47.922245025634766
2020-09-25,47.43022918785042,47.981283381383975,47.213741466805004,47.941925048828125
2020-09-28,48.522500582691286,48.91611016763036,48.35521359991655,48.492977142333984
2020-09-29,48.60122423619522,48.768511230115344,48.12889045053439,48.138729095458984
2020-09-30,48.48313769788575,48.8275465482451,48.10920540765637,48.581539154052734
2020-10-01,48.65042307598262,48.866910793655364,47.81399940024265,48.39457702636719
2020-10-02,47.98128481324289,48.788192592007796,47.774639484501094,48.57170486450195
2020-10-05,48.64058561915639,48.75866812541802,48.33553507805738,48.59138488769531
2020-10-06,48.758667798265506,48.9357934333571,48.0501690116743,48.158409118652344
2020-10-07,48.23713201986607,48.965311830468586,48.16825024734353,48.76850891113281
2020-10-08,48.916114399114655,49.732860833777686,48.7488311556441,49.654136657714844
2020-10-09,49.86077929966317,50.41183724105233,49.791897526211415,49.9985466003418
2020-10-12,50.0280633479395,50.707042397966724,50.01822470392819,50.274070739746094
2020-10-13,50.175672008349665,50.175672008349665,49.10307957169561,49.41796875
2020-10-14,49.25067923503048,49.68365464831047,48.857069659237204,49.31956100463867
2020-10-15,48.61106513049043,49.32940630856283,48.51265991541365,49.19164276123047
2020-10-16,49.19164066234366,49.5458881601798,49.073554409289976,49.23099899291992
2020-10-19,49.23100097713636,49.67381505949752,48.670104390737265,48.82754898071289
2020-10-20,49.093235624581105,49.81157677453671,48.99483416713102,49.447486877441406
2020-10-21,49.16211931981987,49.62461444624291,48.975155041836686,49.19164276123047
2020-10-22,50.35279313231821,50.38231657306238,49.57541259652274,49.87062072753906
2020-10-23,50.185510493248955,50.362636124703606,49.663975997174205,49.71317672729492
2020-10-26,49.53605374159279,49.70333698369295,48.414260518314364,49.004676818847656
2020-10-27,49.0145141235613,49.486847865653125,48.75866433381891,49.10307693481445
2020-10-28,48.21744912238895,48.36505505998786,47.01693184099088,47.19405746459961
2020-10-29,46.96773186695174,47.70575405924282,46.544598843069515,47.25310134887695
2020-10-30,47.04645780328906,47.35150458514611,46.61348236513047,47.29246520996094
2020-11-02,47.97144220039149,48.16824886786604,47.469588764417615,47.8435173034668
2020-11-03,48.433937985913595,49.162117785885776,48.217450273274565,48.561859130859375
2020-11-04,48.64058491334724,49.40812682357305,48.296176044342104,48.384735107421875
2020-11-05,48.96531414764414,49.40812824465497,48.55202349295087,48.65042495727539
2020-11-06,48.85707355670463,49.19164378739473,48.46346019573678,48.6602668762207
2020-11-09,51.6615564574473,52.409417337360686,51.23842340901762,51.730438232421875
2020-11-10,51.73043455398936,53.413124229473674,51.612352055825966,53.117916107177734
2020-11-11,53.068716874000565,53.43280677662923,52.47830061277705,52.724308013916016
2020-11-12,52.202772273743,52.36021686786946,51.76980057833904,52.16341018676758
2020-11-13,52.399575473088476,52.64558286967574,52.04532422139881,52.59638214111328
2020-11-16,53.62961480978155,53.74769731426899,52.42909746053803,52.989994049072266
2020-11-17,52.80303090111503,52.89159371982016,52.183091170179146,52.82271194458008
2020-11-18,52.891591431353284,53.15727987597309,51.72059754916234,51.769798278808594
2020-11-19,51.651715791909915,52.37989559994609,51.12033890251592,52.281494140625
2020-11-20,52.34053420188145,52.399577330514305,51.750117930653296,51.82883834838867
2020-11-23,52.104368713062215,52.32085267516386,51.36634650396437,51.838680267333984
2020-11-24,52.2913319830742,52.73414605077792,52.173249482944875,52.37005615234375
2020-11-25,52.22245364549887,52.42909897275595,51.946926542489415,52.08469009399414
2020-11-27,52.26181227341822,52.34053268887803,51.76979747702569,51.858360290527344
2020-11-30,51.660013878324634,51.7591868970571,50.6583527695773,51.17405700683594
2020-12-01,51.70960087611452,51.8980349099775,51.36249152406408,51.61042785644531
2020-12-02,51.4715821141533,51.69968307708934,51.21372621990696,51.679847717285156
2020-12-03,51.47158145424862,52.502993668386345,51.47158145424862,52.34431457519531
2020-12-04,52.34431607046964,53.42531860596611,52.32448071035314,53.40548324584961
2020-12-07,53.31622616070654,53.336061520876534,52.26497855415399,52.55258560180664
2020-12-08,52.50299584667371,53.038539227115514,52.35423631868976,52.74101638793945
2020-12-09,52.9294450735731,53.15754603631214,52.56250037553273,52.88977813720703
2020-12-10,52.95920037363432,53.06828917841067,52.54266538162179,52.61208724975586
2020-12-11,52.36415158471022,53.09804477834832,52.34431622453534,52.909610748291016
2020-12-14,53.2071369484978,53.39556719386238,52.74101544608089,52.83027267456055
2020-12-15,53.34597852652328,53.77242929164465,53.15754450557648,53.395565032958984
2020-12-16,53.157545033966535,53.35589484488891,52.50299330616827,52.622005462646484
2020-12-17,52.86002382298441,53.266639245345516,52.71126429765703,52.83027267456055
2020-12-18,52.64184259826088,53.39556736534796,52.18563688278407,53.29639434814453
2020-12-21,52.24514126911641,52.56249945372756,51.55091882157653,52.37406921386719
2020-12-22,52.37406843888224,52.74101312505767,51.95753346323863,52.32447814941406
2020-12-23,52.51291394123529,52.94928050753764,52.502994369723844,52.641841888427734
2020-12-24,52.58233582827181,53.10795962232973,52.58233582827181,52.99886703491211
2020-12-28,53.405482554263116,53.99061242889418,53.28647417831336,53.71292495727539
2020-12-29,54.00053232655547,54.04020304651433,53.57408154501796,53.68317413330078
2020-12-30,53.60383197364394,54.17904605569972,53.58399661393084,53.9906120300293
2020-12-31,54.00053377085,54.4765710734641,53.822019309468686,54.38731384277344
2021-01-04,53.82201560764618,54.17904450585272,51.60050456503209,52.32447814941406
2021-01-05,51.89803470494657,52.18563797413434,51.60050808069796,51.749271392822266
2021-01-06,51.541005406265,51.59059191554182,49.775696166986585,50.10297393798828
2021-01-07,49.67652010587569,49.845114983732515,49.11122561168481,49.54759216308594
2021-01-08,49.61701630337383,50.70793840670665,49.4285860577401,50.65835189819336
2021-01-11,50.20214521701395,50.44016574978658,49.53767769267073,49.785614013671875
2021-01-12,49.62693585851362,49.95420984115907,49.34924460115689,49.69635772705078
2021-01-13,49.56743051699161,49.94429479695758,49.537679368091815,49.74594497680664
2021-01-14,49.74594325864843,49.76577861829925,48.8137040543079,48.8236198425293
2021-01-15,48.75419844776133,48.77403380760435,48.129397853934464,48.297996520996094
2021-01-19,48.3376666640355,48.635189491715344,47.841794023499766,48.109561920166016
2021-01-20,48.139316362587316,48.417003827842365,47.911215404240956,48.278160095214844
2021-01-21,48.37733410297232,48.68477650525554,48.059975912386825,48.54593276977539
2021-01-22,48.407087489540075,48.5360116493957,48.08972930908203,48.08972930908203
2021-01-25,48.02030568088668,48.43684067476924,47.841795007174824,48.37733459472656
2021-01-26,48.50626104297761,48.99221789027589,48.20873821838241,48.88312530517578
2021-01-27,48.48642726035528,48.9128780433195,47.83187551167662,48.129398345947266
2021-01-28,48.28807606716122,49.09139110168919,48.20873841244684,48.74428176879883
2021-01-29,48.625269896690895,48.71452712327229,47.71286605448813,47.75253677368164
2021-02-01,47.87154549373359,48.28807669864923,47.78228826650767,48.079811096191406
2021-02-02,48.397168077218836,48.942627215221165,48.22857319845053,48.55584716796875
2021-02-03,48.54593465858413,48.68477839946636,48.26824339361146,48.3674201965332
2021-02-04,48.5558479104585,48.66494049636874,48.24840929548383,48.60543441772461
2021-02-05,49.09139096227945,49.36907842780317,48.8632900037124,49.24015426635742
2021-02-08,49.54759384584301,49.75585944904803,49.081476131509106,49.5079231262207
2021-02-09,49.438501039225095,49.607099705268126,49.22031964868616,49.28974151611328
2021-02-10,49.99387822150636,50.16247688235475,49.121141336616105,49.1905632019043
2021-02-11,49.3988354281576,50.172395562073014,49.38891585642589,49.884788513183594
2021-02-12,50.15255992068339,50.43024739628449,49.97404546259464,50.271568298339844
2021-02-16,50.20214703791754,50.301323839840094,49.74594509869826,49.855037689208984
2021-02-17,49.587266201410074,50.073223074795486,49.47817361045366,49.71619415283203
2021-02-18,49.745944938220134,50.430247844841524,49.617016987740804,50.35091018676758
2021-02-19,50.370744835590116,50.4104155556708,49.557513989976464,49.69635772705078
2021-02-22,49.438502727600664,50.46000298058563,49.2599882672036,50.212066650390625
2021-02-23,50.57900846252909,51.08479688254288,50.003794393486004,50.122806549072266
2021-02-24,49.974046521507205,50.47983875787872,49.716194400586495,50.291404724121094
2021-02-25,50.053385988516446,50.33107345904321,49.567429131886556,49.755859375
2021-02-26,49.78561265968022,49.795528447639064,48.565766447515024,48.585601806640625
2021-03-01,49.03188481543267,50.0236300860109,48.9922178798476,49.48809051513672
2021-03-02,49.4285873930006,50.14264524114736,49.28974365212943,49.686439514160156
2021-03-03,49.309576480946866,50.142642666608836,49.299656909560696,49.56742858886719
2021-03-04,49.8947080415939,50.66826817483767,49.21040135460922,49.52775955200195
2021-03-05,49.6368496388807,50.52942188854689,49.48809011940829,50.37074279785156
2021-03-08,51.04513116075775,52.05671180804238,50.73768875966277,51.21372604370117
2021-03-09,51.29306803518141,51.4517471315702,50.40049575348946,50.44016647338867
2021-03-10,50.75752493040663,51.20381107357594,50.301322998814925,51.015377044677734
2021-03-11,50.98562670770864,51.005462068077215,50.39058102948398,50.46000289916992
2021-03-12,50.59000015258789,50.68000030517578,50.20000076293945,50.36000061035156
2021-03-15,50.5,51.119998931884766,50.470001220703125,51.029998779296875
2021-03-16,51.20000076293945,51.52000045776367,51.040000915527344,51.220001220703125
2021-03-17,51.25,51.619998931884766,51.150001525878906,51.2400016784668
2021-03-18,51.060001373291016,51.189998626708984,50.4900016784668,50.56999969482422
2021-03-19,50.459999084472656,51.08000183105469,50.16999816894531,50.810001373291016
2021-03-22,50.31999969482422,51.08000183105469,50.31999969482422,51.0
2021-03-23,50.9900016784668,51.650001525878906,50.83000183105469,51.38999938964844
2021-03-24,51.16999816894531,51.88999938964844,51.150001525878906,51.52000045776367
2021-03-25,51.70000076293945,52.060001373291016,51.16999816894531,52.02000045776367
2021-03-26,52.13999938964844,53.11000061035156,51.7599983215332,53.040000915527344
2021-03-29,52.72999954223633,53.939998626708984,52.709999084472656,53.849998474121094
2021-03-30,53.75,53.790000915527344,52.93000030517578,53.150001525878906
2021-03-31,53.029998779296875,53.16999816894531,52.5,52.709999084472656
2021-04-01,52.959999084472656,53.150001525878906,52.459999084472656,52.5099983215332
2021-04-05,52.349998474121094,53.220001220703125,52.290000915527344,52.810001373291016
2021-04-06,53.040000915527344,53.650001525878906,52.900001525878906,53.189998626708984
2021-04-07,53.279998779296875,53.5,53.119998931884766,53.279998779296875
2021-04-08,53.16999816894531,53.380001068115234,52.970001220703125,53.119998931884766
2021-04-09,53.16999816894531,53.279998779296875,52.810001373291016,53.18000030517578
2021-04-12,53.33000183105469,53.54999923706055,53.099998474121094,53.349998474121094
2021-04-13,53.040000915527344,53.290000915527344,52.810001373291016,53.09000015258789
2021-04-14,52.97999954223633,53.189998626708984,52.650001525878906,53.08000183105469
2021-04-15,53.130001068115234,53.65999984741211,53.119998931884766,53.33000183105469
2021-04-16,53.7400016784668,53.79999923706055,53.380001068115234,53.68000030517578
2021-04-19,54.0,54.36000061035156,53.29999923706055,54.0
2021-04-20,53.84000015258789,54.59000015258789,53.810001373291016,54.16999816894531
2021-04-21,54.2400016784668,54.7400016784668,54.2400016784668,54.61000061035156
2021-04-22,54.470001220703125,54.869998931884766,54.31999969482422,54.439998626708984
2021-04-23,54.400001525878906,54.59000015258789,54.16999816894531,54.470001220703125
2021-04-26,54.470001220703125,54.5099983215332,53.58000183105469,53.65999984741211
2021-04-27,53.560001373291016,53.70000076293945,53.31999969482422,53.58000183105469
2021-04-28,53.97999954223633,54.04999923706055,53.439998626708984,53.59000015258789
2021-04-29,53.540000915527344,54.36000061035156,53.43000030517578,54.2599983215332
2021-04-30,54.25,54.27000045776367,53.689998626708984,53.97999954223633
2021-05-03,54.27000045776367,54.79999923706055,54.15999984741211,54.47999954223633
2021-05-04,54.56999969482422,54.619998931884766,53.939998626708984,54.13999938964844
2021-05-05,54.13999938964844,54.13999938964844,53.75,54.0
2021-05-06,54.119998931884766,54.61000061035156,54.04999923706055,54.540000915527344
2021-05-07,54.439998626708984,54.77000045776367,54.15999984741211,54.5099983215332
2021-05-10,54.880001068115234,55.5,54.83000183105469,54.90999984741211
2021-05-11,55.029998779296875,55.13999938964844,54.04999923706055,54.31999969482422
2021-05-12,54.36000061035156,54.560001373291016,53.880001068115234,54.040000915527344
2021-05-13,53.970001220703125,54.779998779296875,53.83000183105469,54.5099983215332
2021-05-14,54.900001525878906,55.099998474121094,54.689998626708984,54.72999954223633
2021-05-17,54.84000015258789,55.02000045776367,54.5,54.63999938964844
2021-05-18,54.38999938964844,54.560001373291016,54.099998474121094,54.34000015258789
2021-05-19,54.119998931884766,54.18000030517578,53.61000061035156,54.16999816894531
2021-05-20,54.119998931884766,54.79999923706055,54.119998931884766,54.650001525878906
2021-05-21,54.79999923706055,55.119998931884766,54.220001220703125,54.619998931884766
2021-05-24,54.630001068115234,54.93000030517578,54.4900016784668,54.79999923706055
2021-05-25,54.81999969482422,54.81999969482422,54.349998474121094,54.790000915527344
2021-05-26,54.97999954223633,55.04999923706055,54.59000015258789,55.029998779296875
2021-05-27,55.209999084472656,55.56999969482422,54.779998779296875,55.4900016784668
2021-05-28,55.349998474121094,55.709999084472656,55.31999969482422,55.345001220703125
