Date,Open,High,Low,Close
2020-06-19,405.1499938964844,412.25,403.1199951171875,409.3599853515625
2020-06-22,415.0299987792969,415.489990234375,404.7799987792969,406.3299865722656
2020-06-23,407.3699951171875,414.57000732421875,405.0,406.8999938964844
2020-06-24,405.760009765625,411.7200012207031,387.0199890136719,394.29998779296875
2020-06-25,395.2099914550781,398.69000244140625,380.07000732421875,398.0899963378906
2020-06-26,399.94000244140625,404.55999755859375,375.239990234375,383.05999755859375
2020-06-29,387.69000244140625,398.54998779296875,376.8800048828125,398.20001220703125
2020-06-30,397.79998779296875,408.739990234375,391.8299865722656,405.3999938964844
2020-07-01,408.9599914550781,408.9599914550781,395.29998779296875,400.2099914550781
2020-07-02,402.2200012207031,415.4800109863281,398.05999755859375,407.3500061035156
2020-07-06,412.20001220703125,432.8999938964844,408.80999755859375,423.17999267578125
2020-07-07,427.3999938964844,439.489990234375,424.17999267578125,425.8599853515625
2020-07-08,429.260009765625,435.3999938964844,426.0899963378906,435.1099853515625
2020-07-09,435.79998779296875,445.5199890136719,428.5,440.5
2020-07-10,439.3299865722656,442.7300109863281,433.0,439.6400146484375
2020-07-13,441.42999267578125,446.5,402.45001220703125,404.2300109863281
2020-07-14,396.55999755859375,411.32000732421875,381.1199951171875,410.3399963378906
2020-07-15,415.0,419.989990234375,407.2300109863281,417.94000244140625
2020-07-16,413.1300048828125,416.2200012207031,400.7099914550781,413.2200012207031
2020-07-17,416.6600036621094,429.75,413.25,424.42999267578125
2020-07-20,430.760009765625,437.0,427.3900146484375,432.3699951171875
2020-07-21,432.3699951171875,435.0,420.3800048828125,429.0199890136719
2020-07-22,430.82000732421875,434.739990234375,417.67999267578125,426.1499938964844
2020-07-23,427.260009765625,437.6700134277344,416.0400085449219,420.010009765625
2020-07-24,420.4599914550781,424.8800048828125,402.6499938964844,421.75
2020-07-27,428.1600036621094,428.1600036621094,411.5799865722656,423.42999267578125
2020-07-28,423.1700134277344,431.5400085449219,416.6000061035156,417.7900085449219
2020-07-29,429.8299865722656,444.7200012207031,411.67999267578125,427.0799865722656
2020-07-30,423.3500061035156,432.2300109863281,416.239990234375,431.3599853515625
2020-07-31,434.7799987792969,442.1300048828125,425.010009765625,435.5400085449219
2020-08-03,440.6199951171875,449.45001220703125,432.3900146484375,443.6700134277344
2020-08-04,442.1000061035156,442.82000732421875,434.6400146484375,441.8900146484375
