Date,Open,High,Low,Close
2011-06-02,26.37952524737592,26.57032832941114,26.278034691112296,26.53379249572754
2011-06-03,26.164368758831696,26.387650110781067,26.04664080879559,26.1237735748291
2011-06-06,26.022276378471176,26.261793303970197,25.93702320356905,26.001977920532227
2011-06-07,26.144070690588848,26.196845646617902,25.847715932058207,25.859895706176758
2011-06-08,25.863951704534244,25.888309507412846,25.522942464233825,25.790878295898438
2011-06-09,25.896428194303216,25.957323572603464,25.758401806129466,25.790878295898438
2011-06-10,25.681271007155473,25.892370820019547,25.470167709876158,25.644733428955078
2011-06-13,25.632549234051016,25.725921093115346,25.51076023140348,25.616310119628906
2011-06-14,25.83146908674488,25.945137645074347,25.685322304143796,25.827409744262695
2011-06-15,25.63255322576001,25.758403333266962,24.96271447798951,24.966772079467773
2011-06-16,25.04390422239666,25.409271252866336,24.999247961638016,25.36055564880371
2011-06-17,25.502646320508997,25.693449417418055,25.368677521408223,25.543241500854492
2011-06-20,25.4255146854865,25.734045735466065,25.409275567305784,25.51888656616211
2011-06-21,25.644729212475045,25.823352503731194,25.616310326455068,25.68126678466797
2011-06-22,25.591950368883374,25.83146899656684,25.433623817181378,25.453922271728516
2011-06-23,25.161634750090514,25.498584646752782,24.922116064886854,25.466106414794922
2011-06-24,25.502641759671153,25.579774504961748,25.11697629101084,25.37273406982422
2011-06-27,25.433628009512255,25.67720601981371,25.417390636963727,25.514820098876953
2011-06-28,25.575717880377542,25.734042730875277,25.494525783369024,25.721864700317383
2011-06-29,25.87613284935717,25.93702648867928,25.70562647795707,25.892370223999023
2011-06-30,25.96138234057117,26.20901970731307,25.89642762026557,26.038515090942383
2011-07-01,26.062869611807326,26.269911776721877,25.904544787643754,26.19683837890625
2011-07-05,26.288183248556717,26.367345668729435,25.849741074644,26.14203643798828
2011-07-06,25.673148760448065,26.25164701741991,25.496555124198053,26.178573608398438
2011-07-07,26.446511573046013,26.617016207838656,26.39779596310526,26.5987491607666
2011-07-08,26.269918237478848,26.31863384800359,26.105502616405925,26.28818702697754
2011-07-11,25.685328753851632,25.807116027726824,25.393033373045625,25.447839736938477
2011-07-12,25.326049791472784,25.69141682631313,25.326049791472784,25.374765396118164
2011-07-13,25.460022384801015,25.794942675320534,25.332144330274446,25.423484802246094
2011-07-14,25.581813215817363,25.69142422895615,25.210357058918046,25.295608520507812
2011-07-15,25.478284140283876,25.679235562219986,25.039843723946532,25.192079544067383
2011-07-18,25.009398298286875,25.210351487597336,24.662300027435045,24.9058780670166
2011-07-19,25.106833610342036,25.246889689577408,24.905880402190217,25.21035385131836
2011-07-20,25.27124293470774,25.393030193332745,25.070289776678976,25.246883392333984
2011-07-21,25.46001580293719,25.868009410885172,25.42956898681768,25.691415786743164
2011-07-22,25.69141889416468,25.71577669844788,25.417394031530563,25.551361083984375
2011-07-25,25.27732845163022,25.453923797229027,25.252972395362438,25.344314575195312
2011-07-26,25.295602114630043,25.36258650890679,25.015488249247973,25.05811309814453
2011-07-27,25.052020361242192,25.2468827576754,24.443075372388417,24.473522186279297
2011-07-28,25.149453415232966,26.12985622628675,24.79017540974636,24.911964416503906
2011-07-29,24.82671401948373,24.985038863775497,24.5526874361821,24.595314025878906
2011-08-01,24.887609064796223,24.887609064796223,24.175142048356992,24.339557647705078
2011-08-02,24.169052853343636,24.376095055202438,23.645360946655273,23.645360946655273
2011-08-03,23.68190266388459,23.92548076057508,23.255640123572245,23.724529266357422
2011-08-04,23.426141461588216,23.62100389675193,22.567527549992413,22.634511947631836
2011-08-05,22.920713006553065,22.981608383767483,21.76980553440544,22.293500900268555
2011-08-08,21.678466758542676,21.9951182148086,20.186549936787927,20.204818725585938
2011-08-09,20.551920302158727,21.715006081160517,19.95515312918001,21.69673728942871
2011-08-10,21.23393858064758,21.447068075067552,20.39968068185906,20.43621826171875
2011-08-11,20.57018654243532,22.573617328315024,20.558006768722226,22.18998146057129
2011-08-12,22.202164952359343,22.68323037933093,21.873333655737802,22.013391494750977
2011-08-15,22.17171199052233,22.43964958190918,22.098638577109806,22.43964958190918
2011-08-16,22.14734996051335,22.47009034723562,21.879412441323982,22.01947021484375
2011-08-17,22.129084593049924,22.30567821959171,21.830700215960302,22.104726791381836
2011-08-18,21.422706190542012,21.82461078144114,21.313095214039567,21.507959365844727
2011-08-19,21.252203481953128,22.074281523691468,21.191309844614004,21.459245681762695
2011-08-22,22.001205772701372,22.025563575415752,21.349634114539842,21.544496536254883
2011-08-23,21.568854099792027,22.323947717772032,21.4044384977413,22.293500900268555
2011-08-24,22.409196787158297,22.811101356121792,22.116903188714762,22.798921585083008
2011-08-25,22.938982660395574,23.164293648171228,21.897686131018784,22.122995376586914
2011-08-26,21.9463951138407,22.366568401713376,21.477506233942815,22.24477767944336
2011-08-29,22.622327147006242,23.16428948102158,22.55534276425265,23.11557388305664
2011-08-30,22.963346066668212,23.170388316885713,22.500547689826213,22.9998836517334
2011-08-31,23.164296302968424,23.48703679898227,22.95725407953935,23.2678165435791
2011-09-01,23.21910047196266,23.2799958572517,22.537080170880795,22.543170928955078
2011-09-02,22.031655573592268,22.35439604218296,21.84288215637207,21.84288215637207
2011-09-06,21.197407113876096,21.550594529267233,20.899022599663624,21.501880645751953
2011-09-07,21.94031716449301,22.713678013436795,21.8916015479014,22.683229446411133
2011-09-08,22.33612539286569,22.652776819608214,22.2143363825801,22.263051986694336
2011-09-09,22.062100287391985,22.208247097960143,21.55058470819603,21.763717651367188
2011-09-12,21.41662002759292,22.056013700881724,21.343546614263424,22.049922943115234
2011-09-13,22.12908761509616,22.421381275030125,21.928134417235828,22.208250045776367
2011-09-14,22.293495570225623,22.60405791269117,21.781980098984107,22.354389190673828
2011-09-15,22.59189136455779,22.634517969141797,22.26914906380236,22.470102310180664
2011-09-16,22.591885354387877,22.920714842622843,22.421380723619627,22.634511947631836
2011-09-19,22.10472890207272,22.293502318577453,21.812433511938167,22.08646011352539
2011-09-20,22.104730688051923,22.372666553633202,21.885508692186804,21.909868240356445
2011-09-21,21.90986492715855,22.019474166308356,20.89292450426933,20.89901351928711
2011-09-22,20.357057463561535,21.057344873187137,20.168284017607117,20.972091674804688
2011-09-23,20.813757137359683,21.22783967771503,20.722414964964837,20.892919540405273
2011-09-26,21.197396227376572,21.50795861741805,20.959907238391484,21.46533203125
2011-09-27,22.001206515328544,22.147355078755385,21.489692641060966,21.635839462280273
2011-09-28,21.733274237068994,21.794169626990854,21.03907585144043,21.03907585144043
2011-09-29,21.60538995338451,21.818521143344846,21.246111960401198,21.78807258605957
2011-09-30,21.380085647769626,21.66628856280825,21.215670021031546,21.227848052978516
2011-10-03,21.130412631955945,21.617570399444496,20.50319881385458,20.533645629882812
2011-10-04,20.466670984853728,21.173047497681296,20.0647662357616,21.112152099609375
2011-10-05,21.1121415100331,21.86374570587674,21.008261752794866,21.76597785949707
2011-10-06,21.698764356461083,22.438148406972093,21.350460527897084,22.34648895263672
2011-10-07,22.456481475396725,22.590915579812627,21.7965365267174,21.81486701965332
2011-10-10,22.377040827609353,22.90255334340887,22.31593394863473,22.890331268310547
2011-10-11,22.60313034589375,23.079758010106413,22.542023473035936,22.774227142333984
2011-10-12,23.049208917787148,23.507504414311473,22.920884989944504,23.250858306884766
2011-10-13,22.933101436728645,23.024760863187417,22.401478861177555,22.920879364013672
2011-10-14,23.299745290275926,23.611386396891834,23.01254658911501,23.52583885192871
2011-10-17,23.28752684141392,23.354742150646636,22.98199587443505,23.012548446655273
2011-10-18,23.12253844328344,23.965802311280918,22.74979044639405,23.81303596496582
2011-10-19,23.770256040851176,24.002459716813167,23.018651797854076,23.08586883544922
2011-10-20,23.091982652635757,23.83136668666979,23.036987680563556,23.758039474487305
2011-10-21,24.063569103625568,24.503534133252508,23.843587462941432,24.320215225219727
