Date,Open,High,Low,Close
2020-05-28,73.04414451771306,73.86485947860066,72.7277223830808,73.21224212646484
2020-05-29,73.2913520272026,74.37905268031561,72.63872710887539,74.23072814941406
2020-06-01,74.151621023542,75.15033148856675,73.78576239583423,74.45816040039062
2020-06-02,74.31972057234991,75.56562843701317,74.27027655088455,75.02178192138672
2020-06-03,75.1503279096332,75.28876212067568,74.26038830714675,74.29994201660156
2020-06-04,73.96374006310236,75.0118868638064,73.0045834424892,73.43965911865234
2020-06-05,72.94525385860163,73.56821533616916,71.63012888794479,72.96503448486328
2020-06-08,72.06520279500724,74.05273321521527,71.94654921679071,73.91429901123047
2020-06-09,74.04284876140956,74.5965931652654,73.36056800038016,74.09229278564453
2020-06-10,74.31972670345105,75.44698108014934,73.86486279192097,74.65592193603516
2020-06-11,74.65591732245767,76.11937438540065,73.56821672459259,73.5879898071289
2020-06-12,73.74620002325074,74.2406100407666,72.00587464924739,72.26296997070312
2020-06-15,71.82789163145911,73.28145838897512,71.22471076549533,73.04414367675781
2020-06-16,74.05273583804032,74.36915796465536,73.07380606259046,73.90441131591797
2020-06-17,74.31972295015726,75.3480892238324,74.28016924053918,74.52737426757812
2020-06-18,76.13914194115053,77.17740598526,75.5458514348443,76.9499740600586
2020-06-19,77.98825658635201,78.20579070640846,76.52479928281844,76.6533432006836
2020-06-22,76.50501835637981,77.09830894248441,76.24792300289813,76.6830062866211
2020-06-23,77.02908594586418,77.43449825681213,76.19847315352195,76.24791717529297
2020-06-24,76.17870606346301,76.24792317292791,75.00200765846053,75.39753723144531
2020-06-25,75.60518114982295,75.96115697621038,74.58669769147498,75.88204956054688
2020-06-26,76.1094848348163,76.61378520168073,75.20965491637385,75.29865264892578
2020-06-29,75.88204725118679,76.10947917827323,75.17009562007917,75.86227416992188
2020-06-30,75.9413885827467,76.61378656920171,75.54585902410865,76.43579864501953
2020-07-01,76.63355372391327,77.40483215433693,76.44567550067222,77.02908325195312
2020-07-02,77.51360675815073,77.96846309723153,76.94997960493116,77.41472625732422
2020-07-06,78.11678676479379,78.35410147299747,76.70277374057851,76.98953247070312
2020-07-07,76.77198184027574,78.35409228289986,76.6928744321201,78.16622161865234
2020-07-08,78.07723229951294,79.4022551243494,77.938798092394,79.36270141601562
2020-07-09,79.38247527022337,80.9547031293638,79.37258495701911,80.81626892089844
2020-07-10,80.69760505471467,82.11161803096944,80.19330471580048,81.85452270507812
2020-07-13,81.95340706622923,83.84205707595619,80.84593338388338,81.2117919921875
2020-07-14,81.14257216868084,83.55529554284611,81.14257216868084,83.5355224609375
2020-07-15,83.53552122679194,84.35623613559653,82.95211347377845,83.6541748046875
2020-07-16,82.45770984408561,83.71351563094034,80.82615512458635,83.25865173339844
2020-07-17,83.68383560029662,84.40567753450308,83.26853300236317,83.92115783691406
2020-07-20,83.75306094590377,84.11892710530367,82.96200937825637,83.34764862060547
2020-07-21,83.78272979233701,84.44523744400834,82.79390969941912,83.5552978515625
2020-07-22,83.95082616267871,84.20792149540324,83.02133287489667,84.18814086914062
2020-07-23,84.82098972580444,85.97790746979574,84.74188230465147,85.25607299804688
2020-07-24,85.30551042527856,85.62193256930453,84.1782560656798,84.90998840332031
2020-07-27,85.21651245969494,86.52175462774383,84.9594171335964,86.19544219970703
2020-07-28,86.47231056578812,87.81710644059628,86.13611536913523,87.22381591796875
2020-07-29,87.23370558018274,88.55872081936461,86.8282857405506,88.31151580810547
2020-07-30,88.30163329883071,89.43877031868502,87.68856215323149,89.05313110351562
2020-07-31,92.72165948702563,95.322261235169,91.01100490127924,95.25304412841797
2020-08-03,94.12579076633565,94.78829844410143,90.83301791664165,92.36569213867188
2020-08-04,91.92071537608182,95.32225892625111,91.52518582818561,94.9761734008789
2020-08-05,95.02560694394104,95.63867810144718,94.38287239147625,94.75862884521484
2020-08-06,94.67951823647417,95.11460146545815,93.78957869723337,94.05656433105469
2020-08-07,94.07634149222729,94.72896636400627,93.08752141554288,93.89835357666016
2020-08-10,93.93790905967671,94.12578729190763,93.09741348743617,93.72036743164062
2020-08-11,93.48305022725826,93.48305022725826,91.21865136398779,91.67350769042969
2020-08-12,92.2272415206788,94.27409869526278,91.91081941064014,93.76980590820312
2020-08-13,93.50214925582709,93.98789833917584,92.79830658637566,93.92842102050781
2020-08-14,94.11678442975924,94.11678442975924,93.175017274277,93.44268035888672
2020-08-17,93.40301779415518,95.41541441534218,92.93709196299564,94.95940399169922
2020-08-18,95.19732441103538,95.84168978553649,94.51330496821603,95.62359619140625
2020-08-19,95.77229547366747,96.3076140422546,94.94949058695539,95.45507049560547
2020-08-20,95.3063782278046,95.88135091590792,94.72149769432211,95.70291137695312
2020-08-21,96.04987151047621,96.14900290330395,95.11801977876642,95.66325378417969
2020-08-24,95.33611143889617,95.80203729525996,94.77105419172399,95.79212188720703
2020-08-25,95.96065084584951,95.99038950592342,95.08827647973445,95.26671600341797
2020-08-26,94.86026793604289,95.60376463514262,94.31503399807391,95.07836151123047
2020-08-27,95.51454825502064,96.17873687413818,94.93957561612483,95.26671600341797
2020-08-28,94.80079432505738,95.51455245114818,93.26423883556123,94.08704376220703
2020-08-31,94.02755581926922,95.0783697210689,94.01764041138466,94.99906158447266
2020-09-01,94.51330292500164,94.6719191948456,93.3336265618073,94.5033950805664
2020-09-02,94.70166060112588,98.10191946130824,94.67192194047767,97.3088607788086
2020-09-03,97.09077164303675,97.24938036152643,92.59013675268791,93.44268035888672
2020-09-04,93.21467092708828,94.03747586758647,91.31132093429582,92.49100494384766
2020-09-08,92.68926676206591,92.8677062947257,90.77600138091825,91.10314178466797
2020-09-09,91.9358556727814,94.2952236957156,91.9358556727814,93.2245864868164
2020-09-10,93.14527838048981,93.89869059035277,91.91603245310121,92.08455657958984
2020-09-11,92.55047687987744,93.2146655006909,91.3707929389997,92.06472778320312
2020-09-14,92.73883581187819,92.78839772651894,91.62854455120706,91.91603088378906
2020-09-15,92.05480681943351,92.93708897908242,91.16260925258638,91.52940368652344
2020-09-16,91.78714745530287,92.3621200840638,90.934611482998,91.16261291503906
2020-09-17,90.55790655471999,91.56906641387533,89.76484785835777,91.26174926757812
2020-09-18,89.58640419194857,90.99408955267269,88.82307662875647,89.53683471679688
2020-09-21,89.40797359110059,90.2704250641718,87.87141046695919,88.86273956298828
2020-09-22,89.03125768190154,91.33114072684951,88.77351757987239,90.79582214355469
2020-09-23,91.25184578931407,91.53932456985521,90.3199940241756,90.81565856933594
2020-09-24,90.91478073384101,92.63969105813675,90.69668714599811,91.78714752197266
2020-09-25,91.53931641368595,92.28281316518077,91.30139957091482,92.14402770996094
2020-09-28,92.8082210632073,93.58145645109731,92.40177255441189,92.64960479736328
2020-09-29,92.9271812190703,93.28406027517752,91.46992633383917,92.0448989868164
2020-09-30,92.51082035117217,93.34354062941816,91.93584772610232,92.8974380493164
2020-10-01,93.19483759280249,93.2146608441654,91.78714472236355,92.292724609375
2020-10-02,92.35221335310116,92.50090665264234,90.27041640064387,90.37946319580078
2020-10-05,90.23076183407134,91.12295944258517,89.44761858335146,89.94328308105469
2020-10-06,89.97302059748512,90.4389464295239,88.6148971682699,89.07090759277344
2020-10-07,89.70536096738394,90.80573678544405,89.57649091745661,90.14154815673828
2020-10-08,90.03250644329836,91.18245180262502,89.72519684975859,90.3497314453125
2020-10-09,90.66695011220936,92.64960812707484,90.547987908551,91.95568084716797
2020-10-12,91.89620067390098,93.4823332176834,91.34105882152143,92.46125793457031
2020-10-13,92.41169417340078,95.07837170703856,91.97550697625071,94.35469818115234
2020-10-14,94.49348419300969,95.47489782908526,93.59137869564982,93.6508560180664
2020-10-15,93.1155374580426,94.90984060845912,92.74874298878889,94.275390625
2020-10-16,94.28530799785149,94.5926175878318,92.15394899498675,92.3819580078125
2020-10-19,92.78839090098717,93.80945853901028,91.19235064009516,91.53931427001953
2020-10-20,92.41169901263945,93.07588768799685,91.38071585108551,91.44019317626953
2020-10-21,91.56907217086166,92.7190100000181,91.36089396635681,91.39063262939453
2020-10-22,91.22209461401528,91.38071089021605,90.15146500262142,90.2010269165039
