Date,Open,High,Low,Close
2020-06-18,25.118593388813103,25.467594550176855,25.00540508719475,25.35440444946289
2020-06-19,25.844890733508343,25.85432339140467,24.524349212646484,24.524349212646484
2020-06-22,24.61867351258093,25.16575506623404,24.48661810370225,24.85448455810547
2020-06-23,25.10916037278201,25.184619833744353,24.20364504213844,24.297969818115234
2020-06-24,24.099888505411734,24.213078600614782,23.68486235422345,24.071592330932617
2020-06-25,23.948969460505953,24.335699435319892,23.826348507141137,24.137619018554688
2020-06-26,24.043293588078445,24.39229472128378,23.49621204347488,23.647130966186523
2020-06-29,23.94896868672974,24.36399662157035,23.90180719828907,24.297969818115234
2020-06-30,24.33569962054007,24.514916522140844,23.93953698489893,24.373430252075195
2020-07-01,24.382863506248302,24.892214450760065,24.24137723272257,24.71299934387207
2020-07-02,25.024267659723144,25.2129154080989,24.5903744201776,24.69413185119629
2020-07-06,24.967671795846424,25.146888686607458,24.279104003837478,24.411157608032227
2020-07-07,24.128186326772997,24.20364579006715,23.826348473596386,23.9867000579834
2020-07-08,23.977266124931898,24.373428735929803,23.87350869376005,24.260238647460938
2020-07-09,23.845213587909406,23.920673050566585,22.826509942489768,23.01515769958496
2020-07-10,23.090618911889695,23.901809546242394,23.090618911889695,23.816917419433594
2020-07-13,23.845215394735074,24.024430507690862,23.637700507382167,23.816917419433594
2020-07-14,23.882941148328914,24.38286118625514,23.83577966133954,24.090456008911133
2020-07-15,24.448890781334903,24.66583652482801,24.203647062957454,24.231945037841797
2020-07-16,24.297969972057047,24.618673132952708,24.17534722278169,24.382862091064453
2020-07-17,24.58094336092892,24.750727604871756,24.39229560028896,24.524349212646484
2020-07-20,24.354564836666903,24.411158984642515,23.816915933159766,23.920673370361328
2020-07-21,23.98670017618213,24.29797068869129,23.807483275314578,23.920673370361328
2020-07-22,23.76975460312692,24.712998804852663,23.533943552695483,24.675268173217773
2020-07-23,24.524349061144253,24.78845808332327,24.279105354641345,24.439456939697266
2020-07-24,24.562079112490636,24.797890155587073,24.0527263958365,24.25080680847168
2020-07-27,24.18478210287464,24.241378053477597,23.6848637995513,23.816917419433594
2020-07-28,23.68486151034817,24.590375043327633,23.68486151034817,24.448888778686523
2020-07-29,24.58094300729434,24.731861933273322,24.128186229357397,24.722429275512695
2020-07-30,24.36399798412403,25.043133170765664,24.21307905375922,24.9959716796875
2020-07-31,24.363997595940713,25.146890209395426,24.363997595940713,25.109161376953125
2020-08-03,25.156319702594107,25.241211813779202,24.845049227947193,25.014833450317383
2020-08-04,24.92994439082,25.514754784909485,24.901646417262565,25.326107025146484
2020-08-05,25.486459528366318,25.524188362039546,24.977106780560796,25.099729537963867
2020-08-06,24.911079556470348,25.05256582880041,24.779025942175032,24.9959716796875
2020-08-07,24.9205104753772,25.75999719183312,24.9205104753772,25.599645614624023
2020-08-10,26.033541042700534,27.38238057608193,25.93921626011735,27.02394676208496
2020-08-11,27.354079914619483,27.59932360560752,26.627781498896688,26.816431045532227
2020-08-12,26.976783940674714,27.42010805814027,26.646648117453534,27.212594985961914
2020-08-13,26.995649706368507,27.54273126859632,26.90132492686119,27.46727180480957
2020-08-14,27.35408171961567,27.561594795331466,27.250324282210006,27.401243209838867
2020-08-17,27.38237950752227,27.712513535036994,27.07110899651159,27.16543197631836
2020-08-18,27.09940534095507,27.14656863025008,26.59005441023767,26.73154067993164
2020-08-19,26.50516228860218,26.891892265343614,26.325945387472203,26.73154067993164
2020-08-20,26.59005434380039,26.816432734564227,26.42027010095363,26.429702758789062
2020-08-21,26.476862609426263,26.703240986172773,26.307078377092523,26.448566436767578
2020-08-24,26.50516174456896,26.788134278148732,26.212756553323793,26.759838104248047
2020-08-25,26.79756809792525,26.81643341407415,26.250486523276095,26.335378646850586
2020-08-26,26.156162652587184,26.297648930440452,25.816595945558465,26.10900115966797
2020-08-27,26.212757239680663,26.429702974378714,25.97694618915786,26.08070182800293
2020-08-28,26.109001587838662,26.16559574008895,25.722271582452976,26.146730422973633
2020-08-31,26.16559367954344,26.288216432040773,25.9203499736443,26.06183624267578
2020-09-01,25.98637822804491,26.01467620306708,25.67510769918349,25.87318992614746
2020-09-02,25.89205369249693,26.995649464943252,25.75056562495353,26.86359405517578
2020-09-03,26.957918363254958,27.174864091027686,26.363675326508897,26.674945831298828
2020-09-04,26.656079698322408,26.88245807676158,26.071267538032973,26.684377670288086
2020-09-08,26.722107599658706,26.98621661824923,26.269350824156813,26.627782821655273
2020-09-09,26.80488682652379,27.427142762666207,26.488972161962995,26.5655574798584
2020-09-10,26.43153240195789,26.508117716294972,26.01031226013499,26.115617752075195
