Date,Open,High,Low,Close
2020-06-19,58.19331149140163,58.24331274582905,56.493265041959305,56.54326629638672
2020-06-22,56.026589085241746,57.39329269296072,55.668245463878414,57.001617431640625
2020-06-23,57.70163557983984,57.959976685859715,56.86827999187058,56.90994644165039
2020-06-24,56.009924319348855,56.53077014230718,54.49321310763886,55.00989532470703
2020-06-25,55.14322173393515,56.55993022693953,54.42237097315331,56.384925842285156
2020-06-26,56.17658934141614,56.17658934141614,54.818216829354924,55.309898376464844
2020-06-29,55.709909044208814,56.926612611641055,55.55990527539735,56.601600646972656
2020-06-30,55.98491582021801,56.7849358643523,55.684904504757704,56.384925842285156
2020-07-01,56.45992935060133,56.92661025575259,56.14325220805367,56.21825408935547
2020-07-02,57.05994602279712,57.85996991166503,56.597436307745376,56.79327392578125
2020-07-06,57.79330225874566,57.99330727923346,57.26411787664322,57.62662887573242
2020-07-07,57.27662179462529,57.451626192760834,56.67660291639318,56.7182731628418
2020-07-08,56.57659936720003,56.95161258381958,55.95158367101773,56.901611328125
2020-07-09,56.651601818732104,57.18495361670196,55.734909589200505,56.06825256347656
2020-07-10,56.1599234713709,56.351593685123106,55.776579244956324,56.05158615112305
2020-07-13,56.39326356763669,57.21828428082407,56.20158955620861,56.359928131103516
2020-07-14,56.476596507595154,57.77663294654893,55.8599118252241,57.63496398925781
2020-07-15,58.51832053893351,59.660022197313644,58.26831426297805,59.32667922973633
2020-07-16,59.18500678775888,60.12669963145534,58.526655657950315,59.76002502441406
2020-07-17,60.060032484394206,60.426710889901436,59.718354706584726,60.076698303222656
2020-07-20,59.95169702794148,60.00169828489096,58.759997871372,58.96000289916992
2020-07-21,59.12667069795045,59.826692072944276,59.12667069795045,59.33501052856445
2020-07-22,59.19334003343423,59.785024073312606,59.06000208943586,59.61001968383789
2020-07-23,59.868360195976834,60.85172331227327,59.85586178122328,60.44337844848633
2020-07-24,60.526715132660215,60.526715132660215,59.051670458463825,59.16834259033203
2020-07-27,59.35168201733272,60.11837049077183,59.189176032592485,59.91836166381836
2020-07-28,59.69335284513451,59.801690162555715,59.13500423845455,59.19334030151367
2020-07-29,61.118396912855964,61.64341392139109,60.626719141574306,61.3350715637207
2020-07-30,60.418378191950005,60.62671802968043,59.68502515422355,60.13503646850586
2020-07-31,59.885032318057455,59.885032318057455,58.13498065785018,58.493324279785156
2020-08-03,58.75999657867395,58.859999090372895,57.768302471719295,57.96830749511719
2020-08-04,57.86830229071904,58.32664838098174,57.58496058778629,57.89330291748047
2020-08-05,58.351654052734375,58.960003956162545,57.79330540715207,58.351654052734375
2020-08-06,58.16831232675775,59.17667604827819,58.13080948553919,58.9183349609375
2020-08-07,58.9016653815453,60.255870489283296,58.63499328402324,60.1933708190918
2020-08-10,60.293377536958324,60.44338131457531,59.75586210104222,59.885032653808594
2020-08-11,60.693382075164955,61.41006925768883,60.51004287516185,61.21839904785156
2020-08-12,61.668408915420144,62.50176440656677,60.77671736223116,62.45176315307617
2020-08-13,61.801746104012246,61.98341757607322,61.01005706745928,61.47673416137695
2020-08-14,61.25173046477573,62.026753707902635,61.130894732968876,61.31840133666992
2020-08-17,61.29340152416039,61.635075501246895,60.801719982773065,61.23506546020508
2020-08-18,61.01839085234071,61.18506423546434,59.94336006759674,60.06836700439453
2020-08-19,60.25170138514588,60.285036820987074,59.368344626089815,59.510013580322266
2020-08-20,58.87666599319795,59.98503225014513,58.80999891714146,59.910030364990234
2020-08-21,60.06003284741914,60.28503849805899,59.110005190251826,59.76835632324219
2020-08-24,60.14337029915546,60.410042399939925,59.560021042347316,60.0016975402832
2020-08-25,60.118372106239626,60.26004107194032,58.643327386963904,58.7933349609375
2020-08-26,58.876666059571775,59.42418400062105,58.27665097765616,59.16834259033203
2020-08-27,59.52180829757009,59.86388529487658,59.07543470897898,59.104637145996094
2020-08-28,59.204760724535795,60.87344161511558,58.69581371850244,60.764976501464844
2020-08-31,60.5313603658052,60.84841106394672,59.90977973365702,60.16425323486328
2020-09-01,59.82216957136991,61.90050982388111,59.788794814366845,61.399070739746094
2020-09-02,61.52422180168187,62.30850387529763,61.04030493664227,62.016483306884766
2020-09-03,62.22507015659756,62.43365573781732,60.70657001589508,61.1571159362793
2020-09-04,61.99145311365521,62.617209843746686,61.55759648334593,61.91636276245117
2020-09-08,61.72446610147586,62.30015879063976,60.89846843971916,61.44913101196289
2020-09-09,62.041512392503584,63.57669795355849,61.449130428754415,63.126155853271484
2020-09-10,63.576696566076436,64.50281086312174,63.40148575312192,63.785282135009766
