Date,Open,High,Low,Close
2020-05-28,69.64820140838958,70.86158470818731,69.18225896266952,69.96853637695312
2020-05-29,69.76468808342625,70.4732997751994,68.65808311898019,70.16267395019531
2020-06-01,69.97824454099819,70.71598372871492,69.7161569827579,69.84234619140625
2020-06-02,70.01707532583268,71.08485867730202,69.56084937354687,71.07514953613281
2020-06-03,71.5216666318775,72.80299912015607,71.11397161422158,72.59915161132812
2020-06-04,72.08467279726385,72.31764030311082,71.21103539295832,72.0167236328125
2020-06-05,74.13286971814085,78.27778386575109,74.13286971814085,77.70507049560547
2020-06-08,77.76331556440879,78.26807979782687,76.93821633748651,77.9671630859375
2020-06-09,77.13235144678016,77.2682497887021,75.42390562645622,75.55010223388672
2020-06-10,75.98692227976177,75.98692227976177,74.4240838388201,75.02592468261719
2020-06-11,74.0260901267106,74.3075959398275,70.38594024211886,70.4344711303711
2020-06-12,72.0555527358299,72.76416439235501,70.09472129573116,71.59931945800781
2020-06-15,69.71615376324199,73.34659468850899,69.58025541992588,72.8515396118164
2020-06-16,74.84148177052187,75.7830684127188,73.23011257103651,74.22023010253906
2020-06-17,74.6182220577869,74.67646208627802,73.55043882942348,73.72516632080078
2020-06-18,72.9777285083699,74.27847190490937,72.72534269788305,73.31747436523438
2020-06-19,74.28817580648516,74.91913658525417,71.26927765170596,71.80316925048828
2020-06-22,71.11396895190826,72.44383227960473,70.82275400396831,72.07496643066406
2020-06-23,72.92918739106007,72.92918739106007,71.8711207054796,72.00701904296875
2020-06-24,71.39547220055897,71.69638887164662,69.04635663928593,69.36669158935547
2020-06-25,69.06578156454542,71.20133329204181,68.95900323758018,70.91012573242188
2020-06-26,70.49271522457187,71.17220687513958,69.26962284764646,69.68702697753906
2020-06-29,70.50242691514353,71.74493774665034,69.92000436013058,71.56050109863281
2020-06-30,71.44401538144281,74.03580062879747,71.15280779973041,73.53103637695312
2020-07-01,73.56015450269366,74.4629120540038,73.27864866347818,74.06492614746094
2020-07-02,74.91914876252761,75.30743295148932,73.89990369224122,74.34642791748047
2020-07-06,76.43344154553233,76.47227070125592,75.2880073723513,75.5015640258789
2020-07-07,74.96768139989834,75.22976894925266,71.70610630846485,71.77405548095703
2020-07-08,72.36619567871094,73.52133174708781,71.84201311237887,72.36619567871094
2020-07-09,72.45354780158087,72.77388279135106,69.90059183592243,70.74510192871094
2020-07-10,70.82276499047553,71.26928921558854,70.10444405493762,71.1528091430664
2020-07-13,71.5119657149489,71.67698408784668,69.3569955082442,69.53172302246094
2020-07-14,67.93975342161801,69.87146490382707,67.91063340832201,69.76468658447266
2020-07-15,70.15296800411937,71.58961713885977,70.15296800411937,71.37606048583984
2020-07-16,71.02660367893233,71.32752777592107,70.05589703062908,70.60919952392578
2020-07-17,71.07513934093993,71.51195435413428,70.34710938168021,71.33722686767578
2020-07-20,70.96836763581784,71.57020845769331,70.38594509530527,71.21104431152344
2020-07-21,71.52166877080468,72.06526214393593,70.81304963291208,71.18192291259766
2020-07-22,71.23044445172462,71.96818350833702,71.0945461262833,71.66726684570312
2020-07-23,71.50225528878252,72.28852530423805,70.73539614770071,71.02660369873047
2020-07-24,70.96837347486368,71.21105017053594,69.46377499933376,70.07532501220703
2020-07-27,69.80351911358649,70.56066911951692,69.67732250866204,70.46359252929688
2020-07-28,70.47329983108762,71.36634815294462,70.25974318762098,70.99748229980469
2020-07-29,70.64802147523801,71.44400054945186,70.01706073699334,71.39546966552734
2020-07-30,70.4732979889586,70.55095629471724,69.60936970362891,70.23062133789062
2020-07-31,70.06418096630124,70.42644955600214,68.90884617392047,70.41665649414062
2020-08-03,70.36770942599061,71.52304427257428,69.97606910224876,71.23910522460938
2020-08-04,70.92579466952319,71.54262313904772,70.82787898585951,71.09223937988281
2020-08-05,71.41533845092863,72.03216687936393,71.04327680559402,71.19993591308594
2020-08-06,70.95516023638234,71.41533701800985,70.46561174016877,71.07264709472656
2020-08-07,71.0139053894432,72.1202897984908,70.85725375120904,71.9146728515625
2020-08-10,71.66989420442832,72.87418674729349,71.53282122815644,72.83502197265625
2020-08-11,73.34416800845965,74.16660599432113,72.21820483931472,72.40422821044922
2020-08-12,72.87419934973829,73.13855228685918,72.28674256842213,72.5804672241211
2020-08-13,72.51192720815231,73.48123869373788,72.32590384287175,72.91336059570312
2020-08-14,72.67837652238278,73.14833891814712,72.3552727065963,72.75669860839844
2020-08-17,72.88398271893452,73.8826583673554,72.50213548836913,72.89376831054688
2020-08-18,72.9525268272006,73.43228231340446,72.48255693363087,72.94273376464844
2020-08-19,73.15813382728271,73.36374331436072,72.46297580813767,72.59025573730469
2020-08-20,72.26714449947877,72.75669298132306,72.06153503349422,72.49234008789062
2020-08-21,72.414009264299,72.43359538638178,71.60135700595144,72.36505889892578
2020-08-24,72.68816321575015,73.99036409067945,72.3748524571877,73.94140625
2020-08-25,74.09806639963087,74.59740799585143,73.87287078724346,74.26451110839844
2020-08-26,73.9707834014271,74.63656967879629,73.49102047970335,74.25471496582031
2020-08-27,74.8813429342665,75.39047009489695,74.3820013654377,74.9400863647461
2020-08-28,75.10652829248419,75.80168625053425,74.53865025241498,75.69398498535156
2020-08-31,75.15548289208147,75.53733009949329,74.5680262245184,74.87154388427734
2020-09-01,74.6463532078959,74.75405447551738,73.94140217252523,74.66593933105469
2020-09-02,75.0673625659092,76.64370927824746,74.9009178745237,76.37935638427734
2020-09-03,76.52622643744697,76.64371329874467,74.12743426374725,74.7442626953125
2020-09-04,74.95966416314617,75.57650005581486,73.57914127320247,74.4701156616211
2020-09-08,72.99168890955205,73.74559036000649,72.55109075000631,72.73712158203125
2020-09-09,73.21687163897327,74.89112659369866,72.60983628656732,74.19596862792969
2020-09-10,74.30367687579438,75.27298089435907,73.4616527885829,73.72601318359375
2020-09-11,74.00994208488773,74.40158239707709,72.94272989083728,73.4224853515625
2020-09-14,74.3036716985938,76.34019527785533,74.01973266851161,75.99751281738281
2020-09-15,76.25206769114521,77.7207131144949,76.23248903893065,77.26054382324219
2020-09-16,77.57385777646375,78.83688631958071,77.48573516303861,78.0829849243164
2020-09-17,76.4381004616003,78.10256232943819,76.3695639722168,77.8577880859375
2020-09-18,78.10256994824326,78.2592290649258,76.28145627127454,76.94723510742188
2020-09-21,75.94855782913775,76.1443742510661,74.02952850855286,75.14569854736328
2020-09-22,75.56670920111067,76.14437286422044,74.94008769845166,75.9779281616211
2020-09-23,76.29123984078677,76.4381058913031,74.10785761681983,74.47991180419922
2020-09-24,74.14701968609161,75.2436035540603,73.51060513704986,74.32325744628906
2020-09-25,73.9120326434769,76.3206104389431,73.74558794129142,76.07583618164062
2020-09-28,77.1234683934959,78.16131630636555,77.1234683934959,77.91654205322266
2020-09-29,77.87737477335028,78.35713020251411,77.25075330303751,77.51510620117188
2020-09-30,77.60323545532141,78.75857029069671,77.37803984363126,78.10256958007812
2020-10-01,78.43546872657838,79.25790669922954,77.05493823973364,77.69135284423828
2020-10-02,76.37936773282995,78.317975829764,76.36957467014132,77.76968383789062
2020-10-05,78.46483703633314,80.08034866378284,78.29839233051383,79.74745178222656
2020-10-06,78.9935552268352,81.11819416526262,77.41720828028114,77.76968383789062
2020-10-07,78.7487760253824,79.46352015860157,78.49420870082133,78.8368911743164
2020-10-08,80.28596331773709,81.75460898818349,79.85515819736567,80.35449981689453
2020-10-09,80.81467003298062,81.24547511804892,79.87473777730958,80.67759704589844
2020-10-12,81.48045842393458,81.90147045799158,80.68739219672491,81.27484893798828
2020-10-13,81.59794219720447,81.92104600712304,80.85383383910515,81.26505279541016
