Date,Open,High,Low,Close
2020-06-19,146.1943079863846,146.1943079863846,141.1890083153279,142.99290466308594
2020-06-22,142.43785478880753,144.7472158182105,140.44563806245097,144.27146911621094
2020-06-23,144.21201000579762,149.2866820818765,142.22971433561483,146.3429718017578
2020-06-24,145.1932473817423,145.1932473817423,140.17802678511714,141.31785583496094
2020-06-25,140.97094281213975,146.15465652800657,139.61307520952857,145.9762420654297
2020-06-26,145.8573274344595,147.30439488767726,144.12281862324488,144.420166015625
2020-06-29,145.63926837323376,147.34404389536675,143.3100648622625,146.33306884765625
2020-06-30,146.11500332269233,148.70189962299418,145.45093612761985,147.96844482421875
2020-07-01,148.5829691636131,149.9011975421312,142.87394820116288,143.31997680664062
2020-07-02,145.6194584606705,147.9684743184193,144.90583070980946,145.8771514892578
2020-07-06,148.3748329425001,149.17766029647615,146.22404388193578,147.274658203125
2020-07-07,145.99607701420575,147.34403865530965,143.49838027139538,143.85519409179688
2020-07-08,144.28141729286187,145.94653862354562,143.3992810805447,145.62936401367188
2020-07-09,144.8859762435195,145.0445635191303,141.1394388185763,141.57554626464844
2020-07-10,141.80353830800382,143.54795317971355,140.77273601548507,142.4676055908203
2020-07-13,143.54793436383625,148.7018997797116,143.50827998347427,146.6204833984375
2020-07-14,145.80776907527036,152.22049723780847,145.79786304074716,151.49696350097656
2020-07-15,153.9847386306915,154.8965928855139,151.69518939729704,154.242431640625
2020-07-16,154.05410167095715,157.44384059612875,153.5089824573667,157.01763916015625
2020-07-17,159.26755904032422,162.1518030693301,154.3811920115182,158.88101196289062
2020-07-20,158.23675750646112,159.01977282327903,152.46828454463906,154.68846130371094
2020-07-21,155.41197661827871,156.93833756163775,154.07392105124632,154.69834899902344
2020-07-22,154.29199662102073,156.70049395795056,154.29199662102073,154.97589111328125
2020-07-23,154.48030861746022,155.22366952474485,152.76562702596425,153.75677490234375
2020-07-24,153.95499437926838,155.50118257558475,152.93411332340014,153.33056640625
2020-07-27,153.1719858738385,156.48243126875872,152.56738506543286,155.104736328125
2020-07-28,154.8172854413525,155.14436603464787,152.7259629499541,153.48915100097656
2020-07-29,153.23148075344915,157.82048552675545,153.23148075344915,157.35464477539062
2020-07-30,155.41197485874636,156.43285586178936,153.6675450875545,155.30294799804688
2020-07-31,154.38118530035212,182.52979361158023,150.83287414506765,170.32876586914062
2020-08-03,175.70079519373076,177.41547685269427,171.46858936042517,175.03672790527344
2020-08-04,173.1733540780613,175.00698365551304,168.91141528561488,171.23069763183594
2020-08-05,170.30893613283877,175.2646753610874,170.30893613283877,175.02679443359375
2020-08-06,174.2735360703834,193.73968010957256,174.2735360703834,183.7786407470703
2020-08-07,183.0451679372845,187.72338675021547,181.49897979336438,185.38427734375
2020-08-10,186.00873098862158,186.6727982896615,180.71600464990897,182.8568878173828
2020-08-11,183.7984629528547,185.8699583660559,182.38111363812172,182.84695434570312
2020-08-12,183.15420377989415,186.13756847507605,181.92519013022027,182.4108428955078
2020-08-13,182.35137773350914,183.1145658148475,180.111389030596,181.5089111328125
2020-08-14,181.35032537020345,183.62004731787306,180.78536382994648,182.30181884765625
2020-08-17,181.60801658111356,184.94819512452707,180.8051892412576,182.9064178466797
2020-08-18,183.05508832047562,183.81827635577386,180.01225733639103,180.69615173339844
2020-08-19,181.32059490654416,182.24235517210113,178.97157927934867,179.1499786376953
2020-08-20,178.18857329589238,180.4979497831074,176.97937161376748,179.21937561035156
2020-08-21,179.744683538724,182.1828989824477,179.02113465920291,181.16201782226562
2020-08-24,180.88448097426195,182.12341577545553,179.8635999079757,181.96482849121094
2020-08-25,182.92623166237632,182.92623166237632,180.4483622150127,182.3513641357422
2020-08-26,181.85580380148883,183.30288632104677,180.42854847362784,181.55845642089844
2020-08-27,182.67846922147353,184.48236568050558,180.67634620480598,180.8250274658203
2020-08-28,180.89438536497568,182.90641425394048,178.89227763350846,182.61898803710938
2020-08-31,182.46041458385776,183.0154549920254,179.3184775332741,180.42855834960938
2020-09-01,180.18075784482969,182.78748148431455,179.97262526925186,182.66854858398438
2020-09-02,182.90642431493802,197.23842940774514,182.26218423821845,192.06463623046875
2020-09-03,191.90605702395348,192.95667140808064,184.46254152749793,186.9503173828125
2020-09-04,187.54498642835114,189.15064101194113,183.16411500217822,186.33578491210938
2020-09-08,183.76871893143823,185.8600414137758,181.51880916993872,183.5308380126953
2020-09-09,184.57154689469658,198.22956254408692,183.0352647602368,183.82818603515625
2020-09-10,182.48022375474935,185.53296082189755,180.82500872824946,183.5308380126953
2020-09-11,184.31554805100245,186.21274236223837,183.60037548505446,184.81219482421875
2020-09-14,186.91796980819177,186.91796980819177,183.8983641360123,185.96441650390625
2020-09-15,186.73918592322107,187.35502306928473,184.99099474537064,186.14320373535156
2020-09-16,187.88147306553492,188.30859718281695,184.76253185597352,185.3982391357422
2020-09-17,183.23286075632552,185.79555991137738,181.97137371520301,183.30238342285156
2020-09-18,183.11365233072985,183.69969182471414,180.66021631331878,181.61376953125
2020-09-21,177.43203840723132,179.6272087482629,174.23363184256743,179.3192901611328
2020-09-22,179.78612002990747,181.08733206475952,178.56437329229635,179.86558532714844
2020-09-23,181.42506084140535,183.34212527422576,178.51471801506094,179.40867614746094
2020-09-24,178.49484129123428,183.72950234962028,177.42208247820062,181.53431701660156
2020-09-25,180.05432096924508,183.86856445601663,180.00465326185588,182.14022827148438
2020-09-28,184.00761994424698,185.26910692667377,180.87875149765594,183.64010620117188
2020-09-29,184.16657558290146,184.5638869723335,181.50454077304138,181.54428100585938
2020-09-30,182.91499030266496,184.0374167975461,178.8722936757051,179.6172637939453
2020-10-01,181.01783392950625,182.69648740813267,177.27311275558455,178.2465362548828
2020-10-02,176.37914078132383,182.4779624971257,175.34610701440155,179.7066650390625
2020-10-05,181.03765752918204,181.88196301861407,178.38556585420432,179.95497131347656
2020-10-06,181.7230472846489,181.7230472846489,177.74987318645944,178.39552307128906
2020-10-07,179.15042622145256,183.57057951078448,179.01136572998337,182.15017700195312
2020-10-08,182.58722654935585,184.00762904230248,182.33890316333384,182.8256072998047
2020-10-09,184.46454994713744,185.8948799130417,182.43822263830737,185.3883056640625
2020-10-12,185.65650696627537,187.34510302362997,182.00117870478968,182.30909729003906
2020-10-13,182.0309755403365,183.7692393008088,179.4583488123872,181.60386657714844
2020-10-14,182.52762279322246,183.6003816783312,181.3158034131806,183.163330078125
2020-10-15,181.59393335310105,183.44144479844513,180.90855838133447,182.77593994140625
