Date,Open,High,Low,Close
2011-06-02,21.734533635549496,21.82966436958467,21.60769023749934,21.639400482177734
2011-06-03,21.45547594752984,21.816977989518325,21.45547594752984,21.658424377441406
2011-06-06,21.683787092341205,21.77257913086753,21.39204908090458,21.404733657836914
2011-06-07,21.49986868333047,21.66476335941427,21.404735557562503,21.537919998168945
2011-06-08,21.499877790692747,21.58866745537507,21.37303437571647,21.379375457763672
2011-06-09,21.46180339956198,21.46180339956198,21.055906797477476,21.081275939941406
2011-06-10,20.992500262469875,21.093974491884715,20.41536512904738,20.472444534301758
2011-06-13,20.516828536987305,20.700751236835455,20.459749161839092,20.516828536987305
2011-06-14,20.65002638124481,20.941764490245657,20.60563155680279,20.935420989990234
2011-06-15,20.833939721702087,20.903703684924803,20.643675907035554,20.770519256591797
2011-06-16,20.770522970768567,20.998840556930332,20.694417915160013,20.960786819458008
2011-06-17,21.087630493582864,21.284237844333667,20.87833856349303,21.23349952697754
2011-06-20,21.233493524210147,21.39204709212032,21.214467870248267,21.32862663269043
2011-06-21,21.455471255783234,21.499866063909906,21.24617937232699,21.417417526245117
2011-06-22,21.37937829816131,21.436457721517186,21.24619378344335,21.252534866333008
2011-06-23,21.10031784215308,21.10031784215308,20.700762008211836,20.897369384765625
2011-06-24,20.979828730971793,21.087644095894273,20.770536665880826,20.986169815063477
2011-06-27,20.986157090663145,21.144710709535083,20.941762270925903,21.03055191040039
2011-06-28,21.062265210766682,21.182767526994166,20.95444989554901,21.176424026489258
2011-06-29,21.33885038817691,21.478986899633632,21.198713876720184,21.44713592529297
2011-06-30,21.529938040332915,21.55541784069682,21.326104497196717,21.332475662231445
2011-07-01,21.383444076885674,21.682825813863253,21.35159552462799,21.670085906982422
2011-07-05,21.708302986178186,21.772000082942956,21.52994674143756,21.759260177612305
2011-07-06,21.689191730676008,22.115970051050844,21.670083087785116,22.096858978271484
2011-07-07,22.173293624949494,22.31342769239133,22.115965278758946,22.300687789916992
2011-07-08,22.10960014934908,22.281585234879277,22.07775159941133,22.256105422973633
2011-07-11,22.08411275490575,22.154180998644172,21.905758992580868,21.924867630004883
2011-07-12,21.842064640134275,22.17966356948725,21.842064640134275,21.98219871520996
2011-07-13,22.096853813489613,22.109593715735283,21.708297729492188,21.708297729492188
2011-07-14,21.76562643550139,21.803846147138838,21.466247198950086,21.510835647583008
2011-07-15,21.600016189746732,21.721041652188806,21.472619559345876,21.69556427001953
2011-07-18,21.619119735447423,21.65733944452098,21.408917410262973,21.536314010620117
2011-07-19,21.69556607585286,21.746523274321458,21.58090934193748,21.701934814453125
2011-07-20,21.733776200960836,21.893021342236697,21.663707950017372,21.803844451904297
2011-07-21,21.899395350074453,22.033160702929123,21.848435731907912,21.931243896484375
2011-07-22,21.988568538771858,22.052265620835186,21.87391184714753,22.00130844116211
2011-07-25,21.835689052656225,21.905757290951783,21.6955550059527,21.73377227783203
2011-07-26,21.752887261211026,21.835692985120737,21.59364212000125,21.727407455444336
2011-07-27,21.689192288742497,21.701932194293715,21.14775966720269,21.160499572753906
2011-07-28,21.202080402634277,21.253263422719343,20.83101326918045,20.901386260986328
2011-07-29,20.799024608265363,20.894991559637557,20.594297389842904,20.76703643798828
2011-08-01,21.61793924833227,21.70110801573968,20.741448116541587,20.792631149291992
2011-08-02,20.74784152384784,20.74784152384784,20.216829907449224,20.242420196533203
2011-08-03,20.17843624435015,20.248810427960684,19.75618504133758,20.19123077392578
2011-08-04,20.01850975637829,20.140065820653916,19.52588395819531,19.56427001953125
2011-08-05,19.72420638389241,19.743400017902108,19.046047179065855,19.19959259033203
2011-08-08,18.726162165402354,18.886105468037623,17.86886596565566,17.939241409301758
2011-08-09,18.34228993342412,20.114461240602804,18.233528486622937,20.05048370361328
2011-08-10,19.743398656790347,20.357580259513313,19.455500267844975,19.673023223876953
2011-08-11,19.698615844044326,20.869399437669,19.67302433235373,20.54951286315918
2011-08-12,20.68386585200155,20.83741003195293,20.15285299836291,20.255216598510742
2011-08-15,20.562300495587465,21.067721669369263,20.440744523890793,21.0549259185791
2011-08-16,20.888591709096257,20.990955302661796,20.67746542456326,20.882192611694336
2011-08-17,21.04855155388692,21.112527935048856,20.786244486254983,21.010164260864258
2011-08-18,20.43435728185657,20.882197810123976,20.159254598063566,20.67107391357422
2011-08-19,20.30000619354892,20.90139220739741,20.178450147075488,20.498336791992188
2011-08-22,20.888592996814243,20.888592996814243,20.280808054814273,20.664670944213867
