Date,Open,High,Low,Close
2020-06-18,186.77999877929688,203.8000030517578,184.66000366210938,193.60000610351562
2020-06-19,194.19000244140625,195.0,187.8000030517578,190.3699951171875
2020-06-22,190.05999755859375,190.05999755859375,184.27999877929688,185.5500030517578
2020-06-23,187.22999572753906,187.75,185.0500030517578,185.57000732421875
2020-06-24,184.88999938964844,184.88999938964844,176.85000610351562,177.36000061035156
2020-06-25,176.3000030517578,176.42999267578125,171.4600067138672,176.16000366210938
2020-06-26,176.16000366210938,176.80999755859375,171.3800048828125,174.75999450683594
2020-06-29,176.69000244140625,176.82000732421875,173.80999755859375,176.6199951171875
2020-06-30,176.58999633789062,181.52000427246094,176.44000244140625,180.39999389648438
2020-07-01,180.47000122070312,182.61000061035156,179.75999450683594,180.14999389648438
2020-07-02,182.5,183.80999755859375,180.6999969482422,180.82000732421875
2020-07-06,182.88999938964844,184.9499969482422,182.75999450683594,184.36000061035156
2020-07-07,182.9499969482422,188.66000366210938,182.4600067138672,185.33999633789062
2020-07-08,186.02999877929688,187.47000122070312,183.7899932861328,185.0500030517578
2020-07-09,184.27000427246094,190.11000061035156,182.75,188.6300048828125
2020-07-10,188.63999938964844,189.5,185.08999633789062,188.75
2020-07-13,191.10000610351562,196.4499969482422,191.0,193.27000427246094
2020-07-14,192.8699951171875,198.27000427246094,192.6199951171875,198.07000732421875
2020-07-15,211.50999450683594,239.74000549316406,209.6699981689453,220.8000030517578
2020-07-16,222.4499969482422,227.6699981689453,220.0500030517578,224.0399932861328
2020-07-17,225.1300048828125,227.5399932861328,224.08999633789062,226.88999938964844
2020-07-20,226.32000732421875,229.5,225.10000610351562,227.05999755859375
2020-07-21,226.0,226.97000122070312,221.0500030517578,222.82000732421875
2020-07-22,224.08999633789062,226.89999389648438,223.02999877929688,223.83999633789062
2020-07-23,224.41000366210938,228.64999389648438,224.17999267578125,226.3800048828125
2020-07-24,225.32000732421875,225.77999877929688,220.36000061035156,223.0500030517578
2020-07-27,223.07000732421875,227.69000244140625,221.8800048828125,227.4499969482422
2020-07-28,226.5399932861328,229.83999633789062,220.35000610351562,223.49000549316406
2020-07-29,224.19000244140625,225.5,216.02999877929688,216.52000427246094
2020-07-30,214.2100067138672,215.22999572753906,211.74000549316406,212.75999450683594
2020-07-31,212.30999755859375,214.5500030517578,210.72000122070312,213.14999389648438
2020-08-03,214.17999267578125,216.38999938964844,212.4499969482422,213.0500030517578
2020-08-04,212.00999450683594,212.00999450683594,208.75999450683594,210.10000610351562
2020-08-05,211.4600067138672,212.8800048828125,210.41000366210938,211.17999267578125
2020-08-06,211.1699981689453,212.9600067138672,208.39999389648438,210.63999938964844
2020-08-07,210.63999938964844,212.85000610351562,209.86000061035156,212.33999633789062
2020-08-10,212.64999389648438,213.5399932861328,211.88999938964844,212.7100067138672
2020-08-11,213.86000061035156,215.11000061035156,212.82000732421875,213.63999938964844
2020-08-12,215.72999572753906,216.92999267578125,211.9499969482422,215.2100067138672
2020-08-13,214.00999450683594,217.47999572753906,213.1300048828125,217.0
2020-08-14,216.35000610351562,217.0,214.74000549316406,215.39999389648438
2020-08-17,216.91000366210938,217.07000732421875,215.00999450683594,215.67999267578125
2020-08-18,215.8000030517578,216.1699981689453,213.1999969482422,215.05999755859375
2020-08-19,216.38999938964844,219.4199981689453,215.0800018310547,216.9499969482422
2020-08-20,215.2899932861328,215.6999969482422,212.13999938964844,214.72999572753906
2020-08-21,214.4499969482422,217.97000122070312,212.3000030517578,216.24000549316406
2020-08-24,217.72999572753906,219.88999938964844,214.0399932861328,215.02000427246094
2020-08-25,215.1699981689453,219.08999633789062,214.64999389648438,216.13999938964844
2020-08-26,215.9499969482422,216.52999877929688,214.9600067138672,216.08999633789062
2020-08-27,216.08999633789062,217.4199981689453,213.9499969482422,215.75999450683594
2020-08-28,216.17999267578125,217.60000610351562,214.39999389648438,217.42999267578125
2020-08-31,217.82000732421875,217.82000732421875,215.52999877929688,216.25999450683594
2020-09-01,216.36000061035156,216.89999389648438,211.6300048828125,212.02000427246094
2020-09-02,213.24000549316406,217.89999389648438,210.30999755859375,217.07000732421875
2020-09-03,218.0,218.47999572753906,207.2899932861328,208.99000549316406
2020-09-04,209.6699981689453,210.4600067138672,203.6300048828125,206.07000732421875
2020-09-08,203.0500030517578,207.0,201.47000122070312,204.3699951171875
2020-09-09,205.9199981689453,208.02000427246094,205.6199951171875,206.24000549316406
2020-09-10,207.64999389648438,208.22999572753906,203.4499969482422,204.02999877929688
2020-09-11,205.0399932861328,206.74000549316406,202.99000549316406,203.92999267578125
2020-09-14,206.00999450683594,206.99000549316406,204.3300018310547,205.27999877929688
2020-09-15,206.52000427246094,209.14999389648438,205.25,205.61000061035156
2020-09-16,206.9600067138672,208.10000610351562,206.2899932861328,206.58999633789062
2020-09-17,204.94000244140625,208.0500030517578,202.92999267578125,203.8000030517578
2020-09-18,202.3699951171875,204.0,195.2899932861328,195.47000122070312
2020-09-21,193.0800018310547,194.44000244140625,189.1199951171875,194.36000061035156
2020-09-22,193.0500030517578,194.6300048828125,192.1699981689453,194.22999572753906
2020-09-23,194.50999450683594,195.75,190.3800048828125,190.60000610351562
2020-09-24,190.07000732421875,190.94000244140625,187.30999755859375,189.63999938964844
2020-09-25,189.14999389648438,191.99000549316406,188.22000122070312,191.05999755859375
2020-09-28,193.41000366210938,195.14999389648438,192.30999755859375,193.2899932861328
2020-09-29,193.07000732421875,195.1199951171875,191.6199951171875,193.38999938964844
2020-09-30,194.19000244140625,198.0500030517578,194.19000244140625,195.67999267578125
2020-10-01,197.25,198.67999267578125,194.07000732421875,195.67999267578125
2020-10-02,193.49000549316406,197.5800018310547,192.5399932861328,195.88999938964844
2020-10-05,197.9600067138672,200.9600067138672,197.05999755859375,198.64999389648438
2020-10-06,199.1699981689453,200.17999267578125,195.80999755859375,196.67999267578125
2020-10-07,196.4600067138672,201.22999572753906,196.4600067138672,200.08999633789062
2020-10-08,201.64999389648438,202.2899932861328,199.1999969482422,201.19000244140625
2020-10-09,201.88999938964844,203.1999969482422,200.69000244140625,202.8000030517578
2020-10-12,204.00999450683594,204.9600067138672,201.7899932861328,202.1300048828125
2020-10-13,205.35000610351562,217.44000244140625,203.7100067138672,216.4499969482422
2020-10-14,215.44000244140625,218.1999969482422,212.16000366210938,212.19000244140625
2020-10-15,210.05999755859375,214.61000061035156,209.13999938964844,213.6999969482422
2020-10-16,215.0399932861328,215.0399932861328,210.8800048828125,211.10000610351562
2020-10-19,211.30999755859375,212.13999938964844,208.80999755859375,209.8699951171875
2020-10-20,211.44000244140625,214.49000549316406,209.99000549316406,213.0800018310547
2020-10-21,214.4600067138672,218.16000366210938,214.0,214.89999389648438
2020-10-22,215.60000610351562,222.63999938964844,215.58999633789062,221.97999572753906
2020-10-23,222.41000366210938,223.57000732421875,218.89999389648438,221.9499969482422
2020-10-26,219.94000244140625,221.22000122070312,216.75999450683594,220.30999755859375
2020-10-27,225.0,229.9199981689453,216.3800048828125,223.9600067138672
2020-10-28,220.8000030517578,229.0800018310547,220.14999389648438,224.77000427246094
2020-10-29,224.5,227.77999877929688,220.1300048828125,225.5800018310547
2020-10-30,224.7899932861328,226.4199981689453,219.1300048828125,222.82000732421875
2020-11-02,225.1199951171875,228.39999389648438,220.72000122070312,222.22000122070312
2020-11-03,225.30999755859375,227.11000061035156,216.8800048828125,217.1300048828125
2020-11-04,218.4499969482422,220.66000366210938,212.85000610351562,213.07000732421875
2020-11-05,216.32000732421875,220.63999938964844,213.41000366210938,217.6999969482422
2020-11-06,219.1999969482422,225.3000030517578,217.6699981689453,222.47999572753906
2020-11-09,229.9600067138672,232.9499969482422,224.47999572753906,230.44000244140625
2020-11-10,230.0,230.25,222.99000549316406,225.30999755859375
2020-11-11,226.0,228.58999633789062,221.1300048828125,223.13999938964844
2020-11-12,223.41000366210938,229.63999938964844,223.41000366210938,226.57000732421875
2020-11-13,227.5500030517578,233.0,227.19000244140625,232.64999389648438
2020-11-16,232.99000549316406,234.75999450683594,230.5800018310547,231.83999633789062
2020-11-17,230.2899932861328,233.07000732421875,229.50999450683594,231.19000244140625
2020-11-18,230.69000244140625,231.9499969482422,224.35000610351562,224.69000244140625
2020-11-19,223.47000122070312,228.11000061035156,222.52999877929688,226.35000610351562
2020-11-20,226.22999572753906,229.77000427246094,223.92999267578125,225.39999389648438
2020-11-23,225.55999755859375,229.3000030517578,224.8800048828125,228.49000549316406
2020-11-24,231.1300048828125,235.4600067138672,229.4199981689453,232.25
2020-11-25,231.08999633789062,232.80999755859375,224.74000549316406,226.74000549316406
