Date,Open,High,Low,Close
2020-05-28,47.719099471802146,47.82805910128745,46.971243288277975,47.22383117675781
2020-05-29,47.075252461320645,47.93206448674015,46.60474531880844,47.82310485839844
2020-06-01,47.65967018167857,48.69973285617943,47.51108818020819,48.40257263183594
2020-06-02,48.63039130646859,49.14051700599978,48.065785796444075,49.0018424987793
2020-06-03,49.526824503967376,51.1810186286734,49.28414412190505,51.10673141479492
2020-06-04,50.517363088347665,51.20083193454216,50.00228363872111,50.30439758300781
2020-06-05,51.58714565362511,53.66727090992411,51.58714565362511,52.99370574951172
2020-06-08,52.87484655324132,53.0878120805837,51.47819005117652,51.54752731323242
2020-06-09,50.78976238145079,51.06711140230664,50.22020311768152,50.37868881225586
2020-06-10,50.76500232212196,50.76500232212196,49.363392082852684,49.695220947265625
2020-06-11,48.41742989156398,48.65020659630086,46.79790044038452,46.80780792236328
2020-06-12,48.27379847589339,48.412472985752764,46.183765789477704,47.05543899536133
2020-06-15,46.280780801143344,47.93437618587318,45.59054196882055,47.909549713134766
2020-06-16,49.34465297602201,50.044821668875095,48.13797572457501,48.947391510009766
2020-06-17,49.25526632081996,49.49362015498544,48.475643867056505,48.89773178100586
2020-06-18,48.53027154200548,49.08643306145531,48.31674416191207,48.64448165893555
2020-06-19,50.114339062796205,50.114339062796205,48.10321294823449,48.18266296386719
2020-06-22,48.088312019565045,48.64944408733917,47.61160056501746,48.44584655761719
2020-06-23,49.14601851738134,49.45885934086819,48.242252349853516,48.242252349853516
2020-06-24,47.914508806449675,48.068449594497785,46.52410142440931,46.98094940185547
2020-06-25,46.77735468931519,47.303726666569986,45.97786878655227,47.273929595947266
2020-06-26,47.17461469000643,47.254068491153795,46.181464907058924,46.663143157958984
2020-06-29,47.21930583138419,47.5321504457754,46.82204818108363,47.2888298034668
2020-06-30,47.278899058734375,47.914514368718656,47.20937887099023,47.57684326171875
2020-07-01,47.74568289201146,48.093283846621446,46.98592381367373,47.21434783935547
2020-07-02,48.043620586488494,48.33659795294881,47.32855153286019,47.60663604736328
2020-07-06,48.43095281705185,48.85800756434889,48.172735517753374,48.733863830566406
2020-07-07,48.25218210891107,48.64944354421528,47.715880307820136,47.78043746948242
2020-07-08,47.76554273719576,47.919479749958136,46.84191308348952,47.19944763183594
2020-07-09,47.07033782421707,47.378215643097626,46.48934606839834,46.921363830566406
2020-07-10,47.00081787165143,47.33352216542081,46.43968577619525,47.13985824584961
2020-07-13,47.60663990762409,47.775473565328845,46.76742706350116,46.90646743774414
2020-07-14,46.94123017885883,48.401161767884545,46.757499869060545,48.36640167236328
2020-07-15,48.808347398677185,50.04481783946266,48.808347398677185,49.87598419189453
2020-07-16,49.88095100926721,50.31297256923347,49.78660434726726,50.109378814697266
2020-07-17,50.41228079413535,50.923756109459404,50.20868706079066,50.66056823730469
2020-07-20,50.506635649352866,50.65560964370166,49.95047036415891,50.392425537109375
2020-07-21,50.7102319292712,51.23660012937928,50.586088199919985,50.70029830932617
2020-07-22,51.6437894901707,52.79087629439016,50.62084641068723,51.281288146972656
2020-07-23,51.87221740605946,52.62701343104768,51.55937655998506,52.43831253051758
2020-07-24,52.21485375062989,52.42341430839284,51.5246149128673,51.83745574951172
2020-07-27,51.85235312799962,52.85046979514636,51.65372239887383,52.72135925292969
2020-07-28,52.60218307317834,52.706463355013575,51.653723127787316,51.74807357788086
