Date,Open,High,Low,Close
2020-05-28,33.01994532819606,33.214295367831866,32.64096478971152,32.95192337036133
2020-05-29,32.951922318743506,33.87508219736311,32.747856451751815,33.80706024169922
2020-06-01,33.807062334630864,34.18604288448271,33.48638420357543,33.73904037475586
2020-06-02,33.64186495430891,33.758477210785344,33.31147097479692,33.4961051940918
2020-06-03,33.583561348121655,33.7876272293773,32.55350869376836,32.69927215576172
2020-06-04,32.67011645496273,32.91305308117406,32.16480782761291,32.36887741088867
2020-06-05,32.3688762304483,32.60209330723164,31.552609047869417,32.475765228271484
2020-06-08,32.02876766131435,33.11712654319336,31.960745694561805,32.97136306762695
2020-06-09,33.039379903170094,33.039379903170094,32.20367734780646,32.62152862548828
2020-06-10,32.738139506197236,32.98107614051519,32.1648089009301,32.261985778808594
2020-06-11,32.08706934627174,32.193962052617934,30.872386241280772,30.92097282409668
2020-06-12,31.3291057327323,31.542887421158447,30.82379530377053,31.494300842285156
2020-06-15,31.338825272453832,32.39802912761352,30.862669700031677,32.38831329345703
2020-06-16,32.88390219264263,33.55440595302812,32.70898752351271,33.282318115234375
2020-06-17,33.40864359401128,33.525252128695655,32.99079232889725,33.330902099609375
2020-06-18,33.25316289383004,33.593272650035985,33.06852870595967,33.27259826660156
2020-06-19,33.5641233620255,33.88479776378166,32.60209274291992,32.60209274291992
2020-06-22,33.117122925007614,33.72932055889531,33.117122925007614,33.42808151245117
2020-06-23,33.622427197333934,33.70016869614647,33.06853199251004,33.25316619873047
2020-06-24,33.0393777448829,33.06852895079686,32.495198424005984,32.83531188964844
2020-06-25,32.87418773772447,32.97136091046504,32.63125109895412,32.73814010620117
2020-06-26,32.83531387014987,32.903335825997516,31.65950153973361,31.717803955078125
2020-06-29,32.03847794367138,32.95191816671833,31.951020624992132,32.74785232543945
2020-06-30,33.904235100747094,34.7788084414816,33.20457642815949,34.17632293701172
2020-07-01,34.39982502493695,35.03145797882007,34.302648158011394,34.662193298339844
2020-07-02,34.88569561385388,35.03145534289694,34.40953826904297,34.40953826904297
