Date,Open,High,Low,Close
2020-05-28,36.98465834976809,37.28323005128548,36.45492725205228,36.849815368652344
2020-05-29,36.95575827670961,37.21580706298736,36.16598211427876,36.897972106933594
2020-06-01,36.907605298984244,37.52401566048865,36.7727659916671,37.40843963623047
2020-06-02,37.495121002197266,37.62033049978742,36.955760121428106,37.495121002197266
2020-06-03,37.822585096632416,38.573834647468445,37.707009090525716,38.438995361328125
2020-06-04,38.400473601607835,38.419736884049506,37.20617948298793,37.543277740478516
2020-06-05,38.438998978945015,39.65255634251458,38.05374069020481,38.872413635253906
2020-06-08,39.170982118472935,40.413436140354825,38.833883898936776,40.31712341308594
2020-06-09,39.64292766862141,39.8162935360866,38.79536161369114,39.016883850097656
2020-06-10,39.421402908521124,39.488822555541994,38.2463684762799,38.52568054199219
2020-06-11,37.967056005990315,38.082635691733216,36.3297175396793,36.647552490234375
2020-06-12,37.24470071570575,37.40843677212296,36.050406650253755,36.51271438598633
2020-06-15,35.60736165323767,37.05207468316168,35.23173685331266,36.897972106933594
2020-06-16,37.82258902287684,38.28489676938934,36.811290597749775,37.16765213012695
2020-06-17,37.25433626527207,37.341019200173356,36.522346220751146,37.032814025878906
2020-06-18,36.73423667492576,36.86907597214627,36.416401713491034,36.79202651977539
2020-06-19,37.090599678504546,37.37954524017851,36.05040814840278,36.14672088623047
2020-06-22,35.9540972761944,36.445298143156236,35.68441498291155,36.18524932861328
2020-06-23,36.58976758671682,36.609027194244796,35.81925101816731,35.87704086303711
2020-06-24,35.45326191700985,35.799989985726434,34.90427121558918,35.12579345703125
2020-06-25,35.02948013147261,35.02948013147261,33.738869460596376,34.11449432373047
2020-06-26,34.13375741041076,34.27823020651531,33.21877528206804,33.4306640625
2020-06-29,33.81592038721431,34.673116285301184,33.49808172436649,34.66348648071289
2020-06-30,34.38417293712397,35.21247571248574,34.278226720634144,34.95242691040039
2020-07-01,34.817589179084116,36.10819976949628,34.711642957811414,35.98299026489258
2020-07-02,36.14672051637032,36.63792502691361,35.99261793296556,36.09856414794922
2020-07-06,36.38750623387962,36.734237966982434,35.66514968128055,36.021514892578125
2020-07-07,35.55920404120745,35.713310302054275,35.17394941137684,35.63625717163086
2020-07-08,35.66514769913358,35.896303399720416,35.17394688726746,35.78072738647461
2020-07-09,35.549571925659606,35.66514793968495,34.56716662120611,35.270259857177734
2020-07-10,35.36657933405347,36.13709228460131,35.16431669933202,36.01188278198242
2020-07-13,35.97335235161543,36.33934734159571,35.73256685080383,36.088932037353516
2020-07-14,35.8481496070258,36.66681891026827,35.8481496070258,36.47418975830078
2020-07-15,36.70534233310583,37.16765005379196,36.51271319762949,36.647552490234375
2020-07-16,36.68608531954881,36.99429051932624,36.42603649334363,36.65719223022461
2020-07-17,37.225439375566836,38.06337187794978,36.98465387811581,37.94779586791992
2020-07-20,37.6395903655846,37.803322738721704,36.71497127189214,36.90760040283203
2020-07-21,37.0424414464058,37.48548589668136,36.73423629194496,37.302490234375
2020-07-22,36.840186865368786,37.59143655906961,36.43566893002086,37.552913665771484
2020-07-23,37.61070082395463,37.85148636530401,37.003920231007356,37.21581268310547
2020-07-24,37.06170180421946,37.495116416645,36.127452936779406,36.40676498413086
2020-07-27,36.43566312119178,36.59939549536857,35.674780069899974,36.19487762451172
2020-07-28,36.09856579961147,37.1676541283141,36.031146145918115,36.57050704956055
2020-07-29,36.61865825118205,37.14838560146719,36.406765841429966,37.138755798339844
2020-07-30,36.64755287620282,37.071337713533076,36.175615347115304,37.05207443237305
2020-07-31,36.89797446171272,37.20617963383813,36.55124272454777,37.18691635131836
2020-08-03,36.96538840727046,37.0328080486346,36.310451599080324,36.58976364135742
2020-08-04,36.17561673818592,37.49512031857796,35.963724311372836,37.321754455566406
2020-08-05,37.26396483978888,37.4854870718715,36.127456919298666,36.32971954345703
2020-08-06,36.26230057148334,36.55124245898971,35.97335500988153,36.50308609008789
2020-08-07,36.50308584784056,37.62033049978742,36.34898326392015,37.495121002197266
2020-08-10,37.50474893415311,37.84185084559252,36.55124039189659,36.897972106933594
2020-08-11,37.11949642986026,37.32175538370518,36.329720222764976,36.50308609008789
2020-08-12,36.599399818321466,37.4951222656975,36.51271688231425,37.28322982788086
2020-08-13,37.130500866024065,37.22777975650605,36.70248488033405,36.90676498413086
2020-08-14,36.7219430174949,36.98459047245372,36.52738893484277,36.89704132080078
2020-08-17,36.566300347738604,36.69276105757984,36.13828433625887,36.3231086730957
2020-08-18,36.40092597747935,36.58575401445422,35.88536084446578,36.06045913696289
2020-08-19,36.1577345175099,36.38147411201677,35.88536104358539,36.01182174682617
2020-08-20,36.186921111226404,36.22583266888441,35.291973839144276,35.32115936279297
2020-08-21,35.45734684414633,35.59353358798258,34.99041927493186,35.52544021606445
2020-08-24,35.807542226482376,36.71221552058299,35.544894781987644,36.66357421875
2020-08-25,36.751127815981995,36.77058359690843,35.84645441236222,36.118831634521484
2020-08-26,36.002092546064354,36.28419576878145,35.55462077191261,36.264739990234375
2020-08-27,36.13828212195866,36.546842329136005,35.681080614184765,35.88536071777344
2020-08-28,35.89509376930518,36.0507362974472,35.651902087157616,36.031280517578125
2020-08-31,35.74917696175019,36.293927660868654,35.74917696175019,35.90481948852539
2020-09-01,35.70053694177876,35.749174532313724,35.13633050130432,35.340614318847656
2020-09-02,35.76863170218337,37.188870181593046,35.2627925771586,36.99431610107422
2020-09-03,37.0040463109631,37.30560161428609,35.836725523994424,36.274471282958984
2020-09-04,36.50793392998116,36.67330620252737,35.64217214016376,36.079917907714844
2020-09-08,35.76863219438946,36.07991724317895,35.08769475860853,35.42816162109375
2020-09-09,35.79781309394429,36.089642355880905,35.54489538981533,35.67135238647461
2020-09-10,35.67135473430634,35.67135473430634,34.74722929581767,34.86396026611328
2020-09-11,35.019597513792746,35.068235101511,34.64994516767589,34.85422897338867
2020-09-14,34.72777119248048,35.49625775970667,34.6694038558319,35.272518157958984
2020-09-15,35.42815869723766,35.85617838710697,35.00987246248113,35.184967041015625
2020-09-16,35.107149603670265,35.778357276482154,34.932051304534916,35.272518157958984
2020-09-17,34.99041912666498,35.01960093998896,34.46512422197064,34.951507568359375
2020-09-18,34.98069100216754,35.029328596897464,33.891193294812595,34.11492919921875
2020-09-21,33.696637343967055,33.8328240860133,33.083793293948546,33.80364227294922
2020-09-22,33.95928841213415,34.4262160249598,33.86201321768286,34.25111770629883
2020-09-23,34.22193400764817,34.42621413124534,33.46317714239548,33.54099655151367
2020-09-24,33.37562759442131,34.19275178998765,33.044886760244204,33.86201095581055
2020-09-25,33.73554917025652,34.669404303838945,33.502083531455696,34.55267333984375
2020-09-28,34.84450107344823,35.24333525114168,34.669402779747664,34.76668167114258
2020-09-29,34.863955229183674,34.96123040524119,34.192747608442545,34.358116149902344
2020-09-30,34.679135403993065,35.12660720913618,34.54294494473115,34.786136627197266
2020-10-01,34.93204837157586,35.16551398775758,34.5721257694887,34.85422897338867
2020-10-02,34.58185661426531,35.21415647500805,34.26084552201281,34.96123504638672
2020-10-05,35.06823698387612,35.88536111815797,34.7569519527983,35.7880859375
2020-10-06,35.70053612371184,36.79976345650304,35.69080637934162,36.15773391723633
