Date,Open,High,Low,Close
2011-06-03,45.875183192344274,47.11079297581769,45.875183192344274,46.74650955200195
2011-06-06,46.75636056456202,46.91388938033093,45.83580315165396,45.96379852294922
2011-06-07,46.283769853659535,47.29293777417107,46.1705489153901,46.707130432128906
2011-06-08,46.51513906341782,47.15510044789268,46.4216053769285,46.43637466430664
2011-06-09,46.771104494094025,46.79571482888277,45.688095756287915,46.10653305053711
2011-06-10,45.8702515097485,45.94901589476738,44.76263215814361,44.9349250793457
2011-06-13,45.10229583240064,45.501040815214964,44.944767077055985,45.082603454589844
2011-06-14,45.67335272512511,45.80627119708478,45.240151034456616,45.614280700683594
2011-06-15,45.29428659761705,45.40750750375906,44.37372953072563,44.76755142211914
2011-06-16,44.96447183742003,45.397673467129735,44.33435664251698,45.033390045166016
2011-06-17,45.39275037132129,45.58474084070618,44.84632780516184,45.033390045166016
2011-06-20,44.80694229913589,46.01301861514225,44.802019203408705,45.604427337646484
2011-06-21,45.850560126804325,46.18038695878532,45.368132749951556,46.150848388671875
2011-06-22,45.909631957304704,46.40683375087789,45.865329235875976,45.90470886230469
2011-06-23,45.24505571762886,45.24505571762886,44.36388340539793,44.58540725708008
2011-06-24,44.713400308725944,44.99400131233971,44.32942458118662,44.63463592529297
2011-06-27,44.614947529643324,45.230288163236885,44.50172148543947,45.07768249511719
2011-06-28,45.21553085133553,45.47643437486226,44.910319468934695,45.37305450439453
2011-06-29,45.59459005750101,46.04747896692119,45.4321381521882,45.89487838745117
2011-06-30,45.93916889588565,46.15576966748007,45.673337176039375,45.8702507019043
2011-07-01,45.85056866681307,46.79081838769546,45.74718878573219,46.69728469848633
2011-07-05,46.74651059839211,47.16002498979886,46.29361657300837,46.972957611083984
2011-07-06,46.894176516348345,47.233849481256875,46.53481630824571,47.21415710449219
2011-07-07,47.48491897714221,47.75075073120011,47.38154423965183,47.72613525390625
2011-07-08,47.036949851178896,47.59322372382332,46.96310855010731,47.54891586303711
2011-07-11,46.94342061534319,47.12064180813525,46.441300747195825,46.56437301635742
2011-07-12,46.31330190990134,47.29293111719436,46.29360952912297,46.47575378417969
2011-07-13,46.697268395736984,46.76618658120635,45.47150007279868,45.58964920043945
2011-07-14,45.840715721237025,46.07208579541801,45.32874975434119,45.48627853393555
2011-07-15,45.78657331253025,46.086861628750185,45.38782821168287,46.037635803222656
2011-07-18,45.90963576633087,45.90963576633087,44.9743143751545,45.446895599365234
2011-07-19,45.624105881110154,46.28867740054238,45.30904838442716,46.21483612060547
2011-07-20,46.298539010870854,47.15017812772523,46.14101021005713,47.056644439697266
2011-07-21,47.411088154551116,48.04612654047222,47.34216993647241,47.88367462158203
2011-07-22,47.863980739039405,48.62208624777786,47.686764669622846,48.53839874267578
2011-07-25,47.987048762714615,48.12488518234797,47.78521209564853,47.81475067138672
2011-07-26,47.77536005387901,47.81474481670745,47.283086453526025,47.63752365112305
2011-07-27,47.543995800005625,47.543995800005625,46.1656264699402,46.195159912109375
2011-07-28,46.3575979171111,46.54466524026138,45.53549760800207,46.13607406616211
2011-07-29,45.87517883448953,46.27391875768951,45.11707348387247,46.05239486694336
2011-08-01,46.643127703175566,46.80557444022372,44.87093154518188,45.44197463989258
2011-08-02,45.26476535920839,45.30906809301313,43.05936962347798,43.12336730957031
2011-08-03,43.14796528618319,43.20703729217625,41.646526560466626,42.837833404541016
2011-08-04,42.24712107108759,42.45879884396916,40.82444355849564,40.91305160522461
2011-08-05,41.56284364051458,41.58745655124828,39.495284702090025,39.76603698730469
2011-08-08,38.95671914602066,39.09078015627103,36.17125947020781,36.181190490722656
2011-08-09,36.65287226980613,39.517776892431556,36.315240946459724,39.46812438964844
2011-08-10,38.67865775696389,40.33205818289441,37.94877719346069,38.485015869140625
2011-08-11,38.7432131353194,41.568393968635455,38.39565075869341,40.73424530029297
2011-08-12,40.768993970263274,41.76699392311866,40.45122470860978,41.01725387573242
2011-08-15,41.34992935855852,42.39757946701876,41.215870945737485,42.362823486328125
2011-08-16,41.826577593194365,42.37274734991916,41.424399833754805,41.811683654785156
2011-08-17,42.104628021801865,42.61107629509792,41.76203119346324,42.13441848754883
2011-08-18,41.02222394351585,41.24069082060056,39.64687105972881,40.11359786987305
