Date,Open,High,Low,Close
2011-06-02,5.730971325147452,5.730971325147452,5.63927579785474,5.673662185668945
2011-06-03,5.6077549576314105,5.665065134862656,5.58483116493184,5.642141342163086
2011-06-06,5.622081730089191,5.642140131331974,5.5619061786197594,5.573368072509766
2011-06-07,5.584829172954467,5.633542475872033,5.576232666823009,5.5962910652160645
2011-06-08,5.587695498400118,5.602022429676014,5.538981845615771,5.57623291015625
2011-06-09,5.576235338312624,5.636410562320823,5.5619080530569,5.6134867668151855
2011-06-10,5.584831156742623,5.596293053075602,5.553310854891643,5.559041976928711
2011-06-13,5.553310005031308,5.573368407479638,5.5131928523935425,5.544713497161865
2011-06-14,5.579101012674848,5.610621665827634,5.5389841971071565,5.581966400146484
2011-06-15,5.550445818384829,5.564773102770867,5.46734680391521,5.496001720428467
2011-06-16,5.501732959485959,5.564773572491655,5.493136796773445,5.530387878417969
2011-06-17,5.559041293356048,5.607754259845881,5.541848277100155,5.587696552276611
2011-06-20,5.561906479775983,5.604888671126101,5.544713464139494,5.590561389923096
2011-06-21,5.624945969740576,5.630677437482928,5.581963786824326,5.5962910652160645
2011-06-22,5.5762350527715805,5.584831562581296,5.544714748630082,5.561907768249512
2011-06-23,5.516058763881711,5.5217895371232535,5.4530181717781705,5.49313497543335
2011-06-24,5.496001994067829,5.610621665827634,5.496001994067829,5.581966400146484
2011-06-27,5.593427514271209,5.665064972957023,5.584831005319265,5.6536030769348145
2011-06-28,5.665065464144917,5.716644174587547,5.6564686067064365,5.710912704467773
2011-06-29,5.728106396971885,5.776819722862824,5.728106396971885,5.771088600158691
2011-06-30,5.794010552028286,5.814068953499029,5.753893401345713,5.80260705947876
2011-07-01,5.811204645562532,5.9143620586333645,5.8026081365164375,5.900034427642822
2011-07-05,5.888572029368299,5.908631129518536,5.859917463620781,5.877110481262207
2011-07-06,5.877110877695681,5.885707734837428,5.825532169033367,5.851321697235107
2011-07-07,5.897168159484863,5.9229573350290075,5.848454499587922,5.897168159484863
2011-07-08,5.848455084789553,5.908630992884148,5.834128149988242,5.902900218963623
2011-07-11,5.857051875576739,5.865648731843547,5.7653560164636195,5.7825493812561035
2011-07-12,5.768223435834665,5.83699482449766,5.7567615377241665,5.791147232055664
2011-07-13,5.819800074379708,5.862782611632077,5.791145165458492,5.80260705947876
2011-07-14,5.8026074915534815,5.8685131262716865,5.799742104770323,5.828396320343018
2011-07-15,5.848454516999632,5.871379001420679,5.79974190018097,5.857051372528076
2011-07-18,5.848454695566398,5.848454695566398,5.76249065829161,5.8054728507995605
2011-07-19,5.814069684832217,5.945882351998322,5.814069684832217,5.934420108795166
2011-07-20,5.937284983501251,6.063366170447313,5.928688823452195,6.014653205871582
2011-07-21,6.049038104875352,6.123541630666526,6.037576558970676,6.0920209884643555
2011-07-22,6.103483420435519,6.103483420435519,6.008922186358439,6.0347113609313965
2011-07-25,6.014653103311123,6.04044297398294,5.985997846005147,6.028980731964111
2011-07-26,6.051905607536725,6.054770994685552,5.9544782715826825,5.974537372589111
2011-07-27,5.919484962062427,5.95715118778628,5.893407424632358,5.899202823638916
2011-07-28,5.910793656185694,5.936871199973299,5.864435023889846,5.870229721069336
2011-07-29,5.83256196975708,5.8934076844705,5.780407947457157,5.83256196975708
2011-08-01,5.890510521360512,5.904998315865845,5.794894523500279,5.8296637535095215
2011-08-02,5.803587780233942,6.020895574781979,5.803587780233942,5.910792827606201
2011-08-03,5.904998518799143,5.994819120648134,5.815177213710339,5.971639633178711
2011-08-04,5.907896192735713,5.974537310791524,5.699279387522975,5.705074787139893
2011-08-05,5.763022769615227,5.786202256803669,5.522534447270452,5.6645097732543945
2011-08-08,5.542815825688863,5.592072844538385,5.267558310341759,5.293635845184326
2011-08-09,5.360278658351752,5.5457156443803,5.200918863858769,5.54281759262085
2011-08-10,5.452998404596314,5.676101668699971,5.429818908620356,5.493562698364258
2011-08-11,5.519636723533503,5.8006896567555275,5.452995966118155,5.739842891693115
2011-08-12,5.786202786569324,5.829664416931832,5.644228150826455,5.687689781188965
2011-08-15,5.728253721310241,5.9165876644900965,5.707971231094372,5.913689613342285
2011-08-16,5.858638462109949,5.928177623265298,5.815176838007741,5.902100086212158
2011-08-17,5.9194838972530714,6.044074053265985,5.9194838972530714,5.9774322509765625
2011-08-18,5.847048367717431,5.922381868408388,5.786201605363381,5.844151020050049
2011-08-19,5.800689057087926,5.884714947454499,5.763021781530031,5.8644328117370605
2011-08-22,5.939767717623783,5.962947206339018,5.7919980375392575,5.812280178070068
2011-08-23,5.826767266190702,5.936870364934406,5.78040828879541,5.8905110359191895
2011-08-24,5.890512246250055,6.058564452887694,5.8847175486949626,6.041179656982422
2011-08-25,6.058563210888237,6.058563210888237,5.881818642530423,5.910792827606201
2011-08-26,5.870229868042154,5.98323033369113,5.754331702110909,5.951358795166016
2011-08-29,6.009307310236523,6.107821386412839,5.997717915326357,6.102025985717773
2011-08-30,6.084639209168766,6.1715631588955615,6.058562375870604,6.154177665710449
2011-08-31,6.162871317321912,6.232409784075333,6.145486524823593,6.188948154449463
2011-09-01,6.197639460741317,6.232409041595785,6.1396910969702345,6.148383140563965
2011-09-02,6.04697313640646,6.116511602779395,6.009306203406175,6.058563232421875
2011-09-06,5.9021013522274455,6.067255840537792,5.8760245128205275,6.055666446685791
2011-09-07,6.142589303058158,6.2121277712430185,6.1107170656151775,6.209230422973633
2011-09-08,6.200537794941141,6.310641250748135,6.188948401639279,6.238205432891846
2011-09-09,6.174460942276949,6.183153690472823,6.020895855468713,6.090435028076172
2011-09-12,6.020894956939499,6.128101751410211,5.986126079064392,6.113613605499268
2011-09-13,6.113613379951795,6.183152539616081,6.044074923527261,6.171563148498535
2011-09-14,6.188946698378801,6.391768057741745,6.130997638098004,6.330921649932861
2011-09-15,6.400461618618155,6.461308040860785,6.3367178481601405,6.394667625427246
2011-09-16,6.4352312143577155,6.498974977955576,6.403358980938894,6.426538467407227
2011-09-19,6.33381981282523,6.458410695249587,6.3106403263769115,6.4352312088012695
2011-09-20,6.478693180721556,6.638052246492167,6.441025546271291,6.522154808044434
2011-09-21,6.519256636119965,6.539538775378007,6.2729736170208525,6.278769016265869
2011-09-22,6.119409654213139,6.1338963951825916,5.9948194624367215,6.058563232421875
2011-09-23,6.046972578818647,6.159973367399764,6.026690440091763,6.110716342926025
2011-09-26,6.1628710127600765,6.203435292171564,6.078845105870541,6.18315315246582
2011-09-27,6.217924287553703,6.333821755339794,6.2121288867344,6.252693176269531
2011-09-28,6.290359074332266,6.403359877837818,6.16866622589854,6.206333160400391
2011-09-29,6.284564049573989,6.32223168956395,6.168666594081473,6.275872707366943
2011-09-30,6.235306475326036,6.313536969643122,6.186049456785978,6.194742202758789
2011-10-03,6.1918448885466235,6.232408458092749,6.044074535369873,6.044074535369873
2011-10-04,5.994818403889161,6.145485406046107,5.884715324143805,6.1367926597595215
2011-10-05,6.142588528449144,6.217922386912695,6.046972531417696,6.203434944152832
2011-10-06,6.194743244296943,6.290358543395997,6.142588869410332,6.290358543395996
2011-10-07,6.304845646562688,6.328024429830002,6.232409135893199,6.2439985275268555
2011-10-10,6.330923066278384,6.455513257297385,6.330923066278384,6.446821212768555
2011-10-11,6.406256502926752,6.414949250113458,6.246896737981751,6.255589485168457
